radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
249.99999999999997,-4.579998741307465e-13,-2.438224018010634,0.2466914102513548,9.999999999999938
251.22188166194047,-4.579998741307465e-13,-2.437484889933086,0.2506759829757887,9.787999204619377
252.4417269452024,-4.579998741307465e-13,-2.436057139257294,0.257680782077234,9.575875907917416
253.6575329869864,-4.579998741307465e-13,-2.4347521109697694,0.26280491944659157,9.364115614649783
254.86736324063804,-4.579998741307465e-13,-2.433608743151048,0.26614391356039735,9.15318218591503
256.06937565187303,-4.579998741307465e-13,-2.43265716847216,0.26779192607057056,8.943512604953378
257.2618487752099,-4.579998741307465e-13,-2.431919177939053,0.26784119929427774,8.735512315728661
258.443200884959,-4.579998741307465e-13,-2.4314088798446765,0.2663815184485516,8.529551984000435
259.6120057067602,-4.579998741307465e-13,-2.431133419890114,0.2634998062768399,8.325965027152286
260.7670018148509,-4.579998741307465e-13,-2.431093794428514,0.2592797870212395,8.125046398479851
261.90709503436995,-4.0711099922733015e-13,-2.431285735493727,0.25380170850312156,7.927052707692734
263.0313612770457,-4.0711099922733015e-13,-2.43170056006983,0.2471421882119903,7.732202351092849
264.1390394715111,-4.0711099922733015e-13,-2.4323260273174183,0.2393741129848746,7.540677418563462
265.22952273288445,-4.0711099922733015e-13,-2.4331471205027517,0.2305666320777413,7.3526259264063745
266.3023532401337,-4.0711099922733015e-13,-2.4341467871052305,0.2207851866938737,7.168163416617232
267.3572050591915,-4.0711099922733015e-13,-2.4353065988696105,0.21009160011282427,6.987376616268157
268.39387511414844,-4.0711099922733015e-13,-2.4366073047740087,0.1985442384364025,6.810325661168726
269.4122646641059,-4.0711099922733015e-13,-2.438029350423438,0.1861981458122346,6.637047902537518
270.41237516433773,-4.0711099922733015e-13,-2.4395532885780775,0.17310521476729526,6.467559206884242
271.3942880938072,-4.0711099922733015e-13,-2.4411601164296135,0.15931439594158378,6.301857939121845
272.35815306443567,-3.562221243239139e-13,-2.4428315745063642,0.14487186808302724,6.139927470801394
273.3041839997729,-3.562221243239139e-13,-2.4445503045306993,0.12982127147382821,5.981737278920878
274.2326383714426,-3.562221243239139e-13,-2.446300093509129,0.11420383756556768,5.827246843061721
275.143816294743,-3.562221243239139e-13,-2.448065952517199,0.09805857230101787,5.676406150112184
276.03805315091637,-3.562221243239139e-13,-2.4498341439040936,0.08142246789192364,5.529157263033494
276.91570136310753,-3.562221243239139e-13,-2.4515922975344475,0.06433061518389052,5.38543761368121
277.7771379446195,-3.562221243239139e-13,-2.453329420773966,0.04681630584356748,5.245179013273767
278.6227522839233,-3.053332494204976e-13,-2.455035823107419,0.028911216832187732,5.108309886827032
279.4529408848375,-3.053332494204976e-13,-2.4567031356272375,0.010645502338024486,4.974756326569157
280.2681060111209,-3.053332494204976e-13,-2.4583242946668227,-0.007952147524356606,4.844442481798361
281.0686516979253,-3.053332494204976e-13,-2.459893416077036,-0.02685434985655501,4.7172913599309645
281.85497865019653,-3.053332494204976e-13,-2.4614057685107418,-0.04603498279719388,4.593225772620978
282.6274872678427,-3.053332494204976e-13,-2.462857685948883,-0.06546912094564684,4.472167976805218
283.38657205538414,-3.053332494204976e-13,-2.4642464802707886,-0.0851329355516045,4.35404066795472
284.13261858323847,-2.5444437451708134e-13,-2.46557037987337,-0.10500363759865072,4.238767541513675
284.86600821749505,-2.5444437451708134e-13,-2.4668284417055704,-0.12505943744868853,4.126272638985951
285.58711253149676,-2.5444437451708134e-13,-2.468020434846699,-0.14527941081616458,4.016481287952387
286.29629085157603,-2.5444437451708134e-13,-2.4691468140106254,-0.1656434510157586,3.909320527921468
286.99389441534925,-2.5444437451708134e-13,-2.4702086463917947,-0.18613226167199295,3.8047185243268067
287.6802684864932,-2.5444437451708134e-13,-2.471207524455224,-0.20672727218357081,3.70260430854096
288.35574310756084,-2.0355549961366507e-13,-2.4721455256746236,-0.22741051400185144,3.6029091977996948
289.0206388933403,-2.0355549961366507e-13,-2.4730252131372072,-0.2481646223716007,3.5055659498382328
289.6752678715385,-2.0355549961366507e-13,-2.473849574140504,-0.2689727899252395,3.4105086692794107
290.31992981674114,-2.0355549961366507e-13,-2.4746219934646767,-0.289818703443061,3.3176733612761318
290.9549154456001,-2.0355549961366507e-13,-2.4753462854425017,-0.3106865846416394,3.226997477718939
291.58050529814085,-2.0355549961366507e-13,-2.4760266131678548,-0.33156114642084406,3.138420091483426
292.19696986418074,-2.0355549961366507e-13,-2.4766674932943245,-0.3524276569302244,3.051881886967215
292.8045709086909,-1.526666247102488e-13,-2.4772737619270484,-0.37327203085345,2.967324983102509
293.403561409205,-1.526666247102488e-13,-2.477850451320085,-0.39408084561828016,2.88469295924609
293.99418133590086,-1.526666247102488e-13,-2.4784026852114316,-0.41484146001988154,2.8039314484509577
294.57666755343416,-1.526666247102488e-13,-2.478935505844981,-0.43554214201988983,2.7249867990492893
295.1512428932955,-1.526666247102488e-13,-2.4794536887258256,-0.45617218847287244,2.6478075984766045
295.71812896585146,-1.526666247102488e-13,-2.4799614673336254,-0.47672197473865185,2.5723429765199346
296.2775332923274,-1.0177774980683254e-13,-2.4804622381739323,-0.49718289523833636,2.498544379028696
296.8296593831326,-1.0177774980683254e-13,-2.4809583663234465,-0.5175473578129077,2.4263642621605714
297.37470036065207,-1.0177774980683254e-13,-2.481451128110612,-0.5378088339293337,2.355756980226638
297.3747003606521,-0.21565747113010894,-2.4808900376608674,-0.5378377150177399,2.3293351263413524
297.3747003606521,0.21565747112985448,-2.4808898686875014,-0.5378375232394014,2.387101829496533
297.91284597422845,-1.0177774980683254e-13,-2.481940602954324,-0.5579617080013419,2.286677912574896
297.9128459742285,-0.2034489590319234,-2.481439566095811,-0.5579901141049254,2.2616386158987924
297.9128459742285,0.20344895903171983,-2.4814393892055273,-0.5579899300498978,2.3161351206833376
298.4442770883336,-0.19125744643247333,-2.4819823926583413,-0.5780273868739183,2.195436932286319
298.4442770883336,-1.0177774980683254e-13,-2.482425646198064,-0.5780010477261247,2.2190842158644792
298.44427708833365,0.19125744643232068,-2.4819822401187173,-0.5780272440658707,2.246667791974059
298.9691684020348,-1.0177774980683254e-13,-2.4829041673089804,-0.597922589168572,2.152934494165582
298.9691684020349,-0.1790839570988265,-2.4825161143374306,-0.5979456485070135,2.1306888863102205
298.9691684020349,0.17908395709862296,-2.4825160421784367,-0.5979455807502363,2.178658926266191
299.4876889533197,-5.088887490341627e-14,-2.483373274210689,-0.6177225753427456,2.088188753003413
299.4876889533198,-0.16692941134600597,-2.4830374858044144,-0.6177415606754686,2.067354717408575
299.4876889533198,0.1669294113458533,-2.48303748718573,-0.6177415613933847,2.1120690088561176
299.99999999999994,-5.088887490341627e-14,-2.483605059946141,-0.6275917282477578,2.0248086654558293
300.0,-0.1547946887618031,-2.483296012844069,-0.6276071697396718,2.0053963555037564
300.0,0.15479468876170133,-2.4832960276993115,-0.6276071834763617,2.046860206167674
