contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,-13.500000000000636,250.00000000000006,-0.7063071211923855,0.045721042686826543,-0.1735213224349292
inner,-12.750000000000632,250.00000000000003,-0.8335854789913726,0.06579624973464804,-0.1929483510157746
inner,-12.000000000000627,250.00000000000003,-0.9674008381335591,0.08613166953670831,-0.21004179721367042
inner,-11.250000000000675,250.00000000000003,-1.1046734284611268,0.10609002297130285,-0.2240206128078958
inner,-10.50000000000067,250.00000000000003,-1.242914084872232,0.125373020291633,-0.23441081499778219
inner,-9.750000000000563,250.00000000000003,-1.3803013436650882,0.1436921011547929,-0.24092351273486437
inner,-9.00000000000056,249.99999999999997,-1.5151844991126362,0.16077602129004084,-0.24336870678639103
inner,-8.250000000000556,249.99999999999994,-1.6459207168556582,0.17640771534985053,-0.24164158152940224
inner,-7.500000000000552,249.99999999999997,-1.7709059537111589,0.19042980362981438,-0.2357271547582638
inner,-6.750000000000547,249.99999999999997,-1.8886162304353276,0.20274789452415418,-0.22570172342988487
inner,-6.000000000000543,249.99999999999997,-1.9976403475579991,0.21333100932578442,-0.21172970364977942
inner,-5.250000000000538,249.99999999999997,-2.0967050319696483,0.22220896821002387,-0.19405733950377688
inner,-4.500000000000535,249.99999999999997,-2.1846934360511607,0.2294646612709438,-0.17300378349481327
inner,-3.750000000000479,249.99999999999997,-2.2606549846715436,0.2352222848778192,-0.14895052623537353
inner,-3.0000000000004747,250.00000000000003,-2.323807649456205,0.2396318668725868,-0.12232999573104955
inner,-2.2500000000004707,250.00000000000003,-2.3735334304389353,0.24285140950295994,-0.09361424592567674
inner,-1.5000000000004665,250.00000000000006,-2.4093691154368493,0.2450283687756098,-0.06330448040362936
inner,-0.7500000000004622,250.0,-2.430994944100549,0.24628240058854534,-0.03192189707945167
inner,-4.579998741307465e-13,249.99999999999997,-2.438224018010634,0.2466914102513548,9.029158824743264e-11
inner,0.7499999999995463,250.00000000000003,-2.4309949394138557,0.24628241419083177,0.03192189659882747
inner,1.4999999999995506,250.00000000000006,-2.4093691220314493,0.24502838210324251,0.06330447933643298
inner,2.2499999999995546,250.00000000000003,-2.3735334474517282,0.24285141984910652,0.093614244714018
inner,2.9999999999996096,250.0,-2.323807658078432,0.23963188353363887,0.12232999458235035
inner,3.749999999999614,249.99999999999997,-2.2606549809456182,0.23522229880375642,0.14895052566843123
inner,4.499999999999618,250.0,-2.1846934200395305,0.2294646679054271,0.17300378266549302
inner,5.2499999999996225,249.99999999999991,-2.0967050036921395,0.2222089744400646,0.19405733787585513
inner,5.999999999999627,249.99999999999997,-1.9976403241316973,0.21333100827355317,0.21172970199098942
inner,6.749999999999631,249.99999999999997,-1.888616212720241,0.20274789581618777,0.22570172185071324
inner,7.499999999999635,249.99999999999997,-1.7709059373667255,0.19042981361182632,0.23572715298953556
inner,8.249999999999691,250.00000000000003,-1.6459207134840352,0.17640771993148077,0.24164158051527646
inner,8.999999999999694,250.0,-1.5151845038385976,0.16077602355754453,0.24336870672677463
inner,9.749999999999698,249.99999999999997,-1.3803013374713842,0.14369210919411077,0.24092351226629893
inner,10.499999999999703,250.00000000000003,-1.242914063942159,0.12537302580766882,0.23441081271076286
inner,11.249999999999707,250.00000000000003,-1.1046733956338564,0.10609002296602908,0.22402060725091366
inner,11.999999999999712,250.00000000000003,-0.9674007910954108,0.08613167244593317,0.21004178860635464
inner,12.749999999999716,250.00000000000003,-0.8335854358341763,0.06579624744174688,0.1929483413967233
inner,13.49999999999972,250.00000000000003,-0.7063070934288539,0.0457210380335723,0.17352131392108827
inner,14.249999999999725,250.00000000000003,-0.5883601141861492,0.026982561439269796,0.15277051161250302
inner,14.99999999999978,250.00000000000006,-0.4817717070267719,0.01058477365255719,0.13169169729243854
inner,15.749999999999783,250.00000000000003,-0.3877681975152538,-0.002788003643309713,0.11114787319919965
inner,16.499999999999787,250.00000000000006,-0.30672909919126495,-0.012703464361958378,0.09183687658459183
inner,17.24999999999979,250.00000000000003,-0.23821645879949707,-0.01901657468218535,0.07423377692459017
inner,17.999999999999797,250.00000000000006,-0.18118123857795398,-0.021919223668301166,0.058563523105350235
inner,18.7499999999998,250.00000000000003,-0.13429765738736132,-0.021881839095547452,0.04484938677427586
inner,19.499999999999805,250.00000000000003,-0.09618521030540828,-0.019458542064305553,0.033002622122985194
inner,20.249999999999808,250.0,-0.06549772122403007,-0.015154868988524684,0.02287900661691414
inner,20.999999999999865,250.00000000000003,-0.04098338367102674,-0.009414110757877486,0.014298267172405035
inner,21.74999999999987,250.0,-0.021504542710525803,-0.0026079367386871296,0.007058070011113533
inner,22.499999999999872,249.99999999999997,-0.0060409717917642445,0.004963167648059526,0.0009431440344989969
inner,23.249999999999876,249.99999999999997,0.006318343922904372,0.013064648346893065,-0.004270297215530135
inner,23.999999999999883,249.99999999999997,0.01639231778959238,0.021520626796812232,-0.008814756475764445
inner,24.749999999999886,249.99999999999997,0.024934977321495577,0.030207273153695386,-0.012937143399241215
inner,25.49999999999989,249.99999999999997,0.032675101759425305,0.039046308520123224,-0.016913579097045724
inner,26.249999999999893,249.99999999999997,0.040396990349857595,0.04801340260330096,-0.021081497799763923
inner,26.99999999999995,249.99999999999994,0.049039521871855375,0.057115257260482034,-0.02593724948168845
inner,27.749999999999954,249.99999999999997,0.06038294234003174,0.06671424178888136,-0.032423983710719764
inner,28.499999999999957,249.99999999999994,0.07719156737805206,0.07685532247177557,-0.04366045543071715
inner,29.24999999999996,250.0,0.1340699761336651,0.10531309305828547,-0.06949765098893942
inner,29.999999999999964,249.99999999999997,0.17929776334314465,0.13014795052422568,-0.08850182952754578
mid,-30.000000000000068,275.143816294743,0.03089254400210292,0.00018218851452721056,0.006058157603431466
mid,-29.165957572201872,275.14381629474303,0.031989076502886814,0.0005264423428914811,0.0105084909576783
mid,-28.33191514440378,275.14381629474303,0.033212651557126514,0.0014489503963110882,0.019381392947867136
mid,-27.497872716605688,275.143816294743,0.03286031544913556,0.0025619325455066293,0.027337513219101158
mid,-26.663830288807496,275.143816294743,0.03147767908712071,0.0034377692067646924,0.0343707421257422
mid,-25.8297878610094,275.143816294743,0.029453531599297162,0.00370207810126821,0.04047126751958106
mid,-24.995745433211308,275.143816294743,0.027006308067317082,0.003048665534524042,0.0456079510268434
mid,-24.161703005413116,275.14381629474303,0.024187298785110903,0.001228862650072795,0.049702694361894326
mid,-23.327660577615024,275.14381629474303,0.020886161496141517,-0.001969290164326242,0.05259955587554445
mid,-22.49361814981688,275.14381629474303,0.016832563463285932,-0.0067420485415398725,0.054033394568707135
mid,-21.659575722018737,275.14381629474303,0.011588164892666935,-0.013283782164086964,0.05359889841436015
mid,-20.825533294220644,275.14381629474303,0.004523626670752599,-0.02178842113414598,0.05071963886907352
mid,-19.99149086642245,275.14381629474303,-0.005224115760511745,-0.03243415085251511,0.04461684120637047
mid,-19.157448438624357,275.14381629474303,-0.018819203881678414,-0.04534705337593479,0.03427860239000563
mid,-18.323406010826215,275.1438162947431,-0.03782402844250824,-0.06053819104451117,0.01843190039263025
mid,-17.489363583028172,275.14381629474303,-0.06433087133395418,-0.07780706525138055,-0.004480610416532173
mid,-16.65532115523242,275.1438162947431,-0.10113543998166254,-0.09660154277216895,-0.036315635005204586
mid,-15.821278727610556,275.1438162947431,-0.15187342185416766,-0.1158606697630451,-0.07936622255273887
mid,-14.98723630867298,275.14381629474303,-0.22357875550898226,-0.1327675114166243,-0.13355033880962966
mid,-14.153194188977917,275.1438162947431,-0.32423285173037064,-0.14298915548137506,-0.1937602028096767
mid,-13.319159176549531,275.1438162947431,-0.45569356648839865,-0.1433776889927397,-0.252367459662973
mid,-12.48524022850982,275.1438162947431,-0.6131004104287434,-0.1334154408476131,-0.30257599000370655
mid,-11.652606663438885,275.14381629474303,-0.7882193180155498,-0.11478413813956409,-0.33986348673434447
mid,-10.828976077511044,275.1438162947431,-0.9713011349712098,-0.09054299924456721,-0.3623999032592634
mid,-10.038156643531371,275.1438162947431,-1.1506365122098527,-0.06452130756370417,-0.3716332583722345
mid,-9.300681023628368,275.1438162947431,-1.3163394392301544,-0.03981663895804737,-0.371229278786802
mid,-8.60880330554571,275.14381629474303,-1.4661004747110662,-0.01756636136877257,-0.36422095799769166
mid,-7.946582773051001,275.14381629474303,-1.6025528598930034,0.0022421436081978066,-0.3521983832180978
mid,-7.303108597138687,275.14381629474303,-1.7280091745853237,0.0198013399469162,-0.336023022805838
mid,-6.671957513878831,275.143816294743,-1.8434402336071996,0.035237796306759675,-0.3163158666538722
mid,-6.049353299020425,275.143816294743,-1.9490521138712629,0.0486328840081307,-0.29363335399441115
mid,-5.432872620533878,275.14381629474303,-2.0447403216308357,0.06006589940281112,-0.26851010316236484
mid,-4.820951509484073,275.14381629474303,-2.1303222194424887,0.06963715754437474,-0.2414643297152054
mid,-4.2124794298514034,275.14381629474303,-2.2056489106691073,0.0774780354552592,-0.21297964293318994
mid,-3.606645362473945,275.1438162947431,-2.270650867835733,0.08374864919516485,-0.18348642870294238
mid,-3.0028415844313794,275.14381629474303,-2.325343666534181,0.08862842977974791,-0.15334558483898356
mid,-2.4005850576620835,275.1438162947431,-2.3698131884959883,0.09230279023585515,-0.12283739643123107
mid,-1.799494395068019,275.1438162947431,-2.404188840322072,0.09494810278044617,-0.09215961273240825
mid,-1.199221957859283,275.1438162947431,-2.428612782818845,0.09671767455653202,-0.061431397888523476
mid,-0.5994817434585977,275.14381629474303,-2.4432101656583582,0.09772969144057254,-0.03070846406254149
mid,-3.562221243239139e-13,275.143816294743,-2.448065952517199,0.09805857230101787,-8.675260152548515e-09
mid,0.5994817434578852,275.1438162947431,-2.443210178216484,0.09772969157933839,0.030708445811127784
mid,1.1992219578585708,275.1438162947431,-2.4286127882809443,0.09671767500775488,0.06143137878640173
mid,1.7994943950673066,275.1438162947431,-2.4041888333902306,0.09494810122839296,0.09215959547490638
mid,2.4005850576613708,275.14381629474303,-2.3698131739786708,0.09230279062055746,0.1228373828022214
mid,3.002841584430667,275.1438162947431,-2.3253436515928976,0.08862843163141328,0.15334557433463503
mid,3.6066453624732326,275.1438162947431,-2.27065085574225,0.08374865042965364,0.1834864211374045
mid,4.212479429850691,275.14381629474303,-2.2056489033308107,0.07747803572983544,0.21297963811109621
mid,4.82095150948336,275.1438162947431,-2.1303222115656824,0.06963716344719523,0.24146432577859986
mid,5.432872620533114,275.143816294743,-2.0447403109084497,0.060065914326323556,0.26851009667271497
mid,6.0493532990196615,275.14381629474303,-1.9490521159175347,0.048632898367801325,0.2936333424421444
mid,6.671957513878119,275.14381629474303,-1.8434402491771882,0.03523780923416096,0.31631585310425864
mid,7.3031085971379746,275.143816294743,-1.7280091874457635,0.019801355287338448,0.33602301319502204
mid,7.946582773050288,275.143816294743,-1.6025528551187251,0.002242156428137722,0.3521983808857221
mid,8.608803305544946,275.14381629474303,-1.4661004602728438,-0.017566358026544694,0.3642209598436823
mid,9.300681023627554,275.14381629474303,-1.3163394291100075,-0.039816640739063186,0.37122928181448644
mid,10.038156643530506,275.14381629474303,-1.1506365012556126,-0.06452130606676926,0.371633263230863
mid,10.828976077510127,275.14381629474303,-0.9713011193743015,-0.09054299464430884,0.3623999084432577
mid,11.65260666343797,275.1438162947431,-0.7882193040261233,-0.11478412972959195,0.3398634880125616
mid,12.485240228508854,275.1438162947431,-0.6131004062652281,-0.13341542746762983,0.30257598425032706
mid,13.319159176548563,275.1438162947431,-0.4556935645923441,-0.1433776787847958,0.25236744945632456
mid,14.153194188977,275.1438162947431,-0.3242328439337528,-0.14298915101871915,0.19376019195883748
mid,14.987236308672115,275.1438162947431,-0.223578746658599,-0.13276750481291222,0.13355033066088823
mid,15.821278727609743,275.1438162947431,-0.15187341415696576,-0.11586066466551631,0.0793662214115467
mid,16.655321155231608,275.1438162947431,-0.10113542678413134,-0.09660153742935429,0.036315636951808505
mid,17.48936358302736,275.14381629474303,-0.06433085449728465,-0.07780705930375975,0.004480612304332583
mid,18.3234060108255,275.14381629474303,-0.03782401973949178,-0.060538189389790005,-0.018431896842883794
mid,19.157448438623696,275.1438162947431,-0.018819202564992386,-0.045347054807556665,-0.034278595832032834
mid,19.991490866421838,275.14381629474303,-0.005224110505167681,-0.03243415516593824,-0.044616832592679984
mid,20.825533294220033,275.14381629474303,0.004523642474952631,-0.021788429650584244,-0.050719629047159716
mid,21.65957572201823,275.14381629474303,0.01158818380643701,-0.01328379143827614,-0.05359889530261777
mid,22.49361814981637,275.14381629474303,0.016832568128049855,-0.006742052329208319,-0.054033407383725786
mid,23.327660577614566,275.14381629474303,0.020886146379414064,-0.0019692902112712005,-0.05259957663563343
mid,24.161703005412758,275.143816294743,0.024187275877331098,0.0012288658264183669,-0.049702707936758676
mid,24.995745433210903,275.14381629474303,0.027006285042213835,0.0030486680868818776,-0.04560795346119936
mid,25.8297878610091,275.143816294743,0.029453511971319575,0.003702071850667926,-0.0404712592366924
mid,26.66383028880729,275.14381629474303,0.031477671158730534,0.0034377540594732426,-0.03437073238260198
mid,27.497872716605436,275.143816294743,0.0328603170542086,0.002561924941202044,-0.02733751407886913
mid,28.331915144403578,275.14381629474303,0.033212638953822884,0.0014489498343811624,-0.019381401149234093
mid,29.165957572201773,275.143816294743,0.031989029617784215,0.000526439877787676,-0.010508504114411487
mid,29.999999999999964,275.14381629474303,0.030892478579591785,0.00018218596807498787,-0.006058173010856482
outer,-30.000000000000068,299.99999999999994,0.00016042684499060502,-0.0012628945914913625,-0.0003861921182263166
outer,-28.91766490295526,300.0,-0.0010511378932839617,-0.0017562269240139153,-0.00016765137286186288
outer,-27.835329805910447,299.99999999999994,-0.0024978182154454026,0.0005007695523345532,0.00020615986826178607
outer,-26.75299470886574,299.99999999999994,-0.0029799910174004114,0.008975115317659207,0.00048430653549420615
outer,-25.67065961182093,299.99999999999994,-0.0035586690406591293,0.023173610376906566,0.0007346917185902099
outer,-24.58832451477622,300.0,-0.004433435813681011,0.042753549877131945,0.0009557971339765516
outer,-23.50598941773141,300.0,-0.005726200240545803,0.06746540464568816,0.0011619463064702282
outer,-22.4236543206866,300.0,-0.00755068066670769,0.09724015068967995,0.001362759231308127
outer,-21.341319223641843,300.0,-0.010055483158810968,0.13213583434409,0.0015617655665064595
outer,-20.258984126597085,300.0,-0.013425340898189479,0.17223247486351692,0.0017529088836013146
outer,-19.176649029552273,300.0,-0.017857720789592666,0.21744534290890183,0.001913920861828143
outer,-18.094313932507514,300.0,-0.023511035621905943,0.26719227219144753,0.001993798517294018
outer,-17.011978835462756,300.0,-0.030358078594155593,0.3198465127112861,0.001898131707898168
outer,-15.929643738417946,300.00000000000006,-0.0381650851799057,0.37158406000528316,0.0014197588639950076
outer,-14.847308641373186,300.00000000000006,-0.04513149610528734,0.4154118663529859,0.00038947711455737666
outer,-13.764973544328528,300.00000000000006,-0.052596235740595694,0.4331257708504275,-0.00270752404348229
outer,-12.682638447293387,300.0000000000001,-0.03506317914403718,0.4116165200825753,-0.00431405196225422
outer,-11.600303350945653,300.0,-0.08732454268388257,0.15782588199915623,-0.0400803788056434
outer,-10.517968288938851,300.0,-0.5085817089329068,-0.22096022411725547,-0.152982397934796
outer,-9.435634410248412,300.0,-1.1426951427379726,-0.4478765949531597,-0.23709839428324975
outer,-8.353328636340617,299.99999999999994,-1.5714154568444054,-0.562474994937587,-0.24337653844190799
outer,-7.2714818243036285,299.99999999999994,-1.8237407644837003,-0.6059421174240629,-0.23503425556917013
outer,-6.194717895815462,299.99999999999994,-2.023943314781158,-0.6236328825709246,-0.22093966441582322
outer,-5.153555103867574,300.0,-2.182824429390213,-0.6364679218626801,-0.19610105097100825
outer,-4.242139841263254,300.0,-2.2943983398977053,-0.6471475475756047,-0.1672880589034908
outer,-3.541665910226382,300.0,-2.3561773760746743,-0.6500779514536175,-0.14157425455274744
outer,-3.0215030854192455,300.0,-2.3858190854953403,-0.6451891119838581,-0.12202817124648932
outer,-2.618615830924118,300.00000000000006,-2.404726706029869,-0.6396812244912083,-0.1071361859891903
outer,-2.289858660450483,300.0,-2.4203601887120394,-0.6359530777848514,-0.09479391233461423
outer,-2.0098315933287054,300.0,-2.4335197267200845,-0.6334739163021208,-0.08391660384647087
outer,-1.763602030800986,300.00000000000006,-2.444429750175403,-0.6317457621007425,-0.07406177927586488
outer,-1.541587214416912,300.00000000000006,-2.4533937222245004,-0.6304984012926175,-0.06498144549635211
outer,-1.337602627837934,300.00000000000006,-2.460737560204874,-0.6295898012746112,-0.05651555319778973
outer,-1.1472567975482784,300.00000000000006,-2.4667256507650213,-0.6289288920228097,-0.04854105781730099
outer,-0.9673426513713034,300.0,-2.4715789465049656,-0.6284553305004624,-0.04096076765275239
outer,-0.7954570262735463,300.0,-2.4754615308322987,-0.6281230041160714,-0.033695324222743545
outer,-0.6296898096455907,300.0,-2.478497018962639,-0.6278964737739058,-0.026677123987887817
outer,-0.4685328546911403,300.00000000000006,-2.4807753478965684,-0.6277478419514875,-0.01984958708535489
outer,-0.31061146800801587,300.0,-2.4823606377152307,-0.6276562603686453,-0.013158743153569623
outer,-0.1547946887618031,300.0,-2.483296012844069,-0.6276071697396718,-0.006557370535536035
outer,-5.088887490341627e-14,299.99999999999994,-2.483605059946141,-0.6275917282477578,-2.621622351591052e-09
outer,0.15479468876170133,300.0,-2.4832960276993115,-0.6276071834763617,0.006557366812002559
outer,0.3106114680079141,300.0,-2.4823606270596588,-0.6276562524608984,0.01315873811056106
outer,0.4685328546909876,300.0,-2.4807753067549285,-0.6277478130978461,0.019849578701465476
outer,0.6296898096454381,300.00000000000006,-2.4784969893846664,-0.6278964619836432,0.026677117408019826
outer,0.7954570262733937,300.00000000000006,-2.475461507997617,-0.6281230015866281,0.03369531945990455
outer,0.9673426513711507,300.0,-2.4715788891544235,-0.6284552960790144,0.04096076230048557
outer,1.1472567975481258,300.00000000000006,-2.466725565204346,-0.6289288405456365,0.04854105047290359
outer,1.3376026278377813,300.0,-2.460737471691172,-0.62958976180415,0.05651554242356855
outer,1.5415872144167084,300.00000000000006,-2.4533936404934065,-0.6304983689519273,0.06498143476719323
outer,1.7636020308007827,300.0,-2.444429678332204,-0.6317457211144087,0.0740617731931074
outer,2.009831593328502,300.00000000000006,-2.4335196581865555,-0.6334738502156197,0.0839166033950791
outer,2.2898586604502285,300.00000000000006,-2.4203601551738205,-0.63595302261033,0.09479391428006995
outer,2.618615830923813,300.00000000000006,-2.404726718587263,-0.6396811954998336,0.10713618707528819
outer,3.0215030854188387,300.0,-2.3858191056916365,-0.6451890826460545,0.1220281715756022
outer,3.5416659102258223,300.00000000000006,-2.356177379929037,-0.6500779174103157,0.14157425455323275
outer,4.24213984126254,300.0,-2.2943983198172937,-0.6471475102671206,0.16728805662475726
outer,5.153555103866658,300.0,-2.1828244003553676,-0.6364678903193615,0.1961010447622361
outer,6.194717895814494,300.0,-2.0239432963031767,-0.6236328598877293,0.22093965969977852
outer,7.271481824302611,299.99999999999994,-1.8237407705186506,-0.6059420997447087,0.23503425631517796
outer,8.353328636339599,300.0,-1.5714154823709872,-0.5624749799653422,0.24337654373489445
outer,9.435634410247394,299.99999999999994,-1.1426951720086143,-0.4478765812310637,0.23709840257849776
outer,10.517968288937833,300.0,-0.5085817295856349,-0.22096020792684434,0.15298240263095614
outer,11.600303350944687,300.00000000000006,-0.08732455540692462,0.157825901844344,0.04008037903416914
outer,12.68263844729242,300.0,-0.035063173884758575,0.41161653922595404,0.004314053289794173
outer,13.764973544327562,300.0,-0.05259622289214175,0.4331257784627025,0.0027075258236930327
outer,14.84730864137227,300.00000000000006,-0.045131492499270204,0.41541186895815907,-0.000389476082797241
outer,15.92964373841713,300.00000000000006,-0.03816507832239457,0.37158406157659596,-0.0014197581479988564
outer,17.011978835461942,300.0,-0.030358089291341657,0.31984649690929307,-0.0018981337810249632
outer,18.0943139325068,300.0,-0.023511051773101206,0.2671922429830503,-0.0019938015863079778
outer,19.176649029551612,300.0,-0.01785771428416228,0.21744531698979452,-0.0019139205848945975
outer,20.258984126596474,300.0,-0.013425324744963996,0.17223247586633905,-0.0017529074721979454
outer,21.341319223641282,300.0,-0.010055471785420877,0.1321358603172023,-0.0015617655436104133
outer,22.423654320686143,300.0,-0.007550669917154914,0.09724018843420217,-0.0013627604225635546
outer,23.505989417730955,300.0,-0.005726228362834592,0.06746539743824792,-0.0011619521975055093
outer,24.588324514775813,299.99999999999994,-0.004433477367013373,0.04275349841720154,-0.0009557970732671662
outer,25.670659611820625,299.9999999999999,-0.003558654367621636,0.023173623620797914,-0.0007346816774114065
outer,26.752994708865486,299.99999999999994,-0.002979967086550827,0.008975200513685718,-0.0004843057319024501
outer,27.835329805910295,299.99999999999994,-0.002497805013532355,0.0005008820237623779,-0.00020616722759618825
outer,28.917664902955053,300.0,-0.0010511366248384909,-0.001756128906767176,0.0001676469392390562
outer,29.999999999999964,300.0,0.00016040619643874394,-0.0012628263962362264,0.0003861900227517892
