contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,-25.500000000000245,249.99999999999994,0.028299355925192886,0.043930749489623964,0.013950995153246869
inner,-25.31250000000022,249.99999999999997,0.02628935101435763,0.04160525817098591,0.012884665361136444
inner,-25.125000000000295,249.99999999999994,0.024256119099019965,0.03930173250548177,0.011823765693698913
inner,-24.937500000000266,250.0,0.022188229782140037,0.03701874386697793,0.010763098828076606
inner,-24.75000000000024,249.99999999999994,0.020074515142462626,0.03475530011218207,0.009697781623220884
inner,-24.562500000000316,249.99999999999997,0.01790397822111649,0.032510793011379595,0.008623193787964532
inner,-24.37500000000029,249.99999999999994,0.015665715712329747,0.030284957178162833,0.007534935905697482
inner,-24.187500000000263,249.99999999999997,0.013348852007502646,0.028077838094741684,0.006428794955637955
inner,-24.000000000000288,249.99999999999997,0.010942482421862354,0.025889767374328625,0.005300715911430523
inner,-23.812500000000263,249.99999999999997,0.008435623934065018,0.023721343803775195,0.004146778325478477
inner,-23.625000000000288,249.99999999999994,0.005817172160166747,0.02157341902823186,0.0029631770522582624
inner,-23.437500000000362,249.99999999999997,0.0030758635767906307,0.01944708698051223,0.0017462064492073052
inner,-23.250000000000334,249.99999999999997,0.000200242224593538,0.01734367632777612,0.000492247535859869
inner,-23.06250000000031,249.99999999999997,-0.002821369700136524,0.015264745347283367,-0.0008022422989150792
inner,-22.875000000000384,250.0,-0.006000897809596648,0.01321207875909915,-0.002140737366093711
inner,-22.687500000000306,250.0,-0.009350538386300143,0.01118768610810119,-0.0035266497762414394
inner,-22.50000000000033,249.99999999999997,-0.012882778385163458,0.00919380135711975,-0.004963333773177302
inner,-22.312500000000405,249.99999999999997,-0.01661041274371382,0.007232883399145051,-0.006454088460615147
inner,-22.12500000000038,249.99999999999997,-0.020546559107452525,0.005307617221244811,-0.008002159043918782
inner,-21.93750000000035,249.99999999999997,-0.024704670012394795,0.003420915487145334,-0.009610736682609899
inner,-21.750000000000377,249.99999999999997,-0.029098542524793478,0.001575920313463045,-0.011282957024115735
inner,-21.5625000000004,250.0,-0.03374232529104727,-0.00022399497778986073,-0.013021897468752557
inner,-21.375000000000377,250.0,-0.038650522902383265,-0.0019752243303775546,-0.014830573201736134
inner,-21.18750000000045,250.0,-0.04383799745643091,-0.0036739278615049113,-0.01671193201436996
inner,-21.000000000000423,249.99999999999997,-0.04931996715506542,-0.005316031421185281,-0.01866884792315198
inner,-20.812500000000398,250.00000000000003,-0.05511200173986297,-0.006897227016848278,-0.020704113588274137
inner,-20.625000000000473,249.99999999999997,-0.0612300145407974,-0.008412974325390836,-0.02282043152684694
inner,-20.437500000000448,250.0,-0.06769025089038581,-0.009858503534237987,-0.025020404108974877
inner,-20.25000000000042,250.00000000000003,-0.07450927261711929,-0.011228819753330527,-0.02730652232194797
inner,-20.062500000000444,250.00000000000003,-0.08170393831044653,-0.012518709254775905,-0.029681153285876994
inner,-19.87500000000047,250.00000000000003,-0.08929137903001885,-0.013722747811988066,-0.032146526503992946
inner,-19.68750000000044,249.99999999999997,-0.09728896910348034,-0.014835311411751461,-0.03470471883269499
inner,-19.500000000000465,250.00000000000003,-0.10571429164633442,-0.0158505896336255,-0.03735763815859833
inner,-19.31250000000049,250.00000000000003,-0.11458509841747744,-0.016762601993438386,-0.04010700577659901
inner,-19.125000000000465,250.0,-0.12391926361584546,-0.017565217555185076,-0.042954337468911766
inner,-18.93750000000049,250.00000000000003,-0.13373473120853901,-0.018252178119883028,-0.045900923291621036
inner,-18.75000000000051,250.0,-0.14404945537392239,-0.018817125303519727,-0.04894780608563779
inner,-18.562500000000487,250.00000000000003,-0.15488133363950407,-0.01925363182405995,-0.05209575873613235
inner,-18.37500000000051,250.00000000000003,-0.16624813227023888,-0.01955523732017813,-0.05534526020727811
inner,-18.187500000000536,250.0,-0.17816740343465778,-0.01971548903531757,-0.05869647037737354
inner,-18.000000000000508,250.00000000000003,-0.19065639364890838,-0.019727987695383423,-0.06214920370106112
inner,-17.812500000000533,250.00000000000003,-0.20373194302650194,-0.019586438852298157,-0.06570290174616734
inner,-17.625000000000558,250.00000000000006,-0.2174103750525085,-0.01928470966787729,-0.0693566047694781
inner,-17.43750000000053,250.00000000000006,-0.2317073773744532,-0.01881689032616001,-0.07310892286840373
inner,-17.250000000000554,250.00000000000003,-0.24663787585852237,-0.018177356978773953,-0.07695800823950501
inner,-17.06250000000058,250.00000000000006,-0.2622159078420331,-0.017360829772535818,-0.08090153162321764
inner,-16.875000000000554,250.00000000000003,-0.2784545051975104,-0.01636241716819907,-0.08493666722789295
inner,-16.68750000000058,250.00000000000006,-0.2953655993613943,-0.015177640301722485,-0.08906008919728592
inner,-16.5000000000006,250.00000000000003,-0.3129599561969202,-0.013802450067815254,-0.09326797593446964
inner,-16.312500000000625,250.00000000000006,-0.331247124781586,-0.01223324826823213,-0.0975560160691338
inner,-16.1250000000006,250.00000000000006,-0.35023538152653455,-0.010466930605358993,-0.10191940814212438
inner,-15.937500000000624,250.00000000000006,-0.3699316472614636,-0.008500945959890375,-0.10635285397447983
inner,-15.7500000000007,250.00000000000003,-0.3903413801989016,-0.006333350345618386,-0.11085055297568451
inner,-15.562500000000622,250.00000000000006,-0.41146847118631585,-0.003962861607651238,-0.11540619859371101
inner,-15.375000000000647,250.00000000000006,-0.4333151410801975,-0.0013889048749932235,-0.12001297994404624
inner,-15.187500000000671,250.00000000000009,-0.4558818508558186,0.0013883494432818475,-0.1246635888495484
inner,-15.000000000000645,250.00000000000003,-0.47916722435610676,0.004367954897147872,-0.12935023184991723
inner,-14.81250000000067,250.00000000000003,-0.5031679835162595,0.0075481614571491305,-0.13406464580542038
inner,-14.625000000000643,250.00000000000006,-0.5278788916026882,0.010926400386830896,-0.138798119114103
inner,-14.437500000000666,250.00000000000006,-0.5532927132627037,0.014499270378359966,-0.1435415155197513
inner,-14.25000000000064,250.00000000000003,-0.5794001817211584,0.01826252938818247,-0.14828530120389338
inner,-14.062500000000664,250.00000000000006,-0.6061899764239352,0.022211102660508783,-0.15301957793788443
inner,-13.875000000000638,250.00000000000003,-0.6336487219540041,0.026339089080910514,-0.15773411738794252
inner,-13.687500000000663,250.00000000000009,-0.6617609912321808,0.030639771850436832,-0.16241839720774345
inner,-13.500000000000636,250.00000000000006,-0.6905093175073896,0.035105647878097446,-0.16706164308414195
inner,-13.31250000000066,250.00000000000006,-0.7198742306182672,0.03972845428433695,-0.1716528708435562
inner,-13.125000000000634,250.00000000000003,-0.7498342966509337,0.04449920164987982,-0.17618093032116433
inner,-12.937500000000608,250.00000000000006,-0.7803661687864343,0.04940822280331405,-0.1806345533548356
inner,-12.750000000000632,250.00000000000003,-0.8114446587395118,0.05444521523636929,-0.18500239989912504
inner,-12.562500000000606,250.00000000000006,-0.843042807015762,0.05959929545092968,-0.18927310627067828
inner,-12.375000000000629,250.00000000000006,-0.8751319688900443,0.06485905786406078,-0.1934353339949204
inner,-12.187500000000604,250.00000000000003,-0.9076819102447221,0.07021263593373456,-0.19747781805750544
inner,-12.000000000000627,250.00000000000003,-0.9406609098773203,0.0756477689522098,-0.20138941532937588
inner,-11.8125000000006,250.00000000000006,-0.9740358716295999,0.08115187354747005,-0.2051591527020601
inner,-11.625000000000625,250.0,-1.0077724439798876,0.0867121129611807,-0.20877627251257183
inner,-11.437500000000599,249.99999999999997,-1.041835139828906,0.09231546557585923,-0.2122302758733232
inner,-11.250000000000675,250.00000000000003,-1.0761874602586745,0.097948807961432,-0.21551096819941556
inner,-11.062500000000648,250.00000000000003,-1.1107920351487133,0.10359898533959151,-0.2186084988474383
inner,-10.875000000000622,250.00000000000003,-1.1456107522767298,0.10925288355485047,-0.22151339874064793
inner,-10.687500000000595,250.00000000000003,-1.1806048900142214,0.11489750629492805,-0.22421661726818604
inner,-10.50000000000067,250.00000000000003,-1.215735257280076,0.12052004505904888,-0.22670955480866714
inner,-10.312500000000643,249.99999999999997,-1.25096232685801,0.12610794799559494,-0.22898409245116683
inner,-10.125000000000616,249.99999999999997,-1.286246368637794,0.13164898882336357,-0.23103261958778878
inner,-9.93750000000059,249.99999999999997,-1.321547583324444,0.13713132950340343,-0.2328480571995064
inner,-9.750000000000563,250.00000000000003,-1.3568262291133906,0.14254357788182348,-0.23442387770574588
inner,-9.562500000000588,250.00000000000003,-1.3920427445240435,0.14787484811561014,-0.23575412346160285
inner,-9.375000000000561,249.99999999999997,-1.4271578720077618,0.1531148065574017,-0.23683341885798617
inner,-9.187500000000586,250.00000000000003,-1.462132766114459,0.15825371934738655,-0.23765698137369462
inner,-9.00000000000056,249.99999999999997,-1.496929103899845,0.16328249569262646,-0.23822062956416373
inner,-8.812500000000634,249.99999999999994,-1.5315091884037315,0.1681927209302147,-0.2385207862258286
inner,-8.625000000000558,250.00000000000003,-1.565836038848744,0.17297668511460423,-0.23855447907010707
inner,-8.437500000000583,249.99999999999997,-1.5998734760390307,0.17762740840807345,-0.23831933937307187
inner,-8.250000000000556,249.99999999999994,-1.6335862034559248,0.1821386604344622,-0.2378135975931365
inner,-8.06250000000063,249.99999999999994,-1.6669398786257412,0.1865049715723829,-0.23703607557563558
inner,-7.875000000000553,249.99999999999997,-1.699901173209514,0.19072163891737307,-0.23598617664528884
inner,-7.687500000000578,249.99999999999994,-1.7324378262095064,0.19478472805057084,-0.23466387395796887
inner,-7.500000000000552,249.99999999999997,-1.7645186905814192,0.19869106858844396,-0.2330696965037865
inner,-7.312500000000626,249.99999999999997,-1.7961137706540966,0.20243824474485206,-0.23120471344066992
inner,-7.125000000000549,249.99999999999997,-1.8271942521658997,0.2060245815538207,-0.22907051703036044
inner,-6.937500000000574,249.99999999999991,-1.8577325247885998,0.20944912543249658,-0.22666920381702868
inner,-6.750000000000547,249.99999999999997,-1.887702195620862,0.212711620238545,-0.2240033547406823
inner,-6.5625000000005205,249.99999999999997,-1.9170780959676048,0.21581248020715657,-0.22107601465599008
inner,-6.375000000000545,249.99999999999997,-1.9458362824800322,0.21875275899126848,-0.2178906709633772
inner,-6.187500000000519,249.99999999999997,-1.9739540314697985,0.22153411552932936,-0.21445123177396558
inner,-6.000000000000543,249.99999999999997,-2.001409827430177,0.22415877710696155,-0.21076200376799614
inner,-5.812500000000516,249.99999999999994,-2.028183346227808,0.22662950003361157,-0.20682766993035318
inner,-5.6250000000005915,249.99999999999997,-2.0542554334726093,0.22894952834438093,-0.20265326733177308
inner,-5.437500000000514,249.99999999999997,-2.0796080785826,0.2311225509308352,-0.19824416510781248
inner,-5.250000000000538,249.99999999999997,-2.1042243850604674,0.2331526574918267,-0.19360604277464555
inner,-5.0625000000005125,250.0,-2.128088537506957,0.23504429367716254,-0.1887448690067648
inner,-4.875000000000587,249.99999999999997,-2.1511857658665114,0.23680221579522462,-0.18366688098330303
inner,-4.68750000000051,250.0,-2.173502307407336,0.23843144541367922,-0.17837856439702618
inner,-4.500000000000535,249.99999999999997,-2.1950253669140993,0.23993722417109556,-0.1728866342044842
inner,-4.312500000000508,250.0,-2.2157430755460155,0.24132496909351134,-0.16719801618122046
inner,-4.125000000000532,250.00000000000003,-2.2356444487876095,0.24260022867874487,-0.16131982933133762
inner,-3.937500000000506,249.99999999999997,-2.2547193439024737,0.24376863998063716,-0.15525936918881544
inner,-3.750000000000479,249.99999999999997,-2.272958417263799,0.2448358869070175,-0.1490240920351866
inner,-3.5625000000005036,249.99999999999997,-2.2903530818988687,0.24580765991665046,-0.14262160004604113
inner,-3.375000000000477,250.00000000000003,-2.306895465578368,0.24668961725804145,-0.13605962737026528
inner,-3.1875000000005014,250.0,-2.322578369720031,0.2474873478970003,-0.12934602713476703
inner,-3.0000000000004747,250.00000000000003,-2.337395229375565,0.2482063362233119,-0.1224887593596537
inner,-2.812500000000499,250.00000000000003,-2.3513400745155786,0.24885192863213002,-0.11549587976179401
inner,-2.625000000000473,250.00000000000006,-2.364407492824533,0.24942930203047048,-0.1083755294184587
inner,-2.4375000000004974,250.00000000000003,-2.37659259416962,0.24994343432658025,-0.10113592525678129
inner,-2.2500000000004707,250.00000000000003,-2.3878909768952643,0.2503990769257381,-0.09378535132940276
inner,-2.062500000000495,250.00000000000006,-2.398298696083997,0.25080072923049507,-0.08633215083425382
inner,-1.8750000000004685,250.00000000000003,-2.4078122338695374,0.25115261517377163,-0.07878471883229277
inner,-1.687500000000493,250.00000000000006,-2.416428471907635,0.2514586617571426,-0.07115149561467828
inner,-1.5000000000004665,250.00000000000006,-2.424144666071433,0.2517224795816796,-0.063440960668759
inner,-1.312500000000491,250.00000000000006,-2.430958423428863,0.25194734535331,-0.055661627191350205
inner,-1.1250000000004643,250.00000000000003,-2.436867681571857,0.25213618633843615,-0.04782203709877903
inner,-0.9375000000004887,250.00000000000003,-2.44187069031086,0.2522915667349526,-0.039930756469518235
inner,-0.7500000000004622,250.0,-2.445965995740451,0.25241567592052666,-0.03199637137458468
inner,-0.5625000000004358,250.00000000000003,-2.449152426738097,0.25251031857118206,-0.024027484044284408
inner,-0.37500000000046013,250.00000000000003,-2.4514290839130948,0.2525769066211722,-0.01603270930499723
inner,-0.18750000000043363,250.00000000000003,-2.4527953309996815,0.25261645302850144,-0.00802067123745434
inner,-4.579998741307465e-13,249.99999999999997,-2.453250788702028,0.25262956733879977,-6.607790415724321e-14
inner,0.1874999999995685,250.00000000000003,-2.4527953309995634,0.2526164530284232,0.008020671237381986
inner,0.37499999999954414,250.0,-2.4514290839127564,0.25257690662187865,0.01603270930493954
inner,0.5624999999995707,250.0,-2.449152426738549,0.25251031857277256,0.024027484044190344
inner,0.7499999999995463,250.00000000000003,-2.4459659957431685,0.2524156759213916,0.03199637137452772
inner,0.9374999999995728,249.99999999999997,-2.441870690314279,0.2522915667359738,0.03993075646948836
inner,1.1249999999995484,250.00000000000003,-2.436867681575478,0.25213618633986257,0.047822037098756424
inner,1.3124999999995748,250.00000000000009,-2.4309584234321564,0.25194734535483915,0.0556616271913576
inner,1.4999999999995506,250.00000000000006,-2.4241446660738584,0.25172247958315236,0.06344096066872644
inner,1.687499999999577,250.00000000000006,-2.416428471910351,0.2514586617579429,0.07115149561465621
inner,1.8749999999995526,250.00000000000006,-2.407812233872611,0.2511526151742082,0.07878471883227728
inner,2.062499999999579,250.00000000000003,-2.3982986960862047,0.2508007292315816,0.08633215083421229
inner,2.2499999999995546,250.00000000000003,-2.387890976896499,0.2503990769274026,0.09378535132939853
inner,2.4374999999995812,250.00000000000009,-2.37659259417005,0.24994343432823712,0.10113592525672396
inner,2.624999999999608,250.00000000000006,-2.3644074928252667,0.24942930203090097,0.10837552941832453
inner,2.8124999999995834,250.00000000000003,-2.3513400745156723,0.24885192863318523,0.11549587976169988
inner,2.9999999999996096,250.0,-2.337395229375397,0.24820633622493343,0.12248875935971218
inner,3.1874999999995857,250.00000000000003,-2.322578369720229,0.24748734789774973,0.12934602713489482
inner,3.374999999999612,250.00000000000003,-2.306895465578088,0.24668961725855612,0.13605962737028354
inner,3.5624999999995874,250.00000000000003,-2.2903530818983895,0.24580765991734635,0.14262160004589716
inner,3.749999999999614,249.99999999999997,-2.272958417263929,0.24483588690775573,0.14902409203506728
inner,3.9374999999995897,250.00000000000003,-2.2547193439042132,0.24376863998036433,0.15525936918884703
inner,4.124999999999616,250.00000000000003,-2.2356444487887397,0.24260022867926717,0.16131982933136513
inner,4.312499999999591,249.99999999999997,-2.215743075546699,0.24132496909459844,0.16719801618120314
inner,4.499999999999618,250.0,-2.195025366914684,0.2399372241719002,0.1728866342044419
inner,4.687499999999594,249.99999999999997,-2.173502307407412,0.23843144541436556,0.17837856439699162
inner,4.874999999999621,249.99999999999994,-2.1511857658669,0.2368022157954525,0.18366688098332476
inner,5.062499999999596,250.0,-2.1280885375076886,0.23504429367731527,0.18874486900673945
inner,5.2499999999996225,249.99999999999991,-2.1042243850612485,0.23315265749251543,0.19360604277469443
inner,5.437499999999649,249.99999999999997,-2.079608078584294,0.23112255093156192,0.19824416510800721
inner,5.624999999999624,249.99999999999994,-2.054255433475596,0.22894952834457333,0.20265326733201844
inner,5.812499999999651,249.99999999999994,-2.02818334622942,0.22662950003508495,0.20682766993048704
inner,5.999999999999627,249.99999999999997,-2.0014098274303755,0.2241587771097802,0.21076200376802937
inner,6.187499999999654,249.99999999999994,-1.973954031470781,0.22153411553169966,0.21445123177415526
inner,6.374999999999629,249.99999999999997,-1.945836282482362,0.21875275899281063,0.21789067096371925
inner,6.562499999999655,249.99999999999997,-1.9170780959707328,0.21581248020866417,0.2210760146563844
inner,6.749999999999631,249.99999999999997,-1.887702195623932,0.21271162024044118,0.2240033547410449
inner,6.937499999999657,249.99999999999994,-1.8577325247915353,0.20944912543447244,0.22666920381731775
inner,7.124999999999633,249.99999999999997,-1.8271942521690623,0.20602458155582953,0.22907051703059245
inner,7.31249999999966,249.99999999999994,-1.7961137706563,0.20243824474786054,0.23120471344092752
inner,7.499999999999635,249.99999999999997,-1.7645186905835388,0.1986910685912564,0.23306969650403198
inner,7.687499999999662,249.99999999999997,-1.732437826211849,0.19478472805312808,0.2346638739582234
inner,7.874999999999688,249.99999999999997,-1.6999011732112188,0.19072163892048602,0.23598617664554306
inner,8.062499999999664,249.99999999999994,-1.6669398786272915,0.18650497157551693,0.23703607557581396
inner,8.249999999999691,250.00000000000003,-1.6335862034568467,0.18213866043843457,0.23781359759328688
inner,8.437499999999666,249.99999999999997,-1.5998734760394446,0.17762740841295424,0.2383193393732722
inner,8.624999999999693,250.00000000000003,-1.565836038850242,0.17297668511866737,0.23855447907043448
inner,8.812499999999668,250.0,-1.531509188405769,0.1681927209339629,0.2385207862261877
inner,8.999999999999694,250.0,-1.4969291039025956,0.16328249569619666,0.2382206295645299
inner,9.18749999999967,250.0,-1.4621327661179708,0.15825371935076105,0.23765698137412355
inner,9.374999999999696,250.00000000000003,-1.427157872010289,0.15311480656184762,0.23683341885838027
inner,9.562499999999673,250.00000000000003,-1.3920427445259929,0.1478748481204964,0.23575412346190627
inner,9.749999999999698,249.99999999999997,-1.3568262291156739,0.14254357788682234,0.2344238777060975
inner,9.937499999999675,250.00000000000003,-1.3215475833271115,0.13713132950880116,0.23284805719994356
inner,10.124999999999702,250.0,-1.286246368640113,0.13164898882911935,0.23103261958812188
inner,10.312499999999677,249.99999999999997,-1.250962326860291,0.12610794800141725,0.22898409245142398
inner,10.499999999999703,250.00000000000003,-1.2157352572833384,0.12052004506479312,0.22670955480908495
inner,10.687499999999678,250.00000000000003,-1.1806048900182098,0.11489750630096057,0.2242166172687472
inner,10.874999999999705,250.0,-1.1456107522799728,0.10925288356193191,0.22151339874109569
inner,11.062499999999732,250.0,-1.1107920351501497,0.10359898534780759,0.21860849884758446
inner,11.249999999999707,250.00000000000003,-1.0761874602579884,0.09794880797066607,0.21551096819937834
inner,11.437499999999684,250.0,-1.0418351398278929,0.09231546558445042,0.21223027587321402
inner,11.624999999999709,250.00000000000003,-1.0077724439791067,0.08671211296890462,0.20877627251236297
inner,11.812499999999686,250.00000000000003,-0.9740358716281478,0.0811518735552273,0.20515915270174642
inner,11.999999999999712,250.00000000000003,-0.9406609098759158,0.07564776895930886,0.20138941532890858
inner,12.187499999999739,249.99999999999997,-0.9076819102424513,0.07021263594142818,0.19747781805691816
inner,12.374999999999714,250.00000000000006,-0.8751319688857994,0.06485905787288036,0.19343533399419335
inner,12.56249999999974,250.00000000000003,-0.8430428070117137,0.05959929545860253,0.189273106269732
inner,12.749999999999716,250.00000000000003,-0.8114446587363924,0.054445215243467404,0.18500239989829154
inner,12.937499999999742,250.00000000000006,-0.7803661687837874,0.04940822281084007,0.1806345533543155
inner,13.124999999999718,250.00000000000003,-0.7498342966490362,0.04449920165709448,0.17618093032080928
inner,13.312499999999744,250.00000000000006,-0.7198742306163163,0.03972845429128269,0.17165287084312658
inner,13.49999999999972,250.00000000000003,-0.6905093175045285,0.03510564788538802,0.167061643083458
inner,13.687499999999746,250.00000000000006,-0.6617609912293522,0.030639771857923825,0.1624183972070201
inner,13.874999999999773,250.00000000000003,-0.633648721952057,0.026339089088329007,0.15773411738739826
inner,14.06249999999975,250.00000000000003,-0.6061899764224127,0.022211102668066814,0.1530195779374692
inner,14.249999999999725,250.00000000000003,-0.579400181719173,0.0182625293960275,0.14828530120349653
inner,14.437499999999751,250.00000000000003,-0.553292713260846,0.014499270385701958,0.14354151551924219
inner,14.624999999999726,250.00000000000006,-0.5278788916016699,0.010926400393733372,0.1387981191136108
inner,14.812499999999753,250.00000000000006,-0.5031679835145686,0.007548161465340442,0.13406464580502675
inner,14.99999999999978,250.00000000000006,-0.479167224353863,0.0043679549057738425,0.1293502318494857
inner,15.187499999999755,250.00000000000006,-0.4558818508537211,0.001388349451363135,0.1246635888490581
inner,15.374999999999782,250.00000000000003,-0.433315141078685,-0.0013889048673847298,0.12001297994364629
inner,15.562499999999757,250.00000000000006,-0.41146847118585433,-0.003962861600762717,0.11540619859349092
inner,15.749999999999783,250.00000000000003,-0.3903413801983109,-0.006333350338653383,0.11085055297537981
inner,15.937499999999758,250.00000000000006,-0.36993164725947686,-0.008500945952225718,0.10635285397391121
inner,16.124999999999787,250.00000000000003,-0.3502353815239654,-0.010466930598053783,0.10191940814124574
inner,16.312499999999762,250.00000000000003,-0.3312471247785588,-0.012233248260885706,0.09755601606800965
inner,16.499999999999787,250.00000000000006,-0.3129599561932921,-0.013802450059746283,0.09326797593329986
inner,16.687499999999762,250.00000000000003,-0.2953655993572153,-0.015177640292765578,0.0890600891962255
inner,16.87499999999974,250.00000000000006,-0.27845450519307535,-0.01636241715894235,0.08493666722681922
inner,17.062499999999766,250.00000000000003,-0.2622159078381222,-0.01736082976400992,0.0809015316218906
inner,17.24999999999979,250.00000000000003,-0.24663787585441294,-0.018177356970147784,0.076958008237901
inner,17.43749999999977,250.0,-0.23170737736913433,-0.01881689031643495,0.07310892286660042
inner,17.624999999999794,250.00000000000003,-0.21741037504604066,-0.019284709657594722,0.06935660476756259
inner,17.812499999999822,250.00000000000003,-0.20373194301969208,-0.019586438842683282,0.0657029017440359
inner,17.999999999999797,250.00000000000006,-0.19065639364157436,-0.019727987686030936,0.062149203698681994
inner,18.187499999999822,250.00000000000006,-0.17816740342701984,-0.01971548902609975,0.05869647037479013
inner,18.374999999999797,250.0,-0.16624813226253712,-0.019555237310955986,0.05534526020447144
inner,18.562499999999826,250.00000000000003,-0.15488133363101034,-0.019253631813849394,0.05209575873304292
inner,18.7499999999998,250.00000000000003,-0.14404945536437241,-0.018817125292283018,0.04894780608238774
inner,18.937499999999826,250.00000000000003,-0.1337347311987546,-0.018252178108953482,0.045900923288343644
inner,19.1249999999998,250.00000000000003,-0.1239192636060104,-0.017565217544832847,0.04295433746554103
inner,19.31249999999983,249.99999999999997,-0.11458509840694717,-0.016762601982759945,0.04010700577308394
inner,19.499999999999805,250.00000000000003,-0.1057142916360834,-0.015850589622979874,0.03735763815507429
inner,19.687499999999833,249.99999999999997,-0.09728896909451279,-0.01483531140146406,0.03470471882952192
inner,19.874999999999808,250.00000000000003,-0.0892913790223762,-0.01372274780230655,0.03214652650114117
inner,20.062499999999833,249.99999999999997,-0.0817039383028157,-0.012518709244688928,0.0296811532829952
inner,20.249999999999808,250.0,-0.07450927260824573,-0.011228819741802171,0.02730652231888394
inner,20.437499999999837,249.99999999999997,-0.06769025088083909,-0.009858503522547394,0.02502040410567819
inner,20.62499999999981,249.99999999999997,-0.06123001453071815,-0.008412974314047006,0.022820431523209353
inner,20.812499999999837,250.0,-0.05511200172917882,-0.00689722700539919,0.020704113584287465
inner,20.999999999999865,250.00000000000003,-0.04931996714376315,-0.00531603140930154,0.018668847918982313
inner,21.18749999999984,250.00000000000003,-0.04383799744433388,-0.0036739278494364674,0.01671193201007789
inner,21.374999999999865,249.99999999999997,-0.03865052289070899,-0.0019752243190972697,0.014830573197214876
inner,21.562499999999844,250.0,-0.033742325280020795,-0.000223994966480305,0.013021897464256922
inner,21.74999999999987,250.0,-0.029098542513916963,0.0015759203250455458,0.011282957019726545
inner,21.937499999999844,250.0,-0.024704670001447215,0.003420915498625753,0.009610736678094848
inner,22.124999999999872,249.99999999999997,-0.020546559096646724,0.005307617232823714,0.008002159039273333
inner,22.312499999999847,249.99999999999997,-0.01661041273366393,0.007232883410932689,0.006454088455970855
inner,22.499999999999872,249.99999999999997,-0.012882778375439153,0.009193801369829276,0.004963333768636606
inner,22.687499999999847,249.99999999999997,-0.009350538376115066,0.01118768612214152,0.0035266497717422463
inner,22.874999999999876,249.99999999999994,-0.006000897798315122,0.013212078774407455,0.002140737361466204
inner,23.06249999999985,249.99999999999997,-0.0028213696883156282,0.015264745362996913,0.0008022422939737645
inner,23.249999999999876,249.99999999999997,0.00020024223663882377,0.017343676343748005,-0.0004922475410340035
inner,23.43749999999985,249.99999999999994,0.0030758635892312704,0.019447086996781097,-0.0017462064545130055
inner,23.62499999999988,249.99999999999997,0.005817172172688829,0.02157341904441292,-0.002963177057812007
inner,23.812499999999904,249.99999999999997,0.008435623947352868,0.023721343820856194,-0.004146778331295204
inner,23.999999999999883,249.99999999999997,0.010942482435651931,0.02588976739226114,-0.005300715917519085
inner,24.187499999999908,249.99999999999994,0.013348852021347488,0.028077838113426828,-0.006428794961864415
inner,24.374999999999883,250.0,0.015665715726583547,0.030284957197673212,-0.007534935911971409
inner,24.56249999999991,249.99999999999997,0.017903978235594163,0.03251079303083188,-0.008623193794453192
