contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,-18.600000000000524,250.00000000000003,-0.15231644283156168,-0.018543226083944923,-0.051342750500653796
inner,-18.450000000000532,250.00000000000003,-0.16120750903566633,-0.018813112593862782,-0.05389061896253273
inner,-18.30000000000054,250.00000000000003,-0.17044232008149193,-0.01899604148146172,-0.05650201959036877
inner,-18.1500000000005,250.0,-0.18002944468808937,-0.019088889026915454,-0.05917687792919001
inner,-18.000000000000508,250.00000000000003,-0.1899772999036552,-0.0190885638552332,-0.06191497584001321
inner,-17.850000000000517,250.00000000000003,-0.20029412435829708,-0.018992017403517646,-0.06471594585780666
inner,-17.70000000000053,249.99999999999997,-0.2109879534998867,-0.018796253183856422,-0.0675792666221953
inner,-17.550000000000587,250.00000000000003,-0.22206659654467922,-0.01849833590766558,-0.07050425894144399
inner,-17.400000000000546,250.00000000000003,-0.23353761359102637,-0.018095402281361583,-0.07349008168047405
inner,-17.250000000000554,250.00000000000003,-0.24540829054894733,-0.01758467478165514,-0.0765357268570187
inner,-17.100000000000566,250.00000000000006,-0.2576856100040527,-0.016963477037130054,-0.07964001423508947
inner,-16.950000000000575,250.00000000000006,-0.2703762193149784,-0.016229251353400347,-0.08280158544394228
inner,-16.800000000000583,250.00000000000003,-0.2834863959925686,-0.015379576773656447,-0.08601889826616278
inner,-16.650000000000592,250.0,-0.29702201207898493,-0.014412185608277906,-0.08929022186858795
inner,-16.5000000000006,250.00000000000003,-0.31098850012412993,-0.013324981244129383,-0.09261363234448192
inner,-16.350000000000612,250.00000000000003,-0.32539081820612703,-0.012116054902730777,-0.09598700908289233
inner,-16.20000000000062,250.00000000000006,-0.3402334161058234,-0.010783702416526127,-0.09940803181790843
inner,-16.05000000000063,250.0,-0.35552020193168776,-0.009326439669949473,-0.10287417870516453
inner,-15.90000000000064,250.00000000000006,-0.37125451038721174,-0.007743018178795237,-0.10638272499637916
inner,-15.7500000000007,250.00000000000003,-0.38743907138910616,-0.006032440848900525,-0.10993074224861088
inner,-15.600000000000659,250.00000000000006,-0.40407597902079,-0.004193976074686278,-0.11351509865511095
inner,-15.450000000000667,250.00000000000006,-0.4211666627153035,-0.0022271700729325377,-0.11713246056360936
inner,-15.300000000000626,250.00000000000006,-0.4387118610328976,-0.0001318604295006032,-0.12077929428108082
inner,-15.150000000000635,250.00000000000009,-0.45671159507427317,0.00209181296979632,-0.12445186919176354
inner,-15.000000000000645,250.00000000000003,-0.4751651451132267,0.00444339864188361,-0.12814626195656215
inner,-14.850000000000653,250.00000000000006,-0.4940710299828232,0.006922123256595688,-0.13185836104808205
inner,-14.700000000000664,250.00000000000006,-0.5134269865632671,0.009526885568985184,-0.13558387296045776
inner,-14.550000000000672,250.00000000000003,-0.5332299543952418,0.012256250461519024,-0.13931832907510244
inner,-14.400000000000631,250.00000000000003,-0.5534760618180082,0.015108444891756476,-0.14305709348535509
inner,-14.25000000000064,250.00000000000003,-0.5741606149452668,0.01808135549263413,-0.14679537170946305
inner,-14.10000000000065,250.00000000000006,-0.5952780896661588,0.02117252728966454,-0.1505282201674657
inner,-13.95000000000071,250.0,-0.6168221262535861,0.02437916660882309,-0.15425055721908995
inner,-13.800000000000669,250.00000000000006,-0.6387855293268001,0.02769814348711472,-0.15795717430674627
inner,-13.650000000000627,250.00000000000009,-0.6611602686749123,0.031125995198482033,-0.1616427476340896
inner,-13.500000000000636,250.00000000000006,-0.6839374825961397,0.034658935242999796,-0.16530185161132294
inner,-13.350000000000646,250.00000000000003,-0.7071074881227003,0.03829286057593846,-0.1689289719563094
inner,-13.200000000000655,250.00000000000003,-0.7306597910836063,0.04202336243765745,-0.1725185198420067
inner,-13.050000000000614,250.00000000000003,-0.7545831009015534,0.04584573924103378,-0.1760648466250663
inner,-12.900000000000622,249.99999999999997,-0.7788653488896521,0.04975500883883045,-0.1795622583572871
inner,-12.750000000000632,250.00000000000003,-0.8034937075255479,0.05374592591451404,-0.18300503167031154
inner,-12.600000000000641,250.00000000000006,-0.8284546159899335,0.05781299853652992,-0.18638742918096218
inner,-12.450000000000651,250.00000000000003,-0.8537338060621058,0.06195050500290654,-0.18970371475264286
inner,-12.300000000000608,250.00000000000003,-0.8793163298838556,0.06615251599364425,-0.1929481700890159
inner,-12.150000000000619,250.0,-0.9051865942896584,0.07041291503547983,-0.19611511041482038
inner,-12.000000000000627,250.00000000000003,-0.9313283942612105,0.0747254193609542,-0.1991988998383235
inner,-11.850000000000637,250.00000000000003,-0.9577249478508488,0.07908360364282115,-0.20219396718635968
inner,-11.700000000000596,250.00000000000006,-0.9843589353648572,0.08348092368511778,-0.20509482138001298
inner,-11.550000000000605,250.00000000000003,-1.0112125396155225,0.08791074135136416,-0.20789606663405197
inner,-11.400000000000613,250.00000000000003,-1.0382674880229241,0.09236634906259272,-0.21059241694221112
inner,-11.250000000000675,250.00000000000003,-1.0655050949704414,0.09684099462189977,-0.21317871011089257
inner,-11.100000000000632,250.00000000000003,-1.0929063053790866,0.10132790685165995,-0.21564992147645826
inner,-10.95000000000059,250.00000000000006,-1.1204517398788103,0.1058203208964476,-0.21800117690491197
inner,-10.80000000000065,249.99999999999997,-1.1481217401909436,0.11031150343116866,-0.2202277651417761
inner,-10.65000000000061,250.00000000000003,-1.1758964148824493,0.11479477754590528,-0.22232514944526288
inner,-10.50000000000067,250.00000000000003,-1.203755685228487,0.11926354718382524,-0.22428897846116153
inner,-10.350000000000628,249.99999999999997,-1.2316793309653442,0.12371132097656504,-0.22611509629876608
inner,-10.200000000000587,250.0,-1.259647035696162,0.12813173535153227,-0.22779955177495717
inner,-10.050000000000596,250.00000000000003,-1.2876384317368712,0.13251857677480863,-0.2293386067987597
inner,-9.900000000000606,250.00000000000003,-1.3156331441906306,0.13686580300997936,-0.23072874387584885
inner,-9.750000000000563,250.00000000000003,-1.3436108340455235,0.14116756328606211,-0.23196667271881644
inner,-9.600000000000573,250.0,-1.3715512401151053,0.14541821726158935,-0.23304933595419813
inner,-9.450000000000582,250.00000000000006,-1.3994342196363116,0.14961235269898962,-0.23397391392381572
inner,-9.300000000000592,249.99999999999997,-1.4272397873604492,0.1537448017678464,-0.23473782858446385
inner,-9.1500000000006,249.99999999999997,-1.4549481529938166,0.15781065590034207,-0.23533874651564426
inner,-9.00000000000056,249.99999999999997,-1.4825397568446579,0.16180527914526754,-0.2357745810492748
inner,-8.85000000000062,249.99999999999997,-1.5099953035490197,0.16572431995771567,-0.2360434935349746
inner,-8.700000000000578,249.99999999999997,-1.5372957937523657,0.1695637213142444,-0.23614389375666328
inner,-8.550000000000587,250.0,-1.564422553772805,0.17331972964076453,-0.23607443968810773
inner,-8.400000000000597,249.99999999999997,-1.591357263453873,0.1769889017552998,-0.2358340363058017
inner,-8.250000000000556,249.99999999999994,-1.61808198115887,0.18056810992065356,-0.2354218336194394
inner,-8.100000000000616,249.99999999999994,-1.644579166385479,0.18405454572017171,-0.23483722418306674
inner,-7.950000000000574,250.0,-1.6708317006400728,0.18744572219366268,-0.23407983986887596
inner,-7.800000000000634,249.99999999999994,-1.6968229057773194,0.19073947440588399,-0.23314954803836246
inner,-7.650000000000593,249.99999999999994,-1.7225365600194846,0.19393395842321098,-0.23204644714577566
inner,-7.500000000000552,249.99999999999997,-1.7479569118572504,0.1970276492252645,-0.23077086196853688
inner,-7.350000000000612,249.99999999999994,-1.773068692017378,0.20001933683151257,-0.2293233381801507
inner,-7.2000000000005695,249.99999999999997,-1.797857122540757,0.20290812080717138,-0.22770463648130237
inner,-7.050000000000528,250.0,-1.822307923690374,0.2056934039275303,-0.22591572654880926
inner,-6.900000000000588,249.99999999999997,-1.8464073193082537,0.20837488441229352,-0.22395778054101548
inner,-6.750000000000547,249.99999999999997,-1.8701420400450806,0.21095254736956495,-0.2218321664837273
inner,-6.6000000000005565,250.0,-1.8934993250644139,0.21342665508335928,-0.21954044132295905
inner,-6.450000000000566,249.99999999999997,-1.9164669214655983,0.21579773599537255,-0.21708434370632515
inner,-6.300000000000524,249.99999999999997,-1.9390330817333734,0.21806657308853616,-0.2144657867874751
inner,-6.150000000000533,249.99999999999997,-1.9611865600155398,0.22023419144683684,-0.2116868508851995
inner,-6.000000000000543,249.99999999999997,-1.9829166070334991,0.22230184550170334,-0.20874977622524604
inner,-5.850000000000552,249.99999999999997,-2.004212963885441,0.22427100543956116,-0.2056569554964823
inner,-5.700000000000511,250.0,-2.0250658539333455,0.22614334282108453,-0.2024109263957918
inner,-5.55000000000052,249.99999999999994,-2.04546597346896,0.22792071609853393,-0.19901436439442832
inner,-5.400000000000529,249.99999999999994,-2.065404481992032,0.22960515599393733,-0.19547007559080526
inner,-5.250000000000538,249.99999999999997,-2.0848729916302533,0.23119885058056447,-0.19178098960054576
inner,-5.100000000000497,250.0,-2.103863555373761,0.23270412994013265,-0.18795015251955494
inner,-4.950000000000506,249.99999999999997,-2.122368654422461,0.23412345087169525,-0.18398072015871425
inner,-4.800000000000516,249.99999999999997,-2.1403811854131853,0.23545938183683962,-0.1798759515037704
inner,-4.650000000000525,249.99999999999997,-2.157894447352916,0.2367145879124155,-0.17563920228486107
inner,-4.500000000000535,249.99999999999997,-2.174902127802084,0.23789181565645212,-0.1712739187079414
inner,-4.350000000000493,250.0,-2.191398288617509,0.23899387823713794,-0.16678363149771627
inner,-4.200000000000502,249.99999999999997,-2.207377351915307,0.24002364104888035,-0.16217195022498954
inner,-4.050000000000511,250.0,-2.222834086080312,0.24098400752728927,-0.1574425577641095
inner,-3.900000000000521,250.0,-2.2377635913264893,0.24187790508910414,-0.15259920496993007
inner,-3.750000000000479,249.99999999999997,-2.252161285298282,0.2427082716256627,-0.14764570572214236
inner,-3.6000000000004886,250.0,-2.266022889193152,0.24347804250644553,-0.14258593217931356
inner,-3.450000000000498,250.00000000000003,-2.2793444139656946,0.2441901379136403,-0.13742381022278818
inner,-3.300000000000507,250.00000000000003,-2.292122146522644,0.2448474505409876,-0.13216331515762475
inner,-3.1500000000005164,250.00000000000006,-2.304352636343598,0.24545283395011422,-0.12680846773863882
inner,-3.0000000000004747,250.00000000000003,-2.316032682671942,0.2460090914242108,-0.12136333035897251
inner,-2.850000000000484,250.00000000000006,-2.3271593218596633,0.2465189652159854,-0.11583200345305038
inner,-2.7000000000004936,250.0,-2.337729815082089,0.24698512636765443,-0.11021862217859081
inner,-2.550000000000503,250.00000000000003,-2.347741636710486,0.24741016513598635,-0.10452735331198686
inner,-2.4000000000004613,250.0,-2.3571924631584382,0.24779658190115292,-0.0987623923112959
inner,-2.2500000000004707,250.00000000000003,-2.366080162081113,0.24814677855256145,-0.09292796058776034
inner,-2.10000000000048,250.00000000000006,-2.374402782198613,0.24846305049068518,-0.08702830301348263
inner,-1.9500000000004893,250.00000000000006,-2.382158543780392,0.24874757916646098,-0.08106768556126473
inner,-1.8000000000004988,250.00000000000006,-2.3893458295605865,0.24900242508182097,-0.07505039311193329
inner,-1.650000000000457,250.00000000000006,-2.395963176253703,0.24922952134383966,-0.06898072745543513
inner,-1.5000000000004665,250.00000000000006,-2.402009266751999,0.24943066776668696,-0.06286300541879782
inner,-1.3500000000004757,250.00000000000006,-2.4074829228819135,0.2496075254477779,-0.056701557122916926
inner,-1.2000000000004851,250.00000000000006,-2.4123830987419908,0.24976161184444512,-0.05050072437741265
inner,-1.0500000000004945,250.00000000000003,-2.41670887470315,0.24989429637047794,-0.04426485919254637
inner,-0.9000000000004529,250.00000000000003,-2.420459452043572,0.2500067964688014,-0.03799832238204999
inner,-0.7500000000004622,250.0,-2.423634148169933,0.2501001741560233,-0.03170548226107636
inner,-0.6000000000004716,250.00000000000006,-2.4262323924896907,0.2501753330515832,-0.025390713431646103
inner,-0.4500000000004809,250.00000000000003,-2.428253722930894,0.2502330158769767,-0.019058395627808384
inner,-0.30000000000043936,249.99999999999997,-2.429697783070863,0.2502738024134292,-0.012712912619624752
inner,-0.15000000000044866,249.99999999999994,-2.430564319908561,0.2502981079180642,-0.006358651166297184
inner,-4.579998741307465e-13,249.99999999999997,-2.430853182281929,0.25030618199424104,-4.0624735262755375e-14
inner,0.14999999999958355,249.99999999999997,-2.430564319909805,0.25029810791832363,0.00635865116620865
inner,0.2999999999995233,250.0,-2.429697783072629,0.250273802414132,0.012712912619606425
inner,0.4499999999995649,250.0,-2.428253722933838,0.2502330158766991,0.01905839562776302
inner,0.5999999999995556,250.00000000000006,-2.426232392492088,0.25017533305155537,0.02539071343158365
inner,0.7499999999995463,250.00000000000003,-2.4236341481709194,0.25010017415665464,0.031705482261036304
inner,0.899999999999537,250.00000000000006,-2.420459452044751,0.2500067964690585,0.03799832238190264
inner,1.0499999999995784,250.00000000000003,-2.4167088747044305,0.24989429637112473,0.04426485919233618
inner,1.1999999999995692,250.00000000000003,-2.4123830987446144,0.24976161184414405,0.05050072437726188
inner,1.3499999999995598,250.00000000000009,-2.407482922885329,0.24960752544685244,0.05670155712286641
inner,1.4999999999995506,250.00000000000006,-2.4020092667553894,0.24943066776593484,0.06286300541880861
inner,1.6499999999995412,250.00000000000009,-2.395963176257729,0.24922952134262014,0.06898072745549644
inner,1.7999999999995826,250.00000000000006,-2.3893458295639336,0.24900242508123024,0.0750503931119877
inner,1.9499999999995734,250.00000000000003,-2.3821585437827246,0.248747579166855,0.08106768556129239
inner,2.099999999999564,250.00000000000006,-2.374402782201906,0.24846305049053144,0.08702830301350145
inner,2.2499999999995546,250.00000000000003,-2.366080162085245,0.24814677855222997,0.09292796058782211
inner,2.3999999999995962,250.00000000000006,-2.357192463162178,0.24779658190136777,0.09876239231138578
inner,2.549999999999587,250.00000000000006,-2.347741636714748,0.2474101651352432,0.10452735331205339
inner,2.6999999999995774,250.00000000000009,-2.33772981508661,0.24698512636657804,0.110218622178516
inner,2.8499999999995684,250.00000000000003,-2.327159321864411,0.24651896521559083,0.11583200345293326
inner,2.9999999999996096,250.0,-2.3160326826758446,0.24600909142516328,0.12136333035903343
inner,3.1499999999996007,250.0,-2.304352636344973,0.24545283395233647,0.12680846773874993
inner,3.2999999999995913,249.99999999999997,-2.292122146523235,0.24484745054259985,0.13216331515761642
inner,3.449999999999582,250.0,-2.279344413966486,0.24419013791497157,0.13742381022283773
inner,3.5999999999996235,250.0,-2.26602288919407,0.24347804250777264,0.14258593217955984
inner,3.749999999999614,249.99999999999997,-2.2521612853000517,0.24270827162609293,0.14764570572243924
inner,3.8999999999996047,250.00000000000003,-2.237763591329279,0.24187790508904825,0.15259920497021837
inner,4.049999999999596,249.99999999999997,-2.222834086083749,0.2409840075273216,0.15744255776442112
inner,4.199999999999586,250.0,-2.2073773519192437,0.24002364104874246,0.16217195022530884
inner,4.3499999999996275,250.00000000000003,-2.1913982886219396,0.23899387823656676,0.16678363149801195
inner,4.499999999999618,250.0,-2.1749021278069116,0.23789181565535597,0.17127391870824432
inner,4.649999999999609,249.99999999999997,-2.1578944473568695,0.23671458791198025,0.17563920228519264
inner,4.799999999999599,249.99999999999997,-2.1403811854157686,0.23545938183756515,0.17987595150406044
inner,4.949999999999591,250.00000000000003,-2.1223686544235036,0.23412345087306513,0.18398072015891903
inner,5.099999999999632,249.99999999999997,-2.1038635553728944,0.2327041299416887,0.18795015251964
inner,5.2499999999996225,249.99999999999991,-2.0848729916286497,0.2311988505812339,0.19178098960050974
inner,5.399999999999613,249.99999999999994,-2.0654044819909947,0.22960515599314596,0.19547007559064616
inner,5.549999999999604,249.99999999999994,-2.0454659734673823,0.22792071609848086,0.19901436439416428
inner,5.699999999999646,249.99999999999997,-2.025065853931248,0.22614334282204657,0.20241092639562297
inner,5.849999999999636,249.99999999999997,-2.004212963883861,0.22427100543994463,0.20565695549638974
inner,5.999999999999627,249.99999999999997,-1.9829166070312223,0.2223018455022895,0.20874977622506818
inner,6.1499999999996176,249.99999999999994,-1.9611865600132214,0.22023419144697481,0.21168685088490774
inner,6.299999999999659,249.99999999999997,-1.9390330817305896,0.2180665730890328,0.2144657867871715
inner,6.449999999999649,249.99999999999994,-1.9164669214630692,0.21579773599596802,0.21708434370599752
inner,6.59999999999964,249.99999999999994,-1.8934993250628083,0.21342665508364095,0.21954044132264447
inner,6.749999999999631,249.99999999999997,-1.8701420400439042,0.2109525473699519,0.22183216648347442
inner,6.899999999999622,249.99999999999994,-1.8464073193078196,0.20837488441259794,0.22395778054090051
inner,7.049999999999663,249.99999999999994,-1.8223079236922672,0.20569340392667965,0.22591572654888228
inner,7.199999999999654,249.99999999999994,-1.797857122545247,0.20290812080548098,0.22770463648166578
inner,7.349999999999644,249.99999999999997,-1.7730686920220349,0.20001933683097559,0.2293233381807717
inner,7.499999999999635,249.99999999999997,-1.7479569118621678,0.19702764922498914,0.23077086196925403
inner,7.649999999999677,249.99999999999994,-1.722536560025779,0.19393395842194422,0.23204644714659886
inner,7.799999999999668,249.99999999999997,-1.6968229057834865,0.19073947440530467,0.2331495480392493
inner,7.949999999999658,249.99999999999997,-1.6708317006463134,0.1874457221934982,0.23407983986990308
inner,8.09999999999965,250.0,-1.644579166393153,0.18405454571873606,0.23483722418415695
inner,8.249999999999691,250.00000000000003,-1.6180819811665224,0.18056810991902694,0.23542183362040817
inner,8.39999999999968,249.99999999999997,-1.5913572634604276,0.1769889017542669,0.2358340363065693
inner,8.549999999999672,249.99999999999997,-1.5644225537773726,0.1733197296411105,0.23607443968877104
inner,8.699999999999662,249.99999999999997,-1.5372957937558291,0.16956372131510034,0.2361438937572937
inner,8.849999999999653,249.99999999999997,-1.509995303553257,0.1657243199579122,0.23604349353562376
inner,8.999999999999694,250.0,-1.4825397568492913,0.16180527914578616,0.2357745810500292
inner,9.149999999999686,249.99999999999997,-1.454948152998361,0.15781065590143128,0.23533874651648282
inner,9.299999999999676,249.99999999999997,-1.4272397873657099,0.15374480176827734,0.23473782858528486
inner,9.449999999999667,249.99999999999997,-1.3994342196417073,0.14961235269944953,0.23397391392462352
inner,9.599999999999657,250.0,-1.3715512401204029,0.14541821726238813,0.2330493359549671
inner,9.749999999999698,249.99999999999997,-1.3436108340503288,0.14116756328735247,0.23196667271944146
inner,9.89999999999969,250.0,-1.3156331441944575,0.13686580301207119,0.23072874387637649
inner,10.049999999999681,250.0,-1.2876384317396796,0.13251857677774906,0.2293386067992686
inner,10.19999999999967,250.00000000000003,-1.2596470356979566,0.12813173535551878,0.22779955177553157
inner,10.349999999999712,250.0,-1.231679330967958,0.12371132097993658,0.2261150962994243
inner,10.499999999999703,250.00000000000003,-1.2037556852320617,0.11926354718658001,0.22428897846187115
inner,10.649999999999693,250.0,-1.1758964148863813,0.11479477754867176,0.2223251494459421
inner,10.799999999999685,250.0,-1.1481217401959736,0.11031150343338188,0.22022776514233278
inner,10.949999999999676,250.00000000000003,-1.1204517398833473,0.10582032089971825,0.2180011769054937
inner,11.099999999999717,250.0,-1.092906305382847,0.10132790685599785,0.21564992147711562
inner,11.249999999999707,250.00000000000003,-1.0655050949744087,0.09684099462644422,0.2131787101116496
inner,11.399999999999698,250.0,-1.0382674880276745,0.09236634906650924,0.21059241694309275
inner,11.549999999999688,250.0,-1.011212539620575,0.08791074135476126,0.20789606663488996
inner,11.699999999999731,250.0,-0.984358935368797,0.08348092368921317,0.20509482138075313
inner,11.84999999999972,250.00000000000003,-0.9577249478544323,0.07908360364691154,0.20219396718698304
inner,11.999999999999712,250.00000000000003,-0.9313283942647803,0.07472541936542099,0.19919889983892103
inner,12.149999999999702,250.00000000000003,-0.9051865942926288,0.07041291504094571,0.19611511041547255
inner,12.299999999999693,250.0,-0.879316329886837,0.06615251599895133,0.19294817008969595
inner,12.449999999999735,250.00000000000003,-0.853733806065522,0.06195050500754009,0.18970371475330594
inner,12.599999999999724,250.00000000000006,-0.8284546159938869,0.05781299854090776,0.18638742918164194
inner,12.749999999999716,250.00000000000003,-0.8034937075302159,0.05374592591908491,0.183005031671171
inner,12.899999999999707,250.00000000000006,-0.7788653488947834,0.049755008843992275,0.17956225835832698
inner,13.049999999999748,250.00000000000003,-0.7545831009074384,0.0458457392463383,0.17606484662624447
inner,13.199999999999738,250.00000000000003,-0.7306597910904783,0.04202336244255238,0.17251851984334904
inner,13.34999999999973,250.00000000000003,-0.7071074881301218,0.03829286058048078,0.16892897195776765
inner,13.49999999999972,250.00000000000003,-0.6839374826030318,0.03465893524793052,0.16530185161274588
inner,13.649999999999762,250.00000000000003,-0.6611602686808912,0.031125995204008952,0.16164274763526734
