arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-17.36411870371084,-3.316302388956017,1,0.8360654725785142,0.8360654725785142,1.1675922451104268e-09,2.335184490220854e-09,0.0019588981427519853,2.3429961013825107
-16.568752012369536,-3.16439854035888,1,0.7546674405595729,0.7546674405595729,6.099583060859004e-10,1.2199166121718008e-09,0.0017783445517975717,2.3564612122115136
-15.84786566338634,-3.0267193893411064,1,0.6871049082437735,0.6871049082437735,3.232685230614152e-09,6.465370461228304e-09,0.0016271744675805582,2.368160157288912
-15.18850033305883,-2.9007898873910536,1,0.6316254855693639,0.6316254855693639,2.560369694037945e-09,5.12073938807589e-09,0.0015021977174667178,2.3783044728041602
-14.580389629121626,-2.784649298016616,1,0.5845957131501721,0.5845957131501721,4.2544172629277455e-09,8.508834525855491e-09,0.0013955235249331404,2.387160038196612
-14.01563271098869,-2.676788671817174,1,0.5449179557114942,0.5449179557114942,4.158493993600132e-09,8.316987987200264e-09,0.0013050592159063099,2.394964603804084
-13.488109298993756,-2.5760391214783387,1,0.5101287319093455,0.5101287319093455,2.9450575311784633e-09,5.8901150623569265e-09,0.0012252972853734492,2.401937410557764
-12.992727794174108,-2.4814282232283205,1,0.4806341648676975,0.4806341648676975,3.6511664802674204e-09,7.302332960534841e-09,0.001157492739980018,2.408261469091855
-12.524993220028069,-2.3920974997919306,1,0.4548348884594459,0.4548348884594459,1.2562395568238571e-11,2.5124791136477143e-11,0.0010979312666978256,2.413911717319195
-12.08147226434777,-2.3073912368382974,1,0.4322069419606936,0.4322069419606936,2.9177158467064146e-09,3.499451395327924e-09,0.0010455362651835692,2.419064026229023
-11.659339835637006,-2.2267698816358514,1,0.41205784569161724,0.41205784569161724,5.13836084792274e-10,1.027672169584548e-09,0.0009987213564684495,2.4237406638675907
-11.256330645150125,-2.149800795902911,1,0.3939604745834557,0.3939604745834557,4.270731324140797e-09,8.541462648281595e-09,0.0009565768827578812,2.428103691796224
-10.870174383813858,-2.0760503825458474,1,0.3783519947070456,0.3783519947070456,3.970427542299149e-09,7.940855084598297e-09,0.000920181186667686,2.432077006439925
-10.49917114850647,-2.00519398398314,1,0.36365442856833957,0.36365442856833957,1.7754473446984775e-09,3.550894689396955e-09,0.0008857658356373611,2.4357350441860603
-10.141955048082707,-1.9369707342217968,1,0.35077773003252627,0.35077773003252627,2.83083068097767e-09,5.661661361955339e-09,0.0008556167172167163,2.4391990823858123
-9.79698221867169,-1.8710857769820042,1,0.33916789074458875,0.33916789074458875,0.0,0.0,0.0008283747238859598,2.4423736635782234
-9.46314273889488,-1.8073271328951568,1,0.32851103433242856,0.32851103433242856,2.961826339742401e-10,5.923652679484803e-10,0.0008033204871825474,2.4453379132758357
-9.13952198734993,-1.7455201221405652,1,0.3187304373536346,0.3187304373536346,2.5701751837914344e-10,5.140350367582869e-10,0.0007802889811719312,2.4481156793513033
-8.825285097950708,-1.6855052970409163,1,0.30974331269664934,0.30974331269664934,1.5128875929804056e-10,3.0257751859608106e-10,0.0007590952967170601,2.4507237625513767
-8.51965012766982,-1.627133317478579,1,0.30152660141516197,0.30152660141516197,1.6089529708551709e-10,3.2179059417103417e-10,0.0007396968397423313,2.4531727425397776
-8.221910868118965,-1.5702693075865315,1,0.29395189323588855,0.29395189323588855,6.335199032037052e-11,1.2670398064074107e-10,0.0007217916075665258,2.455475280736863
-7.931432372971159,-1.5147920015489296,1,0.2870050743556139,0.2870050743556139,2.7566215976548847e-10,2.9103830456733704e-10,0.0007053571212761806,2.4576468651638095
-7.647619215400958,-1.4605876812187497,1,0.28062121960878256,0.28062121960878256,0.0,0.0,0.0006902420300153718,2.45969293048347
-7.369933433012132,-1.4075536033465235,1,0.2747503253361277,0.2747503253361277,3.814193405560218e-10,7.628386811120436e-10,0.0006763329380811038,2.4616274330291787
-7.097885215285604,-1.3555962210139028,1,0.26934609146849153,0.26934609146849153,4.35107949670055e-10,8.702158993401099e-10,0.0006635180094163493,2.4634402741796184
-6.831150467964875,-1.3046536367773487,1,0.2641233855964325,0.2641233855964325,0.0,0.0,0.000651103876301146,2.4651504251728795
-6.569438742457034,-1.2546703790417302,1,0.2593000488171364,0.2593000488171364,4.752678250952158e-10,9.505356501904316e-10,0.0006396404236801491,2.4667963874208
-6.312261325494628,-1.2055531104483233,1,0.2550547693549341,0.2550547693549341,6.686491360596846e-10,1.1202132554899435e-09,0.0006295612248993328,2.4683373947155474
-6.059285305789253,-1.1572382496245355,1,0.25089725506234173,0.25089725506234173,0.0,0.0,0.0006196598585642709,2.4697753604769446
-5.810346743430195,-1.1096944863537745,1,0.24697985536902484,0.24697985536902484,1.7406307506462326e-09,3.4812615012924653e-09,0.0006103300305680872,2.4711733256793873
-5.565036680552016,-1.0628437154370796,1,0.24364025671662162,0.24364025671662162,1.3552607924793845e-09,2.7105215849587694e-09,0.0006023914137046884,2.472462563546429
-5.3231988349483395,-1.0166560891716558,1,0.24003542139223558,0.24003542139223558,1.6555645743210332e-09,3.311129148642067e-09,0.0005937740417257107,2.473693416920497
-5.084604782541913,-0.9710879817722844,1,0.23715267084314215,0.23715267084314215,1.817625161493197e-09,3.635250322986394e-09,0.0005869210312229559,2.474865786399505
-4.848962440927274,-0.9260836096086218,1,0.23413200026928596,0.23413200026928596,8.902816261979751e-10,1.7805632523959503e-09,0.0005797004085700754,2.4759554776935033
-4.6161220189388175,-0.881614364675343,1,0.23154883201798096,0.23154883201798096,1.098300117519102e-09,2.196600235038204e-09,0.0005735454371611504,2.476995595972653
-4.385868012046856,-0.8376390886390579,1,0.22895917046202885,0.22895917046202885,6.499192295450485e-10,1.2998384590900969e-09,0.0005673538564652246,2.4779695668897266
-4.158026991184816,-0.794124658987901,1,0.22672286030953637,0.22672286030953637,6.972697974561015e-10,1.394539594912203e-09,0.000562020255860889,2.478886580266249
-3.9324397155716007,-0.7510406629729286,1,0.22445168028640783,0.22445168028640783,6.403695351764326e-10,1.2807390703528654e-09,0.000556584175153997,2.4797505389301477
-3.70892238705105,-0.7083519977320398,1,0.22258296641467187,0.22258296641467187,6.623395165661349e-10,1.32467903313227e-09,0.0005521295088945378,2.480555982284471
-3.487354458736025,-0.6660356405056794,1,0.2205528801429143,0.2205528801429143,4.676223852584371e-10,9.352447705168743e-10,0.0005472603353354571,2.481311216524773
-3.2675831646674425,-0.6240624151448185,1,0.21898969816533492,0.21898969816533492,5.534843694476876e-10,1.1069687388953753e-09,0.0005435364686819931,2.4820184384729767
-3.0494510848826373,-0.5824022566512176,1,0.21727445179357643,0.21727445179357643,1.587920905876672e-10,3.175841811753344e-10,0.0005394202781262581,2.4826677673026154
-2.8328704516450642,-0.5410384026219385,1,0.21588680527489393,0.21588680527489393,2.6201973923889454e-10,5.240394784777891e-10,0.0005361075145305373,2.4832805962731186
-2.617645165684035,-0.49993340085506105,1,0.21456375741547892,0.21456375741547892,0.0,0.0,0.000532940670866445,2.4838336039877618
-2.4037192815526076,-0.4590765665572762,1,0.21328800178216656,0.21328800178216656,7.199218998721335e-11,1.2590817277668975e-10,0.0005298818319397111,2.484348990623886
-2.190939217811483,-0.4184385678343059,1,0.21227211678011124,0.21227211678011124,4.6782133722444996e-11,9.356426744488999e-11,0.0005274570292105214,2.484815420938702
-1.9792009514885578,-0.3779995377619038,1,0.21120440707586569,0.21120440707586569,2.7057467377744615e-11,5.411493475548923e-11,0.0005248926624463353,2.4852353684920563
-1.7684232551958168,-0.3377439630516894,1,0.2103509768388887,0.2103509768388887,4.1296743802377016e-11,8.259348760475405e-11,0.0005228518951395707,2.4856166726529234
-1.5584401959347183,-0.2976401528353348,1,0.20961513311030439,0.20961513311030439,0.0,0.0,0.0005210924781803332,2.485948750208422
-1.3491992234906824,-0.25767807076114674,1,0.2088668032953312,0.2088668032953312,1.1766587704187259e-11,2.3533175408374518e-11,0.000519293092892176,2.486240439836252
-1.1405979240473485,-0.21783815723098765,1,0.208335787186498,0.208335787186498,9.919176591210999e-12,1.9838353182421997e-11,0.0005180250356670977,2.48649088408115
-0.9324978289886765,-0.1780939666872105,1,0.20786439458645306,0.20786439458645306,3.922195901395753e-12,7.844391802791506e-12,0.0005168957095484472,2.4866967263768913
-0.7248360486268091,-0.1384334880841849,1,0.2074591578452465,0.2074591578452465,6.5654148784233265e-12,1.2846612662542611e-11,0.0005159223531272714,2.4868622744151025
-0.5175083032526118,-0.0988368054645033,1,0.20719632465160784,0.20719632465160784,0.0,0.0,0.0005152943884533415,2.486986143792791
-0.3104082766411942,-0.05928361392489908,1,0.20700372034658562,0.20700372034658562,2.1032064978498966e-12,3.751665644813329e-12,0.0005148323953176526,2.4870683215532092
-0.1034532072075045,-0.019758107166941322,1,0.20690641031341414,0.20690641031341414,1.5631940186722206e-12,3.126388037344441e-12,0.000514598906168802,2.4871095360907702
0.10345320720670514,0.019758107166788656,1,0.20690641031341414,0.20690641031341414,1.5631940186722206e-12,3.126388037344441e-12,0.0005145989061683611,2.487109536088639
0.31040827664039483,0.05928361392474642,1,0.2070037203465855,0.2070037203465855,2.1032064978498966e-12,3.751665644813329e-12,0.0005148323953211824,2.4870683215702623
0.5175083032518124,0.09883680546435063,1,0.20719632465160798,0.20719632465160798,0.0,0.0,0.0005152943884483362,2.486986143768633
0.7248360486262762,0.13843348808408312,1,0.20745915784524663,0.20745915784524663,6.565414878423326e-12,1.2846612662542611e-11,0.0005159223531293356,2.48686227442505
0.9324978289878771,0.17809396668705785,1,0.2078643945864523,0.2078643945864523,3.893774191965349e-12,7.787548383930698e-12,0.00051689570954815,2.4866967263754707
1.1405979240465491,0.217838157230835,1,0.20833578718649887,0.20833578718649887,9.919176591211e-12,1.9838353182421997e-11,0.0005180250356654714,2.4864908840733335
1.349199223489883,0.2576780707609941,1,0.20886680329533067,0.20886680329533067,1.1766587704187259e-11,2.3533175408374518e-11,0.0005192930928929168,2.486240439839804
1.558440195933919,0.2976401528351821,1,0.2096151331103047,0.2096151331103047,0.0,0.0,0.0005210924781798871,2.48594875020629
1.7684232551950174,0.33774396305153676,1,0.2103509768388887,0.2103509768388887,4.1296743802377016e-11,8.259348760475405e-11,0.0005228518951400191,2.485616672655055
1.9792009514877584,0.37799953776175116,1,0.21120440707586546,0.21120440707586546,2.7057467377744615e-11,5.411493475548923e-11,0.0005248926624461846,2.4852353684913453
2.1909392178106835,0.41843856783415323,1,0.21227211678011168,0.21227211678011168,4.6782133722445e-11,9.356426744488999e-11,0.0005274570292102209,2.4848154209372812
2.4037192815520747,0.4590765665571744,1,0.21328800178216611,0.21328800178216611,7.199218998721336e-11,1.2590817277668975e-10,0.0005298818319398615,2.4843489906245964
2.617645165683502,0.49993340085495924,1,0.2145637574154794,0.2145637574154794,0.0,0.0,0.0005329406708665985,2.4838336039884723
2.832870451644265,0.5410384026217858,1,0.21588680527489393,0.21588680527489393,2.6201973923889454e-10,5.240394784777891e-10,0.0005361075145305373,2.4832805962731186
3.0494510848821044,0.5824022566511158,1,0.21727445179357643,0.21727445179357643,1.587920905876672e-10,3.175841811753344e-10,0.0005394202781256407,2.4826677672997732
3.2675831646669096,0.6240624151447167,1,0.2189896981653351,0.2189896981653351,5.534843694476876e-10,1.1069687388953753e-09,0.0005435364686871284,2.4820184384964254
3.487354458735492,0.6660356405055776,1,0.22055288014291363,0.22055288014291363,4.675939635490067e-10,9.351879270980135e-10,0.0005472603353312242,2.4813112165055884
3.708922387050251,0.7083519977318872,1,0.2225829664146709,0.2225829664146709,6.623679382755653e-10,1.3247358765511308e-09,0.0005521295088991219,2.4805559823050767
3.9324397155710678,0.7510406629728269,1,0.2244516802864102,0.2244516802864102,6.403411134670023e-10,1.2806822269340046e-09,0.0005565841751532055,2.479750538926595
4.158026991184283,0.7941246589877992,1,0.22672286030953548,0.22672286030953548,6.972982191655318e-10,1.3945964383310638e-09,0.0005620202558587925,2.478886580257011
4.385868012046057,0.8376390886389052,1,0.2289591704617616,0.2289591704617616,6.499192295450484e-10,1.2998384590900969e-09,0.0005673538564657011,2.4779695668947
4.616122018938018,0.8816143646751904,1,0.23154883201824825,0.23154883201824825,1.098300117519102e-09,2.196600235038204e-09,0.000573545437157864,2.4769955959556005
4.848962440926474,0.9260836096084691,1,0.23413200026928324,0.23413200026928324,8.902816261979751e-10,1.7805632523959503e-09,0.0005797004085742277,2.475955477711267
5.084604782541113,0.9710879817721317,1,0.2371526708431431,0.2371526708431431,1.817625161493197e-09,3.635250322986394e-09,0.0005869210312266654,2.474865786415137
5.3231988349478065,1.0166560891715541,1,0.24003542139223735,0.24003542139223735,1.6555361526116032e-09,3.311072305223206e-09,0.0005937740417202573,2.4736934168977602
5.565036680551483,1.0628437154369776,1,0.24364025671662073,0.24364025671662073,1.3552607924793847e-09,2.7105215849587694e-09,0.000602391413710226,2.4724625635691666
5.810346743429395,1.1096944863536218,1,0.24697985536902572,0.24697985536902572,1.7406023289368022e-09,3.4812046578736044e-09,0.0006103300305633513,2.4711733256602035
6.059285305788453,1.1572382496243827,1,0.2508972550620744,0.2508972550620744,0.0,0.0,0.0006196598585641455,2.469775360479076
6.312261325493829,1.2055531104481705,1,0.2550547693552014,0.2550547693552014,6.686207143502542e-10,1.1201564120710827e-09,0.0006295612249001738,2.468337394716258
6.5694387424565015,1.2546703790416285,1,0.2593000488171377,0.2593000488171377,4.752394033857854e-10,9.504788067715708e-10,0.0006396404236795997,2.4667963874186682
6.8311504679640755,1.304653636777196,1,0.26412338559616355,0.26412338559616355,0.0,0.0,0.0006511038762997323,2.4651504251700374
7.097885215284805,1.3555962210137502,1,0.26934609146849114,0.26934609146849114,4.350795279606245e-10,8.701590559212491e-10,0.0006635180094153913,2.463440274176065
7.369933433011333,1.4075536033463707,1,0.2747503253361286,0.2747503253361286,3.813909188465914e-10,7.627818376931828e-10,0.0006763329380805204,2.461627433027047
7.647619215400159,1.4605876812185972,1,0.2806212196087811,0.2806212196087811,0.0,0.0,0.0006902420300159665,2.4596929304856023
7.931432372970093,1.514792001548726,1,0.2870050743556154,0.2870050743556154,2.756337380560581e-10,2.9098146114847623e-10,0.0007053571212747567,2.4576468651588357
8.221910868117899,1.570269307586328,1,0.29395189323588694,0.29395189323588694,6.332356861094013e-11,1.2664713722188026e-10,0.0007217916075673573,2.455475280739705
8.51965012766902,1.6271333174784262,1,0.3015266014151636,0.3015266014151636,1.6086687537608668e-10,3.2173375075217336e-10,0.0007396968397427637,2.4531727425411987
8.825285097949642,1.6855052970407127,1,0.30974331269664934,0.30974331269664934,1.5128875929804056e-10,3.0257751859608106e-10,0.0007590952967181605,2.4507237625549294
9.13952198734913,1.7455201221404126,1,0.3187304373536346,0.3187304373536346,2.5701751837914344e-10,5.140350367582869e-10,0.000780288981170346,2.4481156793463295
9.463142738894081,1.8073271328950042,1,0.32851103433242673,0.32851103433242673,2.9615421226480976e-10,5.923084245296195e-10,0.0008033204871832431,2.445337913277968
9.796982218670625,1.8710857769818006,1,0.3391678907443243,0.3391678907443243,0.0,0.0,0.000828374723886278,2.4423736635810656
10.141955048081641,1.9369707342215932,1,0.3507777300327945,0.3507777300327945,2.8308022592682396e-09,5.661604518536478e-09,0.0008556167172098932,2.439199082364496
10.49917114850567,2.0051939839829873,1,0.3636544285683414,0.3636544285683414,1.7754757664079077e-09,3.550951532815816e-09,0.0008857658356461509,2.435735044210219
10.870174383812792,2.076050382545644,1,0.3783519947070474,0.3783519947070474,3.970399120589717e-09,7.940798241179436e-09,0.0009201811866588188,2.432077006416477
11.25633064514906,2.1498007959027072,1,0.39396047458318584,0.39396047458318584,4.270731324140798e-09,8.541462648281595e-09,0.0009565768827659037,2.428103691818251
11.659339835635674,2.226769881635597,1,0.4120578456916151,0.4120578456916151,5.138076630828436e-10,1.0276153261656873e-09,0.0009987213564672732,2.4237406638647485
12.081472264346438,2.307391236838043,1,0.43220694196069487,0.43220694196069487,2.9176874249969838e-09,3.499451395327924e-09,0.0010455362651731308,2.4190640262048646
12.524993220026737,2.392097499791676,1,0.45483488845944414,0.45483488845944414,1.2562395568238571e-11,2.5124791136477143e-11,0.001097931266713657,2.4139117173540114
12.992727794173042,2.481428223228117,1,0.48063416486770066,0.48063416486770066,3.6511664802674204e-09,7.302332960534841e-09,0.001157492739969097,2.4082614690691173
13.488109298992423,2.5760391214780842,1,0.5101287319090786,0.5101287319090786,2.9450291094690324e-09,5.890058218938066e-09,0.001225297285374983,2.4019374105620273
14.015632710987358,2.6767886718169196,1,0.5449179557114924,0.5449179557114924,4.1584655718907015e-09,8.316931143781403e-09,0.0013050592159051441,2.3949646038019523
14.580389629120027,2.7846492980163107,1,0.5845957131499022,0.5845957131499022,4.254388841218315e-09,8.50877768243663e-09,0.001395523524943296,2.387160038215086
15.188500333056965,2.9007898873906974,1,0.6316254855693696,0.6316254855693696,2.5603412723285146e-09,5.120682544657029e-09,0.0015021977174501258,2.37830447277787
15.847865663384475,3.02671938934075,1,0.6871049082434997,0.6871049082434997,3.2326568089047214e-09,6.465313617809443e-09,0.001627174467584792,2.3681601572960176
16.56875201236767,3.164398540358524,1,0.7546674405595765,0.7546674405595765,6.0992988437647e-10,1.21985976875294e-09,0.0017783445517932902,2.3564612122058293
17.36411870370871,3.31630238895561,1,0.8360654725782481,0.8360654725782481,1.1675354016915662e-09,2.3350708033831324e-09,0.0019588981427466094,2.3429961013768263
18.249710050417978,3.4854378774214365,1,0.935116571710055,0.935116571710055,0.0,0.0,0.0021761614621893122,2.327155274566195
19.24559511471582,3.675637914302706,1,1.0566526321277725,1.0566526321277725,1.3096723705530164e-10,1.382431946694851e-10,0.0024393054695992667,2.3085216422423116
20.37622273857531,3.891571884462885,1,1.204601260162112,1.204601260162112,3.805666892731097e-11,7.611333785462193e-11,0.002754536692068255,2.2866792383211987
21.66883062353069,4.138441805707135,1,1.3806124821856842,1.3806124821856842,0.0,0.0,0.0031220225646938693,2.261331550292311
23.14867936387266,4.421072096171622,1,1.579081957279506,1.579081957279506,1.7138290786533616e-11,2.2453150450019166e-11,0.003525275492085327,2.232484182238892
24.82955886772862,4.742096434308256,1,1.782672604752507,1.782672604752507,8.412825991399585e-12,1.6825651982799172e-11,0.003921671673330378,2.1998832892116127
26.70349425505556,5.099991730221746,1,1.9651920334266946,1.9651920334266946,0.0,0.0,0.004249627731091117,2.162449093425778
28.737521315567793,5.488462283497586,1,2.1028542688787186,2.1028542688787186,6.207301339600235e-11,1.1590373105718754e-10,0.004454217880030242,2.1181771585176534
30.883919134728544,5.898394070810903,1,2.189932202122781,2.189932202122781,1.6854073692229576e-11,3.370814738445915e-11,0.004523121824743852,2.065416372415285
33.097488106017,6.321154603197383,1,2.237195694213072,2.237195694213072,3.2150637707673013e-10,6.430127541534603e-10,0.004483725497547624,2.004172236316038
35.345980195134,6.750584959780573,1,2.2597779575480694,2.2597779575480694,1.7834622667578515e-10,3.566924533515703e-10,0.004373501683975515,1.9353678839848951
37.61066577835557,7.183108045922971,1,2.269582454009683,2.269582454009683,1.0057021881948458e-09,2.0114043763896916e-09,0.004221054838658424,1.8598376239651768
39.88221523956472,7.616942036197973,1,2.2735056155661906,2.2735056155661906,7.025562354101566e-10,1.4051124708203133e-09,0.004041992598669558,1.7778678754936552
42.15645672986792,8.051290166157692,1,2.2749664735874306,2.2749664735874306,2.069043603114551e-09,4.138087206229102e-09,0.003844000254192981,1.6896953422488534
44.431683669006986,8.485826502981482,1,2.275476499076936,2.275476499076936,1.677562977420166e-09,3.3551259548403323e-09,0.0036271748303910866,1.5940286932703884
46.7072491364938,8.920427493957177,1,2.275643525414954,2.275643525414954,3.0569538012059642e-09,6.113907602411928e-09,0.0034001351250571,1.4941422446369759
48.982923798238254,9.355049339499907,1,2.2756948860210007,2.2756948860210007,2.7445992145658238e-09,5.4891984291316476e-09,0.0031289680594772076,1.374950604625269
51.258631559504494,9.789677506585642,1,2.2757097239826503,2.2757097239826503,3.6577887385647045e-09,7.315577477129409e-09,0.002929329919719828,1.2872159787555404
53.53434875238703,10.224307474977403,1,2.2757137491179007,2.2757137491179007,3.4376057556073647e-09,6.875211511214729e-09,0.002341449232337996,1.028885655432532
55.81006847137955,10.658937925820632,1,2.275714776166288,2.275714776166288,4.295372946216958e-09,8.590745892433915e-09,0.002989764570621465,1.3137694591314641
58.085788827219446,11.093568498292752,0,2.275715022803752,0.0,0.0,0.0,0.0,0.0
60.36150933422056,11.528199099634538,0,2.2757150784862827,0.0,0.0,0.0,0.0,0.0
62.6372298749728,11.962829707422316,0,2.275715090305536,0.0,0.0,0.0,0.0,0.0
64.9129504228143,12.397460316564041,0,2.2757150926647065,0.0,0.0,0.0,0.0,0.0
