contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
mid,-13.460606926926792,274.94500621918854,-0.01768032435127305,-0.04927961600866606,0.04212987190607845
mid,-13.11364950234556,274.94500621918854,-0.025627596179277547,-0.05552142998362271,0.036294105021040156
mid,-12.778472171569076,274.94500621918854,-0.03447382368461486,-0.0619218529222656,0.029672871459097517
mid,-12.453236288478509,274.94500621918854,-0.0441956227503101,-0.06847682521710785,0.022233397214608475
mid,-12.135776477435504,274.9450062191886,-0.05484344896561175,-0.07519980066102129,0.013916762888004714
mid,-11.824255647068668,274.9450062191886,-0.06650977922904114,-0.08210427216270345,0.004650104101236715
mid,-11.51729007322519,274.94500621918854,-0.0793074223422688,-0.08919580557188349,-0.005645859456909875
mid,-11.213892998128067,274.94500621918854,-0.09335910392760492,-0.09647002795392218,-0.017054328176133664
mid,-10.91329840449887,274.94500621918854,-0.10879910336530219,-0.10391196474877369,-0.029661502854537773
mid,-10.614969063442377,274.9450062191886,-0.1257758497259877,-0.11149456413483033,-0.04355486893059762
mid,-10.31850766182401,274.94500621918854,-0.14445096245801722,-0.11917774324762247,-0.05882288092683851
mid,-10.023587756138452,274.94500621918854,-0.16500489594255027,-0.12690679647524944,-0.07555416566757682
mid,-9.729962429756048,274.94500621918854,-0.18764107692796997,-0.13460927844449572,-0.09383430827726419
mid,-9.43746676162695,274.9450062191885,-0.21258447169546282,-0.14219290123411749,-0.11374431916091489
mid,-9.145914029423812,274.94500621918854,-0.24008901827211007,-0.1495420877312102,-0.13535738185015062
mid,-8.855189611109683,274.94500621918854,-0.270440640278667,-0.15651389984267552,-0.15873248404752305
mid,-8.56519295935325,274.94500621918843,-0.3039558549086683,-0.16293452064395753,-0.18390863199377766
mid,-8.275835748012762,274.9450062191885,-0.3409861830342258,-0.16859573313899512,-0.21089704550209684
mid,-7.987040736369411,274.94500621918854,-0.3819181229888055,-0.1732516385450406,-0.23967049448215288
mid,-7.698742688061244,274.9450062191885,-0.4271707256442908,-0.17661623755521821,-0.2701490303637454
mid,-7.4109082279336365,274.9450062191885,-0.47718610233980374,-0.17836468403434314,-0.3021867833614985
mid,-7.123462930166361,274.9450062191885,-0.532423641960473,-0.17813526232818194,-0.3355530493767358
mid,-6.83639489038333,274.94500621918854,-0.5933374569878749,-0.17553869850116383,-0.36991393182478965
mid,-6.5496479156052105,274.94500621918854,-0.6603508640674831,-0.17017150202000522,-0.40481544218788085
mid,-6.263194009085421,274.9450062191885,-0.7338227605106079,-0.16163732968821287,-0.43966628911307704
mid,-5.977018754762317,274.94500621918854,-0.813995612397959,-0.1495773573162127,-0.47373286188131414
mid,-5.691086629517287,274.9450062191885,-0.9009493922409708,-0.13370521649083283,-0.5061436979195576
mid,-5.405375995261284,274.94500621918854,-0.9945469911208673,-0.11384744186064401,-0.5359075947759248
mid,-5.119867784507318,274.94500621918854,-1.0943819470130638,-0.08998387147789036,-0.5619512835520224
mid,-4.834544348115179,274.94500621918854,-1.1997434080515146,-0.06228137904916307,-0.583174439377735
mid,-4.549389335937181,274.94500621918854,-1.309600714681757,-0.031115219767662877,-0.5985190442132822
