radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
249.99999999999997,-4.579998741307465e-13,-2.453974188191697,0.2510360633246221,9.999999999999938
250.88872031073345,-4.579998741307465e-13,-2.4534720201343077,0.2540380041408757,9.844769968672933
251.77643216139188,-4.579998741307465e-13,-2.4524713992230507,0.2595139096250031,9.689451845198219
252.6621386149968,-4.579998741307465e-13,-2.451488460635492,0.26395277112762294,9.534276954493606
253.54486449320447,-4.579998741307465e-13,-2.4505420691245905,0.26739302110748675,9.37946997054663
254.42366829287116,-4.579998741307465e-13,-2.4496481441288203,0.26987395134891023,9.225246599778206
255.29764999015308,-4.579998741307465e-13,-2.448820067995106,0.27143516661352585,9.07181203866472
256.16595965300536,-4.579998741307465e-13,-2.448068636089216,0.2721164531347938,8.919359344940013
257.0278054380143,-4.579998741307465e-13,-2.447402301577585,0.27195744054688575,8.768067978425783
257.8824563132769,-4.579998741307465e-13,-2.446827396122146,0.27099733036728557,8.618103306720704
258.7292477869787,-4.579998741307465e-13,-2.4463481253511903,0.2692748339881338,8.469615642629448
259.5675837538663,-4.579998741307465e-13,-2.4459669922708294,0.2668277676505631,8.322740000338491
260.3969365231511,-4.579998741307465e-13,-2.445684755554646,0.2636931489799191,8.17759620057963
261.21684779907406,-4.579998741307465e-13,-2.445500777767574,0.2599069133052259,8.034288847927257
262.02692506129307,-4.0711099922733015e-13,-2.445413375867788,0.2555036406450508,7.892908127350642
262.82684275857144,-4.0711099922733015e-13,-2.4454196212317068,0.250516859525278,7.753529781378005
263.6163332611696,-4.0711099922733015e-13,-2.4455156646791254,0.24497886299227795,7.616216885518996
264.3951909570323,-4.0711099922733015e-13,-2.4456972469025358,0.23892035097704004,7.481019329998111
265.1632612883274,-4.0711099922733015e-13,-2.445959568151409,0.23237067280645796,7.347975927261559
265.9204391907733,-4.0711099922733015e-13,-2.446297298320164,0.22535794120443403,7.217114883762193
266.6666650092832,-4.0711099922733015e-13,-2.4467047761090237,0.21790899160258206,7.088454703140528
267.40192006358205,-4.0711099922733015e-13,-2.447176364975165,0.210049171599201,6.96200513916442
268.1262223891491,-4.0711099922733015e-13,-2.447706490266243,0.20180242272587248,6.8377681033525874
268.8396179424702,-4.0711099922733015e-13,-2.448289322967857,0.19319169166426386,6.715739347064406
269.542187371632,-4.0711099922733015e-13,-2.448919227959653,0.18423863212887276,6.595907460306127
270.2340279245504,-4.0711099922733015e-13,-2.4495908241410884,0.174963640752126,6.478257103074714
270.91526539086436,-4.0711099922733015e-13,-2.450298816889946,0.16538609078958783,6.36276711049971
271.5860378502976,-4.0711099922733015e-13,-2.451038112578469,0.15552434500897705,6.249413380766095
