contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,-0.5000000000004778,249.99999999999997,-2.6936733495219563,0.3070713008083939,-0.027832794042680263
inner,-4.579998741307465e-13,249.99999999999997,-2.6977709728036148,0.3074410145989146,-1.4131384851761653e-14
inner,0.4999999999995618,250.00000000000006,-2.693673349522091,0.3070713008083029,0.02783279404262544
inner,0.9999999999995816,250.00000000000003,-2.681399338900591,0.3059501247367932,0.055410637597242095
inner,1.4999999999995506,250.00000000000006,-2.6610060183494477,0.3040423271314751,0.08248001996522229
inner,1.9999999999995703,250.00000000000006,-2.632590137491397,0.301292408814649,0.10879044664551162
inner,2.49999999999959,250.00000000000006,-2.5962904083911997,0.2976290082290594,0.1340962747694646
inner,2.9999999999996096,250.0,-2.5522904095986374,0.2929708233081563,0.15815891008666255
inner,3.4999999999995786,250.00000000000003,-2.500821776318406,0.2872336102756586,0.18074942320496826
inner,3.9999999999995985,249.99999999999997,-2.4421673050972967,0.2803378097898779,0.2016515883683629
inner,4.499999999999618,250.0,-2.3766636679874247,0.27221629196488417,0.22066529131355622
inner,4.9999999999996385,249.99999999999997,-2.3047030714822125,0.2628217055447692,0.23761022329233658
inner,5.499999999999607,249.99999999999994,-2.2267337244970493,0.2521327219881477,0.2523296204917767
inner,5.999999999999627,249.99999999999997,-2.1432587548540982,0.24015895643829896,0.2646939169643654
inner,6.4999999999996465,249.99999999999994,-2.054833153640373,0.22694401607256537,0.2746040369939031
inner,6.999999999999666,249.99999999999997,-1.962059112252666,0.21256641720445585,0.2819940519700771
inner,7.499999999999635,249.99999999999997,-1.865579823161086,0.19713865404135,0.28683311981504106
inner,7.999999999999655,249.99999999999997,-1.7660717885634354,0.18080440559249633,0.2891265158900874
inner,8.499999999999675,249.99999999999994,-1.6642363271993812,0.1637340970931611,0.2889156688403616
inner,8.999999999999694,250.0,-1.560790759223282,0.14611949577067126,0.28627729743206004
inner,9.499999999999664,250.00000000000003,-1.4564594572594414,0.12816777977280702,0.2813217286936107
inner,9.999999999999684,249.99999999999997,-1.351965662673493,0.11009528074218602,0.2741904973039911
inner,10.499999999999703,250.00000000000003,-1.248023672485276,0.09212185272729775,0.2650535104136714
inner,10.999999999999723,249.99999999999997,-1.1453321628532533,0.07446540746309317,0.25410579725226096
inner,11.499999999999691,250.0,-1.044567979907395,0.0573375424732597,0.24156411145510753
inner,11.999999999999712,250.00000000000003,-0.9463803659883111,0.04093974536791028,0.2276633205396268
inner,12.499999999999732,250.00000000000003,-0.8513872015602653,0.025460181427311247,0.21265283788168782
inner,12.999999999999751,250.00000000000006,-0.7601801213681733,0.011071103487863273,0.19679444768645185
inner,13.49999999999972,250.00000000000003,-0.673353363823537,-0.002072598560671477,0.18036471925491726
inner,13.99999999999974,250.00000000000003,-0.5915259500416118,-0.013818406402426911,0.16366284764930406
inner,14.49999999999976,250.00000000000006,-0.5152728164605482,-0.02398809109107014,0.14700818957000242
inner,14.99999999999978,250.00000000000006,-0.4450067181435185,-0.032406165228142755,0.13070836373307243
inner,15.499999999999748,250.00000000000006,-0.3809341396653772,-0.038973516490981686,0.11502020727265123
inner,15.999999999999767,250.00000000000006,-0.32307627891842716,-0.043687487089118494,0.10013750472148185
inner,16.499999999999787,250.00000000000006,-0.2713004916823755,-0.04661611764891824,0.08619725848099183
inner,16.999999999999808,250.00000000000006,-0.2253512937497964,-0.04787667622907551,0.07328635082050257
inner,17.499999999999776,250.00000000000003,-0.18488157222258433,-0.047622010542643756,0.06144712190185993
inner,17.999999999999797,250.00000000000006,-0.1494837450198318,-0.04602760224729095,0.050684398935390076
inner,18.499999999999815,250.0,-0.11871818768790582,-0.043277976399995054,0.04097392498677083
inner,18.999999999999783,249.99999999999997,-0.09213573392202654,-0.03955432981336143,0.032270634766006764
inner,19.499999999999805,250.00000000000003,-0.06929327795952175,-0.03502565383077365,0.024515384509247354
inner,19.999999999999826,250.0,-0.04976395502519874,-0.029844087255621148,0.017639785311957194
inner,20.499999999999844,250.0,-0.033143483303544406,-0.02414315747787347,0.011569621454274764
inner,20.999999999999865,250.00000000000003,-0.019053610789020608,-0.018037495885342262,0.00622731772162243
inner,21.499999999999833,250.00000000000003,-0.00714349706495728,-0.011623486987622438,0.001533650957760742
inner,21.999999999999854,249.99999999999997,0.002910423614552189,-0.004980442893199463,-0.0025911603042906503
inner,22.499999999999872,249.99999999999997,0.011405719573005166,0.001827985317547418,-0.006226896065221275
inner,22.99999999999984,249.99999999999997,0.018616141504833685,0.008752366854530305,-0.00945325656656389
inner,23.49999999999986,249.99999999999997,0.024794597282730636,0.015756178515086695,-0.012350265584739523
inner,23.999999999999883,249.99999999999997,0.03017695403798473,0.022814754692424593,-0.014999217249918099
inner,24.4999999999999,249.99999999999994,0.03498688355057128,0.02991464389563355,-0.017484318121118572
inner,24.99999999999987,249.99999999999997,0.039442239251769165,0.0370535523307821,-0.019895325238026517
inner,25.49999999999989,249.99999999999997,0.04376400018481849,0.04424119202493007,-0.022331743622154572
inner,25.99999999999991,249.99999999999994,0.04818964710360929,0.05150139192730841,-0.024909705917931256
inner,26.49999999999993,249.99999999999997,0.05299587353929769,0.058876921161195805,-0.0277737645480741
inner,26.99999999999995,249.99999999999994,0.05853701286677228,0.06643612723979732,-0.031119513216873458
inner,27.49999999999992,249.99999999999994,0.06533817089027567,0.07429859823598277,-0.035241051703122674
