arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-5.3231988349483395,-1.0166560891716558,1,0.24003542139223558,0.24003542139223558,0.024661092659187034,0.02466456390567373,0.0005919535768440927,2.466109265918703
-5.084604782541913,-0.9710879817722844,1,0.23715267084314215,0.23715267084314215,0.02467270561874102,0.024675939117571488,0.0005851198034411034,2.4672705618741024
-4.848962440927274,-0.9260836096086218,1,0.23413200026928596,0.23413200026928596,0.024683642178729315,0.024686722905755687,0.000577923051723721,2.4683642178729315
-4.6161220189388175,-0.881614364675343,1,0.23154883201798096,0.23154883201798096,0.02469396985009098,0.02469685180687975,0.0005717859876675804,2.4693969850090984
-4.385868012046856,-0.8376390886390579,1,0.22895917046202885,0.22895917046202885,0.02470369301093456,0.024706424723660803,0.0005656137059132196,2.4703693010934558
-4.158026991184816,-0.794124658987901,1,0.22672286030953637,0.22672286030953637,0.024712838448323282,0.024715386856371424,0.000560296541937134,2.4712838448323287
-3.9324397155716007,-0.7510406629729286,1,0.22445168028640783,0.22445168028640783,0.02472143238503577,0.024723845688697565,0.0005548767037908097,2.472143238503577
-3.70892238705105,-0.7083519977320398,1,0.22258296641467187,0.22258296641467187,0.024729476640658277,0.024731707690193616,0.0005504360268560053,2.4729476640658272
-3.487354458736025,-0.6660356405056794,1,0.2205528801429143,0.2205528801429143,0.02473700468041784,0.024739119946673327,0.0005455817628374906,2.473700468041784
-3.2675831646674425,-0.6240624151448185,1,0.21898969816533492,0.21898969816533492,0.0247440272500512,0.02474596646629834,0.0005418687058883536,2.4744027250051204
-3.0494510848826373,-0.5824022566512176,1,0.21727445179357643,0.21727445179357643,0.024750542589657698,0.02475236500652045,0.0005377660572761443,2.4750542589657702
-2.8328704516450642,-0.5410384026219385,1,0.21588680527489393,0.21588680527489393,0.024756594907046292,0.024758266797277884,0.0005344622183966934,2.475659490704629
-2.617645165684035,-0.49993340085506105,1,0.21456375741547892,0.21456375741547892,0.02476215158989703,0.024763687851987015,0.0005313060286819981,2.4762151589897026
-2.4037192815526076,-0.4590765665572762,1,0.21328800178216656,0.21328800178216656,0.02476726153815889,0.024768675506038562,0.0005282559723090219,2.476726153815889
-2.190939217811483,-0.4184385678343059,1,0.21227211678011124,0.21227211678011124,0.024771911572571526,0.024773182303306385,0.0005258386106199492,2.4771911572571526
-1.9792009514885578,-0.3779995377619038,1,0.21120440707586569,0.21120440707586569,0.024776111797194748,0.02477726606730357,0.0005232824001771876,2.4776111797194744
-1.7684232551958168,-0.3377439630516894,1,0.2103509768388887,0.2103509768388887,0.02477988561540201,0.02478091016024564,0.0005212473145155738,2.4779885615402
-1.5584401959347183,-0.2976401528353348,1,0.20961513311030439,0.20961513311030439,0.024783212037107205,0.02478410800273423,0.0005194936290059125,2.4783212037107205
-1.3491992234906824,-0.25767807076114674,1,0.2088668032953312,0.2088668032953312,0.02478611608631809,0.02478689677428747,0.0005176996833056245,2.478611608631809
-1.1405979240473485,-0.21783815723098765,1,0.208335787186498,0.208335787186498,0.024788601996306173,0.024789256549127003,0.0005164352910153241,2.478860199630617
-0.9324978289886765,-0.1780939666872105,1,0.20786439458645306,0.20786439458645306,0.024790661182976233,0.02479119550218911,0.0005153095778197239,2.479066118297624
-0.7248360486268091,-0.1384334880841849,1,0.2074591578452465,0.2074591578452465,0.024792307344569057,0.024792723437201403,0.0005143391202744816,2.479230734456906
-0.5175083032526118,-0.0988368054645033,1,0.20719632465160784,0.20719632465160784,0.02479354048861637,0.024793836351989285,0.0005137130464342142,2.479354048861637
-0.3104082766411942,-0.05928361392489908,1,0.20700372034658562,0.20700372034658562,0.02479436044515637,0.024794537983950704,0.0005132524855761593,2.4794360445156367
-0.1034532072075045,-0.019758107166941322,1,0.20690641031341414,0.20690641031341414,0.024794770418793632,0.02479482957841128,0.0005130196941897819,2.4794770418793637
0.10345320720670514,0.019758107166788656,1,0.20690641031341414,0.20690641031341414,0.024794770418793632,0.02479482957841128,0.0005130196941897819,2.4794770418793637
0.31040827664039483,0.05928361392474642,1,0.2070037203465855,0.2070037203465855,0.024794360445184793,0.024794537983950704,0.0005132524855767475,2.4794360445184798
0.5175083032518124,0.09883680546435063,1,0.20719632465160798,0.20719632465160798,0.024793540488587954,0.024793836351989285,0.0005137130464336256,2.479354048858795
0.7248360486262762,0.13843348808408312,1,0.20745915784524663,0.20745915784524663,0.024792307344540628,0.024792723437201403,0.0005143391202738922,2.4792307344540636
0.9324978289878771,0.17809396668705785,1,0.2078643945864523,0.2078643945864523,0.02479066118297624,0.02479119550213227,0.0005153095778197219,2.4790661182976237
1.1405979240465491,0.217838157230835,1,0.20833578718649887,0.20833578718649887,0.024788601996306173,0.024789256549127003,0.0005164352910153263,2.478860199630617
1.349199223489883,0.2576780707609941,1,0.20886680329533067,0.20886680329533067,0.02478611608631809,0.02478689677428747,0.0005176996833056231,2.4786116086318084
1.558440195933919,0.2976401528351821,1,0.2096151331103047,0.2096151331103047,0.0247832120371072,0.02478410800273423,0.0005194936290059132,2.4783212037107205
1.7684232551950174,0.33774396305153676,1,0.2103509768388887,0.2103509768388887,0.024779885615373583,0.02478091016024564,0.0005212473145149761,2.4779885615373587
1.9792009514877584,0.37799953776175116,1,0.21120440707586546,0.21120440707586546,0.024776111797194744,0.02477726606730357,0.0005232824001771872,2.4776111797194744
2.1909392178106835,0.41843856783415323,1,0.21227211678011168,0.21227211678011168,0.024771911572571526,0.024773182303306385,0.0005258386106199503,2.4771911572571526
2.4037192815520747,0.4590765665571744,1,0.21328800178216611,0.21328800178216611,0.024767261538158895,0.024768675506038562,0.0005282559723090208,2.476726153815889
2.617645165683502,0.49993340085495924,1,0.2145637574154794,0.2145637574154794,0.02476215158986861,0.024763687851987015,0.0005313060286813896,2.476215158986861
2.832870451644265,0.5410384026217858,1,0.21588680527489393,0.21588680527489393,0.02475659490701787,0.02475826679722104,0.0005344622183960797,2.475659490701787
3.0494510848821044,0.5824022566511158,1,0.21727445179357643,0.21727445179357643,0.024750542589657698,0.02475236500652045,0.0005377660572761443,2.4750542589657702
3.2675831646669096,0.6240624151447167,1,0.2189896981653351,0.2189896981653351,0.024744027250051207,0.02474596646629834,0.000541868705888354,2.474402725005121
3.487354458735492,0.6660356405055776,1,0.22055288014291363,0.22055288014291363,0.024737004680361,0.024739119946616484,0.0005455817628362352,2.473700468036099
3.708922387050251,0.7083519977318872,1,0.2225829664146709,0.2225829664146709,0.024729476640658277,0.024731707690136773,0.000550436026856003,2.4729476640658272
3.9324397155710678,0.7510406629728269,1,0.2244516802864102,0.2244516802864102,0.024721432385035772,0.024723845688697565,0.0005548767037908156,2.4721432385035773
4.158026991184283,0.7941246589877992,1,0.22672286030953548,0.22672286030953548,0.024712838448323282,0.024715386856371424,0.0005602965419371317,2.471283844832328
4.385868012046057,0.8376390886389052,1,0.2289591704617616,0.2289591704617616,0.024703693010934558,0.02470642472360396,0.0005656137059125595,2.470369301093456
4.616122018938018,0.8816143646751904,1,0.23154883201824825,0.23154883201824825,0.02469396985009098,0.024696851806936593,0.0005717859876682403,2.469396985009098
4.848962440926474,0.9260836096084691,1,0.23413200026928324,0.23413200026928324,0.024683642178757733,0.024686722905755687,0.0005779230517243798,2.468364217875774
5.084604782541113,0.9710879817721317,1,0.2371526708431431,0.2371526708431431,0.024672705618769438,0.02467593911762833,0.0005851198034417796,2.467270561876944
5.3231988349478065,1.0166560891715541,1,0.24003542139223735,0.24003542139223735,0.02466109265913019,0.024664563905616887,0.0005919535768427326,2.4661092659130195
5.565036680551483,1.0628437154369776,1,0.24364025671662073,0.24364025671662073,0.024648820012600933,0.024652434381835064,0.000600544483563187,2.464882001260093
5.810346743429395,1.1096944863536218,1,0.24697985536902572,0.24697985536902572,0.02463585357128295,0.02463972538038206,0.000608455955192796,2.463585357128295
6.059285305788453,1.1572382496243827,1,0.2508972550620744,0.2508972550620744,0.024622092989602606,0.024626165856034277,0.0006177615544974439,2.462209298960261
6.312261325493829,1.2055531104481705,1,0.2550547693552014,0.2550547693552014,0.024607599318954954,0.02461189437713074,0.0006276285568681266,2.460759931895495
6.5694387424565015,1.2546703790416285,1,0.2593000488171377,0.2593000488171377,0.024592239502055694,0.024596812438289817,0.0006376768903405783,2.4592239502055695
6.8311504679640755,1.304653636777196,1,0.26412338559616355,0.26412338559616355,0.024575968980087737,0.024580789834089956,0.0006491088131327068,2.4575968980087737
7.097885215284805,1.3555962210137502,1,0.26934609146849114,0.26934609146849114,0.024558820198393505,0.024563900198131705,0.0006614822231514726,2.4558820198393505
7.369933433011333,1.4075536033463707,1,0.2747503253361286,0.2747503253361286,0.024540677877041617,0.02454607235142703,0.0006742559230686319,2.454067787704162
7.647619215400159,1.4605876812185972,1,0.2806212196087811,0.2806212196087811,0.024521429840632436,0.024527148225217843,0.0006881233548429433,2.4521429840632436
7.931432372970093,1.514792001548726,1,0.2870050743556154,0.2870050743556154,0.024501023922027798,0.024507086900030117,0.00070319181925303,2.45010239220278
8.221910868117899,1.570269307586328,1,0.29395189323588694,0.29395189323588694,0.024479379060181827,0.024485812748991975,0.0007195759819979375,2.4479379060181827
8.51965012766902,1.6271333174784262,1,0.3015266014151636,0.3015266014151636,0.02445640293922224,0.02446323452005572,0.0007374256061103501,2.4456402939222244
8.825285097949642,1.6855052970407127,1,0.30974331269664934,0.30974331269664934,0.02443197664828745,0.024439247593136315,0.0007567641382767732,2.4431976648287446
