contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,7.7499999999996705,249.99999999999994,-1.7219107072588173,0.1927227572887842,0.23537596425923973
inner,7.999999999999655,249.99999999999997,-1.6783877322858196,0.18725725637815374,0.23699119228647642
inner,8.24999999999964,249.99999999999997,-1.6341528145720925,0.1815316153755593,0.2381238707180682
inner,8.499999999999675,249.99999999999994,-1.5892829292588813,0.17555611013896752,0.23877493471232847
inner,8.749999999999659,250.00000000000003,-1.5438580431135263,0.16934325195109962,0.2389470959772151
inner,8.999999999999694,250.0,-1.4979608690400303,0.16290776238322194,0.23864488172199894
inner,9.249999999999678,249.99999999999997,-1.4516765821660271,0.15626651821398216,0.23787466061799512
inner,9.499999999999664,250.00000000000003,-1.4050924967229608,0.14943847031211552,0.23664465565456277
inner,9.749999999999698,249.99999999999997,-1.3582977078063196,0.1424445342337636,0.23496494224975223
inner,9.999999999999684,249.99999999999997,-1.311382701195984,0.13530745536873567,0.2328474314119817
inner,10.249999999999668,249.99999999999997,-1.2644389314249425,0.12805164981182807,0.2303058373583019
inner,10.499999999999703,250.00000000000003,-1.2175583690825638,0.12070302048631579,0.2273556282919998
inner,10.749999999999687,250.0,-1.1708330175591084,0.11328875082533724,0.22401395985661768
inner,10.999999999999723,249.99999999999997,-1.1243544467805495,0.10583706903046744,0.22029959062889257
inner,11.249999999999707,250.00000000000003,-1.0782132746918265,0.09837702870922327,0.21623278941001492
inner,11.499999999999691,250.0,-1.0324986408229029,0.09093823869694818,0.2118352161998908
inner,11.749999999999726,250.00000000000003,-0.9872977106098634,0.08355058551189155,0.2071297896197508
inner,11.999999999999712,250.00000000000003,-0.9426951429839607,0.07624398046648984,0.20214054805839293
inner,12.249999999999696,250.00000000000003,-0.8987725800872612,0.06904806232266977,0.19689248662314257
inner,12.499999999999732,250.00000000000003,-0.8556081353099094,0.06199192112838625,0.1914113865636959
inner,12.749999999999716,250.00000000000003,-0.8132759393251602,0.05510380473846513,0.18572363170799197
inner,12.999999999999751,250.00000000000006,-0.771845684268272,0.04841086885547605,0.17985602491032326
inner,13.249999999999735,250.00000000000006,-0.7313821868159637,0.04193891220967792,0.1738355903538419
inner,13.49999999999972,250.00000000000003,-0.6919449973304681,0.0357121184030175,0.1676893687859374
inner,13.749999999999755,250.00000000000006,-0.6535880682655684,0.029752824157763157,0.16144421521301272
inner,13.99999999999974,250.00000000000003,-0.6163594917341975,0.024081316967467802,0.1551266017958847
inner,14.249999999999725,250.00000000000003,-0.5803012453923533,0.01871568227040879,0.14876242792360134
inner,14.49999999999976,250.00000000000006,-0.5454490444822858,0.013671631287973293,0.1423768273028251
inner,14.749999999999744,250.00000000000006,-0.5118322967378309,0.008962400068357045,0.13599400035098602
inner,14.99999999999978,250.00000000000006,-0.4794741842533501,0.0045987053988830635,0.1296370751988935
inner,15.249999999999764,250.00000000000003,-0.44839188088370696,0.0005887680752956564,0.12332800428624398
inner,15.499999999999748,250.00000000000006,-0.4185967628358898,-0.0030615634813986542,0.11708749288980862
inner,15.749999999999783,250.00000000000003,-0.39009440838335524,-0.0063486682120351,0.11093491067898151
inner,15.999999999999767,250.00000000000006,-0.36288429180716625,-0.009271120381018776,0.10488812801110012
inner,16.24999999999975,250.00000000000003,-0.3369594431409949,-0.011829882316427554,0.0989632721149222
inner,16.499999999999787,250.00000000000006,-0.31230648289717605,-0.014028571516318686,0.0931745036326323
inner,16.749999999999773,250.00000000000003,-0.2889060868341656,-0.015873488156045102,0.08753392911648879
inner,16.999999999999808,250.00000000000006,-0.26673369643660627,-0.017373361931594913,0.0820516502335403
inner,17.24999999999979,250.00000000000003,-0.24576029279316308,-0.018538963629103688,0.0767358837291494
inner,17.499999999999776,250.00000000000003,-0.2259531336234866,-0.019382701445496146,0.07159310005859845
inner,17.74999999999981,250.00000000000003,-0.2072764246520302,-0.019918253480421977,0.0666281593260728
inner,17.999999999999797,250.00000000000006,-0.18969192331877674,-0.020160242071401376,0.06184444142622735
inner,18.24999999999978,250.00000000000003,-0.17315948070648404,-0.020123946409185238,0.05724397123166807
inner,18.499999999999815,250.0,-0.15763752714620224,-0.019825049402016546,0.05282753942047122
inner,18.7499999999998,250.00000000000003,-0.1430835053754105,-0.019279415969325177,0.048594818757421276
inner,18.999999999999783,249.99999999999997,-0.12945425419150985,-0.018502900774140168,0.044544475198523927
inner,19.24999999999982,250.00000000000003,-0.11670634526561999,-0.01751118362572034,0.04067427310887624
inner,19.499999999999805,250.00000000000003,-0.10479637583326433,-0.016319630696025086,0.03698117398825585
inner,19.74999999999984,250.00000000000006,-0.09368122011534599,-0.014943179522339312,0.03346142826557735
inner,19.999999999999826,250.0,-0.08331824245457764,-0.013396245649693979,0.030110659889838128
inner,20.249999999999808,250.0,-0.07366547520202402,-0.011692648689333696,0.026923943585060943
inner,20.499999999999844,250.0,-0.06468176436363698,-0.009845555552099351,0.02389587475139205
inner,20.74999999999983,249.99999999999997,-0.056326885928087767,-0.007867438661152719,0.021020632077946765
inner,20.999999999999865,250.00000000000003,-0.04856163562269078,-0.0057700470107257835,0.018292032981722224
inner,21.249999999999847,249.99999999999997,-0.04134789467568527,-0.0035643880646617004,0.015703582014007723
inner,21.499999999999833,250.00000000000003,-0.03464867392054958,-0.0012607185857292293,0.013248512380826787
inner,21.74999999999987,250.0,-0.028428138303295436,0.0011314574075472167,0.010919820701445584
inner,21.999999999999854,249.99999999999997,-0.022651613595201386,0.00360338522458066,0.008710295086929668
inner,22.249999999999837,250.0,-0.01728557679857183,0.006147052215713208,0.006612536557675046
inner,22.499999999999872,249.99999999999997,-0.012297631410205966,0.008755178130106263,0.004618973730605519
inner,22.749999999999858,249.99999999999994,-0.007656468359051663,0.011421204593694799,0.0027218705903587653
inner,22.99999999999984,249.99999999999997,-0.0033318130497672926,0.014139285185933829,0.0009133270113515614
inner,23.249999999999876,249.99999999999997,0.0007056414906133303,0.01690427765520954,-0.0008147284925387136
inner,23.49999999999986,249.99999999999997,0.004484315862389704,0.019711739941608127,-0.002470554557542455
inner,23.749999999999897,250.0,0.008031841042528243,0.022557931905092896,-0.0040626223842581835
inner,23.999999999999883,249.99999999999997,0.011375172482437194,0.025439825016341015,-0.005599652279939092
inner,24.249999999999865,249.99999999999997,0.014540724338534237,0.028355122782114297,-0.007090663389875534
inner,24.4999999999999,249.99999999999994,0.01755452787675863,0.03130229544872842,-0.008545039438383494
inner,24.749999999999886,249.99999999999997,0.020442419780884673,0.03428063361527161,-0.00997261434997974
inner,24.99999999999987,249.99999999999997,0.02323026844568666,0.03729032694163952,-0.011383783100636036
