arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-17.36411870371084,-3.316302388956017,1,0.8360654725785142,0.8360654725785142,2.3078428057488054e-11,4.615685611497611e-11,0.00195889866762263,2.342996729169044
-16.568752012369536,-3.16439854035888,1,0.7546674405595729,0.7546674405595729,1.3244516594568267e-11,2.6489033189136535e-11,0.0017783438303979088,2.3564602562942127
-15.84786566338634,-3.0267193893411064,1,0.6871049082437735,0.6871049082437735,6.298250809777528e-11,1.2596501619555056e-10,0.0016271752658355378,2.368161319054707
-15.18850033305883,-2.9007898873910536,1,0.6316254855693639,0.6316254855693639,4.814637577510438e-11,9.629275155020878e-11,0.0015021970197549388,2.3783033681752386
-14.580389629121626,-2.784649298016616,1,0.5845957131501721,0.5845957131501721,9.669065548223442e-11,1.9338131096446887e-10,0.00139552394980897,2.3871607649823545
-14.01563271098869,-2.676788671817174,1,0.5449179557114942,0.5449179557114942,8.958522812463343e-11,1.7917045624926686e-10,0.0013050591777323333,2.394964533749544
-13.488109298993756,-2.5760391214783387,1,0.5101287319093455,0.5101287319093455,7.966605153342243e-11,1.5933210306684487e-10,0.0012252969101296278,2.401936674971239
-12.992727794174108,-2.4814282232283205,1,0.4806341648676975,0.4806341648676975,9.42748101806501e-11,1.8854962036130019e-10,0.0011574934713776378,2.4082629908264157
-12.524993220028069,-2.3920974997919306,1,0.4548348884594459,0.4548348884594459,0.0,0.0,0.0010979302858508927,2.4139095608290972
-12.08147226434777,-2.3073912368382974,1,0.4322069419606936,0.4322069419606936,8.927258932089899e-11,1.1607426131376997e-10,0.0010455373564558616,2.419066551112792
-11.659339835637006,-2.2267698816358514,1,0.41205784569161724,0.41205784569161724,2.123101694451179e-11,4.246203388902359e-11,0.0009987203759517832,2.4237382843068644
-11.256330645150125,-2.149800795902911,1,0.3939604745834557,0.3939604745834557,1.304840679949848e-10,2.609681359899696e-10,0.0009565774502633979,2.4281051323100655
-10.870174383813858,-2.0760503825458474,1,0.3783519947070456,0.3783519947070456,1.1857537174364552e-10,2.3715074348729104e-10,0.0009201812322269289,2.4320771268548924
-10.49917114850647,-2.00519398398314,1,0.36365442856833957,0.36365442856833957,8.571987564209849e-11,1.7143975128419697e-10,0.0008857652864256553,2.4357335339288966
-10.141955048082707,-1.9369707342217968,1,0.35077773003252627,0.35077773003252627,1.0879830369958654e-10,2.1759660739917308e-10,0.0008556174038560636,2.439201039862837
-9.79698221867169,-1.8710857769820042,1,0.33916789074458875,0.33916789074458875,1.3642420526593924e-11,2.7284841053187847e-11,0.0008283742298564817,2.4423722069855103
-9.46314273889488,-1.8073271328951568,1,0.32851103433242856,0.32851103433242856,3.399236447876319e-11,6.52562448522076e-11,0.0008033207093749529,2.445338589637913
-9.13952198734993,-1.7455201221405652,1,0.3187304373536346,0.3187304373536346,0.0,0.0,0.0007802889251990232,2.448115503739245
-8.825285097950708,-1.6855052970409163,1,0.30974331269664934,0.30974331269664934,6.2527760746888824e-12,1.2505552149377763e-11,0.0007590952973636723,2.4507237646389513
-8.51965012766982,-1.627133317478579,1,0.30152660141516197,0.30152660141516197,5.7127635955112055e-12,1.1425527191022411e-11,0.0007396968572103614,2.453172800471748
-8.221910868118965,-1.5702693075865315,1,0.29395189323588855,0.29395189323588855,2.2737367544323206e-13,4.547473508864641e-13,0.0007217915670435087,2.455475142880914
-7.931432372971159,-1.5147920015489296,1,0.2870050743556139,0.2870050743556139,7.077005648170599e-12,8.469669410260394e-12,0.0007053571844871479,2.4576470854071886
-7.647619215400958,-1.4605876812187497,1,0.28062121960878256,0.28062121960878256,1.5347723092418164e-12,3.069544618483633e-12,0.0006902419723635707,2.459692725039986
-7.369933433012132,-1.4075536033465235,1,0.2747503253361277,0.2747503253361277,6.338041202980094e-12,1.2676082405960187e-11,0.0006763329435881169,2.461627453072879
-7.097885215285604,-1.3555962210139028,1,0.26934609146849153,0.26934609146849153,7.531752999057062e-12,1.5063505998114124e-11,0.0006635180748433169,2.463440517090021
-6.831150467964875,-1.3046536367773487,1,0.2641233855964325,0.2641233855964325,0.0,0.0,0.0006511037918250076,2.4651501053369884
-6.569438742457034,-1.2546703790417302,1,0.2593000488171364,0.2593000488171364,0.0,0.0,0.000639640431518616,2.46679641765013
-6.312261325494628,-1.2055531104483233,1,0.2550547693549341,0.2550547693549341,1.503508428868372e-11,2.3362645151792094e-11,0.0006295613465140963,2.4683378715337763
-6.059285305789253,-1.1572382496245355,1,0.25089725506234173,0.25089725506234173,3.5527136788005013e-12,7.105427357601002e-12,0.0006196596515473442,2.4697745353705614
-5.810346743430195,-1.1096944863537745,1,0.24697985536902484,0.24697985536902484,3.8880898500792676e-11,7.776179700158536e-11,0.0006103302195375475,2.471174090800332
-5.565036680552016,-1.0628437154370796,1,0.24364025671662162,0.24364025671662162,3.217337507521733e-11,6.434675015043467e-11,0.0006023913228147253,2.472462190496571
-5.3231988349483395,-1.0166560891716558,1,0.24003542139223558,0.24003542139223558,3.873878995364066e-11,7.747757990728132e-11,0.0005937740240246159,2.4736933431768193
-5.084604782541913,-0.9710879817722844,1,0.23715267084314215,0.23715267084314215,4.132516551180743e-11,8.265033102361485e-11,0.0005869211143198769,2.4748661367937075
-4.848962440927274,-0.9260836096086218,1,0.23413200026928596,0.23413200026928596,2.3561597117804922e-11,4.7123194235609844e-11,0.0005797003140867945,2.475955074146441
-4.6161220189388175,-0.881614364675343,1,0.23154883201798096,0.23154883201798096,2.83648660115432e-11,5.67297320230864e-11,0.0005735455102163247,2.4769959114792073
-4.385868012046856,-0.8376390886390579,1,0.22895917046202885,0.22895917046202885,1.4409806681214833e-11,2.8819613362429664e-11,0.000567353811946399,2.4779693724497065
-4.158026991184816,-0.794124658987901,1,0.22672286030953637,0.22672286030953637,1.6939338820520792e-11,3.387867764104158e-11,0.0005620202806368527,2.4788866895448796
-3.9324397155716007,-0.7510406629729286,1,0.22445168028640783,0.22445168028640783,1.0516032489249481e-11,2.1032064978498966e-11,0.0005565841575394726,2.479750460452123
-3.70892238705105,-0.7083519977320398,1,0.22258296641467187,0.22258296641467187,1.1908696251339277e-11,2.3817392502678558e-11,0.000552129528746908,2.4805560714753483
-3.487354458736025,-0.6660356405056794,1,0.2205528801429143,0.2205528801429143,6.622258297284134e-12,1.3244516594568267e-11,0.0005472603097700481,2.4813111006096733
-3.2675831646674425,-0.6240624151448185,1,0.21898969816533492,0.21898969816533492,8.128608897095546e-12,1.6257217794191092e-11,0.0005435364983920843,2.4820185741418754
-3.0494510848826373,-0.5824022566512176,1,0.21727445179357643,0.21727445179357643,2.4726887204451486e-12,4.945377440890297e-12,0.0005394202489002078,2.4826676327904806
-2.8328704516450642,-0.5410384026219385,1,0.21588680527489393,0.21588680527489393,3.808509063674137e-12,7.617018127348274e-12,0.000536107538661388,2.4832807080485964
-2.617645165684035,-0.49993340085506105,1,0.21456375741547892,0.21456375741547892,5.684341886080801e-14,1.1368683772161603e-13,0.0005329406545630282,2.4838335280037422
-2.4037192815526076,-0.4590765665572762,1,0.21328800178216656,0.21328800178216656,1.0800249583553523e-12,1.4210854715202004e-12,0.0005298818403196815,2.4843490299133464
-2.190939217811483,-0.4184385678343059,1,0.21227211678011124,0.21227211678011124,5.684341886080802e-14,1.1368683772161603e-13,0.0005274570269940979,2.4848154104972764
-1.9792009514885578,-0.3779995377619038,1,0.21120440707586569,0.21120440707586569,2.2737367544323206e-13,4.547473508864641e-13,0.0005248926612316707,2.4852353627409234
-1.7684232551958168,-0.3377439630516894,1,0.2103509768388887,0.2103509768388887,2.8421709430404007e-13,5.684341886080801e-13,0.0005228518974423527,2.4856166836002553
-1.5584401959347183,-0.2976401528353348,1,0.20961513311030439,0.20961513311030439,0.0,0.0,0.0005210924763030869,2.485948741252741
-1.3491992234906824,-0.25767807076114674,1,0.2088668032953312,0.2088668032953312,8.526512829121203e-14,1.1368683772161603e-13,0.0005192930938568332,2.4862404444547797
-1.1405979240473485,-0.21783815723098765,1,0.208335787186498,0.208335787186498,2.842170943040401e-14,5.684341886080802e-14,0.0005180250355131449,2.4864908833421855
-0.9324978289886765,-0.1780939666872105,1,0.20786439458645306,0.20786439458645306,5.684341886080802e-14,1.1368683772161603e-13,0.0005168957093243916,2.4866967252989975
-0.7248360486268091,-0.1384334880841849,1,0.2074591578452465,0.2074591578452465,5.684341886080802e-14,1.1368683772161603e-13,0.0005159223534415466,2.4868622759299797
-0.5175083032526118,-0.0988368054645033,1,0.20719632465160784,0.20719632465160784,0.0,0.0,0.0005152943882356003,2.486986142741898
-0.3104082766411942,-0.05928361392489908,1,0.20700372034658562,0.20700372034658562,2.8421709430404004e-14,5.684341886080802e-14,0.000514832395447823,2.48706832218204
-0.1034532072075045,-0.019758107166941322,1,0.20690641031341414,0.20690641031341414,2.842170943040401e-14,5.684341886080802e-14,0.0005145989061541004,2.487109536019716
0.10345320720670514,0.019758107166788656,1,0.20690641031341414,0.20690641031341414,0.0,0.0,0.0005145989061482198,2.4871095359912943
0.31040827664039483,0.05928361392474642,1,0.2070037203465855,0.2070037203465855,0.0,0.0,0.0005148323954419393,2.4870683221536183
0.5175083032518124,0.09883680546435063,1,0.20719632465160798,0.20719632465160798,0.0,0.0,0.0005152943882002674,2.4869861425713684
0.7248360486262762,0.13843348808408312,1,0.20745915784524663,0.20745915784524663,5.684341886080802e-14,1.1368683772161603e-13,0.0005159223534828214,2.4868622761289316
0.9324978289878771,0.17809396668705785,1,0.2078643945864523,0.2078643945864523,2.842170943040401e-14,5.684341886080802e-14,0.000516895709312574,2.4866967252421546
1.1405979240465491,0.217838157230835,1,0.20833578718649887,0.20833578718649887,5.684341886080802e-14,1.1368683772161603e-13,0.0005180250355131471,2.4864908833421855
1.349199223489883,0.2576780707609941,1,0.20886680329533067,0.20886680329533067,8.526512829121201e-14,1.1368683772161603e-13,0.0005192930938627682,2.486240444483201
1.558440195933919,0.2976401528351821,1,0.2096151331103047,0.2096151331103047,0.0,0.0,0.0005210924762911726,2.485948741195898
1.7684232551950174,0.33774396305153676,1,0.2103509768388887,0.2103509768388887,3.1263880373444403e-13,6.252776074688882e-13,0.0005228518974483313,2.485616683628677
1.9792009514877584,0.37799953776175116,1,0.21120440707586546,0.21120440707586546,2.2737367544323206e-13,4.547473508864641e-13,0.0005248926612376729,2.4852353627693446
2.1909392178106835,0.41843856783415323,1,0.21227211678011168,0.21227211678011168,2.842170943040401e-14,5.684341886080802e-14,0.0005274570269880658,2.4848154104688547
2.4037192815520747,0.4590765665571744,1,0.21328800178216611,0.21328800178216611,9.947598300641403e-13,1.3642420526593924e-12,0.0005298818402893705,2.4843490297712383
2.617645165683502,0.49993340085495924,1,0.2145637574154794,0.2145637574154794,5.684341886080802e-14,1.1368683772161603e-13,0.0005329406545691276,2.4838335280321644
2.832870451644265,0.5410384026217858,1,0.21588680527489393,0.21588680527489393,3.808509063674137e-12,7.617018127348274e-12,0.000536107538661388,2.4832807080485964
3.0494510848821044,0.5824022566511158,1,0.21727445179357643,0.21727445179357643,2.4726887204451486e-12,4.945377440890297e-12,0.0005394202489002078,2.4826676327904806
3.2675831646669096,0.6240624151447167,1,0.2189896981653351,0.2189896981653351,8.157030606525952e-12,1.63140612130519e-11,0.000543536498423205,2.482018574283984
3.487354458735492,0.6660356405055776,1,0.22055288014291363,0.22055288014291363,6.6222582972841345e-12,1.3244516594568267e-11,0.0005472603097575094,2.48131110055283
3.708922387050251,0.7083519977318872,1,0.2225829664146709,0.2225829664146709,1.1908696251339277e-11,2.3817392502678558e-11,0.000552129528765884,2.480556071560613
3.9324397155710678,0.7510406629728269,1,0.2244516802864102,0.2244516802864102,1.0459189070388675e-11,2.091837814077735e-11,0.0005565841575075821,2.4797504603100156
4.158026991184283,0.7941246589877992,1,0.22672286030953548,0.22672286030953548,1.693933882052079e-11,3.387867764104158e-11,0.000562020280617519,2.478886689459614
4.385868012046057,0.8376390886389052,1,0.2289591704617616,0.2289591704617616,1.4409806681214833e-11,2.8819613362429664e-11,0.0005673538119522441,2.477969372478128
4.616122018938018,0.8816143646751904,1,0.23154883201824825,0.23154883201824825,2.83648660115432e-11,5.67297320230864e-11,0.0005735455102038247,2.4769959114223643
4.848962440926474,0.9260836096084691,1,0.23413200026928324,0.23413200026928324,2.3561597117804922e-11,4.7123194235609844e-11,0.0005797003141067511,2.475955074231706
5.084604782541113,0.9710879817721317,1,0.2371526708431431,0.2371526708431431,4.132516551180742e-11,8.265033102361485e-11,0.0005869211143266196,2.474866136822129
5.3231988349478065,1.0166560891715541,1,0.24003542139223735,0.24003542139223735,3.873878995364066e-11,7.747757990728132e-11,0.0005937740239973314,2.473693343063133
5.565036680551483,1.0628437154369776,1,0.24364025671662073,0.24364025671662073,3.220179678464774e-11,6.440359356929548e-11,0.0006023913228493465,2.47246219063868
5.810346743429395,1.1096944863536218,1,0.24697985536902572,0.24697985536902572,3.885247679136228e-11,7.770495358272456e-11,0.0006103302194954321,2.471174090629802
6.059285305788453,1.1572382496243827,1,0.2508972550620744,0.2508972550620744,3.524291969370097e-12,7.048583938740194e-12,0.0006196596515110293,2.469774535228453
6.312261325493829,1.2055531104481705,1,0.2550547693552014,0.2550547693552014,1.503508428868372e-11,2.3362645151792094e-11,0.0006295613465147562,2.4683378715337767
6.5694387424565015,1.2546703790416285,1,0.2593000488171377,0.2593000488171377,0.0,0.0,0.0006396404315186191,2.4667964176501305
6.8311504679640755,1.304653636777196,1,0.26412338559616355,0.26412338559616355,0.0,0.0,0.0006511037918243447,2.465150105336989
7.097885215284805,1.3555962210137502,1,0.26934609146849114,0.26934609146849114,7.503331289626658e-12,1.5006662579253316e-11,0.0006635180748280054,2.463440517033178
7.369933433011333,1.4075536033463707,1,0.2747503253361286,0.2747503253361286,6.3380412029800945e-12,1.2676082405960187e-11,0.0006763329436037368,2.461627453129722
7.647619215400159,1.4605876812185972,1,0.2806212196087811,0.2806212196087811,1.5347723092418164e-12,3.069544618483633e-12,0.0006902419723635671,2.459692725039986
7.931432372970093,1.514792001548726,1,0.2870050743556154,0.2870050743556154,7.077005648170598e-12,8.469669410260394e-12,0.0007053571844789945,2.457647085378767
8.221910868117899,1.570269307586328,1,0.29395189323588694,0.29395189323588694,2.2737367544323206e-13,4.547473508864641e-13,0.0007217915670685685,2.455475142966179
8.51965012766902,1.6271333174784262,1,0.3015266014151636,0.3015266014151636,5.7127635955112055e-12,1.1425527191022411e-11,0.0007396968572017955,2.453172800443326
8.825285097949642,1.6855052970407127,1,0.30974331269664934,0.30974331269664934,6.2527760746888824e-12,1.2505552149377763e-11,0.0007590952973636723,2.4507237646389513
9.13952198734913,1.7455201221404126,1,0.3187304373536346,0.3187304373536346,0.0,0.0,0.0007802889251990232,2.448115503739245
9.463142738894081,1.8073271328950042,1,0.32851103433242673,0.32851103433242673,3.3963942769332795e-11,6.519940143334679e-11,0.0008033207093562747,2.4453385895810698
9.796982218670625,1.8710857769818006,1,0.3391678907443243,0.3391678907443243,1.3613998817163518e-11,2.722799763432704e-11,0.0008283742298365564,2.442372206928667
10.141955048081641,1.9369707342215932,1,0.3507777300327945,0.3507777300327945,1.0879830369958654e-10,2.1759660739917308e-10,0.000855617403856718,2.439201039862837
10.49917114850567,2.0051939839829873,1,0.3636544285683414,0.3636544285683414,8.571987564209849e-11,1.7143975128419697e-10,0.0008857652864359954,2.4357335339573183
10.870174383812792,2.076050382545644,1,0.3783519947070474,0.3783519947070474,1.1857537174364552e-10,2.3715074348729104e-10,0.000920181232194673,2.4320771267696273
11.25633064514906,2.1498007959027072,1,0.39396047458318584,0.39396047458318584,1.305124897044152e-10,2.610249794088304e-10,0.0009565774503299248,2.428105132480596
11.659339835635674,2.226769881635597,1,0.4120578456916151,0.4120578456916151,2.1231016944511794e-11,4.246203388902359e-11,0.000998720375951778,2.4237382843068644
12.081472264346438,2.307391236838043,1,0.43220694196069487,0.43220694196069487,8.924416761146858e-11,1.1601741789490916e-10,0.0010455373564067286,2.419066550999105
12.524993220026737,2.392097499791676,1,0.45483488845944414,0.45483488845944414,0.0,0.0,0.0010979302859284513,2.4139095609996275
12.992727794173042,2.481428223228117,1,0.48063416486770066,0.48063416486770066,9.430323189008051e-11,1.88606463780161e-10,0.0011574934713639848,2.408262990797994
13.488109298992423,2.5760391214780842,1,0.5101287319090786,0.5101287319090786,7.969447324285284e-11,1.5938894648570567e-10,0.001225296910172483,2.401936675056504
14.015632710987358,2.6767886718169196,1,0.5449179557114924,0.5449179557114924,8.958522812463343e-11,1.7917045624926686e-10,0.001305059177732329,2.394964533749544
14.580389629120027,2.7846492980163107,1,0.5845957131499022,0.5845957131499022,9.666223377280403e-11,1.9332446754560806e-10,0.0013955239498747865,2.3871607650960414
15.188500333056965,2.9007898873906974,1,0.6316254855693696,0.6316254855693696,4.814637577510439e-11,9.629275155020878e-11,0.0015021970196292891,2.3783033679762866
15.847865663384475,3.02671938934075,1,0.6871049082434997,0.6871049082434997,6.298250809777528e-11,1.2596501619555056e-10,0.001627175265873947,2.3681613191115503
16.56875201236767,3.164398540358524,1,0.7546674405595765,0.7546674405595765,1.3272938303998671e-11,2.6545876607997343e-11,0.001778343830440815,2.356460256351056
17.36411870370871,3.31630238895561,1,0.8360654725782481,0.8360654725782481,2.3078428057488054e-11,4.615685611497611e-11,0.001958898667622007,2.342996729169044
18.249710050417978,3.4854378774214365,1,0.935116571710055,0.935116571710055,1.1652900866465641e-12,2.3305801732931286e-12,0.0021761611580132,2.3271549492847043
19.24559511471582,3.675637914302706,1,1.0566526321277725,1.0566526321277725,3.979039320256561e-12,7.958078640513122e-12,0.002439305604599298,2.3085217700042904
20.37622273857531,3.891571884462885,1,1.204601260162112,1.204601260162112,2.842170943040401e-14,5.684341886080802e-14,0.002754536650953249,2.286679204189568
21.66883062353069,4.138441805707135,1,1.3806124821856842,1.3806124821856842,3.4106051316484804e-13,6.821210263296962e-13,0.0031220225699244773,2.2613315540809253
23.14867936387266,4.421072096171622,1,1.579081957279506,1.579081957279506,1.1368683772161603e-13,2.2737367544323206e-13,0.0035252754931927458,2.2324841829401976
24.82955886772862,4.742096434308256,1,1.782672604752507,1.782672604752507,1.1368683772161602e-13,2.2737367544323206e-13,0.003921671676845374,2.199883291183369
26.70349425505556,5.099991730221746,1,1.9651920334266946,1.9651920334266946,2.842170943040401e-14,5.684341886080802e-14,0.004249627719012664,2.162449087279583
28.737521315567793,5.488462283497586,1,2.1028542688787186,2.1028542688787186,1.4210854715202004e-13,1.7053025658242404e-13,0.0044542179052906436,2.118177170530089
30.883919134728544,5.898394070810903,1,2.189932202122781,2.189932202122781,2.842170943040401e-14,5.684341886080802e-14,0.004523121779405502,2.0654163517122015
33.097488106017,6.321154603197383,1,2.237195694213072,2.237195694213072,4.831690603168681e-13,9.663381206337363e-13,0.004483725570628957,2.004172268982529
35.345980195134,6.750584959780573,1,2.2597779575480694,2.2597779575480694,2.2737367544323206e-13,4.547473508864641e-13,0.004373501579228105,1.9353678376319292
37.61066577835557,7.183108045922971,1,2.269582454009683,2.269582454009683,2.0179413695586845e-12,4.035882739117369e-12,0.004221054973190914,1.8598376832414942
39.88221523956472,7.616942036197973,1,2.2735056155661906,2.2735056155661906,1.1368683772161603e-12,2.2737367544323206e-12,0.004041992444160819,1.7778678075330845
42.15645672986792,8.051290166157692,1,2.2749664735874306,2.2749664735874306,6.792788553866558e-12,1.3585577107733116e-11,0.0038440004123830784,1.6896954117839869
44.431683669006986,8.485826502981482,1,2.275476499076936,2.275476499076936,4.405364961712621e-12,8.810729923425242e-12,0.0036271746855043173,1.5940286295972328
46.7072491364938,8.920427493957177,1,2.275643525414954,2.275643525414954,1.708144736767281e-11,3.416289473534562e-11,0.0034001352434851638,1.4941422966785467
48.982923798238254,9.355049339499907,1,2.2756948860210007,2.2756948860210007,1.2732925824820995e-11,2.546585164964199e-11,0.003128967967898015,1.3749505643829707
51.258631559504494,9.789677506585642,1,2.2757097239826503,2.2757097239826503,3.083755473198835e-11,6.16751094639767e-11,0.002929329990594073,1.2872160098993388
53.53434875238703,10.224307474977403,1,2.2757137491179007,2.2757137491179007,2.6005864128819667e-11,5.2011728257639334e-11,0.0023414491443348303,1.0288856167619542
55.81006847137955,10.658937925820632,1,2.275714776166288,2.275714776166288,4.0955683289212175e-11,8.191136657842435e-11,0.0029897646669926076,1.3137695014791009
58.085788827219446,11.093568498292752,0,2.275715022803752,0.0,0.0,0.0,0.0,0.0
60.36150933422056,11.528199099634538,0,2.2757150784862827,0.0,0.0,0.0,0.0,0.0
62.6372298749728,11.962829707422316,0,2.275715090305536,0.0,0.0,0.0,0.0,0.0
64.9129504228143,12.397460316564041,0,2.2757150926647065,0.0,0.0,0.0,0.0,0.0
