radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
249.99999999999997,-4.579998741307465e-13,-2.3860019441375946,0.2457031285959204,9.99999999999994
250.00000000000003,-0.18750000000043363,-2.3855579360728636,0.2456895418418124,9.975931997949562
250.00000000000003,0.1874999999995685,-2.385557936073103,0.24568954184180306,10.024812524122565
250.41663769630975,-4.579998741307465e-13,-2.3857903198005506,0.24716843313072692,9.929236055003841
250.41663769630975,0.18749969303985975,-2.3853456426221844,0.24715315731658183,9.95406090098358
250.4166376963098,-0.18749969304077574,-2.3853456426220547,0.24715315731645515,9.90518045483351
250.8331019374152,-4.579998741307465e-13,-2.3853635051569118,0.24998119853547923,9.858439725851742
250.83310193741522,-0.18749793621203523,-2.3849175278508716,0.24996262200624114,9.834396825993378
250.83310193741522,0.18749793621111924,-2.38491752785072,0.24996262200666125,9.883276814146585
251.24922002689036,-4.579998741307465e-13,-2.3849307128646493,0.2525601044719597,9.787646527366329
251.24922002689036,-0.18749371214774344,-2.3844835131843247,0.2525383812563213,9.76361674284842
251.24922002689038,0.18749371214682745,-2.384483513183949,0.2525383812568353,9.812495629808284
251.66482070309164,0.18748614821219087,-2.384045850758119,0.25488418889061304,9.741752389678435
251.66482070309164,-4.579998741307465e-13,-2.3844941920741345,0.2549089062340438,9.716891630928078
251.66482070309166,-0.18748614821305598,-2.3840458507583437,0.2548841888903545,9.69287547460009
252.07973483671594,-4.579998741307465e-13,-2.3840560723548787,0.2570315508085304,9.646209729114476
252.07973483671594,0.18747445727687048,-2.38360667267468,0.2570039902993891,9.671081667758092
252.07973483671597,-0.18747445727778647,-2.3836066726751555,0.25700399029875093,9.622207800450562
252.49379611001342,-4.579998741307465e-13,-2.383618361714528,0.2589321621747155,9.575634904429915
252.49379611001345,-0.18745791640144874,-2.3831679891459174,0.2589019077301356,9.551647881106025
252.49379611001345,0.18745791640058362,-2.383167989145205,0.25890190773122906,9.60051743628633
252.90684167199825,-0.1874358562915245,-2.3827316863764145,0.26058222500435524,9.481229134108503
252.90684167199825,-4.579998741307465e-13,-2.383182944431274,0.2606150260223089,9.505200503230933
252.90684167199828,0.1874358562906085,-2.3827316863766588,0.2605822250046494,9.53009293832381
253.3187121450822,-4.579998741307465e-13,-2.3827515792191574,0.2620845747485062,9.43493912153267
253.3187121450822,0.18740765537119455,-2.3822995247652936,0.26204937250178734,9.459840672814533
253.31871214508223,-0.18740765537211057,-2.382299524764961,0.26204937250162985,9.41098422044385
253.7292536061737,-4.579998741307465e-13,-2.382325897918774,0.2633453726426226,9.36488225534177
253.72925360617373,-0.18737273600455479,-2.3818731376054485,0.26330791234828266,9.340944695465094
253.72925360617373,0.1873727360036388,-2.3818731376052877,0.2633079123487429,9.389792044523873
254.13831711924055,-4.579998741307465e-13,-2.381907405431269,0.2644020989168626,9.295060369948311
254.13831711924058,-0.1873305620690132,-2.381454031033985,0.26436252144806993,9.271141078525945
254.13831711924058,0.18733056206814808,-2.38145403103393,0.26436252144824823,9.319977433041684
254.54575946176718,-4.579998741307465e-13,-2.381497480987732,0.2652595296985384,9.225502767132262
254.5457594617672,0.18728063717926818,-2.3810435853085044,0.26521797347879816,9.250426059821239
254.5457594617672,-0.1872806371801333,-2.381043585308572,0.2652179734786993,9.201602720484974
254.9514416304846,0.18722250359833756,-2.380643055990101,0.26587912304307304,9.181166235839948
254.9514416304846,-4.579998741307465e-13,-2.3810973793260137,0.2659225221765723,9.15623783296948
254.95144163048462,-0.18722250359920267,-2.3806430559904435,0.2658791230427443,9.132358051649923
255.35523356143196,0.18715574050565742,-2.380253575572486,0.2663508903410426,9.112224549846792
255.35523356143196,-0.1871557405065734,-2.3802535755728282,0.26635089034073883,9.063433770475466
255.35523356143196,-4.579998741307465e-13,-2.3807082323140607,0.2663959992721946,9.087292226113968
255.75700990902993,-4.579998741307465e-13,-2.3803310521378744,0.26668493233758384,9.018691594014571
255.75700990902993,-0.1870799635628474,-2.3798761566750852,0.2666382438778328,8.994855559746794
255.75700990902996,0.18707996356193138,-2.3798761566756315,0.26663824387729024,9.043626584431506
256.1566537447912,-0.18699482333121928,-2.37951169606842,0.26674618427676067,8.926647452480397
256.1566537447912,-4.579998741307465e-13,-2.379966735320952,0.2667943249587458,8.950459938454811
256.15665374479124,0.1869948233303033,-2.3795116960692866,0.2667461842759316,8.975396281514051
256.5540519693791,-4.579998741307465e-13,-2.379616066380809,0.2667291980890455,8.88262039721469
256.55405196937915,-0.18690000524826644,-2.3791609783364986,0.26667972941917084,8.858832613484381
256.55405196937915,0.18690000524735043,-2.3791609783375405,0.2666797294182794,8.907556723897319
256.94910273447357,-4.579998741307465e-13,-2.379279721587208,0.26649457508819785,8.81519397666856
256.9491027344736,-0.18679522694235956,-2.378824679641839,0.26644389948995034,8.791432072571691
256.9491027344736,0.18679522694149445,-2.3788246796420585,0.266443899489983,8.840128867781267
257.3417090071033,-0.18668023855477156,-2.378503373354235,0.2660437029279966,8.724465823970933
257.3417090071033,-4.579998741307465e-13,-2.3789582745863935,0.26609546765876313,8.748200651406128
257.34170900710336,0.18668023855385554,-2.3785033733541754,0.2660437029284743,8.773132642257451
257.7317811315221,-4.579998741307465e-13,-2.3786522017767084,0.2655368627624294,8.681658928829213
257.73178113152215,-0.18655482103729193,-2.378197535433674,0.26548412335397764,8.657952391253547
257.73178113152215,0.18655482103637594,-2.378197535434942,0.2654841233533978,8.706586513792484
258.1192369046974,-4.579998741307465e-13,-2.378361887121882,0.26482370995255616,8.615585839336044
258.11923690469746,-0.18641878486382235,-2.3779075492550517,0.26477010690740826,8.591908817713938
258.11923690469746,0.18641878486290636,-2.37790754925625,0.2647701069070294,8.64050747627213
258.5040016112294,-4.579998741307465e-13,-2.3780876281170205,0.2639609108049244,8.549996934412587
258.5040016112294,0.18627196866680915,-2.3776337115770327,0.2639065516943323,8.574911048937722
258.50400161122946,-0.18627196866767426,-2.3776337115755126,0.26390655169485117,8.526350664660987
258.886005613649,-4.579998741307465e-13,-2.377829641498217,0.2629533089553076,8.484906702069138
258.88600561364905,-0.18611423884351616,-2.3773762382554966,0.2628982978344261,8.461292426852928
258.88600561364905,0.18611423884260017,-2.377376238256988,0.26289829783408997,8.509811691717097
259.2651881119964,-0.18594548669601904,-2.377135269374411,0.2617501159772354,8.396746897602661
259.2651881119964,-4.579998741307465e-13,-2.3775880683497728,0.26180567861054077,8.420327931445268
259.26518811199645,0.18594548669510305,-2.3771352693756165,0.2617501159771636,8.445222169586756
259.6414948060751,-4.579998741307465e-13,-2.3773629798954614,0.26052271552247436,8.356272117572964
259.64149480607523,-0.18576562780776565,-2.376910875030247,0.26046669829205576,8.332725573564112
259.64149480607523,0.18576562780684966,-2.376910875031989,0.26046669829125907,8.381153957193346
260.0148780096389,-4.579998741307465e-13,-2.3771543839593194,0.2591090343536642,8.29274944856265
260.01487800963895,-0.18557460050067628,-2.3767030618082705,0.25905265584116355,8.269238642130858
260.01487800963895,0.18557460049981117,-2.376703061808777,0.25905265584117887,8.317617225851162
260.38529231358376,-0.1853723667254445,-2.3765117778261344,0.2575125108598983,8.20629572551351
260.38529231358376,-4.579998741307465e-13,-2.3769622300077504,0.2575691609434927,8.229769549914892
260.38529231358376,0.18537236672457938,-2.3765117778257947,0.25751251086040877,8.25462158785145
260.7527042315015,-0.18515890544435495,-2.3763369172318263,0.25585068435421404,8.143904248730712
260.7527042315015,-4.579998741307465e-13,-2.3767864136254873,0.2559075199044545,8.167339851367776
260.7527042315015,0.18515890544348984,-2.376336917231849,0.2558506843542069,8.192174462728314
261.1170830616506,-4.579998741307465e-13,-2.376626782502503,0.2541284349830617,8.105467148938823
261.11708306165065,-0.1849342158456792,-2.37617832618775,0.25407149647713745,8.08207100096764
261.11708306165065,0.18493421584476322,-2.3761783261875147,0.25407149647730304,8.1302826394552
261.4784031137669,-4.579998741307465e-13,-2.3764831417676713,0.25223613067239503,8.044157233384317
261.47840311376694,-0.18469831483831464,-2.3760358082117734,0.2521791681490628,8.020801764425727
261.47840311376694,0.18469831483744953,-2.3760358082120567,0.25217916814874614,8.068951904641509
261.8366428706905,-0.18445123621389906,-2.3759091280351834,0.2501778087663595,7.960101464121429
261.8366428706905,-4.579998741307465e-13,-2.3763552578301765,0.2502347199172201,7.983415039915234
261.8366428706906,0.18445123621298304,-2.3759091280349676,0.2501778087664167,8.008187192112889
262.1917909907919,-4.579998741307465e-13,-2.376242863089888,0.24812820318984105,7.923243638885682
262.19179099079196,-0.18419302486954944,-2.375798016316345,0.24807141529019655,7.899973159481459
262.19179099079196,0.18419302486863345,-2.3757980163143384,0.2480714152917157,7.947991573000438
262.5438328852589,-0.18392374487283267,-2.375702174239953,0.2458638760463814,7.8404203258129
262.5438328852589,-4.579998741307465e-13,-2.3761456605316202,0.24592047228822794,7.863646518682727
262.5438328852589,0.18392374487191665,-2.3757021742381985,0.24586387604749807,7.888368539313204
262.8927661176186,-0.18364346686753216,-2.3756212770945933,0.2435589622547074,7.781444255060985
262.8927661176186,-4.579998741307465e-13,-2.3760633272897027,0.24361530185382224,7.8046249844433655
262.8927661176186,0.18364346686666705,-2.375621277094031,0.24355896225464352,7.829319401412791
263.23858694286923,-0.18335227678251567,-2.375554978314238,0.24116033608919832,7.723046341554904
263.23858694286923,-4.579998741307465e-13,-2.37599551868711,0.24121635743298012,7.746180445301345
263.2385869428693,0.18335227678165056,-2.375554978313507,0.24116033608932538,7.770845576029486
263.5812957477881,-4.579998741307465e-13,-2.375941871578767,0.23872719586184257,7.6883134998655365
263.58129574778815,-0.1830502706338946,-2.375502912827113,0.23867155107124474,7.66522716829678
263.58129574778815,0.18305027063297857,-2.375502912826202,0.23867155107164464,7.712947671196252
263.9208983103386,-4.579998741307465e-13,-2.3759020072705295,0.23615125602418954,7.6310237314691
263.92089831033866,-0.1827375519898929,-2.375464699985104,0.23609604283506866,7.607986302556312
263.92089831033866,0.18273755198902777,-2.375464699984875,0.23609604283503793,7.655625281182378
264.25740269521805,-4.579998741307465e-13,-2.3758755346329155,0.23349186078821205,7.574310239785322
264.2574026952181,-0.18241423340881407,-2.375439946685704,0.2334371310651079,7.551322827207193
264.25740269521816,0.18241423340794896,-2.3754399466863068,0.23343713106456976,7.598877518204802
264.5908219593565,-4.579998741307465e-13,-2.3758620528913403,0.23075221857306646,7.518171191707201
264.59082195935656,-0.18208043268797133,-2.3754282501668436,0.23069802106876675,7.495234892143806
264.59082195935656,0.18208043268710622,-2.3754282501672246,0.23069802106856496,7.542702562866995
264.9211703501741,-4.579998741307465e-13,-2.375861154118387,0.22793543669484412,7.462604468880557
264.9211703501742,-0.1817362753718475,-2.3754292004981177,0.22788181712051223,7.439720361382022
264.9211703501742,0.1817362753709824,-2.3754292004979938,0.22788181712079758,7.487098311913541
265.2484616897321,-4.579998741307465e-13,-2.3758724253381,0.22504452073383036,7.407607944237324
265.24846168973215,-0.18138189578401967,-2.3754423826886035,0.22499152183366322,7.384777089411921
265.24846168973215,0.18138189578315456,-2.375442382688824,0.22499152183365037,7.43206265485188
265.5727169337931,-0.18101742797260342,-2.3754673787855616,0.22203002154226106,7.3304016579088005
265.5727169337931,-4.579998741307465e-13,-2.375895450605157,0.22208235991079775,7.353178217377617
265.5727169337931,0.1810174279717383,-2.3754673787861087,0.22203002154188975,7.3775922083028656
265.8939575620575,-4.579998741307465e-13,-2.375929812882964,0.21905173955614332,7.299311732452445
265.89395756205755,0.18064301159829926,-2.3755037697478567,0.21900009876915275,7.32368343448692
265.8939575620576,-0.18064301159916438,-2.375503769747225,0.2190000987697317,7.276590492684101
266.2122055388484,-4.0711099922733015e-13,-2.3759750955611656,0.21595535247339814,7.246004788997286
266.2122055388485,0.18025879141018633,-2.375551136956851,0.21590444359365218,7.270332651976389
266.2122055388485,-0.18025879141105144,-2.3755511369569455,0.21590444359357142,7.223339874575377
