radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
284.86600821749505,-2.5444437451708134e-13,-2.4740863927991303,-0.12529836471372632,4.109190447550144
285.58711253149676,-2.5444437451708134e-13,-2.4752843727939426,-0.14556122596998297,3.999069953405146
286.29629085157603,-2.5444437451708134e-13,-2.4764169400046536,-0.1659686786697546,3.89158706151437
286.99389441534925,-2.5444437451708134e-13,-2.4774851901570765,-0.18650145962601503,3.786669739333462
287.6802684864932,-2.5444437451708134e-13,-2.4784906083137592,-0.2071409198604067,3.684246823797958
288.35574310756084,-2.0355549961366507e-13,-2.4794351943191986,-0.22786905959470505,3.5842494503811784
289.0206388933403,-2.0355549961366507e-13,-2.4803215922243043,-0.24866862290803338,3.486610201405948
289.6752678715385,-2.0355549961366507e-13,-2.4811528427033545,-0.2695228922310955,3.391263012293098
290.31992981674114,-2.0355549961366507e-13,-2.48193221620384,-0.2904155300560699,3.2981437279575596
290.9549154456001,-2.0355549961366507e-13,-2.4826633640686833,-0.31133070260765305,3.207189649034887
291.58050529814085,-2.0355549961366507e-13,-2.4833505234313398,-0.3322532868886966,3.1183397063146443
292.19696986418074,-2.0355549961366507e-13,-2.4839982537608094,-0.3531687110006979,3.0315344522036503
292.8045709086909,-1.526666247102488e-13,-2.4846112005597414,-0.3740628534850449,2.9467158827165
293.403561409205,-1.526666247102488e-13,-2.4851940954997556,-0.3949221497612565,2.8638274643057735
293.99418133590086,-1.526666247102488e-13,-2.4857521943355954,-0.41573419718974297,2.7828147280141495
294.57666755343416,-1.526666247102488e-13,-2.4862905930395445,-0.4364874015672252,2.703623923205434
295.1512428932955,-1.526666247102488e-13,-2.4868137842512628,-0.45717085908344174,2.6262035474717087
295.71812896585146,-1.526666247102488e-13,-2.487325924833345,-0.4777748855047156,2.550502643472212
296.2775332923274,-1.0177774980683254e-13,-2.487830398000436,-0.49829082440677647,2.476472571614214
296.8296593831326,-1.0177774980683254e-13,-2.4883297548966246,-0.5187111763192377,2.4040657071565383
297.37470036065207,-1.0177774980683254e-13,-2.488825146563602,-0.5390291541021246,2.333236320331741
297.3747003606521,-0.21565747113010894,-2.488261859157652,-0.5390572080074234,2.3067233755476715
297.3747003606521,0.21565747112985448,-2.488262082404957,-0.5390572841081963,2.364687551425185
297.91284597422845,-1.0177774980683254e-13,-2.4893164360069604,-0.55923876769243,2.2639397078251418
297.9128459742285,-0.2034489590319234,-2.4888134852398096,-0.5592665193346631,2.2388141187958808
297.9128459742285,0.20344895903171983,-2.4888136854685263,-0.5592665934972391,2.293496912734069
298.4442770883336,-0.19125744643247333,-2.4893580391517998,-0.5793612170334141,2.172404193565557
298.4442770883336,-1.0177774980683254e-13,-2.4898030009343293,-0.5793353926094514,2.1961329417430466
298.44427708833365,0.19125744643232068,-2.489358133047665,-0.5793612260620477,2.223810175430385
298.9691684020348,-1.0177774980683254e-13,-2.4902830974216186,-0.5993149494718844,2.129774531313535
298.9691684020349,-0.1790839570988265,-2.489893367839026,-0.5993374716214824,2.1074523210785934
298.9691684020349,0.17908395709862296,-2.489893532319834,-0.5993375719279508,2.155586334149682
299.4876889533197,-5.088887490341627e-14,-2.4907535116256474,-0.6191733671710866,2.0648243941714566
299.4876889533198,-0.16692941134600597,-2.490416122069021,-0.6191917980446706,2.0439186485362213
299.4876889533198,0.1669294113458533,-2.490416348933549,-0.6191919810810642,2.088785780222283
299.99999999999994,-5.088887490341627e-14,-2.4909858320809377,-0.6290717993098506,2.001244119871152
300.0,-0.1547946887618031,-2.490675286851344,-0.6290867165557488,1.9817650218837866
300.0,0.15479468876170133,-2.490675423776781,-0.6290868291916503,2.023370600899428
