contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
outer,-19.89970311534829,300.0,-0.008753166461006025,0.18733038826702486,0.0011254342761145147
outer,-19.1227572011443,300.0,-0.010945619153859644,0.2205506718584391,0.00119231599921657
outer,-18.34581128694031,300.0,-0.013689012227303225,0.25629153201337596,0.0012374827875822197
outer,-17.56886537273637,300.0,-0.017072851707397044,0.2941772934782045,0.00124065134722956
outer,-16.79191945853238,300.0,-0.021148178728952,0.33341261648759657,0.0011675593310411098
outer,-16.014973544328388,300.00000000000006,-0.025889067173370767,0.3724776579022615,0.0009602855917679037
outer,-15.238027630124398,300.0,-0.03107793461627274,0.40868356212174817,0.0005331368647652629
outer,-14.461081715920459,300.00000000000006,-0.03639950466661271,0.43722230834971626,-0.00029266543428276004
outer,-13.68413580171662,300.00000000000006,-0.04027355476418419,0.45067921412285583,-0.0016125449022768995
outer,-12.90718988751726,300.00000000000006,-0.04438372478289056,0.4321727715802685,-0.004668350936098367
outer,-12.130243973421715,300.00000000000006,-0.02972108557189428,0.36989816830696287,-0.006663203404332185
outer,-11.353298061337602,300.0,-0.08057542721783693,0.10167163124261981,-0.035547478792624404
outer,-10.576352181397905,300.0,-0.5104372725558589,-0.23756515558194885,-0.15278780748060578
outer,-9.799406724367913,300.0,-1.0917442253233893,-0.43142006843866476,-0.23369780979445692
outer,-9.022465853761636,300.0,-1.423607767145478,-0.5405494266878882,-0.23428212605910406
outer,-8.245565886831661,299.99999999999994,-1.6275791477742396,-0.5833466161435902,-0.2388354930994085
outer,-7.468965770378992,300.0,-1.7958544121242563,-0.6100223873753653,-0.23676044039317637
outer,-6.69415984789056,300.0,-1.9420276951771562,-0.6272974072984977,-0.22853965106424134
outer,-5.927951106640031,299.99999999999994,-2.0685806565419673,-0.6388255440979311,-0.2145538922741635
outer,-5.192745720515145,300.0,-2.1734198728813965,-0.6472306813348685,-0.19598134054802596
outer,-4.532726266769775,300.0,-2.2526772502426637,-0.6529723490676596,-0.1756929241390185
outer,-3.985482302257479,300.0,-2.3059169760115314,-0.6542899276351628,-0.15724650339934637
outer,-3.5492973475951644,300.0,-2.34019226242295,-0.6516920010889686,-0.14221544020305643
outer,-3.1991013545362135,300.0,-2.364488594670839,-0.6480752860138547,-0.13003580237202078
outer,-2.910175935979664,300.00000000000006,-2.3836095167577747,-0.6449974562295322,-0.11971796428670395
outer,-2.664804202969413,300.00000000000006,-2.399288537129421,-0.6426042601330622,-0.11064826507994523
outer,-2.451009670992202,300.00000000000006,-2.4123386160355604,-0.6407347122375824,-0.1024931098955087
outer,-2.2609406394554687,300.00000000000006,-2.4233103928974353,-0.6392457267526429,-0.09505507984074074
outer,-2.0890089140607992,300.00000000000006,-2.4326230274830003,-0.638038106180786,-0.08819192203139675
outer,-1.9314050586185545,300.00000000000006,-2.440601432857875,-0.6370503609889413,-0.08180233177004366
outer,-1.7852610545761352,300.00000000000006,-2.4474905514127006,-0.6362353073236878,-0.07580568771380336
