radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
293.43900318286893,0.19807026275807968,-2.4800213499054893,-0.39685322124328565,2.884926023404446
293.43900318286904,-0.1980702627584359,-2.480021327888611,-0.39685326971843127,2.831715622447412
293.81400454123985,-1.526666247102488e-13,-2.480944968397972,-0.40994445317101963,2.804987254939548
293.8140045412399,-0.19243844342963595,-2.480494488331574,-0.4099458907941555,2.780994976278055
293.8140045412399,0.1924384434293306,-2.480494604690939,-0.4099458944927013,2.832692426563417
294.1853187078849,-0.1868071112211055,-2.480964156772863,-0.4230069848388421,2.7310619838171797
294.1853187078849,-1.526666247102488e-13,-2.4813893890133696,-0.4230036262653194,2.754394615784973
294.18531870788496,0.18680711122080015,-2.480964318340835,-0.4230069985936162,2.7812466113997947
294.55302105329355,-1.526666247102488e-13,-2.4818317967194505,-0.4360296423147888,2.704571365597435
294.55302105329355,0.1811766654068043,-2.481431151573417,-0.4360346423337134,2.7305722398533163
294.55302105329366,-0.1811766654071096,-2.481431094536584,-0.4360347146529905,2.681900198014501
294.91718583338644,-1.526666247102488e-13,-2.4822725450602308,-0.4490205036347254,2.6555013218119514
294.9171858333865,-0.17554746733005863,-2.481895710378626,-0.44902711586388616,2.633493456473418
294.9171858333865,0.1755474673297533,-2.481895639885731,-0.4490269576468588,2.680653249738144
295.2778860787853,-0.16991984372095606,-2.4823583165702563,-0.46198233226029295,2.585825904878532
295.2778860787853,-1.526666247102488e-13,-2.482712134567313,-0.46197453125246213,2.60716860765169
295.2778860787853,0.1699198437207016,-2.4823583420521276,-0.46198226790705854,2.6314738730646376
295.63519370058776,-0.16429408666118117,-2.4828195691843793,-0.4748989749324147,2.5388819823023043
295.63519370058776,-1.0177774980683254e-13,-2.483151116762971,-0.47489027001574835,2.559557632747344
295.63519370058776,0.16429408666092674,-2.4828197284897278,-0.47489904471761646,2.5830186226521863
295.9891762561641,-1.0177774980683254e-13,-2.483589828249403,-0.4877662022961277,2.512653528571244
295.98917625616417,0.15867050672085575,-2.483280156489061,-0.48777579271155574,2.53527273747918
295.9891762561642,-0.1586705067211102,-2.483280130122521,-0.48777579155925543,2.4926468393877026
296.33989966208276,-0.15304939305575763,-2.4837399581453203,-0.5006110767559426,2.4471059745607726
296.33989966208276,-1.0177774980683254e-13,-2.484028597053509,-0.5006009367585428,2.4664417819592592
296.3398996620828,0.1530493930555032,-2.4837400121844,-0.5006111441513575,2.4882217996209026
296.68742754969793,-1.0177774980683254e-13,-2.4844675967554077,-0.513393085499711,2.420908309444612
296.687427549698,-0.14743102566716323,-2.4841991147965454,-0.5134034105093681,2.4022453359313563
296.687427549698,0.14743102566695968,-2.4841994779155967,-0.5134036998501925,2.44185182631797
297.03182442205156,-0.1418156259227979,-2.4846581694914405,-0.5261519316131171,2.358050897730598
297.03182442205156,-1.0177774980683254e-13,-2.4849070398143702,-0.5261414652149206,2.3760390499775803
297.0318244220516,0.14181562592259433,-2.484658712029334,-0.5261522610457734,2.3961488416717227
297.37315065541196,-0.13620343908943117,-2.4851173403575166,-0.5388555686025518,2.31450929529381
297.37315065541196,-1.0177774980683254e-13,-2.48534728274685,-0.5388451698129868,2.3318206225179003
297.37315065541196,0.1362034390892276,-2.4851178851669156,-0.5388558318506675,2.351099550737775
297.7114656823124,-0.13059468475128597,-2.485576674947942,-0.5515132636511658,2.2716074236397006
297.7114656823124,-1.0177774980683254e-13,-2.4857883775856027,-0.5515031175583313,2.288239894537657
297.7114656823124,0.1305946847510824,-2.4855772300888304,-0.5515135539007131,2.306690913372419
298.0468279951567,-1.0177774980683254e-13,-2.486230058232926,-0.5641140655869255,2.2452839923868293
298.0468279951568,-0.12498955793809251,-2.4860359519716315,-0.5641238757301604,2.229332435899324
298.0468279951568,0.12498955793793984,-2.4860366840468724,-0.5641243436279324,2.262910137105579
298.3792897056672,-1.0177774980683254e-13,-2.4866725592230376,-0.5766774141368481,2.20294098922364
298.3792897056673,-0.11938832231554389,-2.4864951357592813,-0.5766865685782495,2.1876724282423567
298.3792897056673,0.11938832231534033,-2.4864959583177884,-0.5766871375671783,2.219745382662282
298.7089105341919,-0.11379107645834233,-2.4869545276324194,-0.5892009725180098,2.1466146724006485
298.7089105341919,-1.0177774980683254e-13,-2.487115682501976,-0.5891923282274946,2.1611981158043054
298.7089105341919,0.11379107645818967,-2.4869547813660486,-0.5892010841834879,2.177183953915544
299.0357394506934,-5.088887490341627e-14,-2.487559127999197,-0.6016579862405353,2.120044105442579
299.0357394506934,0.21660276131577205,-2.486975951614621,-0.6016905076086102,2.1516921569197613
299.0357394506935,-0.2166027613159247,-2.48697578403822,-0.6016904200742182,2.093503205034912
299.0357394506935,-0.10819806468087205,-2.487413663755307,-0.6016661370112304,2.1061479182427765
