radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
249.99999999999997,-4.579998741307465e-13,-2.4455887231211384,0.2518307071797192,9.999999999999938
250.00000000000003,-0.18750000000043363,-2.445134565895652,0.25181752888951675,9.975342403974762
250.00000000000003,0.1874999999995685,-2.4451345658952097,0.2518175288895278,10.025423382965242
250.41663769630975,-4.579998741307465e-13,-2.445371628343533,0.2533324669768948,9.927469066963933
250.41663769630975,0.18749969303985975,-2.4449167865433963,0.2533175588954099,9.952905035338116
250.4166376963098,-0.18749969304077574,-2.44491678654349,0.2533175588956158,9.902824138335804
250.8331019374152,-4.579998741307465e-13,-2.4449335929217937,0.256215057969867,9.854904957868017
250.83310193741522,-0.18749793621203523,-2.4444774213439513,0.2561967696297875,9.830273002301853
250.83310193741522,0.18749793621111924,-2.4444774213434846,0.2561967696301611,9.880353430059426
251.24922002689036,-4.579998741307465e-13,-2.4444890508832264,0.2588576669590259,9.78234409175916
251.24922002689036,-0.18749371214774344,-2.444031629856562,0.25883615620678574,9.75772553436345
251.24922002689038,0.18749371214682745,-2.444031629855881,0.2588361562075442,9.807804833883587
251.66482070309164,0.18748614821219087,-2.443581724734608,0.26123956995699654,9.735295180692551
251.66482070309164,-4.579998741307465e-13,-2.4440403118314444,0.2612641467809909,9.709822535387492
251.66482070309166,-0.18748614821305598,-2.443581724734758,0.26123956995665126,9.68521790148122
252.07973483671594,-4.579998741307465e-13,-2.4435895633655575,0.26343854749134393,9.637375864390192
252.07973483671594,0.18747445727687048,-2.443129896160394,0.26341105929803854,9.662859924624753
252.07973483671597,-0.18747445727778647,-2.4431298961610106,0.26341105929715375,9.612785768034199
252.49379611001342,-4.579998741307465e-13,-2.443138869017985,0.26538510126041676,9.565039028672299
252.49379611001345,-0.18745791640144874,-2.4426782099108335,0.26535485462144015,9.540464164041884
252.49379611001345,0.18745791640058362,-2.442678209909792,0.2653548546228803,9.590533902604026
252.90684167199825,-0.1874358562915245,-2.442228605152685,0.26707535259153814,9.468287357315887
252.90684167199825,-4.579998741307465e-13,-2.4426901659989246,0.26710820667239005,9.492846223117466
252.90684167199828,0.1874358562906085,-2.442228605152959,0.26707535259185144,9.518351203675543
253.3187121450822,-4.579998741307465e-13,-2.442245263284828,0.26861241330239377,9.420830872978168
253.3187121450822,0.18740765537119455,-2.4417828925705445,0.26857710070743646,9.446345153633072
253.31871214508223,-0.18740765537211057,-2.4417828925694565,0.26857710070786023,9.396288839671396
253.7292536061737,-4.579998741307465e-13,-2.4418058402385867,0.26990240648618996,9.349025275423488
253.72925360617373,-0.18737273600455479,-2.44134275299204,0.269864782079309,9.324500969079736
253.72925360617373,0.1873727360036388,-2.4413427529926643,0.2698647820793139,9.374547956162017
254.13831711924055,-4.579998741307465e-13,-2.441373446507327,0.27098298987987646,9.277460670511664
254.13831711924058,-0.1873305620690132,-2.440909737308761,0.2709431979849678,9.25295504099095
254.13831711924058,0.18733056206814808,-2.4409097373092767,0.2709431979850729,9.3029907635161
254.54575946176718,-4.579998741307465e-13,-2.4409495032926634,0.2718590669586177,9.20616710503861
254.5457594617672,0.18728063717926818,-2.4404852677473103,0.2718172493771417,9.231703540194227
254.5457594617672,-0.1872806371801333,-2.44048526774675,0.27181724937708857,9.181681152487291
254.9514416304846,0.18722250359833756,-2.4400706390460494,0.27249192058734456,9.160715316744525
254.9514416304846,-4.579998741307465e-13,-2.440535304518655,0.27253562471903614,9.135173686490653
254.95144163048462,-0.18722250359920267,-2.440070639045943,0.2724919205868956,9.110708456377836
255.35523356143196,0.18715574050565742,-2.4396670200863513,0.27297226356475845,9.090053357723022
255.35523356143196,-0.1871557405065734,-2.439667020086569,0.27297226356404486,9.040064329618552
255.35523356143196,-4.579998741307465e-13,-2.4401320184545052,0.27301771791507556,9.064507751039386
255.75700990902993,-4.579998741307465e-13,-2.4397406909495953,0.27331045127763465,8.994195597608517
255.75700990902993,-0.1870799635628474,-2.439275457129973,0.2732633801051733,8.969775107345695
255.75700990902996,0.18707996356193138,-2.439275457130612,0.2732633801050333,9.019743895609817
256.1566537447912,-0.18699482333121928,-2.4388968779177773,0.2733704052204246,8.899865432936815
256.1566537447912,-4.579998741307465e-13,-2.439362249525443,0.2734189628712492,8.924261837565469
256.15665374479124,0.1869948233303033,-2.438896877919478,0.2733704052192448,8.949811480448696
256.5540519693791,-4.579998741307465e-13,-2.438997507085157,0.2733484088091765,8.854730195872035
256.55405196937915,-0.18690000524826644,-2.4385320953873135,0.27329849185542393,8.830359059057798
256.55405196937915,0.18690000524735043,-2.4385320953892076,0.27329849185403005,8.880279780886378
256.94910273447357,-4.579998741307465e-13,-2.4386471657225752,0.27310394786512565,8.785622212062405
256.9491027344736,-0.18679522694235956,-2.4381818114872273,0.27305279551058126,8.761277549270611
256.9491027344736,0.18679522694149445,-2.4381818114876457,0.2730527955105457,8.811170285063996
257.3417090071033,-0.18668023855477156,-2.437846622925083,0.27263845980606266,8.692641404870644
257.3417090071033,-4.579998741307465e-13,-2.438311822465723,0.2726907270231281,8.716958367295327
257.34170900710336,0.18668023855385554,-2.437846622925323,0.27263845980623413,8.742503427540187
257.7317811315221,-4.579998741307465e-13,-2.4379919747607035,0.2721138680294775,8.648757638095589
257.73178113152215,-0.18655482103729193,-2.437527026660848,0.2720606030438534,8.624469618966424
257.73178113152215,0.18655482103637594,-2.4375270266620412,0.2720606030430953,8.674298142916216
258.1192369046974,-4.579998741307465e-13,-2.4376880253662407,0.2713784543635412,8.581037486305776
258.11923690469746,-0.18641878486382235,-2.4372234248123195,0.27132430518419465,8.556779666631853
258.11923690469746,0.18641878486290636,-2.4372234248128253,0.2713243051839146,8.60657185564393
258.5040016112294,-4.579998741307465e-13,-2.4374002884496018,0.2704895203739826,8.513813857147245
258.5040016112294,0.18627196866680915,-2.436936130753233,0.2704345969993274,8.539340477927913
258.50400161122946,-0.18627196866767426,-2.4369361307526995,0.27043459699971734,8.489587503172192
258.886005613649,-4.579998741307465e-13,-2.437128995418302,0.26945204103339365,8.447101605030186
258.88600561364905,-0.18611423884351616,-2.436665374953089,0.26939644983854183,8.422907989932565
258.88600561364905,0.18611423884260017,-2.43666537495367,0.2693964498381279,8.472618835427483
259.2651881119964,-0.18594548669601904,-2.4364113101884537,0.26821476381690523,8.35675424360247
259.2651881119964,-4.579998741307465e-13,-2.436874300114593,0.268270920122538,8.3809138423461
259.26518811199645,0.18594548669510305,-2.4364113101890594,0.2682147638165173,8.40642001579982
259.6414948060751,-4.579998741307465e-13,-2.4366362847306697,0.26695098094820624,8.315262354347832
259.64149480607523,-0.18576562780776565,-2.436174017459237,0.266894358550174,8.291138051119738
259.64149480607523,0.18576562780684966,-2.436174017460598,0.2668943585490978,8.340755783435
260.0148780096389,-4.579998741307465e-13,-2.436414966437508,0.26549696363595676,8.250157586046125
260.01487800963895,-0.18557460050067628,-2.435953512629132,0.26543997045554313,8.226069856784791
260.01487800963895,0.18557460049981117,-2.4359535126295593,0.2654399704552512,8.275636566159266
260.38529231358376,-0.1853723667254445,-2.4357497515709015,0.26385624480718356,8.161559524898369
260.38529231358376,-4.579998741307465e-13,-2.436210302526768,0.2639135171720657,8.185609405087131
260.38529231358376,0.18537236672457938,-2.4357497515706794,0.2638562448073354,8.21107221811038
260.7527042315015,-0.18515890544435495,-2.4355626347244836,0.26214772298051997,8.097614667141755
260.7527042315015,-4.579998741307465e-13,-2.4360221949477294,0.2622051866451216,8.12162542796215
260.7527042315015,0.18515890544348984,-2.4355626347250383,0.2621477229798152,8.14707034535041
261.1170830616506,-4.579998741307465e-13,-2.435850496456201,0.2603764136148541,8.058212620987693
261.11708306165065,-0.1849342158456792,-2.4353920132449614,0.26031884283547285,8.034242242857566
261.11708306165065,0.18493421584476322,-2.4353920132451132,0.2603188428351179,8.083637907005052
261.4784031137669,-4.579998741307465e-13,-2.4356950160937036,0.25843153776322847,7.9953769195441176
261.47840311376694,-0.18469831483831464,-2.4352376944874403,0.2583739403774118,7.971448178687917
261.47840311376694,0.18469831483744953,-2.4352376944879857,0.25837394037673556,8.020780834232639
261.8366428706905,-0.18445123621389906,-2.435099445908945,0.2563172371154784,7.909237522135557
261.8366428706905,-4.579998741307465e-13,-2.4355555230704082,0.2563747842508723,7.933123381551918
261.8366428706906,0.18445123621298304,-2.435099445908852,0.2563172371153803,7.958504183561454
262.1917909907919,-4.579998741307465e-13,-2.435431751591151,0.2542102627597948,7.871455153088621
