facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
61,76591,0,1,2,-7.8269455150820395,-299.89786462151267,-1.0105114093671768,-302.04887012052296,0,1,1,0.19717363745384223,0.19717363745384223,0.19717363745384223,0.19717363745384223,-0.048870120522963127,0.048870120522963127,0.048878252042413806,0.4817949713160154,2.4435060261481567
62,76592,0,1,2,-7.6314404668899316,-299.90290380498936,-0.79427497371970812,-302.04889775385953,0,1,1,0.19396634414861849,0.19396634414861849,0.19396634414861849,0.19396634414861849,-0.048897753859534987,0.048897753859534987,0.048905576454330912,0.47422592766065008,2.4448876929767493
63,76593,0,1,2,-7.4389336551382854,-299.90774102996124,-0.58134465743708752,-302.04892429979202,0,1,1,0.19116882763251097,0.19116882763251097,0.19116882763251097,0.19116882763251097,-0.04892429979204848,0.04892429979204848,0.0489318034985331,0.46764005169937051,2.4462149896024243
64,76594,0,1,2,-7.2491597924745506,-299.91238854026557,-0.37142776669328903,-302.04894977178344,0,1,1,0.18849271589967861,0.18849271589967861,0.18849271589967861,0.18849271589967861,-0.048949771783469487,0.048949771783469487,0.048956974338125292,0.46133377130678094,2.4474885891734743
65,76595,0,1,2,-7.0620747495109093,-299.91685259638024,-0.16447604666297266,-302.04897425380011,0,1,1,0.18578389039217483,0.18578389039217483,0.18578389039217483,0.18578389039217483,-0.048974253800139422,0.048974253800139422,0.048981185944398931,0.4549313700021827,2.4487126900069711
66,76596,0,1,2,-6.8776527585648957,-299.92113881095895,0.039538434098169262,-302.04899783024109,0,1,1,0.18315971286715749,0.18315971286715749,0.18315971286715749,0.18315971286715749,-0.048997830241063411,0.048997830241063411,0.049004509961321219,0.44872142590334507,2.449891512053171
67,76597,0,1,2,-6.6956900249886679,-299.92525661837783,0.24084047885284754,-302.04902051654216,0,1,1,0.18085894487857626,0.18085894487857626,0.18085894487857626,0.18085894487857626,-0.049020516542185533,0.049020516542185533,0.049026934763958252,0.44328994496112345,2.4510258271092766
68,76598,0,1,2,-6.5159746868606421,-299.92921513938404,0.43966390878598904,-302.04904232211186,0,1,1,0.17865892976650424,0.17865892976650424,0.17865892976650424,0.17865892976650424,-0.049042322111858994,0.049042322111858994,0.04904849334161554,0.43809243908844475,2.4521161055929501
69,76599,0,1,2,-6.3384081357170139,-299.93302050511818,0.63611736836801125,-302.04906329094189,0,1,1,0.17655573016371465,0.17655573016371465,0.17655573016371465,0.17655573016371465,-0.049063290941887772,0.049063290941887772,0.049069226071821959,0.43312025782398811,2.4531645470943886
70,76600,0,1,2,-6.1628956073982515,-299.9366784859651,0.83030525031659064,-302.04908345661858,0,1,1,0.1745455717924683,0.1745455717924683,0.1745455717924683,0.1745455717924683,-0.049083456618546961,0.049083456618546961,0.049089164147460451,0.4283650000517546,2.4541728309273481
71,76601,0,1,2,-5.9893712446013732,-299.94019401643197,1.02230000134423,-302.049102856621,0,1,1,0.17257438418239829,0.17257438418239829,0.17257438418239829,0.17257438418239829,-0.04910285662103319,0.04910285662103319,0.049108349688765429,0.42369476214857016,2.4551428310516599
72,76602,0,1,2,-5.8178023196211974,-299.94357118885699,1.2121374485676268,-302.04912154077186,0,1,1,0.17062994982926077,0.17062994982926077,0.17062994982926077,0.17062994982926077,-0.049121540771807304,0.049121540771807304,0.049126835003562519,0.41908030187147338,2.4560770385903652
73,76603,0,1,2,-5.6480673514354898,-299.94681562440593,1.3999515977644705,-302.04913952457434,0,1,1,0.16890201092998053,0.16890201092998053,0.16890201092998053,0.16890201092998053,-0.049139524574314912,0.049139524574314912,0.049144613295766248,0.41498822583724926,2.4569762287157459
74,76604,0,1,2,-5.4800194566391429,-299.94993314464779,1.5859045985726139,-302.04915681271405,0,1,1,0.16725162117712958,0.16725162117712958,0.16725162117712958,0.16725162117712958,-0.049156812714045373,0.049156812714045373,0.049161705304754832,0.41107783091623118,2.4578406357022686
75,76605,0,1,2,-5.3135826752868711,-299.95292793542149,1.7700801925958816,-302.04917343398836,0,1,1,0.16567583693686452,0.16567583693686452,0.16567583693686452,0.16567583693686452,-0.04917343398838625,0.04917343398838625,0.049178137694923407,0.4073424915542776,2.4586716994193125
76,76606,0,1,2,-5.1486839192572358,-299.9558039375151,1.9525589473023395,-302.04918941182484,0,1,1,0.16417184417193204,0.16417184417193204,0.16417184417193204,0.16417184417193204,-0.049189411824841045,0.049189411824841045,0.049193932926471007,0.40377582265083978,2.4594705912420523
77,76607,0,1,2,-4.985252845349887,-299.95856486061354,2.1334184094787112,-302.04920476687079,0,1,1,0.16273695410458969,0.16273695410458969,0.16273695410458969,0.16273695410458969,-0.049204766870786898,0.049204766870786898,0.049209111009076878,0.40037169439891412,2.4602383435393449
78,76608,0,1,2,-4.8232217326044324,-299.96121419637234,2.3127332413981918,-302.04921951784178,0,1,1,0.16136859902982378,0.16136859902982378,0.16136859902982378,0.16136859902982378,-0.049219517841862626,0.049219517841862626,0.049223690180667745,0.39712423195323943,2.4609758920931317
79,76609,0,1,2,-4.6625253636942272,-299.96375523067059,2.4905753512515316,-302.04923368194949,0,1,1,0.16006432827831626,0.16006432827831626,0.16006432827831626,0.16006432827831626,-0.049233681949516488,0.049233681949516488,0.049237687262063901,0.39402781149588106,2.4616840974758243
80,76610,0,1,2,-4.5031009102487474,-299.9661910550933,2.6670140188979019,-302.04924727514555,0,1,1,0.15882180432836096,0.15882180432836096,0.15882180432836096,0.15882180432836096,-0.049247275145546603,0.049247275145546603,0.049251117868379879,0.39107705484354788,2.4623637572773305
81,76611,0,1,2,-4.3448878219595848,-299.96852457769108,2.8421160174235656,-302.0492603122791,0,1,1,0.15763879906431522,0.15763879906431522,0.15763879906431522,0.15763879906431522,-0.049260312279102436,0.049260312279102436,0.049263996548859268,0.38826682346054242,2.4630156139551218
82,76612,0,1,2,-4.1878277193248472,-299.9707585330587,3.0159457307365978,-302.04927280720761,0,1,1,0.15651319018401508,0.15651319018401508,0.15651319018401508,0.15651319018401508,-0.049272807207614726,0.049272807207614726,0.049276336888169681,0.38559221226928564,2.4636403603807362
83,76613,0,1,2,-4.0318642898888095,-299.97289549177549,3.1885652673735443,-302.04928477288087,0,1,1,0.15544295774820047,0.15544295774820047,0.15544295774820047,0.15544295774820047,-0.049284772880895389,0.049284772880895389,0.04928815158496036,0.38304854342773392,2.4642386440447694
84,76614,0,1,2,-3.8769431878341489,-299.97493786924429,3.3600345706751042,-302.04929622140924,0,1,1,0.15442618087756146,0.15442618087756146,0.15442618087756146,0.15442618087756146,-0.049296221409264263,0.049296221409264263,0.049299452516152087,0.38063136019636806,2.4648110704632136
85,76615,0,1,2,-3.7230119367864116,-299.97688793396446,3.5304115254807975,-302.04930716412099,0,1,1,0.15346103458673307,0.15346103458673307,0.15346103458673307,0.15346103458673307,-0.049307164120989455,0.049307164120989455,0.04931025079167739,0.37833642092724434,2.4653582060494728
86,76616,0,1,2,-3.5700198356911832,-299.97874781527196,3.6997520614905985,-302.04931761161174,0,1,1,0.15254578676405253,0.15254578676405253,0.15254578676405253,0.15254578676405253,-0.049317611611741079,0.049317611611741079,0.049320556802626925,0.37615969323185083,2.4658805805870543
87,76617,0,1,2,-3.4179178676274549,-299.98051951057749,3.8681102534384952,-302.0493275737893,0,1,1,0.15167879528186209,0.15167879528186209,0.15167879528186209,0.15167879528186209,-0.04932757378929864,0.04932757378929864,0.049330380264279938,0.37409734832689878,2.466378689464932
88,76618,0,1,2,-3.2666586114214802,-299.98220489213077,4.0355384182225533,-302.04933705991351,0,1,1,0.15085850525071928,0.15085850525071928,0.15085850525071928,0.15085850525071928,-0.04933705991345505,0.04933705991345505,0.04933973025481464,0.37214575560045049,2.4668529956727525
89,76619,0,1,2,-3.1161961559269091,-299.9838057133378,4.2020872091349926,-302.04934607863277,0,1,1,0.15008344640094462,0.15008344640094462,0.15008344640094462,0.15008344640094462,-0.049346078632765966,0.049346078632765966,0.049348615251403771,0.37030147737887648,2.4673039316382983
90,76620,0,1,2,-2.9664860168420573,-299.98532361465573,4.367805707330751,-302.0493546380178,0,1,1,0.14935223059768707,0.14935223059768707,0.14935223059768707,0.14935223059768707,-0.049354638017746311,0.049354638017746311,0.049357043162387981,0.36856126391459099,2.4677319008873155
91,76621,0,1,2,-2.8174850559336031,-299.98676012908783,4.5327415106751063,-302.04936274559219,0,1,1,0.14866354948627056,0.14866354948627056,0.14866354948627056,0.14866354948627056,-0.049362745592191004,0.049362745592191004,0.049365021357857586,0.36692204860614352,2.4681372796095502
92,76622,0,1,2,-2.6691514025387342,-299.9881166873007,4.6969408201083613,-302.04937040836131,0,1,1,0.14801617226544103,0.14801617226544103,0.14801617226544103,0.14801617226544103,-0.049370408361284035,0.049370408361284035,0.049372556697392156,0.3653809434409494,2.4685204180642017
93,76623,0,1,2,-2.5214443772227075,-299.98939462238229,4.8604485236604589,-302.04937763283817,0,1,1,0.14740894358079015,0.14740894358079015,0.14740894358079015,0.14740894358079015,-0.04937763283820118,0.04937763283820118,0.049379655555753743,0.36393523465996847,2.468881641910059
94,76624,0,1,2,-2.3743244174676779,-299.99059517426019,5.0233082782498766,-302.04938442506824,0,1,1,0.14684078154819566,0.14684078154819566,0.14684078154819566,0.14684078154819566,-0.049384425068211613,0.049384425068211613,0.049386323846476898,0.36258237866622495,2.4692212534105806
95,76625,0,1,2,-2.2277530052708272,-299.99171949379547,5.1855625893989963,-302.0493907906511,0,1,1,0.1463106758929211,0.1463106758929211,0.1463106758929211,0.1463106758929211,-0.049390790651131056,0.049390790651131056,0.049392567043867075,0.36131999815263771,2.4695395325565532
96,76626,0,1,2,-2.0816925965345696,-299.9927686465694,5.3472528889931379,-302.04939673476179,0,1,1,0.14581768620913144,0.14581768620913144,0.14581768620913144,0.14581768620913144,-0.049396734761813832,0.049396734761813832,0.049398390202952669,0.36014587846269319,2.4698367380906916
97,76627,0,1,2,-1.9361065521300853,-299.99374361637615,5.5084196112122328,-302.049402262169,0,1,1,0.14536094033799798,0.14536094033799798,0.14536094033799798,0.14536094033799798,-0.049402262168996458,0.049402262168996458,0.049403797977902286,0.35905796418548142,2.4701131084498229
98,76628,0,1,2,-1.7909590705185723,-299.99464530843454,5.6691022667608291,-302.04940737725207,0,1,1,0.14493963285983105,0.14493963285983105,0.14493963285983105,0.14493963285983105,-0.049407377252038032,0.049407377252038032,0.049408794637713527,0.35805435597387802,2.4703688626019016
99,76629,0,1,2,-1.6462151218177723,-299.99547455233142,5.8293395155185008,-302.04941208401505,0,1,1,0.14455302369840595,0.14455302369840595,0.14455302369840595,0.14455302369840595,-0.049412084015045828,0.049412084015045828,0.049413384080253309,0.3571333075807272,2.470604200752291
100,76630,0,1,2,-1.5018403832006033,-299.9962321047081,5.9891692377327281,-302.04941638609739,0,1,1,0.14420043684064462,0.14420043684064462,0.14420043684064462,0.14420043684064462,-0.049416386097391296,0.049416386097391296,0.049417569840557007,0.35629322311648914,2.4708193048695648
101,76631,0,1,2,-1.3578011755148367,-299.99691865169814,6.1486286038710096,-302.04942028677004,0,1,1,0.1438812591642275,0.1438812591642275,0.1438812591642275,0.1438812591642275,-0.049420286770043731,0.049420286770043731,0.049421355081278762,0.3555326544365553,2.4710143385021865
102,76632,0,1,2,-1.2140644010163162,-299.99753481112725,6.3077541432407713,-302.04942378886255,0,1,1,0.14359493937337334,0.14359493937337334,0.14359493937337334,0.14359493937337334,-0.049423788862611673,0.049423788862611673,0.049424742485427942,0.35485029826645637,2.4711894431305836
103,76633,0,1,2,-1.0705985997527598,-299.99808113076119,6.4665805742933085,-302.04942689492424,0,1,1,0.14333875174106156,0.14333875174106156,0.14333875174106156,0.14333875174106156,-0.049426894924209819,0.049426894924209819,0.049427734586856786,0.35423947104364234,2.4713447462104909
