arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-4.345039880736934,-0.829841489940843,1,0.15763879906431522,0.15763879906431522,0.0012388924774313637,0.0012389851642069516,0.0003905950446241888,2.4777849548627273
-4.187963884318613,-0.7998421844155702,1,0.15651319018401508,0.15651319018401508,0.0012392068298652248,0.0012392956344911,0.0003879044284800527,2.4784136597304496
-4.031985808595451,-0.7700525662972063,1,0.15544295774820047,0.15544295774820047,0.0012395078898634893,0.0012395929022659402,0.00038534554510522294,2.4790157797269785
-3.8770512375608135,-0.7404622428940244,1,0.15442618087756146,0.15442618087756146,0.0012397959588668073,0.0012398772632309374,0.0003829139099904707,2.479591917733615
-3.723107628139477,-0.7110611792178478,1,0.15346103458673307,0.15346103458673307,0.0012400713193017054,0.0012401489943840716,0.00038060525524274947,2.480142638603411
-3.5701042158057916,-0.6818396799584477,1,0.15254578676405253,0.15254578676405253,0.001240334235347973,0.0012404083548744893,0.0003784155235630921,2.480668470695946
-3.4179919231533518,-0.6527883720216355,1,0.1516787952818621,0.1516787952818621,0.0012405849541039515,0.0012406555870825287,0.00037634086256658307,2.4811699082079026
-3.266723271284544,-0.6238981876059141,1,0.15085850525071928,0.15085850525071928,0.0012408237065528738,0.0012408909173586835,0.00037437761930044736,2.4816474131057475
-3.1162522938814163,-0.5951603477912222,1,0.15008344640094462,0.15008344640094462,0.001241050708415514,0.0012411145572173155,0.00037252233495466835,2.4821014168310285
-2.9665344538283733,-0.5665663466150419,1,0.14935223059768707,0.14935223059768707,0.0012412661610028408,0.0012413267038482445,0.00037077173982240407,2.4825323220056816
-2.817526562254802,-0.5381079356106798,1,0.14866354948627056,0.14866354948627056,0.0012414702520118226,0.0012415275411967741,0.0003691227484913847,2.482940504023645
-2.6691866998675984,-0.5097771087828858,1,0.14801617226544103,0.14801617226544103,0.0012416631560654423,0.0012417172401342214,0.0003675724552076674,2.4833263121308846
-2.521474140452362,-0.4815660879976577,1,0.14740894358079015,0.14740894358079015,0.0012418450355937694,0.0012418959597084722,0.00036611812957585256,2.4836900711875383
-2.37434927641349,-0.45346730876144625,1,0.14684078154819566,0.14684078154819566,0.0012420160412887071,0.0012420638473145118,0.00036475721239645964,2.4840320825774147
-2.2277735462351345,-0.42547340636721925,1,0.1463106758929211,0.1463106758929211,0.0012421763127576924,0.0012422210394333888,0.000363487311795509,2.4843526255153847
-2.0817093637412576,-0.39757720238412664,1,0.14581768620913144,0.14581768620913144,0.0012423259788931773,0.001242367661973276,0.0003623061995193948,2.4846519577863546
-1.9361200490391361,-0.3697716914686816,1,0.14536094033799798,0.14536094033799798,0.001242465158640016,0.0012425038310084346,0.0003612118075942251,2.484930317280032
-1.7909697610242858,-0.3420500284741507,1,0.14493963285983105,0.14493963285983105,0.001242593961080729,0.001242629652836058,0.00036020222502576815,2.485187922161458
-1.6462234313412871,-0.3144055158380007,1,0.14455302369840595,0.14455302369840595,0.001242712486174469,0.0012427452248857662,0.0003592756949285659,2.485424972348938
-1.5018466996784774,-0.2868315912240947,1,0.14420043684064462,0.14420043684064462,0.0012428208247285968,0.0012428506353217017,0.0003584306116810277,2.485641649457193
-1.3578058502923263,-0.2593218153997413,1,0.1438812591642275,0.1438812591642275,0.0012429190586544792,0.0012429459634404338,0.0003576655183968456,2.4858381173089583
-1.214067749648784,-0.23186986032606918,1,0.14359493937337334,0.14359493937337334,0.0012430072626159472,0.0012430312823994427,0.00035697910503199937,2.4860145252318944
-1.0706009027244612,-0.20446971089669208,1,0.14333875174106156,0.14333875174106156,0.0012430854284275483,0.0012431065376858896,0.000356364627236615,2.4861708568550966
-0.9273790958377326,-0.1771163606672012,1,0.1431048593121722,0.1431048593121722,0.0012431537980432952,0.001243172161991879,0.0003558026987447565,2.48630759608659
-0.7843669399150599,-0.14980305082241455,1,0.1429194498248802,0.1429194498248802,0.001243212362254553,0.001243227810391545,0.00035535845365782084,2.4864247245091065
-0.6415244802158604,-0.1225221505689756,1,0.14276546687458996,0.14276546687458996,0.0012432610096766439,0.0012432736481287066,0.00035498947698692034,2.4865220193532878
-0.4988204336778601,-0.09526768528208926,1,0.14264262351085266,0.14264262351085266,0.0012432999045017823,0.0012433097219854972,0.00035469512037785355,2.486599809003564
-0.3562237751879138,-0.06803372960161505,1,0.14255069078428634,0.14255069078428634,0.0012433290472131375,0.0012433360552677186,0.0003544748291048027,2.486658094426275
-0.2137036797861036,-0.04081439639386313,1,0.14248949733890318,0.14248949733890318,0.0012433484648965987,0.0012433526676431939,0.0003543281955604265,2.4866969297931973
-0.07122946522368778,-0.0136038257809706,1,0.14245892910808572,0.14245892910808572,0.0012433581700577179,0.001243359570651137,0.00035425494680842325,2.4867163401154357
0.07122946522288842,0.013603825780817935,1,0.1424589291080857,0.1424589291080857,0.0012433581700861396,0.001243359570651137,0.00035425494681652105,2.486716340172279
0.2137036797855707,0.04081439639376135,1,0.14248949733916966,0.14248949733916966,0.0012433484648965989,0.0012433526676431939,0.00035432819556108913,2.4866969297931973
0.3562237751873809,0.06803372960151327,1,0.14255069078428634,0.14255069078428634,0.0012433290472131375,0.0012433360552677186,0.0003544748291048027,2.486658094426275
0.4988204336773272,0.09526768528198748,1,0.14264262351085258,0.14264262351085258,0.0012432999045017823,0.0012433097219854972,0.00035469512037785344,2.486599809003565
0.6415244802155939,0.12252215056892471,1,0.14276546687458996,0.14276546687458996,0.0012432610096766439,0.0012432736481287066,0.00035498947698692034,2.4865220193532878
0.784366939914527,0.14980305082231277,1,0.14291944982461366,0.14291944982461366,0.0012432123623113966,0.0012432278104483885,0.00035535845367340614,2.4864247246227933
0.9273790958369332,0.17711636066704856,1,0.14310485931217212,0.14310485931217212,0.0012431537981001384,0.0012431721620487224,0.00035580269876102545,2.4863075962002767
1.0706009027239283,0.2044697108965903,1,0.14333875174132824,0.14333875174132824,0.00124308542845597,0.001243106537742733,0.00035636462724542587,2.48617085691194
1.214067749648251,0.2318698603259674,1,0.1435949393731071,0.1435949393731071,0.0012430072626159472,0.0012430312823994427,0.0003569791050313375,2.4860145252318944
1.3578058502917933,0.2593218153996395,1,0.1438812591642275,0.1438812591642275,0.0012429190586544792,0.0012429459634404338,0.0003576655183968456,2.4858381173089583
1.5018466996779445,0.28683159122399293,1,0.14420043684091077,0.14420043684091077,0.0012428208247001749,0.0012428506353217017,0.0003584306116734924,2.4856416494003497
1.6462234313407542,0.3144055158378989,1,0.14455302369840625,0.14455302369840625,0.0012427124861744687,0.0012427452248857662,0.0003592756949285667,2.485424972348938
1.790969761023753,0.342050028474049,1,0.1449396328595646,0.1449396328595646,0.0012425939611091506,0.0012426296528929015,0.0003602022250333448,2.485187922218301
1.9361200490386032,0.3697716914685798,1,0.14536094033826427,0.14536094033826427,0.001242465158640016,0.0012425038310084346,0.0003612118075948868,2.484930317280032
2.0817093637407247,0.39757720238402483,1,0.14581768620886534,0.14581768620886534,0.0012423259788931773,0.001242367661973276,0.00036230619951873363,2.4846519577863546
2.227773546234335,0.4254734063670666,1,0.14631067589292113,0.14631067589292113,0.0012421763127292706,0.0012422210394333888,0.0003634873117871923,2.4843526254585413
2.374349276412957,0.45346730876134445,1,0.14684078154819566,0.14684078154819566,0.0012420160412887073,0.0012420638473145118,0.00036475721239645964,2.4840320825774147
2.5214741404518293,0.4815660879975559,1,0.1474089435810566,0.1474089435810566,0.001241845035622191,0.0012418959597653156,0.0003661181295848936,2.483690071244382
2.6691866998670655,0.509777108782784,1,0.14801617226517416,0.14801617226517416,0.0012416631560654423,0.0012417172401342214,0.00036757245520700467,2.4833263121308846
2.817526562254269,0.538107935610578,1,0.14866354948653698,0.14866354948653698,0.0012414702520402443,0.0012415275411967741,0.0003691227485004968,2.4829405040804886
2.9665344538278404,0.5665663466149401,1,0.1493522305974215,0.1493522305974215,0.0012412661610028408,0.0012413267038482445,0.0003707717398217448,2.4825323220056816
3.1162522938808834,0.5951603477911204,1,0.15008344640094418,0.15008344640094418,0.0012410507084155142,0.0012411145572173155,0.00037252233495466727,2.4821014168310285
3.266723271284011,0.6238981876058124,1,0.1508585052509859,0.1508585052509859,0.001240823706524452,0.0012408909173586835,0.00037437761929253366,2.481647413048904
3.4179919231530853,0.6527883720215847,1,0.15167879528186254,0.15167879528186254,0.0012405849541039515,0.0012406555870825287,0.00037634086256658415,2.481169908207903
3.5701042158052587,0.6818396799583459,1,0.15254578676378475,0.15254578676378475,0.001240334235347973,0.0012404083549313327,0.0003784155235624278,2.4806684706959463
3.723107628138944,0.7110611792177461,1,0.15346103458673332,0.15346103458673332,0.0012400713193017052,0.0012401489943840716,0.00038060525524275006,2.480142638603411
3.877051237560014,0.7404622428938717,1,0.1544261808775619,0.1544261808775619,0.0012397959588668075,0.0012398772632309374,0.00038291390999047184,2.479591917733615
4.031985808594918,0.7700525662971045,1,0.1554429577484669,0.1554429577484669,0.0012395078898350675,0.0012395929022659402,0.00038534554509704757,2.4790157796701355
4.18796388431808,0.7998421844154684,1,0.15651319018374785,0.15651319018374785,0.001239206829836803,0.0012392956345479433,0.00038790442847049363,2.478413659673606
4.345039880736401,0.8298414899407411,1,0.15763879906458164,0.15763879906458164,0.001238892477488207,0.001238985164263795,0.0003905950446427704,2.477784954976414
