radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
249.99999999999994,-0.15000000000044866,-2.3861576585592705,0.24574931575265507,9.980683961788724
249.99999999999997,-4.579998741307465e-13,-2.386441676752357,0.245757578654362,9.99999999999994
249.99999999999997,0.14999999999958355,-2.386157658558031,0.24574931575267245,10.019792674052386
250.36108906245173,-0.14999995116483808,-2.3859750797863635,0.24703058311384754,9.919351732304731
250.36108906245173,-4.579998741307465e-13,-2.3862594728767275,0.24703978903227333,9.938660919499764
250.36108906245175,0.1499999511639221,-2.3859750797856734,0.24703058311348772,9.9584604318358
250.72204634796392,0.1499996095284322,-2.385606981087631,0.2495041533853354,9.897103567859089
250.72204634796392,-0.1499996095293482,-2.385606981088203,0.2495041533856054,9.85799495740062
250.72204634796392,-4.579998741307465e-13,-2.385892106817515,0.249515208014584,9.877297200430956
251.0827407001136,-0.14999868336042518,-2.385233766783958,0.2518009384185405,9.796640009761875
251.0827407001136,-4.579998741307465e-13,-2.3855195905517528,0.2518137674172181,9.81593518348761
251.08274070011362,0.1499986833595092,-2.3852337667832955,0.2518009384183968,9.835748378745757
251.44304194038367,-0.14999688304546172,-2.3848569388424345,0.2539232988804869,9.735313048039723
251.44304194038367,-4.579998741307465e-13,-2.385143425458951,0.25393782852810404,9.754600995718649
251.44304194038367,0.14999688304454573,-2.384856938841908,0.2539232988800978,9.77442094763803
251.80282077206346,0.14999392213057391,-2.3844779346457847,0.25587373923639395,9.713147150418296
251.80282077206346,-4.579998741307465e-13,-2.384765048356449,0.2558898964958061,9.693320556604398
251.80282077206348,-0.1499939221314899,-2.3844779346468052,0.2558737392366097,9.674040022801744
252.1619503778108,0.14998951832097462,-2.3840981238211834,0.25765490164524246,9.651952374003189
252.1619503778108,-0.14998951832183974,-2.3840981238229038,0.25765490164497157,9.612846394566137
252.1619503778108,-4.579998741307465e-13,-2.384385828332671,0.2576726142255631,9.63211929617739
252.52030648064007,0.1499833944312725,-2.3837188061225145,0.25926955617795405,9.590861496589492
252.52030648064007,-4.579998741307465e-13,-2.384007064634716,0.259288752598802,9.571022135129125
252.5203064806401,-0.1499833944321885,-2.3837188061237677,0.25926955617786823,9.551757113798345
252.87776655467763,0.14997527932279406,-2.383341209911997,0.26072059002005177,9.529899013762932
252.87776655467763,-4.579998741307465e-13,-2.383629985152106,0.260741199670249,9.510053610799284
252.87776655467766,-0.14997527932365917,-2.3833412099124236,0.2607205900203613,9.490796746776555
253.23421165164513,-4.579998741307465e-13,-2.383255744426993,0.2620329533216036,9.449237557900227
253.23421165164513,0.14996490873765236,-2.3829664901685166,0.26201100012242373,9.469088719381684
253.23421165164515,-0.14996490873856835,-2.3829664901687257,0.26201100012262696,9.429989156257307
253.58952737853593,-4.579998741307465e-13,-2.3828854231914653,0.26316710993632186,9.388596934331119
253.58952737853596,0.14995202604889993,-2.382595728023933,0.2631438818784453,9.408453531522419
253.58952737853596,-0.14995202604976504,-2.3825957280237806,0.2631438818786021,9.369357327226146
253.94360007474253,-0.14993638313418897,-2.382229930380458,0.2641224179442564,9.308924012794492
253.94360007474253,-4.579998741307465e-13,-2.3825200279909895,0.2641468532143064,9.328154467250789
253.94360007474253,0.14993638313327298,-2.382229930381125,0.2641224179440467,9.348016138604832
254.2963244640667,-4.579998741307465e-13,-2.3821604907570952,0.26497544527361716,9.26793134143003
254.29632446406674,-0.14991774072293526,-2.3818700294846518,0.26494986933876746,9.248710422674291
254.29632446406677,0.14991774072201924,-2.381870029485715,0.2649498693385283,9.28779768795771
254.64759526118456,-4.579998741307465e-13,-2.3818076699386954,0.2656562140930484,9.207948627263807
254.6475952611846,-0.14989586935165491,-2.3815168840576133,0.26562956289036926,9.18873765091227
254.6475952611846,0.1498958693507898,-2.3815168840584726,0.26562956289062495,9.227819213800894
254.9973147744092,-4.579998741307465e-13,-2.3814623507383326,0.2661925437037381,9.14822597886375
254.99731477440923,0.1498705494818741,-2.3811712795296875,0.26616488143156625,9.168100335520766
254.99731477440923,-0.14987054948279008,-2.3811712795278352,0.26616488143194006,9.129025374133583
255.3453894236964,-0.1498415720792442,-2.3808339294447434,0.2665592531650374,9.069592442732786
255.3453894236964,-4.579998741307465e-13,-2.381125246524775,0.26658786355202724,9.08878222538009
255.34538942369642,0.1498415720783282,-2.380833929446815,0.2665592531645604,9.108659849010875
255.69172951189955,-4.579998741307465e-13,-2.3807970013607522,0.26684563665855865,9.029635407786378
255.69172951189955,-0.14980873899592106,-2.3805054780060177,0.2668161398254145,9.010456917616043
255.69172951189955,0.14980873899505595,-2.3805054780067336,0.2668161398261359,9.049515763516204
256.03624984220113,-4.579998741307465e-13,-2.380478191061667,0.2669693507329135,8.970802671837955
256.0362498422012,-0.14977186322709563,-2.380186501112043,0.2669390278020044,8.951635963152713
