arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
1.7672735377449733,0.33752438319313655,1,0.10833124580563913,0.10833124580563913,0.24113933064788287,0.24114440986159025,0.00026122924101823085,2.4113933064788284
1.8756997340540593,0.35823226131702846,1,0.10852114563253296,0.10852114563253296,0.2411211753450857,0.2411265781003067,0.00026166746184711566,2.4112117534508575
1.9843764132636998,0.3789879781510602,1,0.10883221159801189,0.10883221159801189,0.24110190463974843,0.2411076278314681,0.0002623965350243679,2.4110190463974845
2.0933398038498474,0.3997984528244662,1,0.10909456837638455,0.10909456837638455,0.24108151298247546,0.24108756291963118,0.00026300683602348913,2.410815129824755
2.202550722117813,0.4206562018028082,1,0.10932726695346773,0.10932726695346773,0.24105998168150222,0.24106636284676597,0.0002635442896909164,2.4105998168150227
2.3120220886660547,0.4415636927386211,1,0.10961546492828467,0.10961546492828467,0.24103730051018601,0.2410440143253254,0.00026421415760482706,2.4103730051018597
2.4218316089651637,0.46253576628360477,1,0.11000357444417196,0.11000357444417196,0.24101346843255553,0.24102051407390945,0.00026512343016768715,2.4101346843255556
2.5319745281146666,0.48357151431866197,1,0.11028226261734402,0.11028226261734402,0.24098847088305322,0.24099585758369813,0.0002657675383367704,2.4098847088305324
2.642400760368613,0.504661371170937,1,0.1105702006437529,0.1105702006437529,0.24096228576490827,0.24097001704927834,0.0002664324828460324,2.409622857649083
2.7531923270490033,0.5258210017590325,1,0.11101293145807496,0.11101293145807496,0.24093491008403592,0.2409429841563906,0.00026746890659016533,2.409349100840359
2.864396061521557,0.547059350596935,1,0.11139453621344446,0.11139453621344446,0.2409063337229895,0.2409147582203559,0.0002683564931595369,2.409063337229895
2.9759602801310514,0.5683665468335981,1,0.11173389971980194,0.11173389971980194,0.24087653428486536,0.2408853145010994,0.0002691407452663858,2.4087653428486533
3.087875680864194,0.589740813915346,1,0.11209690044882499,0.11209690044882499,0.24084549418293474,0.24085463497789306,0.000269980333849725,2.4084549418293477
3.200261027150475,0.6112048339864132,1,0.11267379080937891,0.11267379080937891,0.2408132072566218,0.2408227073272542,0.0002713333693856821,2.4081320725662176
3.313132488286996,0.6327616951550717,1,0.11306913013218936,0.11306913013218936,0.24077965608876184,0.24078952679388976,0.00027224746267484016,2.4077965608876184
3.426406170673957,0.6543953749239991,1,0.11347823329570492,0.11347823329570492,0.24074481472806042,0.24075505969187816,0.000273192962504421,2.407448147280604
3.540124897133712,0.6761140518498213,1,0.1139592182623823,0.1139592182623823,0.24070866814136593,0.24071929241910084,0.0002743097165036927,2.4070866814136593
3.6543983004499125,0.6979386642518699,1,0.11458758698802772,0.11458758698802772,0.24067120093832273,0.240682208360397,0.00027577932173033153,2.4067120093832273
3.7692221839368933,0.7198684106222228,1,0.1150601785844248,0.1150601785844248,0.24063239085336363,0.24064379044426687,0.0002768720586478513,2.406323908533636
3.8845272203728243,0.7418900504368263,1,0.11554989286769904,0.11554989286769904,0.24059221364973385,0.24060401037814927,0.000278004045120293,2.4059221364973387
4.000360262187375,0.7640125318506134,1,0.11611618932233363,0.11611618932233363,0.24055064871981813,0.24056284951484486,0.00027931824668360575,2.4055064871981813
4.1168406920275125,0.7862586552696453,1,0.116844668894859,0.116844668894859,0.24050767205548595,0.24052028384915047,0.0002810203930799659,2.4050767205548595
4.233966412662582,0.8086280201523715,1,0.11740677088749225,0.11740677088749225,0.24046325774492058,0.2404762885653895,0.0002823201460891789,2.404632577449206
4.351664783492115,0.8311067531660312,1,0.11798996926185756,0.11798996926185756,0.2404173814130388,0.24043083730509807,0.00028366839442940737,2.4041738141303886
