arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-10.744596425430686,-2.0520667591617636,1,0.26017665570840715,0.26017665570840715,6.2495359998138156e-09,9.853522442426765e-09,0.0006332167232161927,2.4337953053169765
-10.487806886058326,-2.003023569731281,1,0.25340240734922753,0.25340240734922753,2.407148258498637e-09,4.814296516997274e-09,0.00061734478636731,2.4362230525952095
-10.237943260677351,-1.9553031324373886,1,0.24632482896010174,0.24632482896010174,7.33746219339082e-09,1.467492438678164e-08,0.0006006910359467684,2.4386134296030093
-9.994455471152186,-1.9088003900948498,1,0.24065073671885479,0.24065073671885479,7.939405577417345e-09,1.5878811154834693e-08,0.0005874043866375425,2.4409000140472865
-9.756750636482803,-1.8634021107734808,1,0.23475892017764058,0.23475892017764058,2.90120283352735e-09,5.8024056670547e-09,0.0005735209972564548,2.4430211078772857
-9.524564216993703,-1.8190577711168825,1,0.22961390720620503,0.22961390720620503,3.563258132999181e-09,7.126516265998362e-09,0.0005614236355422604,2.4450767916164295
-9.297510938016984,-1.775693789083641,1,0.22449263990483662,0.22449263990483662,4.832088507100707e-09,9.664177014201414e-09,0.0005493424328631111,2.447039836566489
-9.075224289141026,-1.7332401663413117,1,0.22008064767444746,0.22008064767444746,4.142037823839927e-09,8.284075647679856e-09,0.0005389533153620647,2.4488900821452826
-8.857507247636498,-1.691659274320365,1,0.21535342577546085,0.21535342577546085,4.72397232442745e-09,9.4479446488549e-09,0.0005277629135759997,2.450682693695683
-8.644049182072155,-1.650891786787486,1,0.21156269634573294,0.21156269634573294,5.642789346893552e-09,1.1285578693787102e-08,0.0005188378125655069,2.4524068823438943
-8.434524811229771,-1.6108755796061442,1,0.2074860368194863,0.2074860368194863,0.0,0.0,0.0005091731265402965,2.454011529379585
-8.228877688757485,-1.5715998723172377,1,0.20380820007040307,0.20380820007040307,2.6193447411060337e-09,3.901220679836115e-09,0.0005004746949282778,2.455616087848256
-8.026697278145445,-1.5329862582229314,1,0.20055261349986253,0.20055261349986253,1.5656382856832354e-09,3.1312765713664703e-09,0.000492780643060368,2.4571140433465644
-7.827834149026902,-1.495006198225406,1,0.19717363745384223,0.19717363745384223,0.0,0.0,0.00048475802139400745,2.458533644019667
-7.63226415476197,-1.4576550806561448,1,0.1939663441486185,0.1939663441486185,6.912443950568559e-10,1.3824887901137117e-09,0.0004771455947970866,2.4599401349313155
-7.439696565565068,-1.4208773802161732,1,0.19116882763251097,0.19116882763251097,8.37019342725398e-10,1.49844936458976e-09,0.0004705215939218476,2.4612882746048115
-7.249865790631382,-1.3846223727981797,1,0.18849271589967861,0.18849271589967861,0.0,0.0,0.00046417360919287834,2.462554624338509
-7.062727484450981,-1.3488815890336332,1,0.18578389039217483,0.18578389039217483,0.0,0.0,0.00045772905834106265,2.4637715217117773
-6.878255679914602,-1.3136500695699773,1,0.1831597128671575,0.1831597128671575,6.609468528040452e-10,1.3218937056080904e-09,0.00045148260908876197,2.4649667878449577
-6.696246348249968,-1.2788888477820428,1,0.18085894487857626,0.18085894487857626,6.826326170994435e-10,1.365265234198887e-09,0.0004460192594723565,2.466116673254959
-6.5164874082378255,-1.2445574191405724,1,0.17865892976650424,0.17865892976650424,0.0,0.0,0.00044078883946977875,2.467208552328515
-6.338880075678688,-1.210636917253189,1,0.17655573016371465,0.17655573016371465,7.51469997339882e-11,1.502939994679764e-10,0.000435785911777554,2.4682626351093973
-6.1633294221956625,-1.1771092121353859,1,0.1745455717924683,0.1745455717924683,3.863362962874816e-10,4.822027221962344e-10,0.00043100095822386984,2.469274664477439
-5.989769441787551,-1.1439616975695257,1,0.1725743841823983,0.1725743841823983,9.15179043659009e-11,1.830358087318018e-10,0.0004263007123253977,2.4702432770951077
-5.818167272442043,-1.1111880973735695,1,0.17062994982926077,0.17062994982926077,3.362572442711098e-10,6.725144885422196e-10,0.00042165841491549014,2.471186420305571
-5.648401289797089,-1.0787651830054128,1,0.16890201092998053,0.16890201092998053,4.0111558519129176e-10,8.022311703825835e-10,0.0004175421180210042,2.472096783940003
-5.480324471545295,-1.0466648752726955,1,0.16725162117712958,0.16725162117712958,0.0,0.0,0.0004136072266512757,2.4729639314720937
-5.313860740352627,-1.014872644474895,1,0.16567583693686452,0.16567583693686452,8.114398042380344e-11,9.521272659185342e-11,0.00040984882314641717,2.4737996241576354
-5.148936897721157,-0.9833745107286851,1,0.16417184417193204,0.16417184417193204,2.7142732506035827e-11,4.4224179873708636e-11,0.00040626016202356945,2.474603145702048
-4.985482496561122,-0.9521570196309909,1,0.1627369541045897,0.1627369541045897,5.968558980384842e-13,1.1937117960769683e-12,0.0004028350614667711,2.4753754528788363
-4.823429718023586,-0.9212072187357608,1,0.16136859902982378,0.16136859902982378,6.423306331271306e-12,8.86757334228605e-12,0.0003995676115508838,2.476117497165831
-4.6627132524474035,-0.8905126348165113,1,0.16006432827831626,0.16006432827831626,1.1027623258996755e-11,1.1254996934439987e-11,0.000396452148391291,2.4768301135900117
-4.503270184267549,-0.860061251885437,1,0.15882180432836096,0.15882180432836096,1.0828671292983927e-11,1.1141310096718371e-11,0.00039348325622646824,2.477514078690035
-4.345039880736934,-0.829841489940843,1,0.15763879906431522,0.15763879906431522,1.000444171950221e-11,1.0118128557223827e-11,0.00039065576226713223,2.4781701242709175
-4.187963884318613,-0.7998421844155702,1,0.15651319018401508,0.15651319018401508,9.833911462919785e-12,9.833911462919787e-12,0.00038796472957868395,2.4787989377927033
-4.031985808595451,-0.7700525662972063,1,0.15544295774820047,0.15544295774820047,9.976020010071807e-12,1.000444171950221e-11,0.00038540545022524604,2.4794011630270063
-3.8770512375608135,-0.7404622428940244,1,0.15442618087756146,0.15442618087756146,1.0032863428932616e-11,1.0061285138363019e-11,0.0003829734389886433,2.479977402875022
-3.723107628139477,-0.7110611792178478,1,0.15346103458673307,0.15346103458673307,1.0061285138363017e-11,1.0061285138363019e-11,0.0003806644272729944,2.4805282220214053
-3.5701042158057916,-0.6818396799584477,1,0.15254578676405253,0.15254578676405253,1.0061285138363019e-11,1.0061285138363019e-11,0.00037847435713662155,2.481054148824313
-3.4179919231533518,-0.6527883720216355,1,0.1516787952818621,0.1516787952818621,1.0061285138363017e-11,1.0061285138363019e-11,0.00037639937558531217,2.4815556774818504
-3.266723271284544,-0.6238981876059141,1,0.15085850525071928,0.15085850525071928,1.0061285138363019e-11,1.0061285138363019e-11,0.00037443582908439847,2.4820332699313497
-3.1162522938814163,-0.5951603477912222,1,0.15008344640094462,0.15008344640094462,1.0061285138363019e-11,1.0061285138363019e-11,0.0003725802582846824,2.482487357661966
-2.9665344538283733,-0.5665663466150419,1,0.14935223059768707,0.14935223059768707,1.0061285138363019e-11,1.0061285138363019e-11,0.00037082939295537027,2.4829183432437674
-2.817526562254802,-0.5381079356106798,1,0.14866354948627056,0.14866354948627056,1.0061285138363019e-11,1.0061285138363019e-11,0.00036918014717817756,2.483326601940661
-2.6691866998675984,-0.5097771087828858,1,0.14801617226544103,0.14801617226544103,1.0089706847793423e-11,1.0118128557223827e-11,0.00036762961475975397,2.4837124831229573
-2.521474140452362,-0.4815660879976577,1,0.14740894358079015,0.14740894358079015,1.0118128557223827e-11,1.0118128557223827e-11,0.00036617506485733207,2.484076311534267
-2.37434927641349,-0.45346730876144625,1,0.14684078154819566,0.14684078154819566,1.0089706847793424e-11,1.0118128557223827e-11,0.00036481393787008446,2.484418388568344
-2.2277735462351345,-0.42547340636721925,1,0.1463106758929211,0.1463106758929211,1.0089706847793423e-11,1.0118128557223827e-11,0.0003635438415390831,2.484738993381086
-2.0817093637412576,-0.39757720238412664,1,0.14581768620913144,0.14581768620913144,1.0118128557223827e-11,1.0118128557223827e-11,0.00036236254728027657,2.485038383893823
-1.9361200490391361,-0.3697716914686816,1,0.14536094033799798,0.14536094033799798,1.014655026665423e-11,1.0174971976084635e-11,0.00036126798676532914,2.4853167977951784
-1.7909697610242858,-0.3420500284741507,1,0.14493963285983105,0.14493963285983105,1.0174971976084635e-11,1.0174971976084635e-11,0.00036025824870768543,2.4855744533041957
-1.6462234313412871,-0.3144055158380007,1,0.14455302369840595,0.14455302369840595,9.890754881780595e-12,1.0061285138363019e-11,0.00035933157594245834,2.48581155031502
-1.5018466996784774,-0.2868315912240947,1,0.14420043684064462,0.14420043684064462,1.0743406164692715e-11,1.1425527191022411e-11,0.00035848636262252,2.4860282706264054
-1.3578058502923263,-0.2593218153997413,1,0.1438812591642275,0.1438812591642275,9.265477274311706e-12,1.0857093002414331e-11,0.0003577211513295057,2.4862247759536165
-1.214067749648784,-0.23186986032606918,1,0.14359493937337334,0.14359493937337334,1.1056044968427159e-11,1.3642420526593924e-11,0.00035703463363496193,2.4864012282954207
-1.0706009027244612,-0.20446971089669208,1,0.14333875174106156,0.14333875174106156,9.748646334628573e-12,1.3130829756846651e-11,0.0003564200585960551,2.486557572650838
-0.9273790958377326,-0.1771163606672012,1,0.1431048593121722,0.1431048593121722,9.947598300641403e-12,1.3415046851150692e-11,0.00035585804445959347,2.48669434546116
-0.7843669399150599,-0.14980305082241455,1,0.1429194498248802,0.1429194498248802,1.0913936421275139e-11,1.3812950783176348e-11,0.00035541373326006476,2.486811513027476
-0.6415244802158604,-0.1225221505689756,1,0.14276546687458996,0.14276546687458996,9.322320693172514e-12,1.1311840353300795e-11,0.0003550446978742145,2.4869088137826623
-0.4988204336778601,-0.09526768528208926,1,0.14264262351085266,0.14264262351085266,1.0857093002414331e-11,1.1937117960769683e-11,0.0003547502966782282,2.4869866239612293
-0.3562237751879138,-0.06803372960161505,1,0.14255069078428634,0.14255069078428634,9.805489753489383e-12,1.028865881380625e-11,0.000354529971318678,2.48704491972731
-0.2137036797861036,-0.04081439639386313,1,0.14248949733890318,0.14248949733890318,1.0373923942097464e-11,1.0516032489249483e-11,0.00035438331525296707,2.487083763163867
-0.07122946522368778,-0.0136038257809706,1,0.14245892910808572,0.14245892910808572,1.014655026665423e-11,1.0174971976084635e-11,0.0003543100552421919,2.48710317745946
0.07122946522288842,0.013603825780817935,1,0.1424589291080857,0.1424589291080857,1.0146550266654229e-11,1.0174971976084635e-11,0.0003543100552425968,2.487103177462302
0.2137036797855707,0.04081439639376135,1,0.14248949733916966,0.14248949733916966,1.0373923942097463e-11,1.0516032489249483e-11,0.0003543833152524149,2.48708376315534
0.3562237751873809,0.06803372960151327,1,0.14255069078428634,0.14255069078428634,9.805489753489383e-12,1.028865881380625e-11,0.00035452997131908324,2.4870449197301525
0.4988204336773272,0.09526768528198748,1,0.14264262351085258,0.14264262351085258,1.091393642127514e-11,1.1993961379630491e-11,0.0003547502966788361,2.4869866239654925
0.6415244802155939,0.12252215056892471,1,0.14276546687458996,0.14276546687458996,9.322320693172514e-12,1.1311840353300795e-11,0.0003550446978735044,2.4869088137776885
0.784366939914527,0.14980305082231277,1,0.14291944982461366,0.14291944982461366,1.0942358130705543e-11,1.3869794202037156e-11,0.00035541373325950347,2.4868115130281865
0.9273790958369332,0.17711636066704856,1,0.14310485931217212,0.14310485931217212,9.976020010071807e-12,1.34718902700115e-11,0.00035585804445979665,2.486694345462581
1.0706009027239283,0.2044697108965903,1,0.14333875174132824,0.14333875174132824,9.748646334628575e-12,1.3130829756846651e-11,0.00035642005859692194,2.4865575726522593
1.214067749648251,0.2318698603259674,1,0.1435949393731071,0.1435949393731071,1.1056044968427159e-11,1.3642420526593924e-11,0.0003570346336342999,2.48640122829542
1.3578058502917933,0.2593218153996395,1,0.1438812591642275,0.1438812591642275,9.265477274311706e-12,1.0857093002414331e-11,0.00035772115132643866,2.4862247759322997
1.5018466996779445,0.28683159122399293,1,0.14420043684091077,0.14420043684091077,1.0800249583553523e-11,1.1482370609883219e-11,0.00035848636262666533,2.4860282706505643
1.6462234313407542,0.3144055158378989,1,0.14455302369840625,0.14455302369840625,9.919176591210999e-12,1.0118128557223827e-11,0.00035933157594143203,2.485811550307915
1.790969761023753,0.342050028474049,1,0.1449396328595646,0.1449396328595646,1.0231815394945443e-11,1.0231815394945443e-11,0.000360258248707744,2.485574453309169
1.9361200490386032,0.3697716914685798,1,0.14536094033826427,0.14536094033826427,1.0174971976084636e-11,1.0174971976084635e-11,0.00036126798676588766,2.4853167977944683
2.0817093637407247,0.39757720238402483,1,0.14581768620886534,0.14581768620886534,1.014655026665423e-11,1.0174971976084635e-11,0.0003623625472754709,2.485038383865401
2.227773546234335,0.4254734063670666,1,0.14631067589292113,0.14631067589292113,1.0174971976084635e-11,1.0174971976084635e-11,0.0003635438415434495,2.4847389934109287
2.374349276412957,0.45346730876134445,1,0.14684078154819566,0.14684078154819566,1.0118128557223827e-11,1.0118128557223827e-11,0.000364813937869041,2.484418388561238
2.5214741404518293,0.4815660879975559,1,0.1474089435810566,0.1474089435810566,1.0118128557223827e-11,1.0118128557223827e-11,0.0003661750648582034,2.484076311535688
2.6691866998670655,0.509777108782784,1,0.14801617226517416,0.14801617226517416,1.0118128557223827e-11,1.0118128557223827e-11,0.0003676296147583549,2.4837124831179835
2.817526562254269,0.538107935610578,1,0.14866354948653698,0.14866354948653698,1.0118128557223827e-11,1.0118128557223827e-11,0.00036918014718274753,2.4833266019669504
2.9665344538278404,0.5665663466149401,1,0.1493522305974215,0.1493522305974215,1.0118128557223827e-11,1.0118128557223827e-11,0.00037082939295089056,2.4829183432181883
3.1162522938808834,0.5951603477911204,1,0.15008344640094418,0.15008344640094418,1.014655026665423e-11,1.0174971976084635e-11,0.0003725802582855344,2.482487357667651
3.266723271284011,0.6238981876058124,1,0.1508585052509859,0.1508585052509859,1.0118128557223828e-11,1.0118128557223827e-11,0.0003744358290845243,2.482033269927797
3.4179919231530853,0.6527883720215847,1,0.15167879528186254,0.15167879528186254,1.0089706847793424e-11,1.0118128557223827e-11,0.0003763993755828345,2.481555677465508
3.5701042158052587,0.6818396799583459,1,0.15254578676378475,0.15254578676378475,1.0089706847793423e-11,1.0118128557223827e-11,0.0003784743571362823,2.481054148826445
3.723107628138944,0.7110611792177461,1,0.15346103458673332,0.15346103458673332,1.0089706847793423e-11,1.0118128557223827e-11,0.0003806644272759391,2.4805282220405895
3.877051237560014,0.7404622428938717,1,0.1544261808775619,0.1544261808775619,1.0089706847793424e-11,1.0118128557223827e-11,0.0003829734389897417,2.479977402882128
4.031985808594918,0.7700525662971045,1,0.1554429577484669,0.1554429577484669,1.0004441719502212e-11,1.0061285138363019e-11,0.00038540545021961106,2.4794011629865054
4.18796388431808,0.7998421844154684,1,0.15651319018374785,0.15651319018374785,9.890754881780595e-12,9.947598300641403e-12,0.0003879647295775767,2.4787989377898616
4.345039880736401,0.8298414899407411,1,0.15763879906458164,0.15763879906458164,1.0061285138363019e-11,1.0174971976084635e-11,0.00039065576228246567,2.4781701243639986
4.503270184267016,0.8600612518853352,1,0.15882180432809448,0.15882180432809448,1.0885514711844733e-11,1.1254996934439987e-11,0.00039348325622174545,2.4775140786644556
4.662713252446871,0.8905126348164095,1,0.16006432827831538,0.16006432827831538,1.1084466677857561e-11,1.1311840353300795e-11,0.0003964521483892416,2.4768301135772215
4.823429718022787,0.9212072187356082,1,0.16136859902982467,0.16136859902982467,6.451728040701709e-12,8.924416761146858e-12,0.00039956761154756083,2.476117497145225
4.985482496560323,0.9521570196308382,1,0.16273695410458877,0.16273695410458877,6.252776074688882e-13,1.2505552149377763e-12,0.00040283506147116284,2.475375452905837
5.148936897720624,0.9833745107285833,1,0.16417184417193106,0.16417184417193106,2.7199575924896635e-11,4.4281023292569444e-11,0.00040626016202380033,2.474603145703469
5.313860740351828,1.0148726444747425,1,0.16567583693686538,0.16567583693686538,8.120082384266425e-11,9.526957001071423e-11,0.00040984882314653697,2.473799624158346
5.480324471544495,1.0466648752725427,1,0.1672516211771287,0.1672516211771287,0.0,0.0,0.0004136072266547198,2.4729639314926994
5.648401289796556,1.078765183005311,1,0.1689020109299834,0.1689020109299834,4.011440069007221e-10,8.022880138014443e-10,0.0004175421180208912,2.4720967839392927
5.81816727244151,1.1111880973734678,1,0.1706299498292601,0.1706299498292601,3.3625724427110976e-10,6.725144885422196e-10,0.0004216584149162159,2.4711864203098344
5.989769441787018,1.143961697569424,1,0.17257438418239715,0.17257438418239715,9.151790436590089e-11,1.830358087318018e-10,0.00042630071232196146,2.470243277075212
6.16332942219513,1.177109212135284,1,0.17454557179246713,0.17454557179246713,3.863362962874816e-10,4.822027221962344e-10,0.00043100095821965023,2.4692746644532804
6.338880075678155,1.210636917253087,1,0.17655573016371434,0.17655573016371434,7.51469997339882e-11,1.502939994679764e-10,0.0004357859117865857,2.4682626351605563
6.5164874082372926,1.2445574191404707,1,0.17865892976650669,0.17865892976650669,0.0,0.0,0.0004407888394701656,2.467208552330646
6.6962463482491685,1.27888884778189,1,0.18085894487857498,0.18085894487857498,6.826326170994435e-10,1.365265234198887e-09,0.0004460192594623297,2.4661166731995365
6.878255679913803,1.3136500695698246,1,0.1831597128671575,0.1831597128671575,6.609752745134756e-10,1.3219505490269512e-09,0.00045148260909982414,2.464966787905354
7.062727484450182,1.3488815890334807,1,0.18578389039190757,0.18578389039190757,0.0,0.0,0.0004577290583394801,2.4637715217068035
7.249865790630583,1.3846223727980271,1,0.18849271589994634,0.18849271589994634,0.0,0.0,0.0004641736091932698,2.4625546243370877
7.439696565564269,1.4208773802160206,1,0.19116882763251186,0.19116882763251186,8.369624993065372e-10,1.4983925211708993e-09,0.0004705215939143789,2.4612882745657316
7.632264154761437,1.457655080656043,1,0.19396634414861758,0.19396634414861758,6.912443950568559e-10,1.3824887901137117e-09,0.0004771455948021837,2.4599401349576056
7.827834149026369,1.4950061982253042,1,0.19717363745384223,0.19717363745384223,0.0,0.0,0.0004847580213920461,2.4585336440097194
8.026697278144912,1.5329862582228295,1,0.20055261349986167,0.20055261349986167,1.565609863973805e-09,3.1312197279476095e-09,0.0004927806430600808,2.4571140433451433
8.228877688756953,1.571599872317136,1,0.20380820007040662,0.20380820007040662,2.619287897687172e-09,3.901163836417254e-09,0.0005004746949285762,2.4556160878496764
8.434524811228972,1.6108755796059915,1,0.20748603681921818,0.20748603681921818,0.0,0.0,0.0005091731265380169,2.454011529371769
8.644049182071356,1.6508917867873334,1,0.21156269634599764,0.21156269634599764,5.6427609251841204e-09,1.1285521850368241e-08,0.0005188378125663062,2.452406882344604
8.857507247635699,1.6916592743202121,1,0.21535342577519628,0.21535342577519628,4.72394390271802e-09,9.44788780543604e-09,0.0005277629135748923,2.450682693693551
9.075224289140227,1.733240166341159,1,0.22008064767471378,0.22008064767471378,4.142009402130498e-09,8.284018804260995e-09,0.0005389533153694412,2.4488900821758364
9.297510938016185,1.7756937890834885,1,0.22449263990457027,0.22449263990457027,4.832031663681845e-09,9.664063327363692e-09,0.0005493424328501769,2.447039836511777
9.524564216992903,1.81905777111673,1,0.22961390720620503,0.22961390720620503,3.56320128958032e-09,7.12640257916064e-09,0.0005614236355484601,2.44507679164343
9.756750636482003,1.8634021107733283,1,0.23475892017764244,0.23475892017764244,2.901145990108489e-09,5.802291980216978e-09,0.0005735209972554584,2.4430211078730224
9.99445547115112,1.9088003900946462,1,0.24065073671885467,0.24065073671885467,7.939348733998486e-09,1.5878697467996972e-08,0.0005874043866368584,2.440900014044445
10.237943260676552,1.955303132437236,1,0.2463248289601019,0.2463248289601019,7.337405349971959e-09,1.4674810699943919e-08,0.000600691035941343,2.438613429580982
10.487806886057527,2.0030235697311287,1,0.25340240734922753,0.25340240734922753,2.407034571660915e-09,4.814069143321831e-09,0.0006173447863676701,2.436223052596631
10.74459642542962,2.05206675916156,1,0.26017665570840864,0.26017665570840864,6.249365469557233e-09,9.853351912170183e-09,0.0006332167232136084,2.4337953053070294
11.00847000762446,2.102462901110769,1,0.2675704916586492,0.2675704916586492,0.0,0.0,0.0006504952300759247,2.4311172208996368
11.280230049234685,2.1543652458593208,1,0.2759495729648115,0.2759495729648115,0.0,0.0,0.0006700896524702581,2.4283047270948543
11.560688387175588,2.2079288428368793,1,0.28496708247525093,0.28496708247525093,1.5365628769359319e-09,2.1831283447681926e-09,0.0006911537681027933,2.425381072436039
11.850451321254596,2.2632694867770615,1,0.2945587631371824,0.2945587631371824,9.137579581874888e-10,1.8275159163749777e-09,0.0007134991446253367,2.4222641928091093
12.150262916037935,2.3205292835443005,1,0.30506440145358893,0.30506440145358893,0.0,0.0,0.0007379293362287892,2.418929684068871
