facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
23,76553,0,1,2,-24.097498273546773,-299.02989119910694,-18.913665470778724,-301.99999999993116,0,1,1,1.3187060425567478,1.3187060425567478,1.3187060425567478,1.3187060425567478,6.8837380240438506e-11,9.3848484539194033e-11,1.8769696907838807e-10,2.9179807627203811,2.212760591483232
24,76554,0,1,2,-22.851641083915023,-299.12782215431031,-17.545245780038535,-302.00000000025261,0,1,1,1.1806997776550883,1.1806997776550883,1.1806997776550883,1.1806997776550883,-2.5264057512686122e-10,2.5264057512686122e-10,3.2355274015571922e-10,2.6427788881001937,2.2383157328519587
25,76555,0,1,2,-21.738107806298075,-299.21092509509702,-16.321249143177759,-301.99999999951837,0,1,1,1.0525639895319063,1.0525639895319063,1.0525639895319063,1.0525639895319063,4.8163428800762631e-10,0,0,2.3798991483445717,2.2610493727825087
26,76556,0,1,2,-20.744777865288505,-299.28152918128166,-15.2286688554692,-302.00000000071952,0,1,1,0.93911071447155592,0.93911071447155592,0.93911071447155592,0.93911071447155592,-7.1949557423067755e-10,8.830056685837917e-10,1.7660113371675834e-09,2.1423314113607077,2.281234127507759
27,76557,0,1,2,-19.85629894672747,-299.34186171643535,-14.250859821479033,-301.99999999905953,0,1,1,0.84194127274207964,0.84194127274207964,0.84194127274207964,0.84194127274207964,9.404459433426382e-10,5.3219650908431504e-10,1.0643930181686301e-09,1.9355598342990619,2.2989249927078959
28,76558,0,1,2,-19.05732607810684,-299.39384455358453,-13.371116275856396,-302.00000000131456,0,1,1,0.75938442638238368,0.75938442638238368,0.75938442638238368,0.75938442638238368,-1.3145893262844766e-09,2.3107133984012762e-09,4.6214267968025524e-09,1.7574887765699352,2.3143597834135217
29,76559,0,1,2,-18.334124957043755,-299.43904369989252,-12.574452625942616,-301.99999999814531,0,1,1,0.68984100588260744,0.68984100588260744,0.68984100588260744,0.68984100588260744,1.8546870705904439e-09,1.640955815673806e-09,3.2819116313476115e-09,1.6058344327947416,2.3278326731826842
30,76560,0,1,2,-17.674990524263258,-299.47870580172935,-11.848078654325356,-302.00000000218273,0,1,1,0.63081308942839942,0.63081308942839942,0.63081308942839942,0.63081308942839942,-2.1827020191267366e-09,4.8251251882902579e-09,9.6502503765805159e-09,1.4758987205589766,2.3396767525802886
31,76561,0,1,2,-17.070074346937709,-299.51381963966935,-11.18122028267314,-301.99999999861421,0,1,1,0.58105643660146133,0.58105643660146133,0.58105643660146133,0.58105643660146133,1.3857288649887778e-09,4.0710403936827788e-09,8.1420807873655576e-09,1.3655123742478823,2.3500511968073572
32,76562,0,1,2,-16.511497673569309,-299.54515206052668,-10.565252967056157,-301.99999999925399,0,1,1,0.53785355502598875,0.53785355502598875,0.53785355502598875,0.53785355502598875,7.4598460741981419e-10,4.5756110012007412e-09,9.1512220024014823e-09,1.2689586035704326,2.3593013222885872
33,76563,0,1,2,-15.99260498163409,-299.57331944006319,-9.9928846003108092,-302.00000000279152,0,1,1,0.50146012107030868,0.50146012107030868,0.50146012107030868,0.50146012107030868,-2.7915234568354208e-09,5.3231588026392274e-09,1.0646317605278455e-08,1.1872514479921696,2.3675889629231506
34,76564,0,1,2,-15.507850356922329,-299.59881758049227,-9.4580349431768092,-301.99999999771183,0,1,1,0.46938972398810375,0.46938972398810375,0.46938972398810375,0.46938972398810375,2.2881749828229662e-09,1.3169199064577697e-09,2.6338398129155394e-09,1.1147613528938927,2.3749163987282884
35,76565,0,1,2,-15.0531038896744,-299.62202085262652,-8.9561769485971432,-301.9999999988446,0,1,1,0.4412866413724813,0.4412866413724813,0.4412866413724813,0.4412866413724813,1.1553993317647837e-09,1.5563159649900628e-09,3.1126319299801253e-09,1.0509835631887448,2.3816346670272992
36,76566,0,1,2,-14.624595769475388,-299.64325083669229,-8.4831741601136521,-302.00000000459477,0,1,1,0.41678099078524428,0.41678099078524428,0.41678099078524428,0.41678099078524428,-4.5947388116474031e-09,6.0912839217053261e-09,1.2182567843410652e-08,0.99518668864418247,2.3877928951826273
37,76567,0,1,2,-14.218924467996294,-299.66278227633103,-8.0352911428201743,-301.9999999957821,0,1,1,0.39550161399243183,0.39550161399243183,0.39550161399243183,0.39550161399243183,4.2178669446002459e-09,4.2289798329875339e-09,8.4579596659750678e-09,0.94655434138058303,2.3933008308752335
38,76568,0,1,2,-13.833714671795615,-299.68081860385485,-7.6099213336612763,-301.99999999987125,0,1,1,0.37576217380138188,0.37576217380138188,0.37576217380138188,0.37576217380138188,1.2875034371973023e-10,7.4539627803460479e-09,1.4907925560692092e-08,0.9012387012575227,2.3984284850712356
39,76569,0,1,2,-13.466722239441912,-299.69753948722928,-7.2045997805452018,-302.0000000047325,0,1,1,0.35898426931118138,0.35898426931118138,0.35898426931118138,0.35898426931118138,-4.7324988372565713e-09,8.4812654677079991e-09,1.6962530935415998e-08,0.86270377418952104,2.4031798826307238
40,76570,0,1,2,-13.11595574195702,-299.71309990015322,-6.8171381432044527,-301.99999999418441,0,1,1,0.34323878471946573,0.34323878471946573,0.34323878471946573,0.34323878471946573,5.8156217619398376e-09,1.6223111742874605e-10,3.2446223485749215e-10,0.82634258470679223,2.4074860461418268
41,76571,0,1,2,-12.780071103806049,-299.72761417062884,-6.4460610051361762,-302.00000000336269,0,1,1,0.32915749625019458,0.32915749625019458,0.32915749625019458,0.32915749625019458,-3.3626861295488197e-09,3.3626861295488197e-09,4.2036845115944743e-09,0.79379385725591223,2.4115928280501464
42,76572,0,1,2,-12.457494387063878,-299.74119800221604,-6.0896375102199816,-301.99999999998425,0,1,1,0.31656779777726402,0.31656779777726402,0.31656779777726402,0.31656779777726402,1.5830892152735058e-11,5.4689053285983391e-10,1.0937810657196678e-09,0.76463509710525979,2.4153912762891134
43,76573,0,1,2,-12.146939896519479,-299.75394673811741,-5.7464537759889716,-301.99999999839821,0,1,1,0.3050644014533227,0.3050644014533227,0.3050644014533227,0.3050644014533227,1.6018191217881395e-09,0,0,0.73792933623226364,2.4189296840823715
44,76574,0,1,2,-11.847368288148889,-299.76593898144722,-5.415367070418279,-302.00000000069531,0,1,1,0.29455876313744639,0.29455876313744639,0.29455876313744639,0.29455876313744639,-6.9533712121483404e-10,9.1384322331578005e-10,1.8276864466315601e-09,0.7134991446209531,2.4222641927920563
45,76575,0,1,2,-11.55782603603673,-299.77724455962499,-5.0953285973563318,-302.0000000015367,0,1,1,0.2849670824752531,0.2849670824752531,0.2849670824752531,0.2849670824752531,-1.5367049854830839e-09,1.5367049854830839e-09,2.183298875024775e-09,0.69115376811008788,2.4253810724616187
46,76576,0,1,2,-11.277571012976193,-299.78792062890994,-4.7855224790593969,-301.99999999825235,0,1,1,0.2759495729645452,0.2759495729645452,0.2759495729645452,0.2759495729645452,1.7476224911661118e-09,0,0,0.67008965247176833,2.4283047271026703
47,76577,0,1,2,-11.00599856662852,-299.79801549886781,-4.4852841924549498,-301.99999999804754,0,1,1,0.26757049165891905,0.26757049165891905,0.26757049165891905,0.26757049165891905,1.9524293293216033e-09,0,0,0.65049523007201782,2.4311172208825838
48,76578,0,1,2,-10.742298480458041,-299.80758179269537,-4.1937213950498222,-302.00000000624954,0,1,1,0.26017665570840715,0.26017665570840715,0.26017665570840715,0.26017665570840715,-6.2495359998138156e-09,6.2495359998138156e-09,9.8535224424267653e-09,0.63321672321619271,2.4337953053169765
49,76579,0,1,2,-10.485669791053311,-299.81666844229665,-3.9099514978811989,-301.99999999432652,0,1,1,0.25340240734922753,0.25340240734922753,0.25340240734922753,0.25340240734922753,5.6735132147878167e-09,2.407148258498637e-09,4.814296516997274e-09,0.61734478636730994,2.4362230525952095
50,76580,0,1,2,-10.235955300897244,-299.82529921622313,-3.6338033165233288,-302.00000000057787,0,1,1,0.24632482896010174,0.24632482896010174,0.24632482896010174,0.24632482896010174,-5.7787019613897438e-10,7.3374621933908202e-09,1.467492438678164e-08,0.60069103594676843,2.4386134296030093
51,76581,0,1,2,-9.9926059967300773,-299.83350938012228,-3.3646721392464531,-302.00000000342635,0,1,1,0.24065073671885479,0.24065073671885479,0.24065073671885479,0.24065073671885479,-3.4263507586729239e-09,7.939405577417345e-09,1.5878811154834693e-08,0.58740438663754257,2.4409000140472865
52,76582,0,1,2,-9.7550300068535805,-299.84133406124607,-3.1019055398239752,-301.99999999703812,0,1,1,0.23475892017764058,0.23475892017764058,0.23475892017764058,0.23475892017764058,2.9618547614518324e-09,2.9012028335273499e-09,5.8024056670546997e-09,0.57352099725645478,2.4430211078772857
53,76583,0,1,2,-9.5229635207266199,-299.84879520375989,-2.8452136000561001,-302.00000000017104,0,1,1,0.22961390720620503,0.22961390720620503,0.22961390720620503,0.22961390720620503,-1.7104184735217145e-10,3.5632581329991808e-09,7.1265162659983616e-09,0.56142363554226038,2.4450767916164295
54,76584,0,1,2,-9.296022004484616,-299.85591769324117,-2.594172749954085,-302.00000000177982,0,1,1,0.22449263990483662,0.22449263990483662,0.22449263990483662,0.22449263990483662,-1.7798811313696206e-09,4.8320885071007069e-09,9.6641770142014138e-09,0.54934243286311113,2.4470398365664892
55,76585,0,1,2,-9.0738396074071179,-299.86272413540536,-2.3483798289418569,-301.99999999851445,0,1,1,0.22008064767444746,0.22008064767444746,0.22008064767444746,0.22008064767444746,1.4855174867989263e-09,4.1420378238399272e-09,8.284075647679856e-09,0.5389533153620647,2.4488900821452826
56,76586,0,1,2,-8.8562198451607621,-299.86923112546862,-2.1076189005552806,-301.99999999925234,0,1,1,0.21535342577546085,0.21535342577546085,0.21535342577546085,0.21535342577546085,7.4766148827620823e-10,4.7239723244274501e-09,9.4479446488549002e-09,0.52776291357599969,2.4506826936956831
57,76587,0,1,2,-8.6428526207745957,-299.87545733000889,-1.8715481698374514,-302.00000000360029,0,1,1,0.21156269634573294,0.21156269634573294,0.21156269634573294,0.21156269634573294,-3.6002916203869981e-09,5.6427893468935517e-09,1.1285578693787102e-08,0.51883781256550687,2.4524068823438943
58,76588,0,1,2,-8.433413161466099,-299.8814211981699,-1.6398095152879595,-301.99999999534401,0,1,1,0.2074860368194863,0.2074860368194863,0.2074860368194863,0.2074860368194863,4.6559875954699237e-09,0,0,0.50917312654029645,2.454011529379585
59,76589,0,1,2,-8.227845375592274,-299.88713239488914,-1.4123419047511199,-302.00000000261929,0,1,1,0.20380820007040307,0.20380820007040307,0.20380820007040307,0.20380820007040307,-2.6193447411060337e-09,2.6193447411060337e-09,3.9012206798361149e-09,0.50047469492827779,2.4556160878482558
60,76590,0,1,2,-8.0257391918548535,-299.89260987074465,-1.1886926042079144,-302.00000000079763,0,1,1,0.20055261349986253,0.20055261349986253,0.20055261349986253,0.20055261349986253,-7.9765527516428857e-10,1.5656382856832354e-09,3.1312765713664703e-09,0.49278064306036801,2.4571140433465644
61,76591,0,1,2,-7.8269455150820395,-299.89786462151267,-0.96869750841842261,-301.99999999794909,0,1,1,0.19717363745384223,0.19717363745384223,0.19717363745384223,0.19717363745384223,2.0508821307885224e-09,0,0,0.48475802139400742,2.458533644019667
62,76592,0,1,2,-7.6314404668899316,-299.90290380498936,-0.75233102933637763,-302.00000000056264,0,1,1,0.19396634414861849,0.19396634414861849,0.19396634414861849,0.19396634414861849,-5.6263615988427773e-10,6.9124439505685586e-10,1.3824887901137117e-09,0.47714559479708657,2.4599401349313155
63,76593,0,1,2,-7.4389336551382854,-299.90774102996124,-0.5392725726692591,-302.00000000083702,0,1,1,0.19116882763251097,0.19116882763251097,0.19116882763251097,0.19116882763251097,-8.3701934272539802e-10,8.3701934272539802e-10,1.4984493645897601e-09,0.47052159392184756,2.4612882746048115
64,76594,0,1,2,-7.2491597924745506,-299.91238854026557,-0.32922922646376662,-301.99999999976541,0,1,1,0.18849271589967861,0.18849271589967861,0.18849271589967861,0.18849271589967861,2.3459278963855468e-10,0,0,0.46417360919287831,2.4625546243385088
65,76595,0,1,2,-7.0620747495109093,-299.91685259638024,-0.12215280063729317,-301.99999999930071,0,1,1,0.18578389039217483,0.18578389039217483,0.18578389039217483,0.18578389039217483,6.9925931711622969e-10,0,0,0.45772905834106264,2.4637715217117773
66,76596,0,1,2,-6.8776527585648957,-299.92113881095895,0.08198460486206649,-302.00000000038494,0,1,1,0.18315971286715749,0.18315971286715749,0.18315971286715749,0.18315971286715749,-3.8491521081596147e-10,6.6094685280404519e-10,1.3218937056080904e-09,0.45148260908876198,2.4649667878449577
67,76597,0,1,2,-6.6956900249886679,-299.92525661837783,0.28340799461197186,-302.00000000048743,0,1,1,0.18085894487857626,0.18085894487857626,0.18085894487857626,0.18085894487857626,-4.8748916015028954e-10,6.8263261709944345e-10,1.3652652341988869e-09,0.44601925947235649,2.4661166732549589
68,76598,0,1,2,-6.5159746868606421,-299.92921513938404,0.48235136284746094,-301.99999999942821,0,1,1,0.17865892976650424,0.17865892976650424,0.17865892976650424,0.17865892976650424,5.7178795032086782e-10,0,0,0.44078883946977876,2.4672085523285152
69,76599,0,1,2,-6.3384081357170139,-299.93302050511818,0.67892338453376766,-302.00000000005474,0,1,1,0.17655573016371465,0.17655573016371465,0.17655573016371465,0.17655573016371465,-5.4740212362958118e-11,7.5146999733988196e-11,1.5029399946797639e-10,0.43578591177755399,2.4682626351093973
70,76600,0,1,2,-6.1628956073982515,-299.9366784859651,0.87322850631055093,-302.00000000038636,0,1,1,0.1745455717924683,0.1745455717924683,0.1745455717924683,0.1745455717924683,-3.8633629628748162e-10,3.8633629628748162e-10,4.8220272219623439e-10,0.43100095822386986,2.4692746644774388
71,76601,0,1,2,-5.9893712446013732,-299.94019401643197,1.0653392052143413,-301.99999999967838,0,1,1,0.17257438418239829,0.17257438418239829,0.17257438418239829,0.17257438418239829,3.2159164220502129e-10,9.1517904365900904e-11,1.8303580873180181e-10,0.42630071232539768,2.4702432770951077
72,76602,0,1,2,-5.8178023196211974,-299.94357118885699,1.2552913061033326,-301.99999999998875,0,1,1,0.17062994982926077,0.17062994982926077,0.17062994982926077,0.17062994982926077,1.1283418643870425e-11,3.3625724427110981e-10,6.7251448854221962e-10,0.42165841491549011,2.4711864203055711
73,76603,0,1,2,-5.6480673514354898,-299.94681562440593,1.4432189211110931,-302.00000000029564,0,1,1,0.16890201092998053,0.16890201092998053,0.16890201092998053,0.16890201092998053,-2.9564262149506243e-10,4.0111558519129176e-10,8.0223117038258351e-10,0.41754211802100416,2.4720967839400032
74,76604,0,1,2,-5.4800194566391429,-299.94993314464779,1.6292843188124326,-301.99999999976188,0,1,1,0.16725162117712958,0.16725162117712958,0.16725162117712958,0.16725162117712958,2.3811708160792477e-10,0,0,0.41360722665127569,2.4729639314720937
75,76605,0,1,2,-5.3135826752868711,-299.95292793542149,1.8135712712780867,-302.00000000008112,0,1,1,0.16567583693686452,0.16567583693686452,0.16567583693686452,0.16567583693686452,-8.1143980423803441e-11,8.1143980423803441e-11,9.5212726591853425e-11,0.40984882314641718,2.4737996241576354
76,76606,0,1,2,-5.1486839192572358,-299.9558039375151,1.9961603878995895,-302.00000000002711,0,1,1,0.16417184417193204,0.16417184417193204,0.16417184417193204,0.16417184417193204,-2.7142732506035827e-11,2.7142732506035827e-11,4.4224179873708636e-11,0.40626016202356946,2.4746031457020479
77,76607,0,1,2,-4.985252845349887,-299.95856486061354,2.1771292609633868,-301.99999999999983,0,1,1,0.16273695410458969,0.16273695410458969,0.16273695410458969,0.16273695410458969,1.4210854715202011e-13,5.9685589803848416e-13,1.1937117960769683e-12,0.40283506146677112,2.4753754528788363
78,76608,0,1,2,-4.8232217326044324,-299.96121419637234,2.356552596323942,-302.00000000000637,0,1,1,0.16136859902982378,0.16136859902982378,0.16136859902982378,0.16136859902982378,-6.4233063312713057e-12,6.4233063312713057e-12,8.8675733422860503e-12,0.39956761155088377,2.4761174971658311
79,76609,0,1,2,-4.6625253636942272,-299.96375523067059,2.5345023442823109,-302.00000000001103,0,1,1,0.16006432827831626,0.16006432827831626,0.16006432827831626,0.16006432827831626,-1.1027623258996755e-11,1.1027623258996755e-11,1.1254996934439987e-11,0.396452148391291,2.4768301135900117
80,76610,0,1,2,-4.5031009102487474,-299.9661910550933,2.7110478253037158,-302.0000000000108,0,1,1,0.15882180432836096,0.15882180432836096,0.15882180432836096,0.15882180432836096,-1.0828671292983927e-11,1.0828671292983927e-11,1.1141310096718371e-11,0.39348325622646824,2.4775140786900351
81,76611,0,1,2,-4.3448878219595848,-299.96852457769108,2.8862558515737708,-302.00000000001,0,1,1,0.15763879906431522,0.15763879906431522,0.15763879906431522,0.15763879906431522,-1.0004441719502211e-11,1.0004441719502211e-11,1.0118128557223827e-11,0.39065576226713222,2.4781701242709175
82,76612,0,1,2,-4.1878277193248472,-299.9707585330587,3.0601908446679573,-302.00000000000983,0,1,1,0.15651319018401508,0.15651319018401508,0.15651319018401508,0.15651319018401508,-9.833911462919785e-12,9.833911462919785e-12,9.8339114629197866e-12,0.38796472957868394,2.4787989377927033
83,76613,0,1,2,-4.0318642898888095,-299.97289549177549,3.2329149494458393,-302.00000000000995,0,1,1,0.15544295774820047,0.15544295774820047,0.15544295774820047,0.15544295774820047,-9.9760200100718066e-12,9.9760200100718066e-12,1.0004441719502211e-11,0.38540545022524603,2.4794011630270063
84,76614,0,1,2,-3.8769431878341489,-299.97493786924429,3.4044881443051143,-302.00000000001,0,1,1,0.15442618087756146,0.15442618087756146,0.15442618087756146,0.15442618087756146,-1.0032863428932616e-11,1.0032863428932616e-11,1.0061285138363019e-11,0.38297343898864328,2.4799774028750221
85,76615,0,1,2,-3.7230119367864116,-299.97688793396446,3.5749683479467951,-302.00000000001006,0,1,1,0.15346103458673307,0.15346103458673307,0.15346103458673307,0.15346103458673307,-1.0061285138363017e-11,1.0061285138363017e-11,1.0061285138363019e-11,0.38066442727299438,2.4805282220214053
86,76616,0,1,2,-3.5700198356911832,-299.97874781527196,3.7444115228018262,-302.00000000001006,0,1,1,0.15254578676405253,0.15254578676405253,0.15254578676405253,0.15254578676405253,-1.0061285138363019e-11,1.0061285138363019e-11,1.0061285138363019e-11,0.37847435713662153,2.4810541488243132
87,76617,0,1,2,-3.4179178676274549,-299.98051951057749,3.912871775265558,-302.00000000001006,0,1,1,0.15167879528186209,0.15167879528186209,0.15167879528186209,0.15167879528186209,-1.0061285138363017e-11,1.0061285138363017e-11,1.0061285138363019e-11,0.37639937558531217,2.4815556774818504
88,76618,0,1,2,-3.2666586114214802,-299.98220489213077,4.0804014528855248,-302.00000000001006,0,1,1,0.15085850525071928,0.15085850525071928,0.15085850525071928,0.15085850525071928,-1.0061285138363019e-11,1.0061285138363019e-11,1.0061285138363019e-11,0.37443582908439849,2.4820332699313497
89,76619,0,1,2,-3.1161961559269091,-299.9838057133378,4.2470512386462271,-302.00000000001012,0,1,1,0.15008344640094462,0.15008344640094462,0.15008344640094462,0.15008344640094462,-1.0061285138363019e-11,1.0061285138363019e-11,1.0061285138363019e-11,0.37258025828468239,2.4824873576619662
90,76620,0,1,2,-2.9664860168420573,-299.98532361465573,4.4128702424903512,-302.00000000001012,0,1,1,0.14935223059768707,0.14935223059768707,0.14935223059768707,0.14935223059768707,-1.0061285138363019e-11,1.0061285138363019e-11,1.0061285138363019e-11,0.37082939295537026,2.4829183432437674
91,76621,0,1,2,-2.8174850559336031,-299.98676012908783,4.5779060902172004,-302.00000000001006,0,1,1,0.14866354948627056,0.14866354948627056,0.14866354948627056,0.14866354948627056,-1.0061285138363019e-11,1.0061285138363019e-11,1.0061285138363019e-11,0.36918014717817754,2.4833266019406608
92,76622,0,1,2,-2.6691514025387342,-299.9881166873007,4.7422050098964785,-302.00000000001012,0,1,1,0.14801617226544103,0.14801617226544103,0.14801617226544103,0.14801617226544103,-1.0089706847793423e-11,1.0089706847793423e-11,1.0118128557223827e-11,0.36762961475975398,2.4837124831229573
93,76623,0,1,2,-2.5214443772227075,-299.98939462238229,4.9058119159305758,-302.00000000001006,0,1,1,0.14740894358079015,0.14740894358079015,0.14740894358079015,0.14740894358079015,-1.0118128557223827e-11,1.0118128557223827e-11,1.0118128557223827e-11,0.36617506485733203,2.4840763115342668
94,76624,0,1,2,-2.3743244174676779,-299.99059517426019,5.0687704909001257,-302.00000000001012,0,1,1,0.14684078154819566,0.14684078154819566,0.14684078154819566,0.14684078154819566,-1.0089706847793424e-11,1.0089706847793424e-11,1.0118128557223827e-11,0.36481393787008443,2.484418388568344
95,76625,0,1,2,-2.2277530052708272,-299.99171949379547,5.2311232653247384,-302.00000000001012,0,1,1,0.1463106758929211,0.1463106758929211,0.1463106758929211,0.1463106758929211,-1.0089706847793423e-11,1.0089706847793423e-11,1.0118128557223827e-11,0.36354384153908309,2.4847389933810859
96,76626,0,1,2,-2.0816925965345696,-299.9927686465694,5.3929116954663456,-302.00000000001006,0,1,1,0.14581768620913144,0.14581768620913144,0.14581768620913144,0.14581768620913144,-1.0118128557223827e-11,1.0118128557223827e-11,1.0118128557223827e-11,0.36236254728027656,2.4850383838938228
97,76627,0,1,2,-1.9361065521300853,-299.99374361637615,5.5541762393043603,-302.00000000001012,0,1,1,0.14536094033799798,0.14536094033799798,0.14536094033799798,0.14536094033799798,-1.0146550266654231e-11,1.0146550266654231e-11,1.0174971976084635e-11,0.36126798676532912,2.4853167977951784
