arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-6.059285305789253,-1.1572382496245355,1,0.2508972550623417,0.2508972550623417,1.668979621172184e-08,1.7829790976975346e-08,0.000619660394939139,2.4697774983037135
-5.810346743430195,-1.1096944863537745,1,0.24697985536902484,0.24697985536902484,3.128073444713664e-08,4.084478177901474e-08,0.0006103288244718397,2.4711684423003533
-5.565036680552016,-1.0628437154370796,1,0.24364025671662162,0.24364025671662162,2.2857051362734634e-08,3.728450792550575e-08,0.0006023913096947213,2.4724621366466693
-5.3231988349483395,-1.0166560891716558,1,0.24003542139223558,0.24003542139223558,2.289166900482087e-08,3.7339077607612126e-08,0.0005937738392770353,2.4736925735088278
-5.084604782541913,-0.9710879817722844,1,0.23715267084314215,0.23715267084314215,2.8405196417224943e-08,3.966937356381095e-08,0.0005869202648299499,2.4748625547555037
-4.848962440927274,-0.9260836096086218,1,0.23413200026928596,0.23413200026928596,2.257576170450193e-08,3.0474325285467785e-08,0.0005797003460329575,2.475955210591536
-4.6161220189388175,-0.881614364675343,1,0.23154883201798096,0.23154883201798096,2.6072598302562255e-08,3.195225417584879e-08,0.0005735448946702642,2.4769932530936956
-4.385868012046856,-0.8376390886390579,1,0.22895917046202885,0.22895917046202885,2.5082471211135274e-08,3.039048124264809e-08,0.0005673535210634022,2.477968101991763
-4.158026991184816,-0.794124658987901,1,0.2267228603095364,0.2267228603095364,2.4606634951851447e-08,3.0189369226718554e-08,0.0005620199162272696,2.47888508225401
-3.9324397155716007,-0.7510406629729286,1,0.22445168028640783,0.22445168028640783,2.5974799200412232e-08,3.234748646718799e-08,0.000556583762819062,2.4797487018535236
-3.70892238705105,-0.7083519977320398,1,0.22258296641467187,0.22258296641467187,2.488570771674858e-08,3.188711161783431e-08,0.0005521291452203763,2.4805543484031034
-3.487354458736025,-0.6660356405056794,1,0.2205528801429143,0.2205528801429143,2.4747265570113086e-08,3.1668776045989944e-08,0.0005472600482348598,2.481309914793428
-3.2675831646674425,-0.6240624151448185,1,0.2189896981653349,0.2189896981653349,2.6780327289088746e-08,3.252802116548992e-08,0.0005435359585373362,2.482016108935738
-3.0494510848826373,-0.5824022566512176,1,0.21727445179357643,0.21727445179357643,2.3309723928832685e-08,2.7053715712099802e-08,0.0005394201066260211,2.4826669779772454
-2.8328704516450642,-0.5410384026219385,1,0.2158868052748939,0.2158868052748939,2.7367576649339753e-08,2.876873850254924e-08,0.0005361069851132615,2.4832781439820906
-2.617645165684035,-0.49993340085506105,1,0.21456375741547892,0.21456375741547892,2.400176413175359e-08,2.4543851395719685e-08,0.0005329404345190591,2.4838325024625614
-2.4037192815526076,-0.4590765665572762,1,0.21328800178216656,0.21328800178216656,2.5921167434717063e-08,2.757138872766518e-08,0.0005298814334889871,2.4843471224891545
-2.190939217811483,-0.4184385678343059,1,0.2122721167801112,0.2122721167801112,2.5768486011656933e-08,2.7506871447258163e-08,0.0005274566616828609,2.4848136895400326
-1.9792009514885578,-0.3779995377619038,1,0.21120440707586569,0.21120440707586569,2.4663250997036815e-08,2.5763540634216042e-08,0.0005248923619332521,2.4852339456378307
-1.7684232551958168,-0.3377439630516894,1,0.2103509768388887,0.2103509768388887,2.6243611728204993e-08,2.6431507649249397e-08,0.0005228514977823241,2.4856147836327125
-1.5584401959347183,-0.2976401528353348,1,0.20961513311030439,0.20961513311030439,2.513556296435127e-08,2.5587382879166398e-08,0.000521092156804573,2.4859472170378183
-1.3491992234906824,-0.25767807076114674,1,0.2088668032953312,0.2088668032953312,2.541773369557632e-08,2.6032466848846525e-08,0.0005192927455367137,2.4862387767885252
-1.1405979240473485,-0.21783815723098765,1,0.20833578718649798,0.20833578718649798,2.580244995442627e-08,2.6195095870207297e-08,0.0005180246771824003,2.4864891633748702
-0.9324978289886765,-0.1780939666872105,1,0.20786439458645306,0.20786439458645306,2.5305752160420525e-08,2.541162302804878e-08,0.0005168953771261856,2.486695127150327
-0.7248360486268091,-0.1384334880841849,1,0.2074591578452465,0.2074591578452465,2.5602474806873946e-08,2.5667930003692163e-08,0.0005159220023181736,2.486860583436013
