contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
mid,-20.628060183109422,274.7887181581434,0.0709514128091916,-0.22071735697979653,-0.1373857189718263
mid,-20.004834380754946,274.78871815814335,0.08018542696859406,-0.2439721918655424,-0.13598042754888276
mid,-19.38452547078552,274.7887181581434,0.08753946826541534,-0.2690393682025072,-0.13528943291830048
mid,-18.770940050523702,274.7887181581434,0.09251806872634548,-0.2958775154884785,-0.13568525277703103
mid,-18.170235368590948,274.7887181581434,0.0944642292766383,-0.32421951356662104,-0.137419969315989
mid,-17.58921468275565,274.78871815814347,0.09268848335622902,-0.3536131611230512,-0.1405897583231872
mid,-17.0319925740262,274.78871815814347,0.08669963311387098,-0.3835822932781966,-0.14518241700338452
mid,-16.49839806109725,274.78871815814347,0.07628232467702631,-0.4137795499263971,-0.15115632325775272
mid,-15.985414575626564,274.78871815814347,0.061361210514312856,-0.4440167713882551,-0.15848438002154208
mid,-15.489224406290761,274.78871815814347,0.04184812288817197,-0.4742016278735218,-0.16715850247266983
mid,-15.006351482532873,274.78871815814347,0.017584786213100972,-0.5042657665132285,-0.17717648601060315
