arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-7.053628248458832,-1.347143762969821,1,0.35786001295166464,0.35786001295166464,7.561311576864681e-10,1.5122623153729364e-09,0.0008815834765633374,2.463486963217684
-6.7001324015731,-1.279631029296637,1,0.3491316399005435,0.3491316399005435,7.997869033715688e-10,1.5995738067431375e-09,0.0008607911394665873,2.4655202825839537
-6.355150254373942,-1.2137442924903947,1,0.3408326164650334,0.3408326164650334,2.612239313748433e-10,5.224478627496865e-10,0.0008413278788372598,2.4684488461319933
-6.017938144151547,-1.1493415234355828,1,0.33359156846278815,0.33359156846278815,4.1058001443161634e-10,8.211600288632326e-10,0.0008239292588109275,2.46987435146412
-5.687644862327623,-1.0862601532687965,1,0.32699496181154714,0.32699496181154714,1.8616219676914628e-11,3.723243935382925e-11,0.0008082737886975384,2.47182337067126
-5.3636642471896145,-1.0243844136305962,1,0.3209662369691476,0.3209662369691476,1.1655743037408683e-10,1.4443912732531317e-10,0.0007939068313903545,2.4734901679601506
-5.045449537930224,-0.9636098808987774,1,0.3154631517069222,0.3154631517069222,2.864908310584724e-11,5.150013748789206e-11,0.0007807956195642786,2.475077090111839
-4.732494438641854,-0.9038398596777066,1,0.31044701848396644,0.31044701848396644,3.5299763112561784e-11,6.201616997714154e-11,0.0007688336636912982,2.476537437678777
-4.424329673255567,-0.8449847248401284,1,0.305882485186636,0.305882485186636,5.1073811846436e-11,6.866684998385608e-11,0.0007579436665885712,2.47789168486096
-4.120519752928509,-0.786961304143641,1,0.30173732949949433,0.30173732949949433,3.512923285597935e-11,4.348521542851813e-11,0.0007480493611241903,2.4791409215592064
-3.8206599421036103,-0.7296922987907811,1,0.29798226718239706,0.29798226718239706,4.3854697651113383e-11,4.718003765447065e-11,0.0007390827351773812,2.480290999078087
-3.5243734092844647,-0.6731057392671098,1,0.2945907743704505,0.2945907743704505,3.927880243281834e-11,4.001776687800884e-11,0.0007309811935060356,2.481344485645095
-3.2313085485125903,-0.6171344737810515,1,0.2915389238651501,0.2915389238651501,4.04440925194649e-11,4.0472514228895307e-11,0.0007236896986901228,2.482309014163961
-2.9411364576267474,-0.5617156866469003,1,0.28880523528239693,0.28880523528239693,3.9733549783704796e-11,4.007461029686965e-11,0.0007171530808996348,2.48317202490597
-2.653548559549712,-0.5067904439840584,1,0.2863705388471685,0.2863705388471685,3.9477754398831166e-11,3.9676706364843994e-11,0.0007113428881059739,2.4839946559083943
-2.368255777228523,-0.4523035361422295,1,0.28421500429352087,0.28421500429352087,3.9335645851679146e-11,3.956301952712238e-11,0.0007061453030158597,2.484546179295283
-2.0850203623221653,-0.39820955653299267,1,0.2822558044800062,0.2822558044800062,3.8966163629083894e-11,3.9051428757375106e-11,0.0007015264753606471,2.4854279849197582
-1.8035701097492307,-0.3444565178152587,1,0.2806446800216919,0.2806446800216919,3.885247679136228e-11,3.893774191965349e-11,0.0006976241353461772,2.4857914117319293
-1.5236079021496707,-0.2909876747531915,1,0.27927971485936914,0.27927971485936914,3.8681946534779854e-11,3.871036824421026e-11,0.0006943719110589702,2.486295545699121
-1.2448924370164427,-0.23775694196265942,1,0.27815119535937616,0.27815119535937616,3.856825969705823e-11,3.859668140648864e-11,0.0006916705684891214,2.486671206267767
-0.9671912319857867,-0.18471991858281364,1,0.27725119487238153,0.27725119487238153,3.842615114990621e-11,3.842615114990622e-11,0.0006895097926595782,2.48694976040395
-0.6902853549124899,-0.13183479165391931,1,0.27656053961460725,0.27656053961460725,3.836930773104541e-11,3.836930773104541e-11,0.000687867928207329,2.487223698528673
