contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,-7.750000000000586,249.99999999999994,-1.6741810852116465,0.18680863912932133,-0.22885060753354727
inner,-7.500000000000552,249.99999999999997,-1.7157162798263956,0.19186300033074938,-0.22681059826604275
inner,-7.250000000000617,249.99999999999994,-1.756425945010809,0.1966553712685151,-0.22430556874944368
inner,-7.000000000000583,249.99999999999997,-1.7962448658378776,0.20118200845012435,-0.22133934821726253
inner,-6.750000000000547,249.99999999999997,-1.8351112374357794,0.20544115965758672,-0.21791724677032312
inner,-6.500000000000562,249.99999999999997,-1.8729667294193637,0.20943298698939258,-0.21404598285618917
inner,-6.250000000000528,249.99999999999997,-1.909756519063895,0.21315945518679957,-0.20973360084187134
inner,-6.000000000000543,249.99999999999997,-1.9454292779704059,0.21662421832514756,-0.20498939139152994
inner,-5.750000000000609,249.99999999999997,-1.9799371487772834,0.2198324879910441,-0.19982380728987448
inner,-5.500000000000523,249.99999999999997,-2.013235685913498,0.2227908855170986,-0.1942483779157688
inner,-5.250000000000538,249.99999999999997,-2.0452837724794986,0.2255072928222998,-0.1882756267151662
inner,-5.000000000000504,249.99999999999994,-2.0760435253497813,0.22799069062677613,-0.1819189876526206
inner,-4.750000000000519,250.00000000000003,-2.105480176407754,0.23025099498747473,-0.17519272509371367
inner,-4.500000000000535,249.99999999999997,-2.13356194429626,0.2322988904712127,-0.16811185608090878
inner,-4.250000000000499,250.00000000000003,-2.1602598935281243,0.23414566251966057,-0.16069207577493103
inner,-4.000000000000514,250.0,-2.1855477860307317,0.2358030319819791,-0.15294968729955064
inner,-3.750000000000479,249.99999999999997,-2.2094019288200855,0.23728299282915702,-0.14490153534154004
inner,-3.5000000000004947,250.0,-2.231801017451992,0.2385976529334739,-0.1365649439806819
inner,-3.2500000000005103,250.00000000000006,-2.2527259799834964,0.2397590835911415,-0.12795766002575298
inner,-3.0000000000004747,250.00000000000003,-2.2721598237194818,0.24077917278444272,-0.11909779939258086
inner,-2.7500000000004907,250.00000000000006,-2.2900874834831138,0.24166948933977483,-0.11000379981292768
inner,-2.5000000000005063,250.00000000000003,-2.3064956790373956,0.24244115428034294,-0.10069437654729815
inner,-2.2500000000004707,250.00000000000003,-2.321372776314501,0.24310472171818942,-0.09118848314263839
inner,-2.0000000000004863,250.00000000000009,-2.334708659393053,0.2436700703919957,-0.08150527622715703
inner,-1.7500000000005018,250.00000000000006,-2.3464946110697404,0.24414630407369425,-0.07166408351596691
inner,-1.5000000000004665,250.00000000000006,-2.3567232033175958,0.24454166323307194,-0.06168437610761837
inner,-1.250000000000482,250.00000000000006,-2.3653882008818403,0.24486344714274483,-0.051585743370900265
inner,-1.0000000000004468,250.00000000000006,-2.372484475114557,0.2451179459246977,-0.041387870671527445
inner,-0.7500000000004622,250.0,-2.378007930618299,0.2453103835845106,-0.031110519806260485
inner,-0.5000000000004778,249.99999999999997,-2.381955445345967,0.24544487147045824,-0.020773511176982108
inner,-0.2500000000004424,249.99999999999997,-2.384324823148699,0.24552437201831373,-0.010396707705252141
inner,-4.579998741307465e-13,249.99999999999997,-2.3851147598935656,0.24555067298749123,7.908223918694139e-14
inner,0.24999999999952646,250.00000000000003,-2.384324823149124,0.24552437201806065,0.010396707705391027
inner,0.4999999999995618,250.00000000000006,-2.381955445346784,0.245444871470588,0.02077351117705405
inner,0.7499999999995463,250.00000000000003,-2.378007930619719,0.24531038358464025,0.03111051980631852
inner,0.9999999999995816,250.00000000000003,-2.372484475115977,0.2451179459244523,0.04138787067158082
inner,1.2499999999995661,250.00000000000003,-2.3653882008830025,0.24486344714217048,0.05158574337092593
inner,1.4999999999995506,250.00000000000006,-2.3567232033187797,0.2445416632325972,0.06168437610760622
inner,1.7499999999995859,250.00000000000003,-2.346494611071237,0.24414630407335222,0.07166408351595903
inner,1.9999999999995703,250.00000000000006,-2.334708659394838,0.24367007039180136,0.08150527622714607
inner,2.2499999999995546,250.00000000000003,-2.321372776316408,0.2431047217182954,0.09118848314264215
inner,2.49999999999959,250.00000000000006,-2.3064956790387448,0.24244115428096358,0.1006943765472686
inner,2.7499999999995746,250.00000000000003,-2.2900874834840446,0.2416694893404241,0.11000379981284088
inner,2.9999999999996096,250.0,-2.2721598237198948,0.24077917278497157,0.11909779939247954
inner,3.249999999999594,250.00000000000003,-2.252725979983839,0.23975908359122622,0.12795766002562864
inner,3.4999999999995786,250.00000000000003,-2.231801017451549,0.23859765293411092,0.1365649439805986
inner,3.749999999999614,249.99999999999997,-2.2094019288187043,0.23728299283051077,0.1449015353414525
inner,3.9999999999995985,249.99999999999997,-2.185547786029607,0.2358030319827468,0.1529496872994841
inner,4.249999999999583,250.0,-2.160259893526685,0.23414566251996616,0.16069207577486957
inner,4.499999999999618,250.0,-2.1335619442938967,0.23229889047137892,0.16811185608077214
inner,4.749999999999603,249.99999999999997,-2.1054801764047513,0.23025099498776044,0.17519272509355807
inner,4.9999999999996385,249.99999999999997,-2.0760435253477048,0.22799069062660635,0.1819189876525194
inner,5.2499999999996225,249.99999999999991,-2.0452837724787005,0.22550729282182022,0.1882756267151714
inner,5.499999999999607,249.99999999999994,-2.0132356859133553,0.2227908855166528,0.19424837791592484
inner,5.749999999999642,249.99999999999997,-1.9799371487777138,0.21983248798988608,0.19982380729003352
inner,5.999999999999627,249.99999999999997,-1.9454292779715303,0.2166242183227149,0.20498939139152555
inner,6.249999999999611,249.99999999999994,-1.909756519064347,0.21315945518463345,0.20973360084175668
inner,6.4999999999996465,249.99999999999994,-1.872966729418167,0.20943298698864637,0.21404598285606935
inner,6.749999999999631,249.99999999999997,-1.8351112374337275,0.20544115965750975,0.21791724677012936
inner,6.999999999999666,249.99999999999997,-1.7962448658361918,0.20118200844964368,0.22133934821700546
inner,7.249999999999651,249.99999999999997,-1.7564259450095245,0.19665537126812777,0.22430556874918142
inner,7.499999999999635,249.99999999999997,-1.715716279825434,0.1918630003304443,0.22681059826583472
inner,7.7499999999996705,249.99999999999994,-1.6741810852099703,0.18680863912895893,0.2288506075333236
inner,7.999999999999655,249.99999999999997,-1.631888902881141,0.18149808720257227,0.23042331716203318
inner,8.24999999999964,249.99999999999997,-1.588911469082625,0.175939251098873,0.23152806310582155
inner,8.499999999999675,249.99999999999994,-1.5453235411606432,0.1701421599943658,0.23216585005211013
inner,8.749999999999659,250.00000000000003,-1.5012026957773241,0.16411895883568758,0.23233939549392213
inner,8.999999999999694,250.0,-1.4566290898474274,0.15788388251563612,0.23205316531221354
inner,9.249999999999678,249.99999999999997,-1.4116851855504946,0.1514532018910647,0.23131339692998631
inner,9.499999999999664,250.00000000000003,-1.366455438694364,0.14484514547501043,0.23012810998069333
inner,9.749999999999698,249.99999999999997,-1.3210259544000664,0.13807979464169481,0.22850710294777116
inner,9.999999999999684,249.99999999999997,-1.275484113176367,0.13117895509674776,0.22646193562350903
inner,10.249999999999668,249.99999999999997,-1.2299181675289073,0.12416600573353301,0.2240058968508898
inner,10.499999999999703,250.00000000000003,-1.1844168099966712,0.11706572438479011,0.22115395632424684
inner,10.749999999999687,250.0,-1.1390687127330656,0.10990409265960732,0.21792270000965688
inner,10.999999999999723,249.99999999999997,-1.093962084631441,0.10270807302910562,0.21433024858949332
inner,11.249999999999707,250.00000000000003,-1.0491841787336293,0.09550540248927887,0.21039616840616743
inner,11.499999999999691,250.0,-1.0048207927544697,0.08832433756039658,0.20614135734730607
inner,11.749999999999726,250.00000000000003,-0.9609558000501893,0.08119339263447596,0.2015879180446371
inner,11.999999999999712,250.00000000000003,-0.9176706454120608,0.07414110259444728,0.19675902542551515
inner,12.249999999999696,250.00000000000003,-0.8750438625343493,0.06719574256305597,0.1916787712191551
inner,12.499999999999732,250.00000000000003,-0.8331505898374163,0.060385068265364626,0.1863720015380783
inner,12.749999999999716,250.00000000000003,-0.7920621422429767,0.05373603951410247,0.1808641421873098
inner,12.999999999999751,250.00000000000006,-0.75184558060591,0.04727458561685853,0.17518102423873003
inner,13.249999999999735,250.00000000000006,-0.7125632986373113,0.041025355926815624,0.1693486960651162
inner,13.49999999999972,250.00000000000003,-0.674272653340083,0.03501147621767778,0.16339322860240507
inner,13.749999999999755,250.00000000000006,-0.6370256514977759,0.02925432980520755,0.15734052296506976
inner,13.99999999999974,250.00000000000003,-0.600868701535548,0.023773366175542023,0.15121612296613293
inner,14.249999999999725,250.00000000000003,-0.5658423714912975,0.018585956456653518,0.14504503433752353
inner,14.49999999999976,250.00000000000006,-0.5319812478330385,0.013707228792117988,0.1388515406701242
inner,14.749999999999744,250.00000000000006,-0.49931389185256536,0.009149971352207551,0.13265904340923468
inner,14.99999999999978,250.00000000000006,-0.46786291710002476,0.004924589035790133,0.12648992903619533
inner,15.249999999999764,250.00000000000003,-0.437645196354822,0.001039124096158442,0.12036547017379823
inner,15.499999999999748,250.00000000000006,-0.40867205995150696,-0.0025006271193597092,0.11430575703302552
inner,15.749999999999783,250.00000000000003,-0.3809492868724061,-0.0056909778594816446,0.10832961161243315
inner,15.999999999999767,250.00000000000006,-0.35447679570718277,-0.008530325723554581,0.10245442780576011
inner,16.24999999999975,250.00000000000003,-0.32924829932828453,-0.011019347576678003,0.09669593243644777
inner,16.499999999999787,250.00000000000006,-0.30525132218694406,-0.013161268610234696,0.09106796485183095
inner,16.749999999999773,250.00000000000003,-0.28246763548437076,-0.014961899599288694,0.08558238782671189
inner,16.999999999999808,250.00000000000006,-0.26087393234653244,-0.016429401247010682,0.08024913103764568
inner,17.24999999999979,250.00000000000003,-0.24044256648151272,-0.017573916112616505,0.07507630338111766
inner,17.499999999999776,250.00000000000003,-0.22114225718517236,-0.01840718441649853,0.07007032370923891
inner,17.74999999999981,250.00000000000003,-0.2029387328115403,-0.018942193562835784,0.06523604934218458
inner,17.999999999999797,250.00000000000006,-0.18579531070705435,-0.019192866830422553,0.06057689942293248
inner,18.24999999999978,250.00000000000003,-0.1696734191808289,-0.019173787814612635,0.05609497397713417
inner,18.499999999999815,250.0,-0.15453306657750868,-0.018899956812237367,0.05179116926006482
inner,18.7499999999998,250.00000000000003,-0.1403332609224306,-0.018386576576353057,0.04766528917935175
inner,18.999999999999783,249.99999999999997,-0.12703238270533682,-0.017648865722523964,0.04371615212791509
inner,19.24999999999982,250.00000000000003,-0.11458851310200574,-0.016701898273563442,0.03994169247321855
inner,19.499999999999805,250.00000000000003,-0.1029597200204141,-0.015560467732870576,0.03633905605066443
inner,19.74999999999984,250.00000000000006,-0.09210430453799005,-0.014238973893631181,0.032904689173386334
inner,19.999999999999826,250.0,-0.08198101045596612,-0.012751330431579685,0.02963442083998709
inner,20.249999999999808,250.0,-0.072549199778358,-0.011110891227438122,0.02652353796811925
inner,20.499999999999844,250.0,-0.06376899694257629,-0.009330393338664061,0.023566853596623583
inner,20.74999999999983,249.99999999999997,-0.055601404546792535,-0.007421914537010254,0.02075876808773795
inner,20.999999999999865,250.00000000000003,-0.048008393194353564,-0.005396843398132671,0.018093323415077068
inner,21.249999999999847,249.99999999999997,-0.04095296791493762,-0.0032658600230767026,0.015564250653870503
inner,21.499999999999833,250.00000000000003,-0.034399213392484855,-0.0010389255504693105,0.013165010798084341
inner,21.74999999999987,250.0,-0.028312319998134418,0.0012747212673076555,0.010888829011376382
inner,21.999999999999854,249.99999999999997,-0.022658592364834102,0.0036665620472109534,0.008728722383610357
inner,22.249999999999837,250.0,-0.0174054419435319,0.006128792859990594,0.006677521202380997
inner,22.499999999999872,249.99999999999997,-0.012521364673823691,0.008654315891567703,0.004727883666115201
inner,22.749999999999858,249.99999999999994,-0.007975904574769125,0.011236730114313073,0.002872303856100013
inner,22.99999999999984,249.99999999999997,-0.003739603679559887,0.013870322419484563,0.0011031126416241543
inner,23.249999999999876,249.99999999999997,0.00021606168094588218,0.016550060716536988,-0.0005875289911006169
inner,23.49999999999986,249.99999999999997,0.003918758714670926,0.01927159062249413,-0.002207644932261671
inner,23.749999999999897,250.0,0.0073953911877527945,0.022031237601185565,-0.0037654683167224288
inner,23.999999999999883,249.99999999999997,0.010672209406915193,0.02482601675184752,-0.005269476725766662
inner,24.249999999999865,249.99999999999997,0.013774939859128782,0.027653652952253294,-0.0067284402229701315
inner,24.4999999999999,249.99999999999994,0.016728938422578186,0.030512614808591097,-0.008151484962172748
inner,24.749999999999886,249.99999999999997,0.0195593726939347,0.03340216691616492,-0.009548176123644062
inner,24.99999999999987,249.99999999999997,0.022291441271569373,0.03632244645648096,-0.01092862537054518
inner,25.249999999999904,249.99999999999997,0.024950641088166057,0.03927457230932664,-0.012303630079068392
inner,25.49999999999989,249.99999999999997,0.027563098633076696,0.042260797947559325,-0.013684854606643813
inner,25.749999999999925,249.99999999999994,0.030155988052882346,0.04528472389049667,-0.015085068366056645
inner,25.99999999999991,249.99999999999994,0.03275807004167448,0.04835159204325084,-0.01651846234970901
inner,26.249999999999893,249.99999999999997,0.03540040268020883,0.05146869398435081,-0.018001076494691057
inner,26.49999999999993,249.99999999999997,0.038117303344398834,0.05464593985647717,-0.01955138753421274
inner,26.749999999999915,249.99999999999997,0.040947687787042664,0.05789665687892656,-0.02119113545635766
inner,26.99999999999995,249.99999999999994,0.043936993374493034,0.06123872053889418,-0.022946515361814347
inner,27.249999999999932,249.99999999999994,0.04714004286873266,0.06469617775861757,-0.02484994748068088
inner,27.49999999999992,249.99999999999994,0.050625474083162605,0.06830159999996875,-0.02694279944312796
inner,27.749999999999954,249.99999999999997,0.05448295823895747,0.07209958300872857,-0.029279747411931595
inner,27.999999999999936,249.99999999999997,0.058835421322170726,0.07615189169918127,-0.03193616325070748
inner,28.249999999999922,250.0,0.06386200166976701,0.08054590474271277,-0.035021452330301864
inner,28.499999999999957,249.99999999999994,0.06984031918976695,0.08540566056035288,-0.03870609070661398
inner,28.749999999999943,249.99999999999997,0.07725408434200612,0.0909230144177321,-0.043281681636656626
inner,28.999999999999925,249.99999999999997,0.08698356047707925,0.09735991731943655,-0.04932936101843443
inner,29.24999999999996,250.0,0.10135573840691522,0.10543253302291897,-0.0581837608974906
inner,29.499999999999947,249.99999999999994,0.1253316490235095,0.11551628454963038,-0.0738006807604611
inner,29.749999999999982,249.99999999999997,0.20381989577166065,0.1465008426471161,-0.1058244086915368
inner,29.999999999999964,249.99999999999997,0.2664318689357425,0.172677444192303,-0.12793697331484624
mid,-30.000000000000068,274.9001289203391,0.028859616927240046,-1.6122711538096163e-05,0.001825675047572529
