radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
249.99999999999997,-4.579998741307465e-13,-2.459969991091959,0.25323520379747777,9.999999999999938
250.50921518418426,-4.579998741307465e-13,-2.4596994976891646,0.2550536126956108,9.91082832470537
251.01816650968053,-4.579998741307465e-13,-2.4591537054714414,0.2585102544260195,9.821609494882706
251.52659158313938,-4.579998741307465e-13,-2.458600439873776,0.2616100892243391,9.732400973511265
252.03423075285033,-4.579998741307465e-13,-2.458043821191261,0.2643603718488163,9.643259478058463
252.54082844850714,-4.579998741307465e-13,-2.457487670947061,0.2667686606765533,9.55424071130772
253.04613342517627,-4.579998741307465e-13,-2.456935523348595,0.2688427767517127,9.465399287734565
253.54990245532028,-4.579998741307465e-13,-2.4563906268837847,0.27059077115029634,9.376788056863505
254.05189910630986,-4.579998741307465e-13,-2.4558559464955914,0.27202088932751883,9.288458293832713
254.5518944790209,-4.579998741307465e-13,-2.455334166187786,0.2731415377598085,9.200459549256506
255.04967096067796,-4.579998741307465e-13,-2.454827692701265,0.27396125256056897,9.112838972005932
255.54502018941105,-4.579998741307465e-13,-2.4543386625619106,0.2744886649681985,9.025641654362307
256.0377429855442,-4.579998741307465e-13,-2.4538689497411865,0.2747324692019501,8.938910634877455
256.52765432524086,-4.579998741307465e-13,-2.4534201741025545,0.27470139212810224,8.852686017109797
257.01457949163677,-4.579998741307465e-13,-2.452993712801965,0.2744041622083481,8.767005644850606
257.49835593970226,-4.579998741307465e-13,-2.4525907128324937,0.27384948166234285,8.68190477477409
257.9788312692256,-4.579998741307465e-13,-2.4522121029232253,0.2730459992463556,8.597416436687757
258.4558698271873,-4.579998741307465e-13,-2.451858606816784,0.27200228469801474,8.513570279090517
258.92934334382943,-4.579998741307465e-13,-2.4515307579699055,0.27072680678129085,8.430394224651556
259.3991393303705,-4.579998741307465e-13,-2.451228913525852,0.2692279119633597,8.347913005179207
259.8651543485281,-4.579998741307465e-13,-2.45095326882515,0.2675138076026956,8.266149357115014
260.3272970513723,-4.579998741307465e-13,-2.4507038715045675,0.26559254515725506,8.18512350155731
260.78548805204065,-4.579998741307465e-13,-2.450480634998744,0.26347200198110354,8.104853183424234
261.2396597302506,-4.579998741307465e-13,-2.4502833528116352,0.26115987369509513,8.025353722769076
261.6897508057052,-4.579998741307465e-13,-2.45011171163363,0.2586636645813419,7.946638981889521
262.1357151376475,-4.579998741307465e-13,-2.4499653035146056,0.2559906747877539,7.8687198435998
262.57751157171793,-4.579998741307465e-13,-2.4498436382414375,0.2531480009863656,7.7916060055501655
263.01510872430987,-4.579998741307465e-13,-2.4497461543987566,0.25014253008469445,7.7153051613282555
263.44848463611737,-4.579998741307465e-13,-2.449672229616363,0.24698092643102032,7.639823080227134
263.87762639912256,-4.579998741307465e-13,-2.449621190747731,0.24366963984191334,7.565163691688145
264.3025233175779,-4.579998741307465e-13,-2.449592322909653,0.24021490757072578,7.491330292549172
264.72317752666237,-4.0711099922733015e-13,-2.4495848776160463,0.23662274536973507,7.418323717769028
265.13959274624165,-4.0711099922733015e-13,-2.449598080434427,0.23289895861775048,7.346144312403367
265.55177961329565,-4.0711099922733015e-13,-2.4496311378493734,0.2290491423656612,7.274791020744436
265.95975531106376,-4.0711099922733015e-13,-2.449683243574203,0.2250786734445599,7.204261467791967
266.3635420142055,-4.0711099922733015e-13,-2.449753583917045,0.22099273169572925,7.134552244468044
266.7631612216924,-4.0711099922733015e-13,-2.449841342693307,0.21679630433801836,7.065659898936565
267.15864507168635,-4.0711099922733015e-13,-2.4499457059882026,0.21249417004473714,6.997578997999413
267.5500259278128,-4.0711099922733015e-13,-2.450065865790982,0.20809091651079292,6.930303937488851
267.9373393977361,-4.0711099922733015e-13,-2.450201023295476,0.20359095077860329,6.863828432973623
268.32062520652505,-4.0711099922733015e-13,-2.450350391432109,0.1989985102294757,6.79814538215187
268.6999198648715,-4.0711099922733015e-13,-2.4505131978756958,0.19431765670882442,6.73324813121422
269.0752728858809,-4.0711099922733015e-13,-2.4506886873437215,0.18955227247749862,6.6691277094892145
269.4467238791599,-4.0711099922733015e-13,-2.450876122415524,0.18470609395184107,6.605776757506107
269.81432193758934,-4.0711099922733015e-13,-2.4510747859173976,0.1797826953561872,6.543186221482846
270.1781156021703,-4.0711099922733015e-13,-2.4512839817176677,0.1747854978190302,6.481347077231048
270.53815191018793,-4.0711099922733015e-13,-2.451503035033676,0.16971779416629018,6.4202504967127405
270.89448157063094,-4.0711099922733015e-13,-2.451731294425801,0.1645827239594823,6.359886975495463
271.2471577105665,-4.0711099922733015e-13,-2.4519681314929715,0.15938329280176614,6.3002465553001885
271.59622856401,-4.0711099922733015e-13,-2.4522129402677892,0.15412240089202134,6.241320065847519
271.59622856401006,0.2241929464311145,-2.451549362583319,0.1540631844758369,6.273022719306821
271.5962285640101,-0.22419294643192875,-2.4515493625841773,0.15406318447501,6.212785658562916
271.9417463034899,-4.0711099922733015e-13,-2.4524651388150636,0.14880281839693155,6.1830976355418565
271.94174630348994,-0.22314831099144739,-2.451808676882707,0.14874589508027478,6.154704789017378
271.94174630348994,0.22314831099063318,-2.4518086768823983,0.14874589508055097,6.214661174340491
272.2837642854312,-4.0711099922733015e-13,-2.452724169343719,0.14342718478744249,6.125569164958882
272.28376428543123,-0.2220896665518747,-2.4520748703271185,0.14337253869424818,6.097319115316234
272.28376428543123,0.2220896665510605,-2.4520748703263755,0.1433725386948388,6.156991061223207
272.6223346249625,-4.0711099922733015e-13,-2.4529894969018873,0.1379980399566774,6.068724739914732
272.6223346249625,0.22101741017269025,-2.4523474024834644,0.13794565104479664,6.100002533114018
272.62233462496255,-0.22101741017345358,-2.452347402484397,0.1379456510440927,6.040618683936032
272.9575083789682,-4.0711099922733015e-13,-2.4532606090257216,0.13251783258173222,6.012554603137523
272.95750837896827,-0.21993193267012284,-2.452625755590459,0.1324676769316596,5.984593699284428
272.95750837896827,0.2199319326693595,-2.4526257555899176,0.13246767693200281,6.043685899424814
273.2893365066588,-4.0711099922733015e-13,-2.4535370172144924,0.1269888923390778,5.957048996095734
273.28933650665886,-0.21883361541786875,-2.4529094360627655,0.12694094245395737,5.929234365922229
273.28933650665886,0.21883361541705454,-2.452909436062542,0.1269409424540216,5.988031467184872
273.61787530473185,-4.0711099922733015e-13,-2.453818255500749,0.1214134472950456,5.9021972560689155
273.6178753047319,-0.2177228114915932,-2.453197973063529,0.12136767238386448,5.8745299880951345
273.61787530473197,0.21772281149082987,-2.4531979730634728,0.12136767238367122,5.933028635504404
273.9431711170636,-4.0711099922733015e-13,-2.454103878870317,0.11579365743670768,5.847990373794991
273.9431711170637,0.21659989679815328,-2.4534909168593058,0.11575002366404412,5.878668460134826
273.94317111706374,-0.21659989679896752,-2.4534909168591508,0.11575002366461301,5.820471520555277
274.2652780771402,-4.0711099922733015e-13,-2.4543934649906944,0.11013157767856907,5.794418033021876
274.26527807714024,-0.21546521020275036,-2.453787840619598,0.11009004844133324,5.767048616032164
274.2652780771403,0.21546521020198703,-2.4537878406188205,0.11009004844146932,5.824940684851627
274.58424732165054,-4.0711099922733015e-13,-2.4546866128951192,0.10442916907182738,5.74147041505085
274.5842473216506,-0.2143190896572322,-2.454088339077958,0.10438970524451856,5.714251424948031
274.5842473216506,0.21431908965646887,-2.454088339076358,0.10438970524530505,5.771835550878989
274.9001289203391,-4.0711099922733015e-13,-2.4549829416324362,0.09868832475769931,5.689137877670271
274.90012892033917,-0.21316186590147523,-2.4543920271480197,0.09865088493171356,5.662070275169143
274.90012892033917,0.2131618659007119,-2.4543920271472097,0.09865088493181734,5.719343474946484
275.2129733151581,-3.562221243239139e-13,-2.4552820902523442,0.09291086028460538,5.6374107187011635
275.21297331515814,0.21199385720239092,-2.454698539930654,0.09287540099507381,5.667454812087216
275.2129733151582,-0.21199385720315425,-2.4546985399308965,0.09287540099529072,5.610495436216067
275.5228294829848,-3.562221243239139e-13,-2.455583716328192,0.08709853206425562,5.586279482349386
275.52282948298483,-0.21081537609278309,-2.4550075312111983,0.08706500800496186,5.559517424713099
275.52282948298483,0.21081537609201975,-2.455007531212114,0.08706500800386437,5.616160162896528
275.8297438495618,-3.562221243239139e-13,-2.455887497258447,0.0812530125523047,5.535735138201556
275.82974384956185,-0.20962673394727577,-2.455318674783039,0.08122137678644101,5.509127182776889
275.82974384956185,0.2096267339465633,-2.4553186747839675,0.0812213767854381,5.5654505531522345
276.13377002564033,-0.20842820299890769,-2.4556316630178774,0.07534610010417328,5.459314482724694
276.13377002564033,-3.562221243239139e-13,-2.45619312882343,0.07537589593085094,5.485767481032986
276.13377002564033,0.20842820299814435,-2.4556316630174218,0.07534610010454554,5.5153158283152575
276.4349498735447,-3.562221243239139e-13,-2.4565003229446916,0.0694687397238157,5.436368247558916
276.4349498735448,-0.20722009031344,-2.4559462045423843,0.06944073423487572,5.410071034229472
276.43494987354484,0.20722009031267666,-2.4559462045421316,0.06944073423516825,5.465747780561433
276.7333333399082,-0.20600266011247587,-2.456262026295807,0.06350675728592044,5.3613872341052975
276.7333333399082,-3.562221243239139e-13,-2.4568088096632725,0.06353302308958747,5.387527856183796
276.73333333990826,0.20600266011171253,-2.456262026295765,0.06350675728603689,5.416736877696232
277.02896681428456,-3.562221243239139e-13,-2.4571183354366815,0.057570156694425355,5.3392373224466105
277.0289668142846,-0.204776179574313,-2.456578871800318,0.057545579040371594,5.313254075813247
277.0289668142846,0.20477617957354965,-2.4565788717992865,0.05754557904134378,5.368274184966568
277.3218951541471,-3.562221243239139e-13,-2.4574286615250434,0.05158151440954816,5.291487925448581
277.3218951541471,0.20354091134371183,-2.456896499501797,0.051558572648795827,5.3203510304394435
277.32189515414717,-0.20354091134442429,-2.4568964995022715,0.05155857264836573,5.265662816852342
277.6121631863448,-3.562221243239139e-13,-2.4577395645928317,0.04556841107226113,5.244270963328806
277.61216318634484,-0.20229710748080137,-2.45721468340947,0.04554705237929694,5.218604735001459
