contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,-18.1500000000005,250.0,-0.18168016110375074,-0.019476060967377196,-0.059718841616424816
inner,-18.000000000000508,250.00000000000003,-0.1917376044266134,-0.019479223937560994,-0.06248814098975865
inner,-17.850000000000517,250.00000000000003,-0.20216870887026586,-0.019384865776214993,-0.06532121272196013
inner,-17.70000000000053,249.99999999999997,-0.2129816451715873,-0.019189931670015665,-0.06821753945213518
inner,-17.550000000000587,250.00000000000003,-0.2241843565193701,-0.018891427849145128,-0.0711764440689563
inner,-17.400000000000546,250.00000000000003,-0.23578453524225632,-0.018486432609050384,-0.07419708548008151
inner,-17.250000000000554,250.00000000000003,-0.24778959726862343,-0.01797211036186787,-0.07727845357678079
inner,-17.100000000000566,250.00000000000006,-0.2602066524520861,-0.01734572732674654,-0.08041936368668023
inner,-16.950000000000575,250.00000000000006,-0.2730424720745291,-0.016604669402629602,-0.08361845054274927
inner,-16.800000000000583,250.00000000000003,-0.2863034535789174,-0.015746460604846656,-0.08687416241964346
inner,-16.650000000000592,250.0,-0.2999955842637659,-0.01476877996835327,-0.09018475622092918
inner,-16.5000000000006,250.00000000000003,-0.31412440656902163,-0.013669479760389095,-0.09354829287904803
inner,-16.350000000000612,250.00000000000003,-0.3286949823745961,-0.012446602647952327,-0.09696263359056519
inner,-16.20000000000062,250.00000000000006,-0.34371185844428703,-0.01109839889356676,-0.10042543674012874
inner,-16.05000000000063,250.0,-0.35917903230892817,-0.009623342211812472,-0.10393415586439526
inner,-15.90000000000064,250.00000000000006,-0.3750999197954849,-0.00802014577466251,-0.10748603822329879
inner,-15.7500000000007,250.00000000000003,-0.39147732290234305,-0.006287778403228478,-0.11107812391724796
inner,-15.600000000000659,250.00000000000006,-0.4083133980085137,-0.004425479083970332,-0.11470724614363592
inner,-15.450000000000667,250.00000000000006,-0.4256096263341745,-0.0024327696982015105,-0.11837003266206345
inner,-15.300000000000626,250.00000000000006,-0.44336678703092713,-0.0003094689786802612,-0.12206290755653554
inner,-15.150000000000635,250.00000000000009,-0.46158492990600286,0.0019442961909803312,-0.12578209433576024
inner,-15.000000000000645,250.00000000000003,-0.4802633514189141,0.00432808113845149,-0.12952362013803453
inner,-14.850000000000653,250.00000000000006,-0.49940057348027767,0.0068411128108135065,-0.13328332028575013
inner,-14.700000000000664,250.00000000000006,-0.518994322369657,0.009482283435468277,-0.1370568445473719
inner,-14.550000000000672,250.00000000000003,-0.5390415128727498,0.012250144306936788,-0.14083966407608606
inner,-14.400000000000631,250.00000000000003,-0.5595382339854355,0.015142901525278378,-0.14462707933048
inner,-14.25000000000064,250.00000000000003,-0.5804797375203686,0.018158413435319834,-0.14841422890887515
inner,-14.10000000000065,250.00000000000006,-0.6018604298218199,0.021294189215593236,-0.1521960991699521
inner,-13.95000000000071,250.0,-0.6236738661505958,0.02454739174281055,-0.15596753544608097
inner,-13.800000000000669,250.00000000000006,-0.6459127505312232,0.02791483998221468,-0.1597232533765217
inner,-13.650000000000627,250.00000000000009,-0.6685689365179602,0.03139301253605642,-0.16345785079526648
inner,-13.500000000000636,250.00000000000006,-0.691633430550745,0.03497805675771592,-0.16716582141956332
inner,-13.350000000000646,250.00000000000003,-0.7150964023304313,0.03866579611194495,-0.1708415682005047
inner,-13.200000000000655,250.00000000000003,-0.7389471950732455,0.042451741216157586,-0.17447941774372594
inner,-13.050000000000614,250.00000000000003,-0.7631743406064672,0.04633110299659484,-0.17807363532751438
inner,-12.900000000000622,249.99999999999997,-0.7877655780547205,0.050298805243001385,-0.181618439708439
inner,-12.750000000000632,250.00000000000003,-0.8127078735565479,0.05434950238450141,-0.1851080193249332
inner,-12.600000000000641,250.00000000000006,-0.8379874463671095,0.058477596447360614,-0.18853654802041542
inner,-12.450000000000651,250.00000000000003,-0.8635897953641662,0.06267725432752858,-0.19189820062411767
inner,-12.300000000000608,250.00000000000003,-0.8894997274804736,0.06694243046439229,-0.19518716988429924
inner,-12.150000000000619,250.0,-0.915701392820008,0.07126688782722126,-0.1983976824776027
inner,-12.000000000000627,250.00000000000003,-0.9421783189177965,0.07564421931814441,-0.2015240146957661
inner,-11.850000000000637,250.00000000000003,-0.9689134465134798,0.08006787210344798,-0.20456050860962738
inner,-11.700000000000596,250.00000000000006,-0.995889169661508,0.08453117191275143,-0.20750158776416433
inner,-11.550000000000605,250.00000000000003,-1.0230873769410662,0.08902734860091381,-0.21034177269117135
inner,-11.400000000000613,250.00000000000003,-1.0504894945537806,0.09354956128208283,-0.21307569569357387
inner,-11.250000000000675,250.00000000000003,-1.0780765296892527,0.09809092379604416,-0.2156981151654425
inner,-11.100000000000632,250.00000000000003,-1.1058291151289692,0.10264453099811847,-0.2182039295840284
inner,-10.95000000000059,250.00000000000006,-1.133727555467456,0.10720348470922716,-0.22058819076671962
inner,-10.80000000000065,249.99999999999997,-1.161751873545919,0.11176091956319462,-0.22284611646103067
inner,-10.65000000000061,250.00000000000003,-1.189881857255202,0.11631002851841336,-0.2249731021986446
inner,-10.50000000000067,250.00000000000003,-1.2180971064368087,0.12084408790480272,-0.2269647323710932
inner,-10.350000000000628,249.99999999999997,-1.2463770796561175,0.1253564818495209,-0.22881679048605838
