contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,-10.50000000000067,250.00000000000003,-1.219108226545887,0.1209013523623559,-0.22734006174572477
inner,-10.312500000000643,249.99999999999997,-1.2544446460085885,0.1265100136492406,-0.2296229659494455
inner,-10.125000000000616,249.99999999999997,-1.2898380029390097,0.13207146611754472,-0.23167911241882305
inner,-9.93750000000059,249.99999999999997,-1.3252483409919296,0.13757381350535913,-0.2335013969844274
inner,-9.750000000000563,250.00000000000003,-1.3606357640037554,0.14300560876374374,-0.2350832695508615
inner,-9.562500000000588,250.00000000000003,-1.3959605594780067,0.1483559148261672,-0.23641875264653742
inner,-9.375000000000561,249.99999999999997,-1.431183322813651,0.15361435076385446,-0.23750245354477048
inner,-9.187500000000586,250.00000000000003,-1.4662650660038854,0.1587711396295363,-0.23832957532314258
inner,-9.00000000000056,249.99999999999997,-1.501167328549426,0.1638171519449104,-0.23889592484033464
inner,-8.812500000000634,249.99999999999994,-1.5358522813815747,0.16874393891416126,-0.2391979158647525
inner,-8.625000000000558,250.00000000000003,-1.570282817423649,0.17354376112221792,-0.23923256969691184
inner,-8.437500000000583,249.99999999999997,-1.6044226373025932,0.1782096139969785,-0.23899751375444192
inner,-8.250000000000556,249.99999999999994,-1.6382363307055794,0.18273524719115392,-0.23849097710962505
inner,-8.06250000000063,249.99999999999994,-1.6716894479406987,0.1871151758546461,-0.23771178259872158
inner,-7.875000000000553,249.99999999999997,-1.7047485601511823,0.19134468653578987,-0.236659336808974
inner,-7.687500000000578,249.99999999999994,-1.737381312591376,0.195419838854587,-0.23533361831666777
inner,-7.500000000000552,249.99999999999997,-1.769556471257269,0.1993374609186485,-0.2337351635683129
inner,-7.312500000000626,249.99999999999997,-1.801243960269036,0.20309513971905196,-0.23186505108673192
inner,-7.125000000000549,249.99999999999997,-1.832414891820642,0.20669120715840408,-0.22972488427572357
inner,-6.937500000000574,249.99999999999991,-1.863041588570636,0.21012472038998609,-0.22731677246376258
inner,-6.750000000000547,249.99999999999997,-1.8930975969577677,0.21339543762717858,-0.22464331088188985
inner,-6.5625000000005205,249.99999999999997,-1.9225576937668978,0.21650379081535856,-0.22170756004860903
inner,-6.375000000000545,249.99999999999997,-1.9513978870251323,0.2194508543914377,-0.21851302426840552
inner,-6.187500000000519,249.99999999999997,-1.9795954100417341,0.22223831085944049,-0.21506362966728554
inner,-6.000000000000543,249.99999999999997,-2.0071287096329544,0.22486841355162984,-0.21136370192629267
inner,-5.812500000000516,249.99999999999994,-2.0339774290010473,0.22734394699928867,-0.20741794389737755
inner,-5.6250000000005915,249.99999999999997,-2.0601223857744597,0.22966818532981656,-0.20323141327074312
inner,-5.437500000000514,249.99999999999997,-2.085545545736118,0.2318448490942389,-0.19880950044711457
inner,-5.250000000000538,249.99999999999997,-2.110229992761346,0.2338780609185275,-0.19415790675383537
inner,-5.0625000000005125,250.0,-2.1341598954880636,0.23577230035826616,-0.1892826231303798
inner,-4.875000000000587,249.99999999999997,-2.157320471224245,0.23753235832605563,-0.18418990939029234
inner,-4.68750000000051,250.0,-2.1796979475955878,0.23916329142525053,-0.17888627415344868
inner,-4.500000000000535,249.99999999999997,-2.201279522415832,0.2406703765088965,-0.17337845552769468
inner,-4.312500000000508,250.0,-2.222053322235931,0.24205906575787328,-0.16767340260293628
inner,-4.125000000000532,250.00000000000003,-2.242008359996699,0.24333494254460736,-0.16177825780684532
inner,-3.937500000000506,249.99999999999997,-2.2611344922014025,0.2445036783128258,-0.15570034015965623
inner,-3.750000000000479,249.99999999999997,-2.2794223759830974,0.24557099068859445,-0.14944712945206404
inner,-3.5625000000005036,249.99999999999997,-2.296863426401643,0.24654260300933087,-0.14302625135805846
inner,-3.375000000000477,250.00000000000003,-2.3134497743044977,0.24742420541149837,-0.1364454634865049
inner,-3.1875000000005014,250.0,-2.329174225022102,0.24822141762193103,-0.1297126423633969
inner,-3.0000000000004747,250.00000000000003,-2.3440302181628314,0.24893975354580153,-0.12283577132964806
inner,-2.812500000000499,250.00000000000003,-2.3580117887234797,0.24958458774629702,-0.11582292933164672
inner,-2.625000000000473,250.00000000000006,-2.371113529728669,0.25016112386263073,-0.10868228057556067
inner,-2.4375000000004974,250.00000000000003,-2.3833305565609493,0.2506743650231373,-0.10142206501105842
