arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-61.47976928055581,-11.741771017379659,0,4.068048114407862,0.0,0.0,0.0,0.0,0.0
-57.411690081976104,-10.964825121367728,0,4.068047946103444,0.0,0.0,0.0,0.0,0.0
-53.34361207472558,-10.187879452882909,1,4.068045731804572,4.068045731804572,0.00016171512029927726,0.00020095565588462705,0.006578645049017379,1.6171512029927728
-49.275547181879276,-9.4109362890648,1,4.068021717898106,4.068021717898106,0.0001261159743251028,0.00014480333339861318,0.005130425225283982,1.261159743251028
-45.20760138183606,-8.634015870296649,1,4.067807551672497,4.067807551672497,0.00016171932631436903,0.0001635875721603952,0.006578430968329792,1.6171932631436903
-41.140547674080885,-7.857265828605301,1,4.066237574312748,4.066237574312748,0.00017454043793918572,0.00018007446436740793,0.007097228869853193,1.7454043793918572
-37.078976161854186,-7.081562809134776,1,4.056843411924047,4.056843411924047,0.0001907750703082911,0.00019461411324073197,0.007739445871395375,1.907750703082911
-33.0446092062906,-6.311055477265321,1,4.011829693823537,4.011829693823537,0.000203413945456532,0.00020687196047219913,0.008160621065203164,2.03413945456532
-29.11391621249182,-5.560348413577613,1,3.8494999899519318,3.8494999899519318,0.00021347297516172145,0.0002158225436801331,0.008217642157400559,2.134729751617215
-25.461226123289826,-4.862735993642485,1,3.455834670680971,3.455834670680971,0.0002200196167336799,0.0002214497534964721,0.007603514197381901,2.2001961673367987
-22.300617885168172,-4.259104284513652,1,2.865351806300564,2.865351806300564,0.00022463314073206678,0.00022586662328194507,0.006436529755515963,2.2463314073206675
-19.726006995329115,-3.7673898249263216,1,2.2838535668501136,2.2838535668501136,0.00022883449085497884,0.00023002665892590812,0.005226244681574732,2.2883449085497887
-17.667266488425692,-3.374199351065689,1,1.8336190777099293,1.8336190777099293,0.00023260061581709127,0.00023358282101071381,0.004265009266492964,2.3260061581709124
-15.99405054552303,-3.054638645257939,1,1.5128083510809203,1.5128083510809203,0.00023561611666877977,0.00023637491176486947,0.003564420289457865,2.356161166687798
