contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
outer,-1.5676583432299458,298.6895681562812,-2.4535492135310975,-0.5895026685797975,-0.06681498845978848
outer,-1.5639147919133949,298.6058480946259,-2.4535576007332507,-0.5862805079645708,-0.06665616655456541
outer,-1.5591055875329278,298.5219028182334,-2.4536074922796147,-0.5830518521383897,-0.06645366466216199
outer,-1.5370845339746513,298.7730695018226,-2.4548804426828994,-0.5926351347981722,-0.06554305576326724
outer,-1.533964923404544,298.6895681562812,-2.4548613086738076,-0.5894202722699625,-0.06540928333664131
outer,-1.5297778339134132,298.6058480946259,-2.4548830654518485,-0.5861988450755384,-0.06523170198172797
outer,-1.5245178766356569,298.5219028182334,-2.4549455730923637,-0.582970982855454,-0.06501004625613935
outer,-1.5039905292543334,298.77306950182265,-2.456144622336757,-0.5925541575651875,-0.06416053983229791
outer,-1.5004276943661206,298.6895681562812,-2.456139121636794,-0.5893399356620643,-0.06400807046810103
outer,-1.495790166720557,298.6058480946259,-2.456173782246317,-0.5861192102959228,-0.06381140152967724
outer,-1.490072936429279,298.5219028182334,-2.4562481290412306,-0.5828920679790165,-0.06357036980918997
outer,-1.4710535202892574,298.77306950182265,-2.457375590846123,-0.5924752428025417,-0.06278266833541019
outer,-1.467040528892108,298.68956815628127,-2.4573832642463462,-0.5892616320970986,-0.06261117193579475
outer,-1.4619460125022474,298.60584809462597,-2.457430064130418,-0.5860415357456293,-0.06239519328806052
outer,-1.4557989258110584,298.52190281823346,-2.457515295659702,-0.582815195296527,-0.06213567871786704
outer,-1.4382673482788844,298.7730695018226,-2.4585739524269115,-0.5923983610718105,-0.06140925817973836
outer,-1.4337976192428912,298.6895681562812,-2.4585940476310277,-0.5891852894314776,-0.06121851280172088
outer,-1.4282736765575446,298.6058480946259,-2.4586520450388547,-0.585965906933977,-0.0609841209432937
outer,-1.4216668704249293,298.5219028182334,-2.458747899218193,-0.5827403505171208,-0.06070498328682196
outer,-1.4056261755517803,298.7730695018226,-2.4597400161399743,-0.5923234360406164,-0.06004023149556098
outer,-1.4007274172310802,298.68956815628127,-2.459771604156371,-0.5891109912172583,-0.05983113706565686
outer,-1.3947440338889325,298.6058480946259,-2.4598405390938765,-0.5858923092768232,-0.05957718461606613
outer,-1.3876603168176718,298.5219028182334,-2.459946883248151,-0.5826674566510609,-0.059277675014381026
outer,-1.3731586005542025,298.7730695018226,-2.4608739127895016,-0.5922505496084574,-0.05867663260917601
outer,-1.3678006471026476,298.68956815628127,-2.4609167356829262,-0.5890387230336659,-0.05844803467652532
outer,-1.3613405454993992,298.6058480946259,-2.460996478656228,-0.5858206616437891,-0.05817376868176595
outer,-1.3537745100003953,298.52190281823334,-2.461112807711666,-0.5825964779799004,-0.05785360934808116
outer,-1.3408351966521561,298.7730695018226,-2.461976431815199,-0.5921796879684469,-0.057317441312319695
outer,-1.3350006842517035,298.6895681562812,-2.4620303629703733,-0.5889683997517112,-0.05706858295841022
outer,-1.3280584316783914,298.6058480946259,-2.4621204173949067,-0.5857509250405252,-0.056773724141069536
outer,-1.3200073046951757,298.5219028182334,-2.462245815684214,-0.5825273545973458,-0.0564328572623503
outer,-1.308639253560646,298.77306950182253,-2.4630484819401723,-0.5921107621327928,-0.0559620279688445
outer,-1.3023227242268973,298.6895681562812,-2.4631130331678164,-0.5888999792798292,-0.05569262855345923
outer,-1.2948955359943144,298.6058480946259,-2.463212499623463,-0.5856830358175251,-0.0553771202655925
outer,-1.2863936802083684,298.5219028182334,-2.463345976352401,-0.5824602039566101,-0.055016667401983285
outer,-1.2765659420674238,298.7730695018226,-2.464090603619016,-0.5920437270912695,-0.054610234966775584
outer,-1.2697645994345665,298.6895681562812,-2.4641648916797916,-0.5888333942756184,-0.054320239146853744
outer,-1.2618870196155534,298.6058480946259,-2.4642727916106058,-0.585617110827961,-0.05398520665324223
outer,-1.252885752116815,298.5219028182334,-2.4644141510120683,-0.5823949700541033,-0.053603373135460555
outer,-1.2446130834075992,298.77306950182265,-2.4651029431946667,-0.591978511807504,-0.053262128522181
outer,-1.2373616530440537,298.68956815628127,-2.4651860019472682,-0.5887687613285535,-0.052952665311082336
outer,-1.228984749161567,298.6058480946259,-2.465302141029219,-0.585553094486459,-0.052596304261935276
outer,-1.2194796177834366,298.5219028182334,-2.465451086674509,-0.5823315822412829,-0.052192783977964285
outer,-1.2128162029003218,298.7730695018226,-2.466085561399479,-0.5919152329691838,-0.05191896019640314
outer,-1.2050655025271602,298.68956815628127,-2.466177197888718,-0.5887060256465647,-0.051588215632089915
outer,-1.1961848017049146,298.60584809462586,-2.4663012877436223,-0.5854909115963481,-0.05121021832385023
outer,-1.1861715949621177,298.5219028182334,-2.4664569563636682,-0.5822699871694164,-0.050784888383328244
outer,-1.1811266686660278,298.7730695018226,-2.46703927823985,-0.5918538369410283,-0.05057902624462019
outer,-1.1728722046507667,298.68956815628127,-2.467139211868278,-0.588645107501216,-0.05022669115217894
outer,-1.1634834758549844,298.6058480946259,-2.4672704054457912,-0.5854305057875444,-0.04982693512180148
outer,-1.152990723855769,298.5219028182334,-2.4674317735390856,-0.5822102577463005,-0.049380756513634286
outer,-1.1495405171490238,298.7730695018226,-2.4679648182024962,-0.5917942394407266,-0.049242123621969495
outer,-1.1407780388652107,298.68956815628127,-2.4680722180835564,-0.5885859475170008,-0.04886807608837121
outer,-1.1309099627985697,298.6058480946259,-2.4682095062180833,-0.5853719490718154,-0.0484475259793089
outer,-1.1199086963793679,298.5219028182334,-2.4683760834885824,-0.5821523852024225,-0.0479794111418498
outer,-1.1180540086249229,298.77306950182265,-2.4688623558713765,-0.59173637811387,-0.04790823458725402
outer,-1.1088123474562275,298.6895681562813,-2.4689762272800344,-0.5885286170397382,-0.04751344296914247
outer,-1.0984358072731508,298.6058480946259,-2.469119125035624,-0.5853152334376901,-0.04707100503514071
outer,-1.0869121455770276,298.5219028182334,-2.4692905476813802,-0.5820963079502364,-0.04658033815402704
outer,-1.0866966366023167,298.7730695018226,-2.4697319006904865,-0.5916803238593649,-0.0465784329145576
outer,-1.0769465278715913,298.68956815628127,-2.469851764072394,-0.5884731091478663,-0.04616179733626495
outer,-1.0660475728262973,298.6058480946259,-2.4699999163977484,-0.5852602943748875,-0.0456968524547382
outer,-1.0554396511185653,298.77306950182253,-2.470573966852866,-0.5916260711700931,-0.04525171558661893
outer,-1.0539980827869049,298.5219028182334,-2.470175389755833,-0.5820419650134507,-0.045183516569485715
outer,-1.0451670741091987,298.6895681562812,-2.470699475726917,-0.588419356456015,-0.04481261371585763
outer,-1.0337422552577054,298.6058480946259,-2.470852104700252,-0.5852070676990149,-0.044325045072750466
outer,-1.0242694765648965,298.7730695018226,-2.4713891941345736,-0.5915735498258138,-0.04392755157673807
outer,-1.0211936979672263,298.5219028182334,-2.4710306086065112,-0.581989418094688,-0.04378995314665478
outer,-1.0134709664184802,298.6895681562812,-2.471519587228722,-0.5883672915492973,-0.043465866859877314
outer,-1.0015471858898073,298.6058480946259,-2.4716756874067274,-0.5851556145859745,-0.04295659086699076
outer,-0.9931830776278034,298.7730695018226,-2.4721778079446453,-0.5915226891461861,-0.04260591365794034
outer,-0.9884732661719011,298.5219028182334,-2.471856636010199,-0.5819386655976386,-0.04239876225731504
outer,-0.9818856775939067,298.6895681562812,-2.472312094624417,-0.5883169752657129,-0.042122566012794065
outer,-0.9694365060290993,298.6058480946259,-2.4724710871434463,-0.5851059344272589,-0.04159059661431277
outer,-0.9622080686897212,298.7730695018226,-2.47293980292507,-0.5914735498180402,-0.041287812388441814
outer,-0.9558242408658668,298.5219028182334,-2.472654021936807,-0.581889653366355,-0.04100945789548655
outer,-0.9503852150925802,298.68956815628127,-2.4730774113378304,-0.5882684082555181,-0.04078181039995249
outer,-0.9373976039094283,298.6058480946259,-2.473238848431264,-0.5850579705920197,-0.04022657093365156
outer,-0.9313183232484881,298.7730695018226,-2.4736755832574087,-0.5914261340288695,-0.03997233948728576
outer,-0.9232442196536828,298.5219028182334,-2.4734229355258663,-0.5818423166108592,-0.0396220413039729
outer,-0.9189569018674374,298.68956815628127,-2.473816076236649,-0.5882215314479498,-0.03944310334378642
outer,-0.905428064644985,298.60584809462586,-2.4739791425013493,-0.5850116551296816,-0.038864513071265025
outer,-0.9005010989228497,298.77306950182253,-2.4743856819503107,-0.5913803802882117,-0.03865899306103754
outer,-0.8907648911738282,298.5219028182334,-2.474163351612222,-0.5817967333448115,-0.038237664151148563
outer,-0.8875983105326818,298.6895681562812,-2.474528262506857,-0.5881762736881819,-0.038106442196179376
outer,-0.8735597416276427,298.6058480946259,-2.474691941659696,-0.5849670664240333,-0.03750557663685087
outer,-0.8697539558168449,298.7730695018226,-2.4750702739883548,-0.5913362141720157,-0.03734776867023533
outer,-0.8583489222813484,298.5219028182334,-2.4748757017332554,-0.5817528886166318,-0.036855032684644635
outer,-0.8563414593594798,298.6895681562812,-2.4752139399472015,-0.5881327139310378,-0.036772982551416256
outer,-0.841755107612558,298.6058480946259,-2.4753776682349717,-0.5849241907900925,-0.03614845909755228
outer,-0.8391090772157888,298.7730695018226,-2.475729326692975,-0.5912937154130472,-0.03603982393924478
outer,-0.8259921872417257,298.5219028182334,-2.475560405981684,-0.5817107160195613,-0.03547396174282189
outer,-0.8251486268547584,298.6895681562812,-2.475873521599642,-0.5880908399749618,-0.03544141314746593
outer,-0.8100100154148909,298.6058480946259,-2.4760367407934365,-0.5848829584023324,-0.034792971534440824
outer,-0.8085285472195034,298.7730695018226,-2.4763632437641188,-0.5912528735192756,-0.0347338389296752
outer,-0.7940156443671725,298.6895681562812,-2.4765074243274032,-0.5880505785259035,-0.03411154139656669
outer,-0.7937020590099595,298.5219028182334,-2.476217529890865,-0.5816701986975312,-0.0340947845677777
outer,-0.7783318763227035,298.60584809462586,-2.4766692256563356,-0.5848433507947771,-0.033439446332148376
outer,-0.7780081756923277,298.7730695018226,-2.4769724401687645,-0.5912136116562117,-0.03342961747373037
outer,-0.7629499615469556,298.6895681562812,-2.4771157151833365,-0.5880119095435613,-0.03278369890667151
outer,-0.7614892067710284,298.5219028182334,-2.47684716660629,-0.5816313843360341,-0.03271791044153014
outer,-0.7475554506783192,298.7730695018226,-2.4775569836201083,-0.5911759082299254,-0.03212749048419565
outer,-0.7467314149913749,298.6058480946259,-2.4772752116649643,-0.5848054165731563,-0.03208829188102944
outer,-0.7319623585623791,298.6895681562812,-2.4776984786806606,-0.5879748827206752,-0.031458293226353524
outer,-0.7293266123775731,298.52190281823334,-2.4774496785132736,-0.5815942507093962,-0.03134238720044387
outer,-0.7171812079038821,298.7730695018226,-2.4781169543041996,-0.5911398142018183,-0.030827864718554546
outer,-0.715181472802745,298.60584809462586,-2.4778550550473373,-0.5847691336060432,-0.030738549130360105
outer,-0.7010255362170563,298.68956815628127,-2.478256064797243,-0.587939476139916,-0.03013435847839819
outer,-0.6972126613234996,298.5219028182334,-2.47802531013157,-0.5815587322842188,-0.02996815993175768
outer,-0.6868580074794955,298.77306950182253,-2.4786526958596005,-0.5911053079859078,-0.02952976753357192
outer,-0.6836804268565494,298.60584809462586,-2.4784090013034805,-0.5847344330928858,-0.029390160098720128
outer,-0.670137863210394,298.6895681562812,-2.4787887199026555,-0.5879056176731845,-0.028811833700578195
outer,-0.6651664524440092,298.5219028182334,-2.478574076489702,-0.5815248618736639,-0.028595952613310043
outer,-0.6565842096971647,298.7730695018226,-2.479164455391896,-0.5910723140438884,-0.028233135075789388
outer,-0.6522474752855169,298.6058480946259,-2.478937064060603,-0.5847013479174923,-0.02804384959744365
outer,-0.6393186370482191,298.6895681562812,-2.4792964561977353,-0.5878733403684232,-0.027491444600760827
outer,-0.6331705467824645,298.52190281823334,-2.479096188635503,-0.5814926515659855,-0.027225182297998286
outer,-0.6263792115172871,298.7730695018226,-2.479652243671176,-0.5910408656935099,-0.02693869401339254
outer,-0.6208650884654212,298.60584809462586,-2.4794394489402025,-0.5846698912895935,-0.026699029953306364
outer,-0.6085502373696604,298.68956815628127,-2.479779473831265,-0.5878426587069138,-0.026172598836927602
outer,-0.6012152572537035,298.5219028182334,-2.479591916579997,-0.5814620587811776,-0.02585548241975302
outer,-0.5962253017680488,298.7730695018226,-2.4801162553236358,-0.5910109788290462,-0.025645847391749205
outer,-0.5895235289467882,298.60584809462586,-2.479916424187588,-0.5846400187797207,-0.025355330050179807
outer,-0.5778228763223063,298.6895681562812,-2.4802380391823324,-0.5878135264041953,-0.02485492081426495
outer,-0.5693057605178901,298.5219028182334,-2.4800613513862775,-0.5814330600984059,-0.024487072148396915
outer,-0.5661126421529322,298.77306950182253,-2.4805567547486755,-0.5909826052941878,-0.024354215209842215
outer,-0.5582280003038388,298.60584809462586,-2.480368081158007,-0.5846117054069323,-0.024012967436411348
outer,-0.547141784415249,298.6895681562812,-2.4806722438441446,-0.5877859169116096,-0.023538626534179666
outer,-0.5374505584696887,298.52190281823334,-2.480504565100657,-0.5814056890861572,-0.023120291104833567
outer,-0.5360464901376296,298.77306950182253,-2.480973833737825,-0.5909557169718643,-0.02306401199772443
outer,-0.5269870486337723,298.6058480946259,-2.480794489036669,-0.584584985618796,-0.02267228127419141
outer,-0.5165155519817071,298.6895681562812,-2.481082154128707,-0.5877598656806929,-0.022224054761779407
outer,-0.5060354803279685,298.7730695018226,-2.481367555716091,-0.5909303504340212,-0.02177557618344483
outer,-0.5056285022906847,298.52190281823334,-2.4809217765557348,-0.581379935233303,-0.021754401769305015
outer,-0.4957794151626331,298.6058480946259,-2.4811958629128608,-0.5845598490927607,-0.021332528641786943
outer,-0.48592281020842065,298.6895681562812,-2.4814679813083593,-0.5877353626507145,-0.02091045723938878
outer,-0.47605813378105716,298.77306950182253,-2.48173812806313,-0.5909064959562019,-0.020488154240306505
outer,-0.4738385266197375,298.52190281823334,-2.48131312941594,-0.5813557499780718,-0.02038935932853542
outer,-0.46460402899033165,298.6058480946258,-2.4815723468861273,-0.5845362448198909,-0.01999366130727268
outer,-0.4553624826520263,298.6895681562812,-2.481829869850799,-0.5877123543038125,-0.019597782383334213
outer,-0.44611336850577943,298.7730695018226,-2.4820856955540878,-0.590884097448897,-0.01920169130142032
outer,-0.4420962335137965,298.52190281823334,-2.4816786556349366,-0.5813331596158264,-0.019025758289670285
outer,-0.4334765732909894,298.60584809462586,-2.481923971605088,-0.5845141995148169,-0.01865627447903579
outer,-0.4248503336657998,298.6895681562812,-2.4821678490915406,-0.5876908678558852,-0.018286626169788864
outer,-0.4162170301010266,298.77306950182253,-2.4824102862023336,-0.5908631827049329,-0.017916784175678626
outer,-0.4103831437946459,298.5219028182334,-2.4820185057020563,-0.5813121693411235,-0.017662979201951035
outer,-0.4023784728106374,298.60584809462586,-2.4822508844054725,-0.5844937191496409,-0.01731974435951831
outer,-0.3943676918466882,298.6895681562812,-2.482482063169191,-0.5876709101486182,-0.016976360524767555
outer,-0.38635035093603853,298.7730695018226,-2.4827120409041163,-0.5908437595287709,-0.016632800582944807
outer,-0.37869529824364745,298.52190281823334,-2.482332815391814,-0.5812927452546408,-0.016300859020604304
outer,-0.37130574774624003,298.6058480946258,-2.4825532203639145,-0.5844747681594925,-0.015983904030405265
outer,-0.3639105567914832,298.6895681562812,-2.482772646408483,-0.5876524439216411,-0.01566681471473979
outer,-0.3565093099903862,298.77306950182253,-2.4829910931711807,-0.5908257889229556,-0.015349566033313203
outer,-0.34703969894760334,298.52190281823334,-2.4826216335359628,-0.5812748881919871,-0.014939678568774211
outer,-0.34026543658933034,298.60584809462586,-2.4828310276566974,-0.5844573470508662,-0.01464903332496316
outer,-0.33348600342428464,298.68956815628115,-2.4830396463106377,-0.5876354693818759,-0.01435826764790828
outer,-0.3267010186506591,298.7730695018226,-2.483247489809762,-0.5908092708197642,-0.014067358573708963
outer,-0.3154122673757021,298.5219028182334,-2.482885046859252,-0.5812586085032332,-0.013579327130351888
outer,-0.3092534396043133,298.60584809462586,-2.483084391409583,-0.5844414666844828,-0.01331501937041073
outer,-0.3030899107884295,298.6895681562812,-2.4832831463633847,-0.5876199979527559,-0.013050604366582546
outer,-0.29692133472177307,298.77306950182253,-2.4834813126529114,-0.5907942172797864,-0.01278606123343945
outer,-0.28380359053942195,298.52190281823334,-2.4831231586574334,-0.5812438931431627,-0.012219471733758976
outer,-0.27826029486324316,298.6058480946259,-2.4833134136001362,-0.5844271135245491,-0.011981525313867317
outer,-0.2727127679792976,298.6895681562812,-2.483503247192493,-0.5876060156259846,-0.011743484199870617
outer,-0.26716069828228217,298.7730695018225,-2.4836926609342713,-0.5907806138320411,-0.011505329587926357
outer,-0.2522151635297862,298.52190281823334,-2.4833360202029633,-0.581230728920781,-0.010860178436044352
outer,-0.24728750523026627,298.60584809462586,-2.4835181448695116,-0.5844142735957448,-0.010648614881713045
outer,-0.24235608564016317,298.6895681562812,-2.483699998787778,-0.5875935076439593,-0.010436968601012644
outer,-0.23742062776094944,298.77306950182253,-2.4838815839516433,-0.5907684449144319,-0.010225222873890757
outer,-0.22065084485752023,298.5219028182333,-2.483523685024446,-0.5812191252526293,-0.009501614182421292
outer,-0.2163389492771641,298.60584809462586,-2.483698638094383,-0.5844029566016339,-0.00931645394067576
outer,-0.21202376241897758,298.6895681562812,-2.483873453359415,-0.5875824840369981,-0.009131222429491073
outer,-0.20770504189838443,298.77306950182253,-2.4840481332439723,-0.5907577209342421,-0.008945905014170507
