radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
249.99999999999997,-4.579998741307465e-13,-2.4541263512501508,0.2510451746887257,9.999999999999938
250.88872031073345,-4.579998741307465e-13,-2.4536241489353925,0.2540473416445364,9.844760691113773
251.77643216139188,-4.579998741307465e-13,-2.452623456747661,0.25952366794813486,9.689433278091036
252.6621386149968,-4.579998741307465e-13,-2.4516404234491165,0.26396291269981387,9.534249102301187
253.54486449320447,-4.579998741307465e-13,-2.450693944752306,0.2674034953369139,9.379432850994665
254.42366829287116,-4.579998741307465e-13,-2.449799982829883,0.2698846682441064,9.225200242070729
255.29764999015308,-4.579998741307465e-13,-2.4489718558529034,0.27144608721446006,9.071756483550528
256.16595965300536,-4.579998741307465e-13,-2.448220384912336,0.27212751978652194,8.919294646430105
257.0278054380143,-4.579998741307465e-13,-2.4475540385750705,0.2719685896947265,8.767994199544061
257.8824563132769,-4.579998741307465e-13,-2.44697909391594,0.2710085443224518,8.618020522106493
258.7292477869787,-4.579998741307465e-13,-2.4464998140092136,0.26928604538846657,8.469523935896472
259.5675837538663,-4.579998741307465e-13,-2.446118638966425,0.26683898388929467,8.32263946108006
260.3969365231511,-4.579998741307465e-13,-2.445836385234769,0.2637043201542684,8.177486926420308
261.21684779907406,-4.579998741307465e-13,-2.445652447446566,0.2599179508859893,8.03417094188298
262.02692506129307,-4.0711099922733015e-13,-2.4455649979909966,0.25551460039739426,7.892781698664319
262.82684275857144,-4.0711099922733015e-13,-2.445571180004222,0.25052773967778386,7.753394944536859
263.6163332611696,-4.0711099922733015e-13,-2.4456672903490713,0.24498952779523803,7.61607375606038
264.3951909570323,-4.0711099922733015e-13,-2.445848950024166,0.23893076975303665,7.48086802521638
265.1632612883274,-4.0711099922733015e-13,-2.4461112599599812,0.23238090436599645,7.3478165688101775
265.9204391907733,-4.0711099922733015e-13,-2.44644894137465,0.22536800512871596,7.216947596274273
266.6666650092832,-4.0711099922733015e-13,-2.4468564607254706,0.2179187867113306,7.088279611594362
267.40192006358205,-4.0711099922733015e-13,-2.447328139026412,0.2100586273986842,6.961822367255585
268.1262223891491,-4.0711099922733015e-13,-2.4478582449180175,0.20181161558468688,6.83757777734997
268.8396179424702,-4.0711099922733015e-13,-2.4484410748426835,0.19320058702672405,6.715541593607482
269.542187371632,-4.0711099922733015e-13,-2.449071019630381,0.18424716644605216,6.595702403617545
270.2340279245504,-4.0711099922733015e-13,-2.4497426187040956,0.17497182530398492,6.478044869575819
270.91526539086436,-4.0711099922733015e-13,-2.4504506044960683,0.16539392395725433,6.362547825528747
271.5860378502976,-4.0711099922733015e-13,-2.451189935380989,0.15553177799717532,6.249187167030315
272.24650024912626,-4.0711099922733015e-13,-2.451955821201471,0.1454027172810775,6.13793518317163
272.8968186221936,-3.562221243239139e-13,-2.4527437424902785,0.13502312654847026,6.028761636245243
273.53717060689627,-3.562221243239139e-13,-2.453549462296983,0.12440850032638902,5.921633768356501
