radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
249.99999999999994,-0.15000000000044866,-2.445731155449303,0.25184146704134636,9.98020908193727
249.99999999999997,-4.579998741307465e-13,-2.4460216601948597,0.2518494718513553,9.999999999999938
249.99999999999997,0.14999999999958355,-2.4457311554512873,0.25184146704093446,10.020281155026318
250.36108906245173,-0.14999995116483808,-2.4455439101859024,0.2531546832705557,9.917346564542184
250.36108906245173,-4.579998741307465e-13,-2.4458347985148476,0.2531636538030353,9.937130484808737
250.36108906245175,0.1499999511639221,-2.4455439101879146,0.253154683270091,9.957418624584925
250.72204634796392,0.1499996095284322,-2.4451662655754234,0.25568983251716937,9.89453086411557
250.72204634796392,-0.1499996095293482,-2.4451662655741218,0.25568983251719457,9.85445889533961
250.72204634796392,-4.579998741307465e-13,-2.445457903344397,0.255700696255899,9.874235722410994
251.0827407001136,-0.14999868336042518,-2.4447830998701487,0.2580435884806235,9.791573115843379
251.0827407001136,-4.579998741307465e-13,-2.4450754513354727,0.2580562692595434,9.811342721543028
251.08274070011362,0.1499986833595092,-2.4447830998701807,0.2580435884813355,9.831644837196484
251.44304194038367,-0.14999688304546172,-2.4443959552093846,0.2602183728463278,9.728716048051844
251.44304194038367,-4.579998741307465e-13,-2.44468898402242,0.26023279513299374,9.748478271824043
251.44304194038367,0.14999688304454573,-2.4443959552087553,0.2602183728472103,9.768787288457014
251.80282077206346,0.14999392213057391,-2.4440063079078396,0.2622167551379662,9.705984749912567
251.80282077206346,-4.579998741307465e-13,-2.444299977145781,0.26223284409861863,9.685668949942558
251.80282077206348,-0.1499939221314899,-2.444006307908251,0.2622167551376956,9.665914300505326
252.1619503778108,0.14998951832097462,-2.4436155651953526,0.26404144643828464,9.643263252190355
252.1619503778108,-0.14998951832183974,-2.4436155651956417,0.2640414464384221,9.603193979245631
252.1619503778108,-4.579998741307465e-13,-2.443909837387839,0.26405912800598214,9.622940830704673
252.52030648064007,0.1499833944312725,-2.443225063025857,0.2656952893490581,9.58064830424519
252.52030648064007,-4.579998741307465e-13,-2.4435199001890524,0.2657144902868505,9.560319466607204
252.5203064806401,-0.1499833944321885,-2.4432250630261327,0.2656952893492666,9.540580667276412
252.87776655467763,0.14997527932279406,-2.4428360645059053,0.26718124689525335,9.518165022579186
252.87776655467763,-4.579998741307465e-13,-2.443131428177982,0.26720189485854867,9.49783001693475
252.87776655467766,-0.14997527932365917,-2.4428360645059684,0.26718124689557826,9.478099553533587
253.23421165164513,-4.579998741307465e-13,-2.442745609106437,0.26852441856913317,9.435496920486596
253.23421165164513,0.14996490873765236,-2.4424497578278372,0.2685023949684347,9.455837804131503
253.23421165164515,-0.14996490873856835,-2.4424497578276254,0.26850239496890455,9.415775105551862
253.58952737853593,-4.579998741307465e-13,-2.442363555355531,0.26968523956660573,9.373343717017157
253.58952737853596,0.14995202604889993,-2.4420672557740235,0.26966191069907786,9.39369014785393
253.58952737853596,-0.14995202604976504,-2.4420672557739236,0.26966191069927037,9.353630890840053
253.94360007474253,-0.14993638313418897,-2.4416895953065416,0.2706630609676817,9.291690238862683
253.94360007474253,-4.579998741307465e-13,-2.44198630353065,0.2706876258047798,9.311393709397546
253.94360007474253,0.14993638313327298,-2.4416895953067064,0.27066306096778686,9.331745316925726
254.2963244640667,-4.579998741307465e-13,-2.44161481399481,0.27153492589634787,9.249668619229059
254.29632446406674,-0.14991774072293526,-2.4413177371003374,0.27150919325701756,9.229974896778316
254.29632446406677,0.14991774072201924,-2.441317737101324,0.27150919325678474,9.270024994585595
254.64759526118456,-4.579998741307465e-13,-2.441249972009607,0.27223055621862857,9.18819005045282
254.6475952611846,-0.14989586935165491,-2.440952566686317,0.2722037227601841,9.168506492764974
254.6475952611846,0.1498958693507898,-2.4409525666870184,0.2722037227604072,9.208550747710966
254.9973147744092,-4.579998741307465e-13,-2.4408925879504038,0.27277799082743137,9.12697815495565
254.99731477440923,0.1498705494818741,-2.4405948946614155,0.27275012229921275,9.147342692610907
254.99731477440923,-0.14987054948279008,-2.440594894660599,0.2727501222992459,9.107305201780441
255.3453894236964,-0.1498415720792442,-2.4402454581112236,0.27315191139793804,9.046390351485906
255.3453894236964,-4.579998741307465e-13,-2.440543398733541,0.27318075052662405,9.0660522386277
255.34538942369642,0.1498415720783282,-2.440245458112249,0.2731519113974036,9.086420101103101
255.69172951189955,-4.579998741307465e-13,-2.4402030703923443,0.27344239071288345,9.005430799053602
255.69172951189955,-0.14980873899592106,-2.4399049231975716,0.2734126441299679,8.985780459893643
255.69172951189955,0.14980873899505595,-2.4399049231973677,0.27341264413031857,9.02580143826605
256.03624984220113,-4.579998741307465e-13,-2.439872199130146,0.2735664922385649,8.945131415794332
256.0362498422012,-0.14977186322709563,-2.439573886198159,0.2735358999871234,8.925493125641694
256.0362498422012,0.1497718632262305,-2.439573886197342,0.27353589998785244,8.965504252779828
256.3788725183539,-0.14973076876616426,-2.4392528751942053,0.27352527376452024,8.865544537098856
256.3788725183539,-4.579998741307465e-13,-2.439551313000824,0.2735566512974984,8.885170259403155
256.3788725183539,0.14973076876524827,-2.439252875193747,0.2735252737648332,8.905544685993661
256.7195235034939,-4.579998741307465e-13,-2.439240875196757,0.27341646897766,8.825562693610904
256.719523503494,-0.14968529104196596,-2.4389423533590158,0.27338436511861375,8.805950074432001
256.71952350349403,0.14968529104104994,-2.43894235335966,0.2733843651179693,8.845938074109805
257.0581336326452,-0.14963527687267703,-2.438642722091701,0.2731167698377393,8.746724132914942
257.0581336326452,-4.579998741307465e-13,-2.438941287182439,0.27314954252611773,8.766323098596809
257.05813363264525,0.14963527687176104,-2.4386427220918105,0.2731167698376334,8.78669877148007
257.39463784604703,-0.14958058457298312,-2.438354323026777,0.27272607096116885,8.687880258081407
257.39463784604703,-4.579998741307465e-13,-2.438652890706059,0.27275945646399796,8.70746500616172
257.3946378460471,0.1495805845720671,-2.438354323026291,0.27272607096159723,8.72784028578745
257.7289790675267,-4.579998741307465e-13,-2.4383759700747305,0.2722497727593905,8.649000423095144
257.72897906752684,-0.1495210832060635,-2.4380774403113126,0.27221582895413976,8.629430469280766
257.72897906752684,0.1495210832051475,-2.4380774403113703,0.27221582895413954,8.66937460140198
258.0611045946872,-0.14945665291426716,-2.437812305439432,0.271589577072017,8.571385893464248
258.0611045946872,0.14945665291335114,-2.4378123054397816,0.27158957707193965,8.611312813255296
258.0611045946872,-4.579998741307465e-13,-2.4381107569850133,0.27162402618677844,8.590940465072196
