arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-61.47976928055581,-11.741771017379659,0,4.068048114407862,0.0,0.0,0.0,0.0,0.0
-57.411690081976104,-10.964825121367728,0,4.068047946103444,0.0,0.0,0.0,0.0,0.0
-53.34361207472558,-10.187879452882909,1,4.068045731804572,4.068045731804572,0.0003233143372654013,0.00040151363265295004,0.006576287548718698,1.6165716863270063
-49.275547181879276,-9.4109362890648,1,4.068021717898106,4.068021717898106,0.0002523347703515811,0.00028955399369579027,0.005132516629855314,1.2616738517579051
-45.20760138183606,-8.634015870296649,1,4.067807551672497,4.067807551672497,0.00032337913827973347,0.00032717739992449424,0.006577220503738223,1.6168956913986674
-41.140547674080885,-7.857265828605301,1,4.066237574312748,4.066237574312748,0.0003490884534187444,0.0003601334718155158,0.007097382930250118,1.7454422670937217
-37.078976161854186,-7.081562809134776,1,4.056843411924047,4.056843411924047,0.00038153067222879145,0.0003892161776093417,0.007739050970391627,1.9076533611439572
-33.0446092062906,-6.311055477265321,1,4.011829693823537,4.011829693823537,0.00040681594441593916,0.00041372889774038413,0.00816038142864365,2.0340797220796953
-29.11391621249182,-5.560348413577613,1,3.8494999899519318,3.8494999899519318,0.00042692963120316557,0.00043162932036011625,0.008217328055133841,2.134648156015828
-25.461226123289826,-4.862735993642485,1,3.455834670680971,3.455834670680971,0.00044002592767355964,0.00044288738877185096,0.007603284284264223,2.200129638367798
-22.300617885168172,-4.259104284513652,1,2.865351806300564,2.865351806300564,0.00044925507404514065,0.0004517220630759766,0.006436369189524687,2.2462753702257032
-19.726006995329115,-3.7673898249263216,1,2.2838535668501136,2.2838535668501136,0.0004576564145395423,0.0004600399416858636,0.00522610117368984,2.288282072697711
-17.667266488425692,-3.374199351065689,1,1.8336190777099293,1.8336190777099293,0.00046518667991790613,0.0004671507535363162,0.004264875854970075,2.325933399589531
-15.99405054552303,-3.054638645257939,1,1.5128083510809203,1.5128083510809203,0.0004712171906362528,0.0004727348340907156,0.0035643065058370664,2.356085953181264
