facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
44,10748,0,1,2,3.6738071513403128,-299.9773947694747,11.756684074508065,-302.00991085994372,0,1,1,0.51290674993647545,0.51290674993647545,0.51290674993647545,0.51290674993647545,-0.0099108599436874556,0.0099108599436874556,0.009913017640428734,1.2708367406980832,2.4777149859218639
45,10749,0,1,2,4.1921055318424827,-299.97059466710982,12.330656665789007,-302.00990284078586,0,1,1,0.5237796117479232,0.5237796117479232,0.5237796117479232,0.5237796117479232,-0.0099028407859123035,0.0099028407859123035,0.0099053129521280425,1.2967265255116613,2.4757101964780759
46,10750,0,1,2,4.7220764578621139,-299.96271450784582,12.917516747470975,-302.00989354406198,0,1,1,0.53627981778389933,0.53627981778389933,0.53627981778389933,0.53627981778389933,-0.0098935440619811743,0.0098935440619811743,0.0098964393618530266,1.3264270016990607,2.4733860154952936
47,10751,0,1,2,5.2658824201522725,-299.95365383475854,13.519650556511159,-302.00988291480212,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,-0.0098829148021195579,0.0098829148021195579,0.0098861563082550674,1.3625661320042344,2.4707287005298895
48,10752,0,1,2,5.8259502438741233,-299.94329031964435,14.139735220502599,-302.00987084379227,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-0.0098708437922425674,0.0098708437922425674,0.0098745714868755385,1.4037434984656398,2.4677109480606418
49,10753,0,1,2,6.4049103894062176,-299.93147600597268,14.780671048544075,-302.0098570547442,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,-0.0098570547442022871,0.0098570547442022871,0.009861288160152526,1.4522337432067403,2.4642636860505718
50,10754,0,1,2,7.0061658411654735,-299.91802137611717,15.446210426343999,-302.00984138813305,0,1,1,0.6134950400796324,0.6134950400796324,0.6134950400796324,0.6134950400796324,-0.0098413881330543518,0.0098413881330543518,0.0098461998392167516,1.5094107017818494,2.4603470332635879
51,10755,0,1,2,7.6337471213728589,-299.90268896788513,16.140796205127806,-302.00982357877416,0,1,1,0.64204273665558043,0.64204273665558043,0.64204273665558043,0.64204273665558043,-0.0098235787741600689,0.0098235787741600689,0.0098290493061199413,1.5767893499783505,2.4558946935400172
52,10756,0,1,2,8.29239992431296,-299.8851812795865,16.869657312168968,-302.00980317367362,0,1,1,0.67572895397106492,0.67572895397106492,0.67572895397106492,0.67572895397106492,-0.0098031736736743369,0.0098031736736743369,0.0098094840320186449,1.6560720730271603,2.4507934184185842
53,10757,0,1,2,8.9881139299199013,-299.86511224908099,17.639391627173076,-302.00977966915394,0,1,1,0.71627879726400645,0.71627879726400645,0.71627879726400645,0.71627879726400645,-0.0097796691539713265,0.0097796691539713265,0.0097869291363963384,1.7512424148116215,2.4449172884928321
54,10758,0,1,2,9.7284953334584934,-299.84197503472205,18.45837490811952,-302.0097524035865,0,1,1,0.76520800833971658,0.76520800833971658,0.76520800833971658,0.76520800833971658,-0.009752403586503533,0.009752403586503533,0.0097608853867541256,1.8656543312383693,2.4381008966258833
55,10759,0,1,2,10.523249990523732,-299.81509462682482,19.337290552233451,-302.00972031196034,0,1,1,0.82521159723006954,0.82521159723006954,0.82521159723006954,0.82521159723006954,-0.0097203119603079813,0.0097203119603079813,0.009730358269109729,2.0053285395850744,2.4300779900769953
56,10760,0,1,2,11.385393635610921,-299.78353891986239,20.290460009145729,-302.00968215577905,0,1,1,0.90023207127003035,0.90023207127003035,0.90023207127003035,0.90023207127003035,-0.009682155779103141,0.009682155779103141,0.0096941389518292453,2.1790467878452788,2.4205389447757857
57,10761,0,1,2,12.332364119982394,-299.74600112447905,21.337061143065544,-302.00963583073383,0,1,1,0.99519866559090242,0.99519866559090242,0.99519866559090242,0.99519866559090242,-0.0096358307338277882,0.0096358307338277882,0.0096505933384491982,2.3973914720413054,2.4089576834569475
58,10762,0,1,2,13.388697606387503,-299.70056639648976,22.504065924324955,-302.00957862083737,0,1,1,1.1194249022990483,1.1194249022990483,1.1194249022990483,1.1194249022990483,-0.0095786208373453974,0.0095786208373453974,0.0095968883817931783,2.6806366737512501,2.3946552093363493
59,10763,0,1,2,14.589473500255394,-299.64434686703862,23.830015131451471,-302.00950634619289,0,1,1,1.2847624079225106,1.2847624079225106,1.2847624079225106,1.2847624079225106,-0.0095063461929214554,0.0095063461929214554,0.00952980643387491,3.0533490563406902,2.3765865482303639
60,10764,0,1,2,15.986424080715565,-299.57279932903577,25.371712149460709,-302.00941323285349,0,1,1,1.5128083510809152,1.5128083510809152,1.5128083510809152,1.5128083510809152,-0.0094132328535465604,0.0094132328535465604,0.0094435316241856526,3.5601043178786176,2.3533082133866401
61,10765,0,1,2,17.656973723768843,-299.4785313493901,27.214111879002981,-302.00929307014599,0,1,1,1.833619077709401,1.833619077709401,1.833619077709401,1.833619077709401,-0.0092930701459295051,0.0092930701459295051,0.0093321473469245575,4.2599876775170067,2.3232675364823763
62,10766,0,1,2,19.711653021871111,-299.34953939895524,29.478341743269326,-302.00914372431589,0,1,1,2.283853566849309,2.283853566849309,2.283853566849309,2.283853566849309,-0.0091437243158623005,0.0091437243158623005,0.0091908719700768415,5.220731848267218,2.2859310789655751
63,10767,0,1,2,22.279831552747282,-299.16810750101308,32.305621637306814,-302.00897652810761,0,1,1,2.8653518063000321,2.8653518063000321,2.8653518063000321,2.8653518063000321,-0.0089765281076097381,0.0089765281076097381,0.0090259112292301324,6.430227756860643,2.2441320269024345
64,10768,0,1,2,25.430248910258776,-298.91523337234673,35.769083359833857,-302.00879063320679,0,1,1,3.4558346706801686,3.4558346706801686,3.4558346706801686,3.4558346706801686,-0.008790633206729126,0.008790633206729126,0.0088485765561472363,7.5947437532617261,2.1976583016822815
65,10769,0,1,2,29.067640304354718,-298.58226274277155,39.759855217787035,-302.00852669343868,0,1,1,3.8494999899513989,3.8494999899513989,3.8494999899513989,3.8494999899513989,-0.0085266934386538651,0.0085266934386538651,0.0086211357853471782,8.2058765766041777,2.1316733596634663
66,10770,0,1,2,32.977092289562066,-298.17526337668022,44.037348852265268,-302.00812750327862,0,1,1,4.0118296938235405,4.0118296938235405,4.0118296938235405,4.0118296938235405,-0.0081275032786152241,0.0081275032786152241,0.0082635334782708014,8.1515397474491813,2.0318758196538051
67,10771,0,1,2,36.983799033458226,-297.70469279881286,48.406518881807941,-302.0076150240364,0,1,1,4.0568434119243078,4.0568434119243078,4.0568434119243078,4.0568434119243078,-0.0076150240363688218,0.0076150240363688218,0.0077748738651735039,7.7232400233970271,1.9037560090922057
68,10772,0,1,2,41.010778509464693,-297.176685616562,52.781294616153033,-302.00699380997196,0,1,1,4.066237574312753,4.066237574312753,4.066237574312753,4.066237574312753,-0.00699380997198773,0.00699380997198773,0.0071926182504853386,7.1096232239249328,1.7484524929969325
69,10773,0,1,2,45.035664187108097,-296.59341224419779,57.135576720286608,-302.00638661252327,0,1,1,4.0678075516722352,4.0678075516722352,4.0678075516722352,4.0678075516722352,-0.006386612523272106,0.006386612523272106,0.0065383698552068381,6.4948776629426854,1.5966531308180265
70,10774,0,1,2,49.053153648221709,-295.95548806702271,61.461789149655587,-302.00528085463714,0,1,1,4.0680217178981035,4.0680217178981035,4.0680217178981035,4.0680217178981035,-0.0052808546371636567,0.0052808546371636567,0.0057675069184028871,5.3706578382611667,1.3202136592909144
71,10775,0,1,2,53.061741214898476,-295.26312734614208,65.744375947302501,-302.00565016251954,0,1,1,4.0680457318045757,4.0680457318045757,4.0680457318045757,4.0680457318045757,-0.0056501625195153346,0.0056501625195153346,0.0063500348060756551,5.7462798803791353,1.4125406298788334
72,10776,0,1,1,57.0605848530017,-294.51647220946813,69.944771021583648,-301.99367378777845,0,1,1,4.0680479461034285,2.0340239730517142,4.0680479461034285,2.0340239730517142,0.0063262122214950978,0.00064411162287569823,0.0012882232457513965,0.65506924112520759,0.16102790571892456
73,10777,0,0,0,61.048937481925044,-293.71566178612727,74.115096360086426,-301.85185908206807,0,1,1,4.0680481144076071,0,4.0680481144076071,0,0.1481409179318689,0,0,0,0
