radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
249.99999999999994,-0.15000000000044866,-2.4595423035460504,0.2532420788015011,9.980098725205055
249.99999999999997,-4.579998741307465e-13,-2.4598342972136145,0.2532500175825124,9.999999999999938
249.99999999999997,0.14999999999958355,-2.4595423035462045,0.2532420788014115,10.020394662329759
250.36108906245173,-0.14999995116483808,-2.4593539830637257,0.2545627194702035,9.91688169031227
250.36108906245173,-4.579998741307465e-13,-2.459646362314835,0.2545716292071657,9.936775933765682
250.36108906245175,0.1499999511639221,-2.4593539830637576,0.2545627194702364,9.957177614317821
250.72204634796392,0.1499996095284322,-2.458974136703841,0.25711218069001895,9.893935194093812
250.72204634796392,-0.1499996095293482,-2.458974136704119,0.2571121806896769,9.853639361864857
250.72204634796392,-4.579998741307465e-13,-2.4592672692688575,0.25712299389216364,9.87352647805726
251.0827407001136,-0.14999868336042518,-2.4585886713593923,0.25947918161947187,9.790398936405547
251.0827407001136,-4.579998741307465e-13,-2.4588825212333263,0.2594918217081642,9.810278796456533
251.08274070011362,0.1499986833595092,-2.458588671359444,0.2594791816195273,9.830694519829434
251.44304194038367,-0.14999688304546172,-2.458199138488549,0.26166615803741833,9.727187389693608
251.44304194038367,-4.579998741307465e-13,-2.4584936690624026,0.261680549070242,9.747059832162423
251.44304194038367,0.14999688304454573,-2.458199138489088,0.26166615803692167,9.76748248948273
251.80282077206346,0.14999392213057391,-2.4578070234576157,0.26367569450207073,9.704325787158638
251.80282077206346,-4.579998741307465e-13,-2.4581021975432646,0.2636917612402531,9.683896314202187
251.80282077206348,-0.1499939221314899,-2.457807023457544,0.26367569450246925,9.664031482786397
252.1619503778108,0.14998951832097462,-2.4574137422455666,0.26551051803834674,9.641250592696661
252.1619503778108,-0.14998951832183974,-2.457413742246114,0.2655105180385192,9.600957471359287
252.1619503778108,-4.579998741307465e-13,-2.457709522107624,0.26552818601170264,9.620814466840539
252.52030648064007,0.1499833944312725,-2.4570206392445755,0.26717348802843016,9.578282561263183
252.52030648064007,-4.579998741307465e-13,-2.457316986631562,0.26719268360268605,9.557839989028572
252.5203064806401,-0.1499833944321885,-2.4570206392449974,0.2671734880288494,9.537991085041181
252.87776655467763,0.14997527932279406,-2.456628985671141,0.268667585052549,9.515446953291345
252.87776655467763,-4.579998741307465e-13,-2.456925861851974,0.2686882354913149,9.494998184220242
252.87776655467766,-0.14997527932365917,-2.4566289856712378,0.26866758505324034,9.475157657103683
253.23421165164513,-4.579998741307465e-13,-2.456537343284475,0.2700179368118944,9.432313631245956
253.23421165164513,0.14996490873765236,-2.4562399774817996,0.26999590328318135,9.452768305518282
253.23421165164515,-0.14996490873856835,-2.4562399774817,0.2699959032839412,9.412481795273866
253.58952737853593,-4.579998741307465e-13,-2.456152550722109,0.2711849846524245,9.369810004739161
253.58952737853596,0.14995202604889993,-2.455854734870804,0.27116163878495697,9.390270251547719
253.58952737853596,-0.14995202604976504,-2.4558547348709294,0.2711616387853124,9.349987202095491
253.94360007474253,-0.14993638313418897,-2.4554743018522487,0.2721680779546077,9.287697340636438
253.94360007474253,-4.579998741307465e-13,-2.4557725278210922,0.27219266649033796,9.307510741024808
253.94360007474253,0.14993638313327298,-2.4554743018520035,0.2721680779546159,9.327976187791979
254.2963244640667,-4.579998741307465e-13,-2.4553982416254314,0.27304435098703567,9.245437686147671
254.29632446406674,-0.14991774072293526,-2.455099645780542,0.2730185883166866,9.225634082642546
254.29632446406677,0.14991774072201924,-2.4550996457809675,0.2730185883162003,9.265907921719963
