arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-10.744596425430686,-2.0520667591617636,1,0.26017665570840715,0.26017665570840715,2.3297275220102165e-10,4.659455044020433e-10,0.000633218899552526,2.433803670157886
-10.487806886058326,-2.003023569731281,1,0.25340240734922753,0.25340240734922753,1.7524826034787108e-10,3.504965206957422e-10,0.0006173428380875451,2.4362153641135365
-10.237943260677351,-1.9553031324373886,1,0.24632482896010174,0.24632482896010174,3.4046365726680955e-10,6.809273145336192e-10,0.0006006915922897415,2.438615688177492
-9.994455471152186,-1.9088003900948498,1,0.24065073671885479,0.24065073671885479,3.208242560504004e-10,6.416485121008009e-10,0.0005874050767133658,2.440902881588158
-9.756750636482803,-1.8634021107734808,1,0.23475892017764058,0.23475892017764058,3.1391778065881226e-10,6.278355613176245e-10,0.0005735201447202434,2.4430174763381274
-9.524564216993703,-1.8190577711168825,1,0.22961390720620503,0.22961390720620503,3.249738256272394e-10,6.499476512544788e-10,0.0005614238659955959,2.4450777952722547
-9.297510938016984,-1.775693789083641,1,0.22449263990483662,0.22449263990483662,2.821138878061902e-10,5.642277756123804e-10,0.0005493427421436897,2.4470412142534315
-9.075224289141026,-1.7332401663413117,1,0.22008064767444746,0.22008064767444746,2.9584157346107526e-10,5.916831469221506e-10,0.0005389530990408513,2.4488890992273578
-8.857507247636498,-1.691659274320365,1,0.21535342577546085,0.21535342577546085,2.042668256763136e-10,4.085336513526272e-10,0.0005277624573555345,2.4506805752224636
-8.644049182072155,-1.650891786787486,1,0.21156269634573294,0.21156269634573294,2.4428459255432244e-10,4.885691851086449e-10,0.0005188390109956178,2.4524125470009044
-8.434524811229771,-1.6108755796061442,1,0.2074860368194863,0.2074860368194863,5.920242074353155e-11,1.184048414870631e-10,0.0005091717319687912,2.454004808100762
-8.228877688757485,-1.5715998723172377,1,0.20380820007040307,0.20380820007040307,1.0493295121705161e-10,2.098659024341032e-10,0.000500475555594213,2.455620310769291
-8.026697278145445,-1.5329862582229314,1,0.20055261349986253,0.20055261349986253,0.0,0.0,0.000492780579426171,2.4571137260522846
-7.827834149026902,-1.495006198225406,1,0.19717363745384223,0.19717363745384223,1.0174971976084635e-11,1.2221335055073723e-11,0.00048475769104815766,2.4585319686138973
-7.63226415476197,-1.4576550806561448,1,0.1939663441486185,0.1939663441486185,8.554934538551606e-12,1.1539214028744027e-11,0.0004771457920129992,2.459941151684575
-7.439696565565068,-1.4208773802161732,1,0.19116882763251097,0.19116882763251097,0.0,0.0,0.000470521621389715,2.461288418288632
-7.249865790631382,-1.3846223727981797,1,0.18849271589967861,0.18849271589967861,1.2164491636212915e-11,2.432898327242583e-11,0.0004641735893371722,2.462554518999127
-7.062727484450981,-1.3488815890336332,1,0.18578389039217483,0.18578389039217483,1.028865881380625e-11,2.05773176276125e-11,0.00045772897984009374,2.463771099172618
-6.878255679914602,-1.3136500695699773,1,0.1831597128671575,0.1831597128671575,1.1681322575896047e-11,2.3362645151792094e-11,0.00045148265645475585,2.4649670464498286
-6.696246348249968,-1.2788888477820428,1,0.18085894487857626,0.18085894487857626,1.247713043994736e-11,2.495426087989472e-11,0.00044601932524134213,2.466117036902915
-6.5164874082378255,-1.2445574191405724,1,0.17865892976650424,0.17865892976650424,7.162270776461811e-12,1.432454155292362e-11,0.00044078874367278607,2.467208016128098
-6.338880075678688,-1.210636917253189,1,0.17655573016371465,0.17655573016371465,8.498091119690798e-12,1.6996182239381596e-11,0.0004357859364027132,2.468262774584673
-6.1633294221956625,-1.1771092121353859,1,0.1745455717924683,0.1745455717924683,5.911715561524033e-12,1.1823431123048067e-11,0.00043100100622537886,2.4692749394858993
-5.989769441787551,-1.1439616975695257,1,0.1725743841823983,0.1725743841823983,6.082245818106457e-12,1.2164491636212915e-11,0.0004263006623657301,2.4702429875986804
-5.818167272442043,-1.1111880973735695,1,0.17062994982926077,0.17062994982926077,5.4853899200679734e-12,1.0970779840135947e-11,0.00042165841525787154,2.471186422312144
-5.648401289797089,-1.0787651830054128,1,0.16890201092998053,0.16890201092998053,6.053824108676053e-12,1.2107648217352107e-11,0.0004175421615217889,2.4720970414904286
-5.480324471545295,-1.0466648752726955,1,0.16725162117712958,0.16725162117712958,2.4726887204451482e-12,4.945377440890297e-12,0.00041360717969223367,2.4729636507032637
-5.313860740352627,-1.014872644474895,1,0.16567583693686452,0.16567583693686452,3.495870259939693e-12,6.991740519879386e-12,0.0004098488490067414,2.473799780247532
-5.148936897721157,-0.9833745107286851,1,0.16417184417193204,0.16417184417193204,4.263256414560601e-13,8.526512829121202e-13,0.0004062601551921304,2.474603104090533
-4.985482496561122,-0.9521570196309909,1,0.1627369541045897,0.1627369541045897,9.379164112033322e-13,1.8758328224066645e-12,0.00040283506223849614,2.4753754576209985
-4.823429718023586,-0.9212072187357608,1,0.16136859902982378,0.16136859902982378,2.842170943040401e-14,5.684341886080802e-14,0.0003995676116428405,2.476117497735686
-4.6627132524474035,-0.8905126348165113,1,0.16006432827831626,0.16006432827831626,1.1368683772161603e-13,2.2737367544323206e-13,0.0003964521487398813,2.476830115767825
-4.503270184267549,-0.860061251885437,1,0.15882180432836096,0.15882180432836096,2.842170943040401e-14,5.684341886080802e-14,0.00039348325642305236,2.4775140799278006
-4.345039880736934,-0.829841489940843,1,0.15763879906431522,0.15763879906431522,0.0,0.0,0.0003906557624204727,2.4781701252436505
-4.187963884318613,-0.7998421844155702,1,0.15651319018401508,0.15651319018401508,2.8421709430404004e-14,5.684341886080802e-14,0.00038796472976017755,2.478798938952309
-4.031985808595451,-0.7700525662972063,1,0.15544295774820047,0.15544295774820047,5.684341886080802e-14,5.684341886080802e-14,0.0003854054504398482,2.479401164407591
-3.8770512375608135,-0.7404622428940244,1,0.15442618087756146,0.15442618087756146,2.842170943040401e-14,5.684341886080802e-14,0.00038297343917013076,2.4799774040502602
-3.723107628139477,-0.7110611792178478,1,0.15346103458673307,0.15346103458673307,0.0,0.0,0.00038066442744767747,2.480528223159695
-3.5701042158057916,-0.6818396799584477,1,0.15254578676405253,0.15254578676405253,0.0,0.0,0.00037847435732619615,2.4810541500670524
-3.4179919231533518,-0.6527883720216355,1,0.1516787952818621,0.1516787952818621,0.0,0.0,0.00037639937577208497,2.481555678713221
-3.266723271284544,-0.6238981876059141,1,0.15085850525071928,0.15085850525071928,2.842170943040401e-14,5.684341886080802e-14,0.00037443582926608793,2.4820332711357196
-3.1162522938814163,-0.5951603477912222,1,0.15008344640094462,0.15008344640094462,5.684341886080801e-14,5.684341886080802e-14,0.000372580258475356,2.482487358932417
-2.9665344538283733,-0.5665663466150419,1,0.14935223059768707,0.14935223059768707,2.842170943040401e-14,5.684341886080802e-14,0.00037082939314055167,2.4829183444836644
-2.817526562254802,-0.5381079356106798,1,0.14866354948627056,0.14866354948627056,0.0,0.0,0.0003691801473502517,2.483326603098135
-2.6691866998675984,-0.5097771087828858,1,0.14801617226544103,0.14801617226544103,0.0,0.0,0.0003676296149411753,2.483712484348643
-2.521474140452362,-0.4815660879976577,1,0.14740894358079015,0.14740894358079015,2.842170943040401e-14,5.684341886080802e-14,0.00036617506503507644,2.484076312740058
-2.37434927641349,-0.45346730876144625,1,0.14684078154819566,0.14684078154819566,2.842170943040401e-14,5.684341886080802e-14,0.0003648139380486044,2.484418389784082
-2.2277735462351345,-0.42547340636721925,1,0.1463106758929211,0.1463106758929211,2.842170943040401e-14,5.684341886080802e-14,0.00036354384171685466,2.484738994596114
-2.0817093637412576,-0.39757720238412664,1,0.14581768620913144,0.14581768620913144,0.0,0.0,0.00036236254746283686,2.485038385145799
-1.9361200490391361,-0.3697716914686816,1,0.14536094033799798,0.14536094033799798,0.0,0.0,0.0003612679869419468,2.485316799010207
-1.7909697610242858,-0.3420500284741507,1,0.14493963285983105,0.14493963285983105,0.0,0.0,0.00036025824888667474,2.485574454539119
-1.6462234313412871,-0.3144055158380007,1,0.14455302369840595,0.14455302369840595,0.0,0.0,0.00035933157610063346,2.485811551409256
-1.5018466996784774,-0.2868315912240947,1,0.14420043684064462,0.14420043684064462,0.0,0.0,0.00035848636283533067,2.486028272102203
-1.3578058502923263,-0.2593218153997413,1,0.1438812591642275,0.1438812591642275,0.0,0.0,0.0003577211514475857,2.486224776774293
-1.214067749648784,-0.23186986032606918,1,0.14359493937337334,0.14359493937337334,0.0,0.0,0.00035703463385544946,2.4864012298309035
-1.0706009027244612,-0.20446971089669208,1,0.14333875174106156,0.14333875174106156,2.842170943040401e-14,5.684341886080802e-14,0.0003564200587592161,2.4865575737891277
-0.9273790958377326,-0.1771163606672012,1,0.1431048593121722,0.1431048593121722,5.684341886080802e-14,5.684341886080802e-14,0.00035585804462675885,2.4866943466292923
-0.7843669399150599,-0.14980305082241455,1,0.1429194498248802,0.1429194498248802,2.842170943040401e-14,5.684341886080802e-14,0.00035541373347677325,2.4868115145437737
-0.6415244802158604,-0.1225221505689756,1,0.14276546687458996,0.14276546687458996,0.0,0.0,0.0003550446979994941,2.4869088146601825
-0.4988204336778601,-0.09526768528208926,1,0.14264262351085266,0.14264262351085266,0.0,0.0,0.00035475029689553044,2.486986625484633
-0.3562237751879138,-0.06803372960161505,1,0.14255069078428634,0.14255069078428634,0.0,0.0,0.00035452997145511353,2.4870449206844114
-0.2137036797861036,-0.04081439639386313,1,0.14248949733890318,0.14248949733890318,0.0,0.0,0.0003543833154483697,2.487083764535214
-0.07122946522368778,-0.0136038257809706,1,0.14245892910808572,0.14245892910808572,0.0,0.0,0.00035431005540394655,2.4871031785949076
0.07122946522288842,0.013603825780817935,1,0.1424589291080857,0.1424589291080857,0.0,0.0,0.0003543100554079954,2.487103178623329
0.2137036797855707,0.04081439639376135,1,0.14248949733916966,0.14248949733916966,2.842170943040401e-14,5.684341886080802e-14,0.00035438331544498263,2.4870837645067922
0.3562237751873809,0.06803372960151327,1,0.14255069078428634,0.14255069078428634,2.842170943040401e-14,5.684341886080802e-14,0.0003545299714652423,2.4870449207554657
0.4988204336773272,0.09526768528198748,1,0.14264262351085258,0.14264262351085258,0.0,0.0,0.0003547502968955302,2.486986625484633
0.6415244802155939,0.12252215056892471,1,0.14276546687458996,0.14276546687458996,0.0,0.0,0.00035504469799340764,2.4869088146175504
0.784366939914527,0.14980305082231277,1,0.14291944982461366,0.14291944982461366,0.0,0.0,0.00035541373347407944,2.4868115145295633
0.9273790958369332,0.17711636066704856,1,0.14310485931217212,0.14310485931217212,0.0,0.0,0.000355858044624725,2.4866943466150815
1.0706009027239283,0.2044697108965903,1,0.14333875174132824,0.14333875174132824,2.842170943040401e-14,5.684341886080802e-14,0.0003564200587517314,2.4865575737322843
1.214067749648251,0.2318698603259674,1,0.1435949393731071,0.1435949393731071,2.842170943040401e-14,5.684341886080802e-14,0.0003570346338670312,2.4864012299161686
1.3578058502917933,0.2593218153996395,1,0.1438812591642275,0.1438812591642275,0.0,0.0,0.00035772115143531765,2.4862247766890277
1.5018466996779445,0.28683159122399293,1,0.14420043684091077,0.14420043684091077,0.0,0.0,0.0003584863628462384,2.4860282721732574
1.6462234313407542,0.3144055158378989,1,0.14455302369840625,0.14455302369840625,0.0,0.0,0.00035933157609447156,2.4858115513666235
1.790969761023753,0.342050028474049,1,0.1449396328595646,0.1449396328595646,0.0,0.0,0.0003602582488942513,2.4855744545959624
1.9361200490386032,0.3697716914685798,1,0.14536094033826427,0.14536094033826427,2.842170943040401e-14,5.684341886080802e-14,0.0003612679869426086,2.485316799010207
2.0817093637407247,0.39757720238402483,1,0.14581768620886534,0.14581768620886534,2.842170943040401e-14,5.684341886080802e-14,0.00036236254744559805,2.4850383850321123
2.227773546234335,0.4254734063670666,1,0.14631067589292113,0.14631067589292113,5.684341886080802e-14,5.684341886080802e-14,0.0003635438417438843,2.484738994780855
2.374349276412957,0.45346730876134445,1,0.14684078154819566,0.14684078154819566,0.0,0.0,0.00036481393803817076,2.484418389713028
2.5214741404518293,0.4815660879975559,1,0.1474089435810566,0.1474089435810566,0.0,0.0,0.0003661750650399279,2.4840763127684795
2.6691866998670655,0.509777108782784,1,0.14801617226517416,0.14801617226517416,2.842170943040401e-14,5.684341886080802e-14,0.0003676296149342022,2.483712484306011
2.817526562254269,0.538107935610578,1,0.14866354948653698,0.14866354948653698,0.0,0.0,0.00036918014736781444,2.4833266032118217
2.9665344538278404,0.5665663466149401,1,0.1493522305974215,0.1493522305974215,0.0,0.0,0.0003708293931271578,2.4829183443983998
3.1162522938808834,0.5951603477911204,1,0.15008344640094418,0.15008344640094418,0.0,0.0,0.00037258025846895643,2.4824873588897844
3.266723271284011,0.6238981876058124,1,0.1508585052509859,0.1508585052509859,0.0,0.0,0.000374435829262462,2.482033271107298
3.4179919231530853,0.6527883720215847,1,0.15167879528186254,0.15167879528186254,0.0,0.0,0.0003763993757677751,2.481555678684799
3.5701042158052587,0.6818396799583459,1,0.15254578676378475,0.15254578676378475,0.0,0.0,0.0003784743573190283,2.48105415002442
3.723107628138944,0.7110611792177461,1,0.15346103458673332,0.15346103458673332,0.0,0.0,0.000380664427460763,2.48052822324496
3.877051237560014,0.7404622428938717,1,0.1544261808775619,0.1544261808775619,0.0,0.0,0.0003829734391701319,2.4799774040502602
4.031985808594918,0.7700525662971045,1,0.1554429577484669,0.1554429577484669,2.842170943040401e-14,5.684341886080802e-14,0.0003854054504073741,2.4794011641944285
4.18796388431808,0.7998421844154684,1,0.15651319018374785,0.15651319018374785,0.0,0.0,0.0003879647297528426,2.4787989389096765
4.345039880736401,0.8298414899407411,1,0.15763879906458164,0.15763879906458164,0.0,0.0,0.0003906557624748973,2.478170125584711
4.503270184267016,0.8600612518853352,1,0.15882180432809448,0.15882180432809448,0.0,0.0,0.00039348325639756526,2.477514079771481
4.662713252446871,0.8905126348164095,1,0.16006432827831538,0.16006432827831538,1.1368683772161603e-13,2.2737367544323206e-13,0.00039645214873078045,2.4768301157109818
4.823429718022787,0.9212072187356082,1,0.16136859902982467,0.16136859902982467,2.842170943040401e-14,5.684341886080802e-14,0.00039956761163137676,2.4761174976646316
4.985482496560323,0.9521570196308382,1,0.16273695410458877,0.16273695410458877,9.379164112033322e-13,1.8758328224066645e-12,0.00040283506225699496,2.4753754577346854
5.148936897720624,0.9833745107285833,1,0.16417184417193106,0.16417184417193106,4.263256414560601e-13,8.526512829121202e-13,0.00040626015519446105,2.4746031041047445
5.313860740351828,1.0148726444747425,1,0.16567583693686538,0.16567583693686538,3.4958702599396933e-12,6.991740519879386e-12,0.00040984884899732593,2.4737997801906886
5.480324471544495,1.0466648752725427,1,0.1672516211771287,0.1672516211771287,2.4726887204451486e-12,4.945377440890297e-12,0.0004136071797112458,2.4729636508169506
5.648401289796556,1.078765183005311,1,0.1689020109299834,0.1689020109299834,6.082245818106457e-12,1.2164491636212915e-11,0.00041754216152179596,2.4720970414904286
5.81816727244151,1.1111880973734678,1,0.1706299498292601,0.1706299498292601,5.485389920067973e-12,1.0970779840135947e-11,0.0004216584152578699,2.471186422312144
5.989769441787018,1.143961697569424,1,0.17257438418239715,0.17257438418239715,6.110667527536861e-12,1.2221335055073723e-11,0.00042630066236817974,2.4702429876128917
6.16332942219513,1.177109212135284,1,0.17454557179246713,0.17454557179246713,5.911715561524033e-12,1.1823431123048067e-11,0.00043100100620801287,2.469274939386423
6.338880075678155,1.210636917253087,1,0.17655573016371434,0.17655573016371434,8.469669410260394e-12,1.693933882052079e-11,0.0004357859364252935,2.4682627747125707
6.5164874082372926,1.2445574191404707,1,0.17865892976650669,0.17865892976650669,7.16227077646181e-12,1.432454155292362e-11,0.00044078874368294764,2.467208016184941
6.6962463482491685,1.27888884778189,1,0.18085894487857498,0.18085894487857498,1.2477130439947361e-11,2.495426087989472e-11,0.0004460193252027866,2.4661170366897522
6.878255679913803,1.3136500695698246,1,0.1831597128671575,0.1831597128671575,1.1681322575896047e-11,2.3362645151792094e-11,0.00045148265649119584,2.4649670466487805
7.062727484450182,1.3488815890334807,1,0.18578389039190757,0.18578389039190757,1.0317080523236653e-11,2.063416104647331e-11,0.000457728979834155,2.4637710991441963
7.249865790630583,1.3846223727980271,1,0.18849271589994634,0.18849271589994634,1.2192913345643319e-11,2.4385826691286638e-11,0.000464173589356582,2.462554519098603
7.439696565564269,1.4208773802160206,1,0.19116882763251186,0.19116882763251186,0.0,0.0,0.0004705216213462505,2.461288418061258
7.632264154761437,1.457655080656043,1,0.19396634414861758,0.19396634414861758,8.554934538551606e-12,1.1539214028744027e-11,0.0004771457920350484,2.459941151798262
7.827834149026369,1.4950061982253042,1,0.19717363745384223,0.19717363745384223,1.014655026665423e-11,1.2164491636212915e-11,0.00048475769103975157,2.4585319685712648
8.026697278144912,1.5329862582228295,1,0.20055261349986167,0.20055261349986167,0.0,0.0,0.0004927805794290189,2.4571137260664955
8.228877688756953,1.571599872317136,1,0.20380820007040662,0.20380820007040662,1.0493295121705158e-10,2.098659024341032e-10,0.000500475555597118,2.4556203107835017
8.434524811228972,1.6108755796059915,1,0.20748603681921818,0.20748603681921818,5.920242074353155e-11,1.184048414870631e-10,0.0005091717319681332,2.4540048081007626
8.644049182071356,1.6508917867873334,1,0.21156269634599764,0.21156269634599764,2.4431301426375285e-10,4.886260285275057e-10,0.0005188390110022799,2.4524125470293257
8.857507247635699,1.6916592743202121,1,0.21535342577519628,0.21535342577519628,2.042668256763136e-10,4.085336513526272e-10,0.0005277624573548861,2.4506805752224636
9.075224289140227,1.733240166341159,1,0.22008064767471378,0.22008064767471378,2.958699951705057e-10,5.917399903410114e-10,0.0005389530990790339,2.448889099397889
9.297510938016185,1.7756937890834885,1,0.22449263990457027,0.22449263990457027,2.8208546609675977e-10,5.641709321935195e-10,0.0005493427420951845,2.4470412140402686
9.524564216992903,1.81905777111673,1,0.22961390720620503,0.22961390720620503,3.249738256272394e-10,6.499476512544788e-10,0.0005614238660151739,2.44507779535752
9.756750636482003,1.8634021107733283,1,0.23475892017764244,0.23475892017764244,3.1391778065881226e-10,6.278355613176245e-10,0.000573520144723584,2.4430174763523382
9.99445547115112,1.9088003900946462,1,0.24065073671885467,0.24065073671885467,3.2082425605040044e-10,6.416485121008009e-10,0.0005874050767167854,2.4409028816023692
10.237943260676552,1.955303132437236,1,0.2463248289601019,0.2463248289601019,3.404352355573792e-10,6.808704711147584e-10,0.0006006915922582377,2.4386156880495946
10.487806886057527,2.0030235697311287,1,0.25340240734922753,0.25340240734922753,1.752198386384407e-10,3.504396772768814e-10,0.000617342838080343,2.4362153640851147
10.74459642542962,2.05206675916156,1,0.26017665570840864,0.26017665570840864,2.3297275220102165e-10,4.659455044020433e-10,0.0006332188995525296,2.433803670157886
11.00847000762446,2.102462901110769,1,0.2675704916586492,0.2675704916586492,3.3935521059902385e-11,6.787104211980477e-11,0.0006504941041479482,2.4311130129319736
11.280230049234685,2.1543652458593208,1,0.2759495729648115,0.2759495729648115,7.023004400252832e-11,1.404600880050566e-10,0.0006700896294929385,2.4283046438284828
11.560688387175588,2.2079288428368793,1,0.28496708247525093,0.28496708247525093,5.5990767577895895e-12,1.1198153515579179e-11,0.0006911540573934824,2.425382087608341
11.850451321254596,2.2632694867770615,1,0.2945587631371824,0.2945587631371824,8.498091119690798e-12,1.6996182239381596e-11,0.0007134992316822531,2.4222644883593603
12.150262916037935,2.3205292835443005,1,0.30506440145358893,0.30506440145358893,3.76019215764245e-11,7.5203843152849e-11,0.0007379291435149929,2.418929052353747
12.461079029568722,2.3798907885775447,1,0.3165677977769996,0.3165677977769996,2.029310053330846e-11,4.058620106661692e-11,0.0007646346063228797,2.415389725967998
12.783941692181244,2.441553015011057,1,0.3291574962501928,0.3291574962501928,1.1183942660863976e-10,2.2367885321727954e-10,0.0007937954842371969,2.4115977709158187
13.120139850281909,2.5057621334751907,1,0.3432387847194633,0.3432387847194633,8.662937034387141e-11,1.7325874068774283e-10,0.0008263403235474057,2.4074794584265646
13.471251397366846,2.572819499429443,1,0.35898426931118393,0.35898426931118393,1.5009504750196354e-10,3.0019009500392713e-10,0.0008627053918577819,2.403184388867885
13.838624641913455,2.6429826208246037,1,0.3757621738013845,0.3757621738013845,1.4708234630234074e-10,2.941646926046815e-10,0.0009012387916866276,2.398428725726376
14.224256562412574,2.7166328924583505,1,0.3955016139921603,0.3955016139921603,1.0925305105047299e-10,2.18506102100946e-10,0.0009465527163206789,2.393296722019045
14.630397895880431,2.7942001734367623,1,0.41678099078524883,0.41678099078524883,1.2647660696529783e-10,2.5295321393059567e-10,0.0009951885432055196,2.387797344908904
