contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
outer,-1.8434468418887278,298.6058480946259,-2.4122134327264044,-0.5802780465997281,-0.07732481282016185
outer,-1.8419191369784678,298.5219028182334,-2.4121504155553697,-0.5770761633857986,-0.07726263329096002
outer,-1.8087324576359813,298.6895681562812,-2.4139236545580065,-0.5833772400031241,-0.07591305434275328
outer,-1.8086480993398542,298.77306950182253,-2.4140614252122696,-0.5865647197681252,-0.07591166829710112
outer,-1.8078228101012495,298.6058480946259,-2.413830598527032,-0.5801830846563365,-0.07587491615870091
outer,-1.8059102194519119,298.5219028182334,-2.4137828777684844,-0.576982298686117,-0.07579680923762148
outer,-1.7739896461285272,298.77306950182253,-2.4156066645427687,-0.5864699061864769,-0.07449857154338708
outer,-1.7737004574355328,298.68956815628127,-2.4154845858437928,-0.5832834415379392,-0.07448470583021853
outer,-1.7724065472384922,298.6058480946259,-2.415407084757988,-0.5800902812030512,-0.07443072215623495
outer,-1.770099524567053,298.5219028182334,-2.4153744234109635,-0.5768905331971218,-0.07433625185500464
outer,-1.7395501623237002,298.7730695018226,-2.4171122568719547,-0.5863773948882766,-0.0730919033550673
outer,-1.7388773016109378,298.68956815628127,-2.417005974749589,-0.5831918254416856,-0.07306226759730951
outer,-1.7371895376030493,298.6058480946259,-2.416943793365092,-0.5799996037202158,-0.0729919997447992
outer,-1.734478999949742,298.5219028182334,-2.4169259142359034,-0.5768008397598724,-0.07288074916250306
outer,-1.7053205992266431,298.7730695018226,-2.418579433783917,-0.5862870836304037,-0.07169134819561158
outer,-1.704254430386016,298.68956815628127,-2.418488714962188,-0.5831023557028631,-0.07164550116022184
outer,-1.7021636869555117,298.60584809462586,-2.418441578855113,-0.5799110212596225,-0.07155852962793652
outer,-1.6990409945513745,298.5219028182334,-2.4184381050600616,-0.5767131829780717,-0.07143011594467441
outer,-1.6712923529460688,298.7730695018226,-2.420009080922918,-0.5861989333667422,-0.07029666038723517
outer,-1.6698237076239377,298.68956815628127,-2.419933653778954,-0.5830149979596744,-0.07023418003358403
outer,-1.6673213044683575,298.6058480946259,-2.419901190333064,-0.5798244944481128,-0.07013011978257758
outer,-1.6637844193151174,298.5219028182334,-2.4199113472147427,-0.5766275086661234,-0.0699844658981979
outer,-1.6374572454135792,298.77306950182253,-2.4214020385329333,-0.5861129065363847,-0.06890760629626369
