arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-10.744596425430686,-2.0520667591617636,1,0.26017665570840715,0.26017665570840715,0.00024337229339721492,0.00024344739563275652,0.0006331978938817262,2.4337229339721485
-10.487806886058326,-2.003023569731281,1,0.25340240734922753,0.25340240734922753,0.0002436143608974817,0.00024367901636423994,0.0006173246551626538,2.4361436089748167
-10.237943260677351,-1.9553031324373886,1,0.24632482896010174,0.24632482896010174,0.0002438539375475557,0.00024392760172986527,0.0006006727945764898,2.4385393754755564
-9.994455471152186,-1.9088003900948498,1,0.24065073671885479,0.24065073671885479,0.0002440824785026052,0.0002441407625042302,0.0005873862827181598,2.4408247850260523
-9.756750636482803,-1.8634021107734808,1,0.23475892017764058,0.23475892017764058,0.0002442943126368391,0.0002443583311446673,0.0005735026904016328,2.442943126368391
-9.524564216993703,-1.8190577711168825,1,0.22961390720620503,0.22961390720620503,0.0002445001402691105,0.00024455495639585934,0.0005614063251965564,2.4450014026911044
-9.297510938016984,-1.775693789083641,1,0.22449263990483662,0.22449263990483662,0.0002446964125510931,0.0002447549142630123,0.0005493254362883788,2.446964125510931
-9.075224289141026,-1.7332401663413117,1,0.22008064767444746,0.22008064767444746,0.0002448813640114622,0.00024492964405453677,0.0005389364919504473,2.448813640114622
-8.857507247636498,-1.691659274320365,1,0.21535342577546085,0.21535342577546085,0.0002450605089450164,0.0002451156582878866,0.0005277462012358724,2.450605089450164
-8.644049182072155,-1.650891786787486,1,0.21156269634573294,0.21156269634573294,0.00024523336045945143,0.000245278007014349,0.0005188223097272659,2.4523336045945143
-8.434524811229771,-1.6108755796061442,1,0.2074860368194863,0.2074860368194863,0.0002453931838601875,0.00024544081145450036,0.0005091565918166583,2.4539318386018745
-8.228877688757485,-1.5715998723172377,1,0.20380820007040307,0.20380820007040307,0.00024555417547844627,0.0002455994964520869,0.0005004595452403405,2.455541754784463
-8.026697278145445,-1.5329862582229314,1,0.20055261349986253,0.20055261349986253,0.0002457037002443485,0.0002457447074561969,0.0004927651923059091,2.457037002443485
-7.827834149026902,-1.495006198225406,1,0.19717363745384223,0.19717363745384223,0.0002458456955878318,0.0002458866694041717,0.0004847429005142282,2.4584569558783183
-7.63226415476197,-1.4576550806561448,1,0.1939663441486185,0.1939663441486185,0.0002459864289789948,0.00024602670760032197,0.00047713088339229403,2.4598642897899476
-7.439696565565068,-1.4208773802161732,1,0.19116882763251097,0.19116882763251097,0.00024612111391775215,0.0002461585957007628,0.0004705068480326436,2.4612111391775215
-7.249865790631382,-1.3846223727981797,1,0.18849271589967861,0.18849271589967861,0.0002462477952747122,0.00024628345306609845,0.00046415915715638547,2.462477952747122
-7.062727484450981,-1.3488815890336332,1,0.18578389039217483,0.18578389039217483,0.0002463695190328963,0.0002464041385223936,0.0004577148771998043,2.463695190328963
-6.878255679914602,-1.3136500695699773,1,0.1831597128671575,0.1831597128671575,0.0002464890334294978,0.0002465234156261431,0.00045146860587850005,2.464890334294978
-6.696246348249968,-1.2788888477820428,1,0.18085894487857626,0.18085894487857626,0.0002466039917408125,0.0002466359807158369,0.0004460053774908848,2.466039917408125
-6.5164874082378255,-1.2445574191405724,1,0.17865892976650424,0.17865892976650424,0.00024671315131286065,0.000246744185631087,0.00044077507572877305,2.467131513128607
-6.338880075678688,-1.210636917253189,1,0.17655573016371465,0.17655573016371465,0.0002468185948600876,0.000246848438393954,0.00043577237233504833,2.468185948600876
-6.1633294221956625,-1.1771092121353859,1,0.1745455717924683,0.1745455717924683,0.00024691979936619646,0.0002469483862910238,0.0004309875756725431,2.469197993661964
-5.989769441787551,-1.1439616975695257,1,0.1725743841823983,0.1725743841823983,0.0002470166498369508,0.0002470439795274615,0.000426287462284109,2.470166498369508
-5.818167272442043,-1.1111880973735695,1,0.17062994982926077,0.17062994982926077,0.0002471109650628023,0.00024713808829801565,0.0004216453157092617,2.4711096506280232
-5.648401289797089,-1.0787651830054128,1,0.16890201092998053,0.16890201092998053,0.0002472019929484759,0.0002472274247224959,0.0004175291371489645,2.472019929484759
-5.480324471545295,-1.0466648752726955,1,0.16725162117712958,0.16725162117712958,0.0002472886872340041,0.0002473133084777146,0.00041359433838651335,2.472886872340041
-5.313860740352627,-1.014872644474895,1,0.16567583693686452,0.16567583693686452,0.00024737228250160115,0.0002473959250437474,0.0004098360993843526,2.4737228250160115
-5.148936897721157,-0.9833745107286851,1,0.16417184417193204,0.16417184417193204,0.0002474526174864877,0.00024747535638880436,0.0004062475255792837,2.4745261748648772
-4.985482496561122,-0.9521570196309909,1,0.1627369541045897,0.1627369541045897,0.0002475298488491262,0.000247551699487758,0.00040282253651676277,2.475298488491262
-4.823429718023586,-0.9212072187357608,1,0.16136859902982378,0.16136859902982378,0.0002476040507701782,0.0002476250406289182,0.0003995551878689302,2.476040507701782
-4.6627132524474035,-0.8905126348165113,1,0.16006432827831626,0.16006432827831626,0.0002476753101348095,0.0002476954618941818,0.0003964398214785194,2.476753101348095
-4.503270184267549,-0.860061251885437,1,0.15882180432836096,0.15882180432836096,0.00024774370422164793,0.00024776303985163395,0.000393471021154739,2.4774370422164793
-4.345039880736934,-0.829841489940843,1,0.15763879906431522,0.15763879906431522,0.00024780930652923416,0.00024782784646504297,0.0003906436147822924,2.4780930652923416
-4.187963884318613,-0.7998421844155702,1,0.15651319018401508,0.15651319018401508,0.00024787218572441816,0.0002478899490938602,0.00038795266545613367,2.4787218572441816
-4.031985808595451,-0.7700525662972063,1,0.15544295774820047,0.15544295774820047,0.00024793240612552836,0.0002479494110048108,0.00038539346529780185,2.4793240612552836
-3.8770512375608135,-0.7404622428940244,1,0.15442618087756146,0.15442618087756146,0.0002479900280718539,0.00024800629125820706,0.00038296152930855653,2.479900280718539
-3.723107628139477,-0.7110611792178478,1,0.15346103458673307,0.15346103458673307,0.00024804510800890966,0.00024806064521953886,0.0003806525889922523,2.4804510800890966
-3.5701042158057916,-0.6818396799584477,1,0.15254578676405253,0.15254578676405253,0.00024809769880107524,0.00024811252484369106,0.0003784625865796096,2.4809769880107524
-3.4179919231533518,-0.6527883720216355,1,0.1516787952818621,0.1516787952818621,0.0002481478498452816,0.00024816197850441313,0.00037638766916316726,2.481478498452816
-3.266723271284544,-0.6238981876059141,1,0.15085850525071928,0.15085850525071928,0.0002481956072983849,0.00024820905144906646,0.00037442418326828856,2.4819560729838486
-3.1162522938814163,-0.5951603477912222,1,0.15008344640094462,0.15008344640094462,0.00024824101441822677,0.00024825378608284154,0.00037256866981954064,2.4824101441822677
-2.9665344538283733,-0.5665663466150419,1,0.14935223059768707,0.14935223059768707,0.00024828411136468276,0.0002482962217413842,0.00037081785854279915,2.4828411136468276
-2.817526562254802,-0.5381079356106798,1,0.14866354948627056,0.14866354948627056,0.000248324935682831,0.0002483363952592299,0.000369168663645595,2.48324935682831
-2.6691866998675984,-0.5097771087828858,1,0.14801617226544103,0.14801617226544103,0.00024836352235979575,0.00024837434079927334,0.00036761817910059243,2.4836352235979575
-2.521474140452362,-0.4815660879976577,1,0.14740894358079015,0.14740894358079015,0.0002483999038247475,0.0002484100901938291,0.00036616367408375905,2.483999038247475
-2.37434927641349,-0.45346730876144625,1,0.14684078154819566,0.14684078154819566,0.0002484341102046983,0.0002484436728877881,0.00036480258905688466,2.484341102046983
-2.2277735462351345,-0.42547340636721925,1,0.1463106758929211,0.1463106758929211,0.00024846616943818844,0.0002484751161659915,0.0003635325318702641,2.4846616943818844
-2.0817093637412576,-0.39757720238412664,1,0.14581768620913144,0.14581768620913144,0.00024849610736055183,0.0002485044452669172,0.00036235127407291585,2.4849610736055183
-1.9361200490391361,-0.3697716914686816,1,0.14536094033799798,0.14536094033799798,0.0002485239476470724,0.00024853168332583664,0.0003612567472648983,2.4852394764707246
-1.7909697610242858,-0.3420500284741507,1,0.14493963285983105,0.14493963285983105,0.00024854971212562305,0.00024855685160218854,0.00036024704022904504,2.4854971212562305
-1.6462234313412871,-0.3144055158380007,1,0.14455302369840595,0.14455302369840595,0.000248573420918774,0.0002485799697069524,0.0003593203960486537,2.48573420918774
-1.5018466996784774,-0.2868315912240947,1,0.14420043684064462,0.14420043684064462,0.00024859509210273245,0.0002486010552047446,0.00035847520877654306,2.4859509210273245
-1.3578058502923263,-0.2593218153997413,1,0.1438812591642275,0.1438812591642275,0.0002486147418494511,0.00024862012350013174,0.0003577100210408839,2.486147418494511
-1.214067749648784,-0.23186986032606918,1,0.14359493937337334,0.14359493937337334,0.00024863238621719574,0.00024863719147560914,0.0003570235242511537,2.4863238621719574
-1.0706009027244612,-0.20446971089669208,1,0.14333875174106156,0.14333875174106156,0.0002486480204311192,0.000248652241509717,0.00035640896871482597,2.4864802043111918
-0.9273790958377326,-0.1771163606672012,1,0.1431048593121722,0.1431048593121722,0.00024866169701454055,0.00024866537211210016,0.00035584697167591816,2.4866169701454055
-0.7843669399150599,-0.14980305082241455,1,0.1429194498248802,0.1429194498248802,0.00024867341298318024,0.0002486765021103565,0.0003554026736963134,2.4867341298318024
-0.6415244802158604,-0.1225221505689756,1,0.14276546687458996,0.14276546687458996,0.00024868314292803007,0.0002486856714085661,0.00035503365003960595,2.4868314292803007
-0.4988204336778601,-0.09526768528208926,1,0.14264262351085266,0.14264262351085266,0.0002486909235699386,0.00024869288728268657,0.0003547392578135299,2.486909235699386
-0.3562237751879138,-0.06803372960161505,1,0.14255069078428634,0.14255069078428634,0.0002486967529193862,0.00024869815479178214,0.00035451893924467483,2.486967529193862
-0.2137036797861036,-0.04081439639386313,1,0.14248949733890318,0.14248949733890318,0.0002487006371154621,0.00024870147780120533,0.0003543722877044716,2.487006371154621
-0.07122946522368778,-0.0136038257809706,1,0.14245892910808572,0.14245892910808572,0.0002487025784319031,0.0002487028585846929,0.00035429902989828597,2.48702578431903
0.07122946522288842,0.013603825780817935,1,0.1424589291080857,0.1424589291080857,0.00024870257843190297,0.0002487028585846929,0.0003542990298982859,2.48702578431903
0.2137036797855707,0.04081439639376135,1,0.14248949733916966,0.14248949733916966,0.0002487006371154621,0.00024870147780120533,0.00035437228770513434,2.487006371154621
0.3562237751873809,0.06803372960151327,1,0.14255069078428634,0.14255069078428634,0.0002486967528909645,0.00024869815479178214,0.00035451893920415944,2.4869675289096445
0.4988204336773272,0.09526768528198748,1,0.14264262351085258,0.14264262351085258,0.00024869092356993866,0.00024869288728268657,0.00035473925781352966,2.486909235699386
0.6415244802155939,0.12252215056892471,1,0.14276546687458996,0.14276546687458996,0.0002486831429564518,0.0002486856714085661,0.0003550336500801824,2.486831429564518
0.784366939914527,0.14980305082231277,1,0.14291944982461366,0.14291944982461366,0.00024867341298318024,0.0002486765021103565,0.0003554026736956506,2.4867341298318024
0.9273790958369332,0.17711636066704856,1,0.14310485931217212,0.14310485931217212,0.00024866169701454055,0.00024866537211210016,0.00035584697167591794,2.4866169701454055
1.0706009027239283,0.2044697108965903,1,0.14333875174132824,0.14333875174132824,0.0002486480204311192,0.000248652241509717,0.0003564089687154891,2.486480204311192
1.214067749648251,0.2318698603259674,1,0.1435949393731071,0.1435949393731071,0.00024863238621719574,0.00024863719153245256,0.0003570235242504918,2.486323862171958
1.3578058502917933,0.2593218153996395,1,0.1438812591642275,0.1438812591642275,0.0002486147418494511,0.00024862012350013174,0.0003577100210408839,2.486147418494511
1.5018466996779445,0.28683159122399293,1,0.14420043684091077,0.14420043684091077,0.00024859509213115416,0.00024860105526158804,0.0003584752088181889,2.4859509213115416
1.6462234313407542,0.3144055158378989,1,0.14455302369840625,0.14455302369840625,0.0002485734209471957,0.0002485799697069524,0.00035932039608973897,2.4857342094719574
1.790969761023753,0.342050028474049,1,0.1449396328595646,0.1449396328595646,0.0002485497121824664,0.00024855685165903196,0.0003602470403107714,2.4854971218246646
1.9361200490386032,0.3697716914685798,1,0.14536094033826427,0.14536094033826427,0.00024852394764707247,0.00024853168332583664,0.00036125674726556004,2.485239476470724
2.0817093637407247,0.39757720238402483,1,0.14581768620886534,0.14581768620886534,0.0002484961073321301,0.0002485044452669172,0.00036235127403081075,2.4849610733213012
2.227773546234335,0.4254734063670666,1,0.14631067589292113,0.14631067589292113,0.00024846616949503186,0.0002484751162228349,0.00036353253195343217,2.484661694950319
2.374349276412957,0.45346730876134445,1,0.14684078154819566,0.14684078154819566,0.0002484341102046983,0.0002484436728877881,0.00036480258905688466,2.484341102046983
2.5214741404518293,0.4815660879975559,1,0.1474089435810566,0.1474089435810566,0.0002483999038247475,0.0002484100901938291,0.00036616367408442096,2.4839990382474753
2.6691866998670655,0.509777108782784,1,0.14801617226517416,0.14801617226517416,0.00024836352235979575,0.00024837434079927334,0.00036761817909992966,2.483635223597958
2.817526562254269,0.538107935610578,1,0.14866354948653698,0.14866354948653698,0.00024832493571125264,0.0002483363952592299,0.00036916866368850933,2.483249357112527
2.9665344538278404,0.5665663466149401,1,0.1493522305974215,0.1493522305974215,0.00024828411136468276,0.0002482962217413842,0.0003708178585421398,2.4828411136468276
3.1162522938808834,0.5951603477911204,1,0.15008344640094418,0.15008344640094418,0.00024824101441822677,0.00024825378608284154,0.0003725686698195395,2.482410144182268
3.266723271284011,0.6238981876058124,1,0.1508585052509859,0.1508585052509859,0.0002481956073552283,0.0002482090515059099,0.00037442418335470343,2.4819560735522828
3.4179919231530853,0.6527883720215847,1,0.15167879528186254,0.15167879528186254,0.00024814784984528165,0.00024816197850441313,0.00037638766916316834,2.4814784984528164
3.5701042158052587,0.6818396799583459,1,0.15254578676378475,0.15254578676378475,0.00024809769880107524,0.00024811252484369106,0.0003784625865789452,2.4809769880107524
3.723107628138944,0.7110611792177461,1,0.15346103458673332,0.15346103458673332,0.00024804510800890966,0.0002480606452763823,0.00038065258899225285,2.480451080089096
3.877051237560014,0.7404622428938717,1,0.1544261808775619,0.1544261808775619,0.0002479900280718539,0.00024800629125820706,0.00038296152930855767,2.4799002807185393
4.031985808594918,0.7700525662971045,1,0.1554429577484669,0.1554429577484669,0.00024793240612552836,0.0002479494110048108,0.0003853934652984624,2.479324061255284
4.18796388431808,0.7998421844154684,1,0.15651319018374785,0.15651319018374785,0.00024787218572441816,0.0002478899491507036,0.0003879526654554713,2.4787218572441816
4.345039880736401,0.8298414899407411,1,0.15763879906458164,0.15763879906458164,0.00024780930655765587,0.00024782784646504297,0.00039064361482775623,2.4780930655765587
4.503270184267016,0.8600612518853352,1,0.15882180432809448,0.15882180432809448,0.0002477437042216479,0.00024776303979479053,0.00039347102115407887,2.4774370422164793
4.662713252446871,0.8905126348164095,1,0.16006432827831538,0.16006432827831538,0.00024767531010638777,0.00024769546183733837,0.00039643982143302414,2.4767531010638777
4.823429718022787,0.9212072187356082,1,0.16136859902982467,0.16136859902982467,0.00024760405079859993,0.00024762504068576163,0.0003995551879147961,2.4760405079859993
4.985482496560323,0.9521570196308382,1,0.16273695410458877,0.16273695410458877,0.0002475298488207045,0.000247551699487758,0.0004028225364705079,2.475298488207045
5.148936897720624,0.9833745107285833,1,0.16417184417193106,0.16417184417193106,0.00024745261751490943,0.00024747535638880436,0.0004062475256259417,2.4745261751490943
5.313860740351828,1.0148726444747425,1,0.16567583693686538,0.16567583693686538,0.00024737228247317944,0.0002473959250437474,0.0004098360993372668,2.4737228247317944
5.480324471544495,1.0466648752725427,1,0.1672516211771287,0.1672516211771287,0.0002472886872055824,0.0002473133084208712,0.0004135943383389754,2.472886872055824
5.648401289796556,1.078765183005311,1,0.1689020109299834,0.1689020109299834,0.0002472019929484759,0.0002472274246656525,0.0004175291371489715,2.472019929484759
5.81816727244151,1.1111880973734678,1,0.1706299498292601,0.1706299498292601,0.00024711096503438057,0.0002471380882411722,0.000421645315660764,2.4711096503438053
5.989769441787018,1.143961697569424,1,0.17257438418239715,0.17257438418239715,0.0002470166498653725,0.0002470439795274615,0.0004262874623331548,2.4701664986537253
6.16332942219513,1.177109212135284,1,0.17454557179246713,0.17454557179246713,0.00024691979939461817,0.0002469483863478672,0.00043098757572214907,2.4691979939461817
6.338880075678155,1.210636917253087,1,0.17655573016371434,0.17655573016371434,0.0002468185948600876,0.000246848438393954,0.00043577237233504763,2.468185948600876
6.5164874082372926,1.2445574191404707,1,0.17865892976650669,0.17865892976650669,0.00024671315134128236,0.000246744185631087,0.000440775075779557,2.4671315134128236
6.6962463482491685,1.27888884778189,1,0.18085894487857498,0.18085894487857498,0.0002466039917123908,0.0002466359807158369,0.00044600537743947846,2.466039917123908
6.878255679913803,1.3136500695698246,1,0.1831597128671575,0.1831597128671575,0.0002464890334294978,0.0002465234156261431,0.00045146860587850005,2.464890334294978
7.062727484450182,1.3488815890334807,1,0.18578389039190757,0.18578389039190757,0.00024636951900447457,0.0002464041384655502,0.000457714877146343,2.4636951900447457
7.249865790630583,1.3846223727980271,1,0.18849271589994634,0.18849271589994634,0.0002462477952747122,0.000246283453009255,0.00046415915715704477,2.462477952747122
7.439696565564269,1.4208773802160206,1,0.19116882763251186,0.19116882763251186,0.00024612111391775215,0.0002461585957007628,0.00047050684803264577,2.4612111391775215
7.632264154761437,1.457655080656043,1,0.19396634414861758,0.19396634414861758,0.0002459864289789948,0.00024602670760032197,0.0004771308833922918,2.459864289789948
7.827834149026369,1.4950061982253042,1,0.19717363745384223,0.19717363745384223,0.00024584569555941016,0.0002458866693473283,0.00048474290045818813,2.4584569555941016
8.026697278144912,1.5329862582228295,1,0.20055261349986167,0.20055261349986167,0.0002457037002443485,0.0002457447074561969,0.0004927651923059069,2.457037002443485
8.228877688756953,1.571599872317136,1,0.20380820007040662,0.20380820007040662,0.00024555417547844627,0.0002455994964520869,0.000500459545240349,2.4555417547844622
8.434524811228972,1.6108755796059915,1,0.20748603681921818,0.20748603681921818,0.0002453931838886092,0.00024544081145450036,0.0005091565918749714,2.4539318388860916
8.644049182071356,1.6508917867873334,1,0.21156269634599764,0.21156269634599764,0.00024523336045945143,0.000245278007014349,0.000518822309727915,2.452333604594514
8.857507247635699,1.6916592743202121,1,0.21535342577519628,0.21535342577519628,0.0002450605089450164,0.0002451156582878866,0.0005277462012352242,2.4506050894501645
9.075224289140227,1.733240166341159,1,0.22008064767471378,0.22008064767471378,0.0002448813640398839,0.00024492964405453677,0.0005389364920136502,2.448813640398839
9.297510938016185,1.7756937890834885,1,0.22449263990457027,0.22449263990457027,0.0002446964125510931,0.0002447549142630123,0.0005493254362877271,2.446964125510931
9.524564216992903,1.81905777111673,1,0.22961390720620503,0.22961390720620503,0.0002445001402975322,0.00024455495639585934,0.0005614063252618167,2.4450014029753215
9.756750636482003,1.8634021107733283,1,0.23475892017764244,0.23475892017764244,0.0002442943126652608,0.00024435833120151074,0.0005735026904683598,2.4429431266526076
9.99445547115112,1.9088003900946462,1,0.24065073671885467,0.24065073671885467,0.00024408247847418354,0.0002441407624473868,0.0005873862826497625,2.440824784741835
10.237943260676552,1.955303132437236,1,0.2463248289601019,0.2463248289601019,0.0002438539375475557,0.00024392760172986527,0.0006006727945764902,2.438539375475557
10.487806886057527,2.0030235697311287,1,0.25340240734922753,0.25340240734922753,0.00024361436092590338,0.00024367901642108336,0.0006173246552346752,2.4361436092590343
10.74459642542962,2.05206675916156,1,0.26017665570840864,0.26017665570840864,0.00024337229336879315,0.00024344739563275652,0.0006331978938077834,2.433722933687932
11.00847000762446,2.102462901110769,1,0.2675704916586492,0.2675704916586492,0.00024310386854153876,0.00024318374147469513,0.0006504742162977915,2.4310386854153876
11.280230049234685,2.1543652458593208,1,0.2759495729648115,0.2759495729648115,0.00024282300825007044,0.00024290529006520956,0.0006700690543263783,2.428230082500704
11.560688387175588,2.2079288428368793,1,0.28496708247525093,0.28496708247525093,0.0002425305906967878,0.0002426171362230889,0.0006911323484186287,2.4253059069678784
11.850451321254596,2.2632694867770615,1,0.2945587631371824,0.2945587631371824,0.00024221883941777375,0.00024231228360349633,0.0007134768174742324,2.422188394177738
12.150262916037935,2.3205292835443005,1,0.30506440145358893,0.30506440145358893,0.00024188539973124534,0.00024198446703849186,0.0007379062468937447,2.4188539973124534
12.461079029568722,2.3798907885775447,1,0.3165677977769996,0.3165677977769996,0.00024153144275373958,0.00024163673259636198,0.000764610769264528,2.415314427537396
12.783941692181244,2.441553015011057,1,0.3291574962501928,0.3291574962501928,0.00024115203342489622,0.00024126579563699124,0.0007937699953778165,2.411520334248962
13.120139850281909,2.5057621334751907,1,0.3432387847194633,0.3432387847194633,0.00024074081687786017,0.00024086447064064487,0.000826315854175276,2.407408168778602
13.471251397366846,2.572819499429443,1,0.35898426931118393,0.35898426931118393,0.00024031060974039062,0.00024043533613848922,0.0008626772864537922,2.4031060974039065
