radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
298.44427708833365,0.19125744643232068,-2.489748142975138,-0.5794306598583306,2.2226035845770817
298.9691684020348,-1.0177774980683254e-13,-2.4906732728537175,-0.5993873630457944,2.128551884860198
298.9691684020349,-0.1790839570988265,-2.490283518173516,-0.5994099667006308,2.1062255709921756
298.9691684020349,0.17908395709862296,-2.49028354117076,-0.5994099635920075,2.154368336876068
299.4876889533197,-5.088887490341627e-14,-2.4911437504095115,-0.6192488694108826,2.0635908991689615
299.4876889533198,-0.16692941134600597,-2.490806360214039,-0.619267410796817,2.042681316652183
299.4876889533198,0.1669294113458533,-2.490806363755028,-0.619267383437989,2.087556610075332
299.99999999999994,-5.088887490341627e-14,-2.491376170755486,-0.6291489296937641,1.9999999998306779
300.0,-0.1547946887618031,-2.491065560722844,-0.6291638925645598,1.9805173337536146
300.0,0.15479468876170133,-2.491065553489285,-0.6291638514843545,2.0221304813610144
