facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
50,76580,0,1,2,-10.235955300897244,-299.82529921622313,-3.6338032612133429,-302.00000000036482,0,1,1,0.24632482896010174,0.24632482896010174,0.24632482896010174,0.24632482896010174,-3.6482106224866579e-10,1.7712977751216386e-09,3.5425955502432771e-09,0.60069143358399102,2.4386150438829191
51,76581,0,1,2,-9.9926059967300773,-299.83350938012228,-3.3646720860939006,-302.00000000016797,0,1,1,0.24065073671885479,0.24065073671885479,0.24065073671885479,0.24065073671885479,-1.6794388102425731e-10,1.7296883925155269e-09,3.4593767850310542e-09,0.58740507579205758,2.4409028777597541
52,76582,0,1,2,-9.7550300068535805,-299.84133406124607,-3.101905476391055,-301.99999999964933,0,1,1,0.23475892017764058,0.23475892017764058,0.23475892017764058,0.23475892017764058,3.506670509523247e-10,1.320671572102583e-09,2.641343144205166e-09,0.57352022100874611,2.4430178013034265
53,76583,0,1,2,-9.5229635207266199,-299.84879520375989,-2.8452135431708134,-302.00000000017212,0,1,1,0.22961390720620503,0.22961390720620503,0.22961390720620503,0.22961390720620503,-1.7209345060109621e-10,1.4311467566585634e-09,2.8622935133171268e-09,0.56142380500406786,2.4450775296458005
54,76584,0,1,2,-9.296022004484616,-299.85591769324117,-2.5941726942051488,-302.00000000004871,0,1,1,0.22449263990483662,0.22449263990483662,0.22449263990483662,0.22449263990483662,-4.8714809963712482e-11,1.3338308235688601e-09,2.6676616471377201e-09,0.54934276972388596,2.4470413371091126
55,76585,0,1,2,-9.0738396074071179,-299.86272413540536,-2.3483797678986225,-301.9999999999946,0,1,1,0.22008064767444746,0.22008064767444746,0.22008064767444746,0.22008064767444746,5.4001247917767994e-12,1.3224052963778375e-09,2.6448105927556753e-09,0.53895305015436556,2.4488888770974881
56,76586,0,1,2,-8.8562198451607621,-299.86923112546862,-2.1076188422132205,-301.99999999967366,0,1,1,0.21535342577546085,0.21535342577546085,0.21535342577546085,0.21535342577546085,3.2633806767989881e-10,1.0692815521906596e-09,2.1385631043813191e-09,0.52776258840182522,2.450681183739789
57,76587,0,1,2,-8.6428526207745957,-299.87545733000889,-1.8715481156304845,-302.00000000068781,0,1,1,0.21156269634573294,0.21156269634573294,0.21156269634573294,0.21156269634573294,-6.8780536821577719e-10,1.283581241295906e-09,2.5671624825918116e-09,0.51883879676118949,2.4524115343723456
58,76588,0,1,2,-8.433413161466099,-299.8814211981699,-1.6398094502713292,-301.99999999921761,0,1,1,0.2074860368194863,0.2074860368194863,0.2074860368194863,0.2074860368194863,7.8239281720016152e-10,1.240891833731439e-10,2.4817836674628779e-10,0.50917196334299708,2.454005923232216
59,76589,0,1,2,-8.227845375592274,-299.88713239488914,-1.4123418506162224,-302.00000000053717,0,1,1,0.20380820007040307,0.20380820007040307,0.20380820007040307,0.20380820007040307,-5.3722715165349655e-10,5.3722715165349655e-10,8.0592599260853603e-10,0.50047538574889128,2.4556194774106643
60,76590,0,1,2,-8.0257391918548535,-299.89260987074465,-1.1886925460332005,-301.99999999984595,0,1,1,0.20055261349986253,0.20055261349986253,0.20055261349986253,0.20055261349986253,1.5401724340335932e-10,0,0,0.49278065316940328,2.457114093752466
61,76591,0,1,2,-7.8269455150820395,-299.89786462151267,-0.96869744663387358,-301.99999999990229,0,1,1,0.19717363745384223,0.19717363745384223,0.19717363745384223,0.19717363745384223,9.7713837021728965e-11,3.2571279007242986e-11,6.5142558014485985e-11,0.48475769015824055,2.4585319641005299
62,76592,0,1,2,-7.6314404668899316,-299.90290380498936,-0.75233097196302712,-302.00000000013023,0,1,1,0.19396634414861849,0.19396634414861849,0.19396634414861849,0.19396634414861849,-1.3019985090068076e-10,1.3019985090068076e-10,1.6154899640241638e-10,0.47714576693005989,2.4599410223686391
63,76593,0,1,2,-7.4389336551382854,-299.90774102996124,-0.53927251487793271,-301.99999999994162,0,1,1,0.19116882763251097,0.19116882763251097,0.19116882763251097,0.19116882763251097,5.8349769460619427e-11,9.5781160780461505e-12,1.9156232156092301e-11,0.47052164145179765,2.4612885232329518
64,76594,0,1,2,-7.2491597924745506,-299.91238854026557,-0.32922916680481684,-302.00000000001438,0,1,1,0.18849271589967861,0.18849271589967861,0.18849271589967861,0.18849271589967861,-1.4381384971784425e-11,6.6961547418031842e-11,1.3392309483606368e-10,0.46417357988424246,2.4625544688490209
65,76595,0,1,2,-7.0620747495109093,-299.91685259638024,-0.12215274088333139,-301.99999999998653,0,1,1,0.18578389039217483,0.18578389039217483,0.18578389039217483,0.18578389039217483,1.3500311979441904e-11,6.1049831856507808e-11,1.2209966371301562e-10,0.45772898319413763,2.4637711172260879
66,76596,0,1,2,-6.8776527585648957,-299.92113881095895,0.0819846631295853,-302.00000000000421,0,1,1,0.18315971286715749,0.18315971286715749,0.18315971286715749,0.18315971286715749,-4.2348347051302003e-12,7.503331289626658e-11,1.5006662579253316e-10,0.45148265747871941,2.4649670520403788
67,76597,0,1,2,-6.6956900249886679,-299.92525661837783,0.28340805327628793,-302.00000000002433,0,1,1,0.18085894487857626,0.18085894487857626,0.18085894487857626,0.18085894487857626,-2.4357404981856231e-11,7.9296569310827181e-11,1.5859313862165436e-10,0.44601931978643417,2.466117006741797
68,76598,0,1,2,-6.5159746868606421,-299.92921513938404,0.48235142286323462,-301.99999999996226,0,1,1,0.17865892976650424,0.17865892976650424,0.17865892976650424,0.17865892976650424,3.7744030123576522e-11,3.0325963962241076e-11,6.0651927924482152e-11,0.44078875067049145,2.4672080552960556
69,76599,0,1,2,-6.3384081357170139,-299.93302050511818,0.678923443521537,-302.00000000001796,0,1,1,0.17655573016371465,0.17655573016371465,0.17655573016371465,0.17655573016371465,-1.7905676941154525e-11,4.2092551666428335e-11,8.418510333285667e-11,0.43578593224779621,2.4682627510514976
70,76600,0,1,2,-6.1628956073982515,-299.9366784859651,0.87322856516157188,-302.00000000001052,0,1,1,0.1745455717924683,0.1745455717924683,0.1745455717924683,0.1745455717924683,-1.0459189070388675e-11,3.6209257814334705e-11,7.2418515628669411e-11,0.43100100625216758,2.4692749396393761
71,76601,0,1,2,-5.9893712446013732,-299.94019401643197,1.0653392650442379,-301.99999999998215,0,1,1,0.17257438418239829,0.17257438418239829,0.17257438418239829,0.17257438418239829,1.7848833522293717e-11,3.0240698833949864e-11,6.0481397667899728e-11,0.42630066374350495,2.4702429955823386
72,76602,0,1,2,-5.8178023196211974,-299.94357118885699,1.2552913654344708,-302.00000000000136,0,1,1,0.17062994982926077,0.17062994982926077,0.17062994982926077,0.17062994982926077,-1.3073986337985809e-12,4.5361048250924796e-11,9.0722096501849592e-11,0.42165841583497332,2.4711864256943272
73,76603,0,1,2,-5.6480673514354898,-299.94681562440593,1.4432189802519426,-302.00000000001864,0,1,1,0.16890201092998053,0.16890201092998053,0.16890201092998053,0.16890201092998053,-1.8673063095775433e-11,4.9027448767446913e-11,9.8054897534893826e-11,0.41754215809280326,2.4720970211888016
74,76604,0,1,2,-5.4800194566391429,-299.94993314464779,1.6292843786691744,-301.99999999997391,0,1,1,0.16725162117712958,0.16725162117712958,0.16725162117712958,0.16725162117712958,2.611955096654128e-11,1.3727685654885136e-11,2.7455371309770271e-11,0.41360718442441952,2.472963678997075
75,76605,0,1,2,-5.3135826752868711,-299.95292793542149,1.8135713307310626,-302.00000000002001,0,1,1,0.16567583693686452,0.16567583693686452,0.16567583693686452,0.16567583693686452,-2.0065726857865229e-11,2.347633198951371e-11,4.695266397902742e-11,0.4098488449364629,2.4737997556798064
76,76606,0,1,2,-5.1486839192572358,-299.9558039375151,1.9961604475135069,-301.99999999998983,0,1,1,0.16417184417193204,0.16417184417193204,0.16417184417193204,0.16417184417193204,1.0146550266654231e-11,0,0,0.40626015768939738,2.4746031193018325
77,76607,0,1,2,-4.985252845349887,-299.95856486061354,2.1771293206773965,-302.00000000000296,0,1,1,0.16273695410458969,0.16273695410458969,0.16273695410458969,0.16273695410458969,-2.9558577807620172e-12,2.9558577807620172e-12,4.8316906031686813e-12,0.40283506111548245,2.4753754507202075
78,76608,0,1,2,-4.8232217326044324,-299.96121419637234,2.3565526560703045,-301.99999999999955,0,1,1,0.16136859902982378,0.16136859902982378,0.16136859902982378,0.16136859902982378,3.694822225952521e-13,0,0,0.39956761199186336,2.476117499898578
79,76609,0,1,2,-4.6625253636942272,-299.96375523067059,2.534502404081068,-301.99999999999977,0,1,1,0.16006432827831626,0.16006432827831626,0.16006432827831626,0.16006432827831626,2.5579538487363607e-13,0,0,0.39645214866800227,2.4768301153187622
80,76610,0,1,2,-4.5031009102487474,-299.9661910550933,2.7110478851596778,-301.99999999999994,0,1,1,0.15882180432836096,0.15882180432836096,0.15882180432836096,0.15882180432836096,2.8421709430404007e-14,0,0,0.39348325641583004,2.4775140798823263
81,76611,0,1,2,-4.3448878219595848,-299.96852457769108,2.8862559114852671,-301.99999999999994,0,1,1,0.15763879906431522,0.15763879906431522,0.15763879906431522,0.15763879906431522,1.1368683772161603e-13,0,0,0.39065576243032951,2.4781701253061783
82,76612,0,1,2,-4.1878277193248472,-299.9707585330587,3.0601909046335916,-301.99999999999989,0,1,1,0.15651319018401508,0.15651319018401508,0.15651319018401508,0.15651319018401508,1.4210854715202004e-13,0,0,0.38796472975839819,2.4787989389409404
83,76613,0,1,2,-4.0318642898888095,-299.97289549177549,3.2329150094651098,-301.99999999999989,0,1,1,0.15544295774820047,0.15544295774820047,0.15544295774820047,0.15544295774820047,1.1368683772161603e-13,0,0,0.38540545041775842,2.4794011642654823
84,76614,0,1,2,-3.8769431878341489,-299.97493786924429,3.4044882043777669,-301.99999999999989,0,1,1,0.15442618087756146,0.15442618087756146,0.15442618087756146,0.15442618087756146,8.5265128291212035e-14,0,0,0.38297343917013077,2.4799774040502602
85,76615,0,1,2,-3.7230119367864116,-299.97688793396446,3.5749684080725199,-301.99999999999989,0,1,1,0.15346103458673307,0.15346103458673307,0.15346103458673307,0.15346103458673307,8.526512829121201e-14,0,0,0.38066442745334755,2.480528223196643
86,76616,0,1,2,-3.5700198356911832,-299.97874781527196,3.7444115829802653,-301.99999999999994,0,1,1,0.15254578676405253,0.15254578676405253,0.15254578676405253,0.15254578676405253,8.5265128291212022e-14,0,0,0.37847435731925921,2.4810541500215777
87,76617,0,1,2,-3.4179178676274549,-299.98051951057749,3.9128718354963703,-301.99999999999994,0,1,1,0.15167879528186209,0.15167879528186209,0.15167879528186209,0.15167879528186209,5.6843418860808009e-14,0,0,0.37639937576949839,2.4815556786961679
88,76618,0,1,2,-3.2666586114214802,-299.98220489213077,4.0804015131683924,-301.99999999999994,0,1,1,0.15085850525071928,0.15085850525071928,0.15085850525071928,0.15085850525071928,1.1368683772161603e-13,0,0,0.37443582926222901,2.48203327111014
89,76619,0,1,2,-3.1161961559269091,-299.9838057133378,4.2470512989808533,-301.99999999999994,0,1,1,0.15008344640094462,0.15008344640094462,0.15008344640094462,0.15008344640094462,8.5265128291212022e-14,0,0,0.37258025846682469,2.4824873588755731
90,76620,0,1,2,-2.9664860168420573,-299.98532361465573,4.4128703028764571,-301.99999999999994,0,1,1,0.14935223059768707,0.14935223059768707,0.14935223059768707,0.14935223059768707,8.526512829121201e-14,0,0,0.37082939313291097,2.4829183444325054
91,76621,0,1,2,-2.8174850559336031,-299.98676012908783,4.577906150654516,-301.99999999999989,0,1,1,0.14866354948627056,0.14866354948627056,0.14866354948627056,0.14866354948627056,8.5265128291212022e-14,0,0,0.36918014735489957,2.4833266031293992
92,76622,0,1,2,-2.6691514025387342,-299.9881166873007,4.7422050703847631,-301.99999999999994,0,1,1,0.14801617226544103,0.14801617226544103,0.14801617226544103,0.14801617226544103,5.6843418860808015e-14,0,0,0.36762961493823054,2.4837124843287484
93,76623,0,1,2,-2.5214443772227075,-299.98939462238229,4.9058119764695949,-301.99999999999989,0,1,1,0.14740894358079015,0.14740894358079015,0.14740894358079015,0.14740894358079015,5.6843418860808015e-14,0,0,0.36617506503340058,2.4840763127286891
94,76624,0,1,2,-2.3743244174676779,-299.99059517426019,5.068770551489667,-301.99999999999994,0,1,1,0.14684078154819566,0.14684078154819566,0.14684078154819566,0.14684078154819566,5.6843418860808015e-14,0,0,0.36481393804651768,2.4844183897698713
95,76625,0,1,2,-2.2277530052708272,-299.99171949379547,5.2311233259645977,-301.99999999999994,0,1,1,0.1463106758929211,0.1463106758929211,0.1463106758929211,0.1463106758929211,8.526512829121201e-14,0,0,0.3635438417131121,2.4847389945705345
96,76626,0,1,2,-2.0816925965345696,-299.9927686465694,5.392911756156332,-301.99999999999989,0,1,1,0.14581768620913144,0.14581768620913144,0.14581768620913144,0.14581768620913144,8.5265128291212022e-14,0,0,0.36236254745786356,2.4850383851116931
97,76627,0,1,2,-1.9361065521300853,-299.99374361637615,5.5541763000442899,-301.99999999999989,0,1,1,0.14536094033799798,0.14536094033799798,0.14536094033799798,0.14536094033799798,5.6843418860808015e-14,0,0,0.36126798694029422,2.4853167989988383
98,76628,0,1,2,-1.7909590705185723,-299.99464530843454,5.7149564915981665,-301.99999999999994,0,1,1,0.14493963285983105,0.14493963285983105,0.14493963285983105,0.14493963285983105,8.5265128291212022e-14,0,0,0.36025824888914637,2.4855744545561715
99,76629,0,1,2,-1.6462151218177723,-299.99547455233142,5.8752910134707577,-301.99999999999994,0,1,1,0.14455302369840595,0.14455302369840595,0.14455302369840595,0.14455302369840595,8.5265128291212022e-14,0,0,0.35933157609364907,2.4858115513609391
100,76630,0,1,2,-1.5018403832006033,-299.9962321047081,6.0352177682340935,-301.99999999999994,0,1,1,0.14420043684064462,0.14420043684064462,0.14420043684064462,0.14420043684064462,8.5265128291212022e-14,0,0,0.35848636283860935,2.4860282721249405
101,76631,0,1,2,-1.3578011755148367,-299.99691865169814,6.1947739482801243,-301.99999999999994,0,1,1,0.1438812591642275,0.1438812591642275,0.1438812591642275,0.1438812591642275,8.5265128291212022e-14,0,0,0.35772115144554106,2.4862247767600825
