contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
mid,23.327660577614566,275.14381629474303,0.020910511052016478,-0.0020341189756614454,-0.05273364725195587
mid,24.161703005412758,275.143816294743,0.024235602960542137,0.0011868911224442204,-0.04984200192640864
mid,24.995745433210903,275.14381629474303,0.027074556259719346,0.003023421795765587,-0.04574469972829634
mid,25.8297878610091,275.143816294743,0.029538949299393713,0.003688251030847146,-0.04059890661698329
mid,26.66383028880729,275.14381629474303,0.03157810342810078,0.003430994817553934,-0.0344835415793459
mid,27.497872716605436,275.143816294743,0.03297359317737105,0.002558913045563448,-0.027430252654234273
mid,28.331915144403578,275.14381629474303,0.03333618851595237,0.00144758395363059,-0.019449103996668056
mid,29.165957572201773,275.143816294743,0.0321195180955748,0.0005258352402248883,-0.01054624266932789
mid,29.999999999999964,275.14381629474303,0.03102542815138573,0.00018194078758480836,-0.00608066923310444
outer,-30.000000000000068,299.99999999999994,0.0001582990599983986,-0.001266583996581136,-0.00038760542968110977
outer,-28.91766490295526,300.0,-0.0010576073535123816,-0.001758976153166324,-0.0001679964945721443
outer,-27.835329805910447,299.99999999999994,-0.0025091283733087227,0.0005138380005547899,0.0002074447741298803
outer,-26.75299470886574,299.99999999999994,-0.0029927310057304103,0.00902910923000524,0.0004866101385544628
outer,-25.67065961182093,299.99999999999994,-0.0035737909913509044,0.023289358354316104,0.0007378645969684976
outer,-24.58832451477622,300.0,-0.004452429570958897,0.04294956685373572,0.000959698899051814
outer,-23.50598941773141,300.0,-0.005750958606250233,0.0677585657477688,0.0011665003345923582
