contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,-10.000000000000599,249.99999999999997,-1.3672417351032753,0.12596138535675017,-0.22708959689536873
inner,-9.500000000000579,250.0,-1.4719478793167704,0.1443405074475806,-0.2302076993941274
inner,-9.00000000000056,249.99999999999997,-1.5763536493244994,0.16246161295728334,-0.2311571233929869
inner,-8.500000000000592,250.00000000000003,-1.6797284374760388,0.18010038987174645,-0.2298280503289151
inner,-8.000000000000622,249.99999999999997,-1.7813423974692357,0.197043583630345,-0.2261417128649892
inner,-7.500000000000552,249.99999999999997,-1.88047477300373,0.21309538780685114,-0.22005229718197358
inner,-7.000000000000583,249.99999999999997,-1.9764229460925888,0.22808346662896223,-0.21154810997257698
inner,-6.500000000000562,249.99999999999997,-2.068511303373472,0.24186440550388374,-0.2006519467835104
inner,-6.000000000000543,249.99999999999997,-2.1560997286812733,0.25432814769416956,-0.1874206028908276
inner,-5.500000000000523,249.99999999999997,-2.2385912373428076,0.2654007330020936,-0.17194346925094903
inner,-5.000000000000504,249.99999999999994,-2.3154380679115207,0.2750451272433008,-0.15434032998752073
inner,-4.500000000000535,249.99999999999997,-2.3861461971610627,0.2832601656078892,-0.13475855392649033
inner,-4.000000000000514,250.0,-2.4502782101664247,0.2900773296625453,-0.11336977425210837
inner,-3.5000000000004947,250.0,-2.5074541759802047,0.29555563057167994,-0.09036633474944099
inner,-3.0000000000004747,250.00000000000003,-2.5573509631917637,0.29977516092977613,-0.06595774553122057
inner,-2.5000000000005063,250.00000000000003,-2.5997003618374066,0.3028295388386768,-0.04036726185370953
inner,-2.0000000000004863,250.00000000000009,-2.6342861615269912,0.30481796641184405,-0.013828799353165258
inner,-1.5000000000004665,250.00000000000006,-2.660940854583618,0.30583742139579173,0.013415769374062431
inner,-1.0000000000004468,250.00000000000006,-2.6795422732065517,0.3059754939031044,0.04111890980831094
inner,-0.5000000000004778,249.99999999999997,-2.6900105330204,0.3053043184466633,0.06902934219570359
inner,-4.579998741307465e-13,249.99999999999997,-2.6923056082402765,0.3038759662179673,0.09689366028689282
inner,0.4999999999995618,250.00000000000006,-2.6864257555946507,0.301719541020553,0.12445777001826575
inner,0.9999999999995816,250.00000000000003,-2.672406898352072,0.2988401190485537,0.15146827909713484
inner,1.4999999999995506,250.00000000000006,-2.6503230075657087,0.29521957437805346,0.17767397688693684
inner,1.9999999999995703,250.00000000000006,-2.620287426860102,0.29081923174488566,0.20282753749152083
inner,2.49999999999959,250.00000000000006,-2.5824550147687373,0.285584191769909,0.2266875588747648
inner,2.9999999999996096,250.0,-2.5370248755393976,0.27944907327735896,0.24902102399044204
inner,3.4999999999995786,250.00000000000003,-2.4842433471773533,0.27234480176883924,0.26960621772327037
inner,3.9999999999995985,249.99999999999997,-2.4244068755217967,0.2642059950179324,0.28823607507379323
inner,4.499999999999618,250.0,-2.3578644738659476,0.2549784423127843,0.30472187991334887
inner,4.9999999999996385,249.99999999999997,-2.2850191115708776,0.24462617090241875,0.3188971931059912
inner,5.499999999999607,249.99999999999994,-2.2063279140693255,0.23313740972829308,0.33062174308932607
inner,5.999999999999627,249.99999999999997,-2.1223008256366986,0.22052924464945753,0.3397851300907635
inner,6.4999999999996465,249.99999999999994,-2.0334973361133017,0.20685043824365382,0.34631004212163263
inner,6.999999999999666,249.99999999999997,-1.94052165586388,0.19218217640018084,0.3501547154149463
