arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-16.568752012369536,-3.16439854035888,1,0.7546674405595729,0.7546674405595729,0.004710005680919949,0.004717185923084344,0.0017772439661204531,2.3550028404599743
-15.84786566338634,-3.0267193893411064,1,0.6871049082437735,0.6871049082437735,0.004733351936209829,0.004739650660837924,0.001626154673907471,2.3666759681049143
-15.18850033305883,-2.9007898873910536,1,0.6316254855693639,0.6316254855693639,0.004753629607193943,0.004759038201370913,0.0015012568044303896,2.3768148035969716
-14.580389629121626,-2.784649298016616,1,0.5845957131501721,0.5845957131501721,0.0047713355613439035,0.004776149504607474,0.001394651157581308,2.3856677806719517
-14.01563271098869,-2.676788671817174,1,0.5449179557114942,0.5449179557114942,0.004786953216665779,0.004791156130920626,0.0013042483804560387,2.3934766083328896
-13.488109298993756,-2.5760391214783387,1,0.5101287319093455,0.5101287319093455,0.004800904754347357,0.004804756764144713,0.0012245397271763827,2.400452377173679
-12.992727794174108,-2.4814282232283205,1,0.4806341648676975,0.4806341648676975,0.004813506982799255,0.004816930873005276,0.0011567679543812747,2.406753491399627
-12.524993220028069,-2.3920974997919306,1,0.4548348884594459,0.4548348884594459,0.0048248284762166796,0.004827941053292761,0.001097250160907986,2.41241423810834
-12.08147226434777,-2.3073912368382974,1,0.4322069419606936,0.4322069419606936,0.004835116372305492,0.004837943514758081,0.0010448854306491198,2.417558186152746
-11.659339835637006,-2.2267698816358514,1,0.41205784569161724,0.41205784569161724,0.004844497541000692,0.004847086618838148,0.0009981066101015412,2.422248770500346
-11.256330645150125,-2.149800795902911,1,0.3939604745834557,0.3939604745834557,0.004853178985484875,0.00485560214195857,0.0009559803481800376,2.4265894927424374
-10.870174383813858,-2.0760503825458474,1,0.3783519947070456,0.3783519947070456,0.004861134291928693,0.004863304133721158,0.0009196099279450213,2.430567145964346
-10.49917114850647,-2.00519398398314,1,0.36365442856833957,0.36365442856833957,0.004868476104462616,0.0048705450601005396,0.0008852214478834843,2.434238052231308
-10.141955048082707,-1.9369707342217968,1,0.35077773003252627,0.35077773003252627,0.0048753597584720865,0.0048772650823138974,0.000855083814584382,2.4376798792360432
-9.79698221867169,-1.8710857769820042,1,0.33916789074458875,0.33916789074458875,0.004881722687287038,0.004883491002090068,0.0008278617935235751,2.440861343643519
-9.46314273889488,-1.8073271328951568,1,0.32851103433242856,0.32851103433242856,0.004887651805375981,0.004889306668530935,0.0008028237750204127,2.4438259026879905
-9.13952198734993,-1.7455201221405652,1,0.3187304373536346,0.3187304373536346,0.0048932043268905545,0.004894755213570079,0.0007798065775852618,2.4466021634452773
-8.825285097950708,-1.6855052970409163,1,0.30974331269664934,0.30974331269664934,0.0048984162376939375,0.004899874449108665,0.0007586258362151887,2.4492081188469683
-8.51965012766982,-1.627133317478579,1,0.30152660141516197,0.30152660141516197,0.00490331155870649,0.004904679662217859,0.0007392394349882243,2.4516557793532456
-8.221910868118965,-1.5702693075865315,1,0.29395189323588855,0.29395189323588855,0.004907915498307602,0.004909205480601031,0.0007213455262846395,2.453957749153801
-7.931432372971159,-1.5147920015489296,1,0.2870050743556139,0.2870050743556139,0.004912254889234191,0.00491347025547384,0.0007049210398691934,2.4561274446170955
-7.647619215400958,-1.4605876812187497,1,0.28062121960878256,0.28062121960878256,0.004916345938454469,0.0049174925405850445,0.0006898154966338889,2.4581729692272347
-7.369933433012132,-1.4075536033465235,1,0.2747503253361277,0.2747503253361277,0.004920206999059928,0.004921289581318433,0.000675914236856404,2.460103499529964
-7.097885215285604,-1.3555962210139028,1,0.26934609146849153,0.26934609146849153,0.004923835683541711,0.004924848123266656,0.0006631079481975241,2.4619178417708554
-6.831150467964875,-1.3046536367773487,1,0.2641233855964325,0.2641233855964325,0.00492726464608495,0.004928231918825077,0.0006507029100267825,2.4636323230424755
-6.569438742457034,-1.2546703790417302,1,0.2593000488171364,0.2593000488171364,0.004930539049610161,0.0049314622546035025,0.000639244508129356,2.4652695248050804
-6.312261325494628,-1.2055531104483233,1,0.2550547693549341,0.2550547693549341,0.004933618601540957,0.004934473376692949,0.0006291714772506206,2.4668093007704783
-6.059285305789253,-1.1572382496245355,1,0.25089725506234173,0.25089725506234173,0.004936511161020007,0.004937326405809017,0.0006192785499422669,2.468255580510004
-5.810346743430195,-1.1096944863537745,1,0.24697985536902484,0.24697985536902484,0.004939283368628367,0.004940068658640939,0.0006099517460052319,2.4696416843141833
-5.565036680552016,-1.0628437154370796,1,0.24364025671662162,0.24364025671662162,0.0049418739969269146,0.004942584406876449,0.0006020197246362353,2.4709369984634577
-5.3231988349483395,-1.0166560891716558,1,0.24003542139223558,0.24003542139223558,0.004944333833606151,0.004945043610973698,0.0005934076276267701,2.4721669168030758
-5.084604782541913,-0.9710879817722844,1,0.23715267084314215,0.23715267084314215,0.004946668508296171,0.004947306655992634,0.0005865578242590494,2.473334254148085
-4.848962440927274,-0.9260836096086218,1,0.23413200026928596,0.23413200026928596,0.004948855632591176,0.004949480221682734,0.0005793427341512472,2.474427816295588
-4.6161220189388175,-0.881614364675343,1,0.23154883201798096,0.23154883201798096,0.004950929015080874,0.0049515014939061075,0.0005731909154229547,2.4754645075404373
-4.385868012046856,-0.8376390886390579,1,0.22895917046202885,0.22895917046202885,0.004952877744301532,0.004953430364821543,0.0005670033898675617,2.476438872150766
-4.158026991184816,-0.794124658987901,1,0.22672286030953637,0.22672286030953637,0.004954710946122987,0.004955216725193168,0.0005616731188559863,2.4773554730614933
-3.9324397155716007,-0.7510406629729286,1,0.22445168028640783,0.22445168028640783,0.004956435908894718,0.004956926037607445,0.0005562401839916543,2.4782179544473593
-3.70892238705105,-0.7083519977320398,1,0.22258296641467187,0.22258296641467187,0.004958047265063215,0.004958487453336602,0.0005517884339409606,2.4790236325316073
-3.487354458736025,-0.6660356405056794,1,0.2205528801429143,0.2205528801429143,0.0049595571200029545,0.004959988646874081,0.0005469223035249745,2.4797785600014777
-3.2675831646674425,-0.6240624151448185,1,0.21898969816533492,0.21898969816533492,0.0049609674240684845,0.004961350136625242,0.0005432003794024083,2.4804837120342422
-3.0494510848826373,-0.5824022566512176,1,0.21727445179357643,0.21727445179357643,0.004962270443115813,0.0049626400289639605,0.0005390872950897279,2.4811352215579063
-2.8328704516450642,-0.5410384026219385,1,0.21588680527489393,0.21588680527489393,0.004963489038061652,0.004963823008324653,0.0005357758957220434,2.4817445190308263
-2.617645165684035,-0.49993340085506105,1,0.21456375741547892,0.21456375741547892,0.004964599441990457,0.004964906563714067,0.0005326115551681314,2.482299720995229
-2.4037192815526076,-0.4590765665572762,1,0.21328800178216656,0.21328800178216656,0.004965626565677894,0.004965912454053978,0.0005295542838949401,2.482813282838947
-2.190939217811483,-0.4184385678343059,1,0.21227211678011124,0.21227211678011124,0.004966559080259003,0.004966811579436126,0.0005271310045400306,2.483279540129502
-1.9792009514885578,-0.3779995377619038,1,0.21120440707586569,0.21120440707586569,0.004967399999230793,0.0049676330048669115,0.0005245683857730976,2.4836999996153963
-1.7684232551958168,-0.3377439630516894,1,0.2103509768388887,0.2103509768388887,0.0049681595160961925,0.004968365017759879,0.0005225286036511274,2.484079758048096
-1.5584401959347183,-0.2976401528353348,1,0.20961513311030439,0.20961513311030439,0.004968824986235632,0.004969003693986451,0.0005207704554457942,2.4844124931178158
-1.3491992234906824,-0.25767807076114674,1,0.2088668032953312,0.2088668032953312,0.004969407607489985,0.00496956527626935,0.0005189721406239665,2.484703803744992
-1.1405979240473485,-0.21783815723098765,1,0.208335787186498,0.208335787186498,0.004969907341717318,0.004970038194642257,0.0005177047791403164,2.4849536708586584
-0.9324978289886765,-0.1780939666872105,1,0.20786439458645306,0.20786439458645306,0.004970319529036259,0.004970426652619153,0.0005165762299021734,2.48515976451813
-0.7248360486268091,-0.1384334880841849,1,0.2074591578452465,0.2074591578452465,0.004970650009056499,0.00497073368819656,0.0005156034324111641,2.4853250045282493
-0.5175083032526118,-0.0988368054645033,1,0.20719632465160784,0.20719632465160784,0.004970897534207097,0.00497095676371373,0.0005149758496537254,2.4854487671035486
-0.3104082766411942,-0.05928361392489908,1,0.20700372034658562,0.20700372034658562,0.004971061872254268,0.004971097523366552,0.0005145141508148483,2.4855309361271334
-0.1034532072075045,-0.019758107166941322,1,0.20690641031341414,0.20690641031341414,0.004971144173339327,0.004971156038777735,0.0005142807980280422,2.4855720866696625
0.10345320720670514,0.019758107166788656,1,0.20690641031341414,0.20690641031341414,0.004971144173339326,0.004971156038777735,0.0005142807980280422,2.4855720866696625
0.31040827664039483,0.05928361392474642,1,0.2070037203465855,0.2070037203465855,0.004971061872225846,0.004971097523309709,0.0005145141508119065,2.485530936112923
0.5175083032518124,0.09883680546435063,1,0.20719632465160798,0.20719632465160798,0.004970897534207097,0.00497095676371373,0.0005149758496537256,2.4854487671035486
