radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
249.99999999999997,-4.579998741307465e-13,-2.454126025561283,0.2510453894359133,9.999999999999938
250.88872031073345,-4.579998741307465e-13,-2.4536239189804956,0.2540474795205519,9.844760699503277
251.77643216139188,-4.579998741307465e-13,-2.452623325375936,0.2595237453626199,9.689433290023956
252.6621386149968,-4.579998741307465e-13,-2.4516403696424756,0.26396296646833817,9.534249115970184
253.54486449320447,-4.579998741307465e-13,-2.4506940285374608,0.26740346666345227,9.379432860814108
254.42366829287116,-4.579998741307465e-13,-2.4498001527007895,0.2698845845770387,9.225200245665455
255.29764999015308,-4.579998741307465e-13,-2.4489718641473024,0.2714461686312907,9.071756479901758
256.16595965300536,-4.579998741307465e-13,-2.4482202932152424,0.2721276980881858,8.919294638903478
257.0278054380143,-4.579998741307465e-13,-2.447554122211214,0.2719685990666786,8.767994186248782
257.8824563132769,-4.579998741307465e-13,-2.446979207271257,0.27100850984552183,8.618020500085736
258.7292477869787,-4.579998741307465e-13,-2.4464998126433324,0.2692860879822635,8.469523910085176
259.5675837538663,-4.579998741307465e-13,-2.4461186098422085,0.2668390170260118,8.3226394353561
260.3969365231511,-4.579998741307465e-13,-2.445836228940295,0.26370443854000075,8.177486900606478
261.21684779907406,-4.579998741307465e-13,-2.4456521766824775,0.2599181579508055,8.034170919334287
262.02692506129307,-4.0711099922733015e-13,-2.445564888330586,0.25551465460919176,7.89278167980773
262.82684275857144,-4.0711099922733015e-13,-2.4455711252121644,0.2505277285149712,7.75339492561169
263.6163332611696,-4.0711099922733015e-13,-2.4456671527914695,0.24498957163413143,7.616073739622985
264.3951909570323,-4.0711099922733015e-13,-2.445848748377763,0.23893086758648865,7.480868013512424
265.1632612883274,-4.0711099922733015e-13,-2.446111060661837,0.2323809967109246,7.3478165621106
265.9204391907733,-4.0711099922733015e-13,-2.4464488492163468,0.22536799115754663,7.216947594739693
266.6666650092832,-4.0711099922733015e-13,-2.446856389496968,0.21791875761144766,7.088279615531488
267.40192006358205,-4.0711099922733015e-13,-2.4473280339187826,0.21005862581338208,6.9618223752064345
268.1262223891491,-4.0711099922733015e-13,-2.447858251720179,0.20181148568607257,6.837577790894843
268.8396179424702,-4.0711099922733015e-13,-2.448441148926742,0.19320037244555455,6.715541616039654
