contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
mid,27.19364448196985,274.78871815814335,-0.18641610510110196,-0.07394331634381522,0.2181546178643586
mid,27.754915585575866,274.78871815814335,-0.1981136170163068,-0.04422948190482827,0.17780000557173206
mid,28.31618668918193,274.78871815814335,-0.1969034149788726,-0.02037009699555576,0.13262056260248914
mid,28.87745779278794,274.78871815814335,-0.17855821555353496,-0.004417494762947009,0.08451102369226532
mid,29.438728896393954,274.78871815814335,-0.13882002166921056,0.001623480293763302,0.036525827560820706
mid,29.999999999999964,274.78871815814335,-0.11317528370997446,0.0020228049979724647,0.01340690433742854
outer,-30.000000000000068,299.99999999999994,-0.005885989116838369,0.004716795728898633,0.0017750292829493042
outer,-29.223054085796026,299.99999999999994,-0.002810671871207004,0.011796004548901144,0.0022133886627001614
outer,-28.446108171592087,299.99999999999994,0.001667535722978791,0.02326201737678548,0.002536131309350287
outer,-27.669162257388148,300.0,0.003363227524955206,0.026042204104817814,0.00195427700709868
