radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
283.57943556684165,-3.053332494204976e-13,-5.068635522497515,-1.9068890243016985,5.010765185144836
284.0668455928776,-2.5444437451708134e-13,-5.0704438780133225,-1.9098317404152145,4.918002592580608
284.547988230494,-2.5444437451708134e-13,-5.072172370758647,-1.9135233964964913,4.826465520441434
285.023016739207,-2.5444437451708134e-13,-5.073824254647926,-1.9179290683884953,4.736141741501807
285.49207786640267,-2.5444437451708134e-13,-5.075402544045231,-1.9230156571050412,4.647018831786393
285.95531511176887,-2.5444437451708134e-13,-5.07691003726174,-1.9287517805829126,4.559083666143712
286.4128669517487,-2.5444437451708134e-13,-5.078349340860959,-1.9351076891311951,4.472322862191125
286.86487230759724,-2.5444437451708134e-13,-5.079722884734654,-1.9420551703287021,4.386721842046799
287.31146096041454,-2.5444437451708134e-13,-5.081032933830406,-1.9495674425274632,4.302266739098365
287.7527619699213,-2.5444437451708134e-13,-5.0822816044501335,-1.9576190786040577,4.218942884648405
288.18889882936253,-2.0355549961366507e-13,-5.083470878079149,-1.966185937156058,4.136735800229827
288.619993498457,-2.0355549961366507e-13,-5.084602607929879,-1.9752450670031043,4.055630505502434
289.04615913167163,-2.0355549961366507e-13,-5.085678534623847,-1.9847746561941195,3.9756129493009844
289.467513635925,-2.0355549961366507e-13,-5.086700294445529,-1.9947539908507401,3.8966675197340814
289.8841647635843,-2.0355549961366507e-13,-5.087669420286733,-2.0051633494838637,3.818779897732733
290.29621880868416,-2.0355549961366507e-13,-5.088587355886016,-2.015983965193737,3.7419354715460194
290.7037805654465,-2.0355549961366507e-13,-5.089455461679531,-2.0271980132744245,3.666119393028796
291.10695199574525,-2.0355549961366507e-13,-5.090275011022332,-2.038788503293115,3.5913168697167994
291.5058267226625,-2.0355549961366507e-13,-5.091047202851877,-2.0507392338471706,3.517514220890978
291.9005020717795,-2.0355549961366507e-13,-5.091773167924096,-2.063034812123957,3.4446966797618694
292.2910698622207,-1.526666247102488e-13,-5.0924539641199775,-2.0756605819507734,3.37285013440305
292.6776192680267,-1.526666247102488e-13,-5.093090582898658,-2.088602557301807,3.3019606258660246
293.06023629444485,-1.526666247102488e-13,-5.093683950177185,-2.1018473864647595,3.2320144708977137
293.43900318286893,-1.526666247102488e-13,-5.094234937028624,-2.115382358966145,3.162998393318847
293.81400454123985,-1.526666247102488e-13,-5.094744355114817,-2.1291953930878424,3.0948984315011874
294.1853187078849,-1.526666247102488e-13,-5.095212952781541,-2.143274930115945,3.0277015345737746
294.55302105329355,-1.526666247102488e-13,-5.095641428106164,-2.157609906977558,2.961394975114507
294.91718583338644,-1.526666247102488e-13,-5.0960304307384225,-2.1721897874357907,2.895966032105605
295.2778860787853,-1.526666247102488e-13,-5.096380562653451,-2.1870045530324274,2.831402030505232
295.63519370058776,-1.0177774980683254e-13,-5.096692374677624,-2.2020446429748164,2.767690340479231
295.9891762561641,-1.0177774980683254e-13,-5.096966371411296,-2.2173008921401336,2.7048189678625016
296.33989966208276,-1.0177774980683254e-13,-5.09720301798749,-2.2327645228220145,2.6427760795132054
296.68742754969793,-1.0177774980683254e-13,-5.0974027454861615,-2.2484271726530425,2.5815501291127547
297.03182442205156,-1.0177774980683254e-13,-5.097565945472697,-2.2642808757483968,2.521129313414521
297.37315065541196,-1.0177774980683254e-13,-5.097692971762882,-2.2803180010915165,2.4615024632853806
297.7114656823124,-1.0177774980683254e-13,-5.097784152020983,-2.2965312556213906,2.4026584912034217
298.0468279951567,-1.0177774980683254e-13,-5.097839771594206,-2.312913620188655,2.344586401554952
298.3792897056672,-1.0177774980683254e-13,-5.097860108863851,-2.3294583961535205,2.287276236570523
298.7089105341919,-1.0177774980683254e-13,-5.097845404792759,-2.3461592129029127,2.2307166689200684
299.0357394506934,-5.088887490341627e-14,-5.097795875016136,-2.363009946540103,2.1748981727486654
299.3598315321151,-5.088887490341627e-14,-5.09771172399463,-2.380004751383793,2.119810133043548
299.6812356660195,-5.088887490341627e-14,-5.097593120972263,-2.3971379889669975,2.065442956556921
299.99999999999994,-5.088887490341627e-14,-5.0975252286629935,-2.4057385204580655,2.0117871413972828
