facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
14,119672,0,1,2,-42.717052196480495,-296.94210866619983,-39.202757698020875,-302,0,1,1,1.5969377119055346,1.5969377119055346,1.5969377119055346,1.5969377119055346,2.8421709430404007e-14,0,0,2.6423537953671361,1.6546379834778691
15,119673,0,1,2,-41.136089103504929,-297.16524880746005,-37.492202564617095,-302,0,1,1,1.5963388974243498,1.5963388974243498,1.5963388974243498,1.5963388974243498,2.8421709430404007e-14,0,0,2.74098439035023,1.7170441657299307
16,119674,0,1,2,-39.55487117939397,-297.37985150146562,-35.779147826371471,-302,0,1,1,1.5951011851969417,1.5951011851969417,1.5951011851969417,1.5951011851969417,0,0,0,2.8338355435726652,1.7765866954846385
17,119675,0,1,2,-37.97437357122724,-297.58580751408476,-34.064599205748394,-302,0,1,1,1.5926306074229213,1.5926306074229213,1.5926306074229213,1.5926306074229213,0,0,0,2.919997375499626,1.8334429602759883
18,119676,0,1,2,-36.396386540199913,-297.78292883111703,-32.350457988900835,-302,0,1,1,1.5878835954992241,1.5878835954992241,1.5878835954992241,1.5878835954992241,0,0,0,2.9974115441966958,1.8876771273994566
19,119677,0,1,2,-34.824111084642979,-297.97090113039121,-30.640183168502325,-302.00000000000006,0,1,1,1.5790715082956541,1.5790715082956541,1.5790715082956541,1.5790715082956541,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,3.0621164136994383,1.9391879326633443
20,119678,0,1,2,-33.262984774264879,-298.14922893367259,-28.939709993955315,-302,0,1,1,1.5634962916216466,1.5634962916216466,1.5634962916216466,1.5634962916216466,0,0,0,3.1077045574835305,1.9876635295759113
21,119679,0,1,2,-31.721668365555079,-298.31718834115338,-27.258549442239406,-302.00000000000006,0,1,1,1.5373956349008755,1.5373956349008755,1.5373956349008755,1.5373956349008755,0,0,0,3.1249271195881541,2.0326108964070499
22,119680,0,1,2,-30.212865427647174,-298.47382285821118,-25.610707962209098,-302,0,1,1,1.4964371768210205,1.4964371768210205,1.4964371768210205,1.4964371768210205,0,0,0,3.102824224289833,2.0734744313699598
23,119681,0,1,2,-28.753325421918468,-298.61803383470283,-24.014710118837918,-301.99999999999994,0,1,1,1.4368658636328777,1.4368658636328777,1.4368658636328777,1.4368658636328777,-2.8421709430404004e-14,2.8421709430404004e-14,5.6843418860808015e-14,3.0317381948346696,2.1099660528989261
24,119682,0,1,2,-27.362058474366584,-298.74881883249247,-22.491647778304603,-302,0,1,1,1.3579429088909403,1.3579429088909403,1.3579429088909403,1.3579429088909403,5.6843418860808015e-14,0,0,2.9090290281798366,2.1422322022033313
25,119683,0,1,2,-26.056942503221215,-298.86558371827027,-21.061442777882576,-302,0,1,1,1.2627210640193132,1.2627210640193132,1.2627210640193132,1.2627210640193132,-5.6843418860808015e-14,5.6843418860808015e-14,1.1368683772161603e-13,2.7411910727832902,2.1708603355818923
26,119684,0,1,2,-24.850892956622264,-298.96838930354238,-19.738606670259735,-301.99999999999994,0,1,1,1.1581303968369348,1.1581303968369348,1.1581303968369348,1.1581303968369348,8.5265128291212022e-14,0,0,2.5439332703364825,2.1965862197248498
27,119685,0,1,2,-23.749475261171959,-299.05799731103195,-18.529575722971444,-302.00000000000017,0,1,1,1.0519869462716731,1.0519869462716731,1.0519869462716731,1.0519869462716731,-1.1368683772161603e-13,1.7053025658242404e-13,3.4106051316484809e-13,2.3352137480720359,2.2198124761416693
28,119686,0,1,2,-22.751247642320777,-299.13567969188603,-17.43305329143238,-301.9999999999996,0,1,1,0.95050721434236041,0.95050721434236041,0.95050721434236041,0.95050721434236041,3.694822225952521e-13,5.6843418860808015e-14,1.1368683772161603e-13,2.1300053002274382,2.2409143961112932
29,119687,0,1,2,-21.849211969771421,-299.20298736097891,-16.441585953555556,-302.00000000000074,0,1,1,0.85858154153232991,0.85858154153232991,0.85858154153232991,0.85858154153232991,-7.9580786405131221e-13,9.9475983006414026e-13,1.9895196601282805e-12,1.9403383598204285,2.2599348646110684
30,119688,0,1,2,-21.033460282107235,-299.2614953045175,-15.544469278694637,-301.99999999999847,0,1,1,0.77711431658139107,0.77711431658139107,0.77711431658139107,0.77711431658139107,1.5347723092418164e-12,4.8316906031686813e-13,9.6633812063373625e-13,1.7693199053800517,2.2767820224487423
31,119689,0,1,2,-20.293723545409751,-299.31261285660173,-14.730555990853595,-302.00000000000273,0,1,1,0.70588842320683376,0.70588842320683376,0.70588842320683376,0.70588842320683376,-2.7569058147491883e-12,3.8653524825349442e-12,7.73070496506989e-12,1.6178006780318626,2.2918645848903907
32,119690,0,1,2,-19.619836606164252,-299.35757555645972,-13.988775194849952,-301.99999999999551,0,1,1,0.64488295353279845,0.64488295353279845,0.64488295353279845,0.64488295353279845,4.4906300900038332e-12,2.3305801732931286e-12,4.6611603465862572e-12,1.4865861369977784,2.3052030277028734
33,119691,0,1,2,-19.002675958737299,-299.3974126276122,-13.309172684474083,-302.00000000000699,0,1,1,0.5920077652945277,0.5920077652945277,0.5920077652945277,0.5920077652945277,-7.0485839387401947e-12,1.1425527191022411e-11,2.2851054382044822e-11,1.3717179454627531,2.3170607310873947
34,119692,0,1,2,-18.434385511699986,-299.43296192060274,-12.683166482346184,-301.9999999999896,0,1,1,0.54679524832707893,0.54679524832707893,0.54679524832707893,0.54679524832707893,1.0402345651527867e-11,7.73070496506989e-12,1.546140993013978e-11,1.2726915864868471,2.3275469023928963
35,119693,0,1,2,-17.908541547999747,-299.46488929506825,-12.103735001833357,-302.00000000001495,0,1,1,0.50682981790310311,0.50682981790310311,0.50682981790310311,0.50682981790310311,-1.4949819160392508e-11,2.7711166694643907e-11,5.5422333389287814e-11,1.1844452554591962,2.3369683740384057
36,119694,0,1,2,-17.419588439006191,-299.49374293776617,-11.564799484777241,-301.99999999997988,0,1,1,0.47277793048470629,0.47277793048470629,0.47277793048470629,0.47277793048470629,2.0150991986156441e-11,2.0293100533308458e-11,4.0586201066616923e-11,1.1089128149696237,2.3455257605462516
37,119695,0,1,2,-16.962534049706477,-299.51998833545144,-11.060891783583312,-302.00000000002495,0,1,1,0.44283696141410883,0.44283696141410883,0.44283696141410883,0.44283696141410883,-2.4954260879894719e-11,5.5877080740174279e-11,1.1175416148034856e-10,1.0420810661822593,2.3531935158587207
38,119696,0,1,2,-16.533433310583483,-299.54399037860509,-10.587689937974989,-301.99999999997334,0,1,1,0.41670625930015665,0.41670625930015665,0.41670625930015665,0.41670625930015665,2.6659563445718962e-11,4.4963144318899133e-11,8.992628863779828e-11,0.98345815714402574,2.3600753173127487
39,119697,0,1,2,-16.129255924401516,-299.56603365625699,-10.141874829043058,-302.00000000002177,0,1,1,0.39285001445982232,0.39285001445982232,0.39285001445982232,0.39285001445982232,-2.179945113311987e-11,8.3190343502792543e-11,1.6638068700558506e-10,0.92968082858537249,2.3665032311726009
40,119698,0,1,2,-15.747028287268499,-299.5863754848977,-9.7201848725788018,-301.99999999999079,0,1,1,0.37268722478161664,0.37268722478161664,0.37268722478161664,0.37268722478161664,9.1802121460204976e-12,7.6624928624369191e-11,1.5324985724873841e-10,0.88413955552981982,2.372336631736971
41,119699,0,1,2,-15.384372372172244,-299.60522329864796,-9.3200118967852603,-301.99999999999187,0,1,1,0.35360362911150572,0.35360362911150572,0.35360362911150572,0.35360362911150572,8.1286088970955461e-12,7.744915819785092e-11,1.5489831639570184e-10,0.84074871062643941,2.3776586024837343
42,119700,0,1,2,-15.039388513466836,-299.62274339271772,-8.9392724330736648,-302.00000000002262,0,1,1,0.33725339224632572,0.33725339224632572,0.33725339224632572,0.33725339224632572,-2.262368070660159e-11,8.3957729657413438e-11,1.6791545931482688e-10,0.80358932522319892,2.3827464562202749
43,119701,0,1,2,-14.710003193687086,-299.63909930455247,-8.5756887490360718,-301.99999999997493,0,1,1,0.3223290137667143,0.3223290137667143,0.3223290137667143,0.3223290137667143,2.5039526008185927e-11,4.635580808098893e-11,9.2711616161977872e-11,0.76949814981300124,2.3873065003385818
44,119702,0,1,2,-14.394845583785861,-299.65440859786872,-8.2277567371446025,-302.00000000001074,0,1,1,0.30872952887690774,0.30872952887690774,0.30872952887690774,0.30872952887690774,-1.0771827874123116e-11,5.3944404498906806e-11,1.0788880899781361e-10,0.73836459587606496,2.3916228504674564
45,119703,0,1,2,-14.092644080910286,-299.6687761947386,-7.8940803067173473,-302.00000000001609,0,1,1,0.29635624832483481,0.29635624832483481,0.29635624832483481,0.29635624832483481,-1.6086687537608668e-11,5.8122395785176202e-11,1.1624479157035239e-10,0.70996803476227022,2.3956573845680396
46,119704,0,1,2,-13.802223715832394,-299.68229560329968,-7.5733687678228652,-301.99999999995885,0,1,1,0.28511355381110182,0.28511355381110182,0.28511355381110182,0.28511355381110182,4.1183056964655407e-11,4.6043169277254492e-11,9.2086338554508984e-11,0.68411416151269533,2.3994445454036395
47,119705,0,1,2,-13.522502849027481,-299.69505004735936,-7.2644333907222975,-302.00000000004445,0,1,1,0.27490950371522865,0.27490950371522865,0.27490950371522865,0.27490950371522865,-4.4508396968012669e-11,1.1360157259332483e-10,2.2720314518664964e-10,0.66061851592026488,2.4030399349328491
48,119706,0,1,2,-13.252509510306004,-299.7071126178522,-6.9662056366657996,-301.99999999998749,0,1,1,0.26561588283481641,0.26561588283481641,0.26561588283481641,0.26561588283481641,1.2448708730516957e-11,1.0155076779483352e-10,2.0310153558966704e-10,0.63914964750548053,2.4062930299351137
49,119707,0,1,2,-12.991801189994867,-299.71852908913297,-6.6782011603729927,-301.99999999995134,0,1,1,0.25630049734037214,0.25630049734037214,0.25630049734037214,0.25630049734037214,4.8629544835421257e-11,7.3015371526707895e-11,1.4603074305341579e-10,0.61755119671251302,2.4094810705435066
50,119708,0,1,2,-12.739587814762718,-299.72935700886171,-6.3995510007558796,-302.00000000010772,0,1,1,0.24859094354799757,0.24859094354799757,0.24859094354799757,0.24859094354799757,-1.0771827874123119e-10,1.0771827874123119e-10,2.1213963918853551e-10,0.59974414202038218,2.4125743820775374
51,119709,0,1,2,-12.494917574932842,-299.73965785741217,-6.1292069489335379,-301.99999999987534,0,1,1,0.24118306036347356,0.24118306036347356,0.24118306036347356,0.24118306036347356,1.2468603927118238e-10,0,0,0.58253091127908663,2.4153060766423096
52,119710,0,1,2,-12.257535840185337,-299.74946059646567,-5.8668906603452537,-302.00000000007941,0,1,1,0.23398508054302147,0.23398508054302147,0.23398508054302147,0.23398508054302147,-7.9381834439118393e-11,1.1348788575560319e-10,2.269757715112064e-10,0.56579108319488669,2.4180647837965803
53,119711,0,1,2,-12.026817617759098,-299.7588075125941,-5.6119141398015664,-302.00000000000966,0,1,1,0.22782990793615052,0.22782990793615052,0.22782990793615052,0.22782990793615052,-9.6633812063373561e-12,9.8765440270653926e-11,1.9753088054130785e-10,0.55149131478216451,2.4206273872380284
54,119712,0,1,2,-11.802321609015017,-299.7677316477201,-5.3637920938659391,-301.99999999990894,0,1,1,0.22151675203256185,0.22151675203256185,0.22151675203256185,0.22151675203256185,9.1034735305584023e-11,1.9355184122105126e-11,3.8710368244210258e-11,0.53674386411209274,2.4230396084590211
55,119713,0,1,2,-11.583726863214441,-299.77625924576603,-5.1221719240614734,-302.00000000011204,0,1,1,0.21600531223758901,0.21600531223758901,0.21600531223758901,0.21600531223758901,-1.120383785746526e-10,1.120383785746526e-10,1.2448708730516955e-10,0.52391235381489709,2.4254605055205043
56,119714,0,1,2,-11.370433831876788,-299.78442607225634,-4.8863928340859619,-301.99999999994344,0,1,1,0.21089336444027651,0.21089336444027651,0.21089336444027651,0.21089336444027651,5.6559201766503968e-11,1.4154011296341194e-11,2.8308022592682391e-11,0.51196762529924356,2.4276137215508697
57,119715,0,1,2,-11.162368665614117,-299.79224633909985,-4.6563749496098108,-301.99999999996157,0,1,1,0.20553081932028033,0.20553081932028033,0.20553081932028033,0.20553081932028033,3.8454572859336616e-11,2.8450131139834411e-11,5.6900262279668823e-11,0.49939217245960243,2.4297678280618129
58,119716,0,1,2,-10.95916262660945,-299.79974422671535,-4.4317121917928581,-302.00000000010658,0,1,1,0.20115784467403144,0.20115784467403144,0.20115784467403144,0.20115784467403144,-1.0655298865458464e-10,1.0655298865458464e-10,1.1817746781161986e-10,0.48919688935655264,2.4319056020374319
59,119717,0,1,2,-10.760245333520839,-299.80695026007243,-4.2117753562157985,-301.99999999989683,0,1,1,0.19693772559199901,0.19693772559199901,0.19693772559199901,0.19693772559199901,1.0319922694179694e-10,3.1263880373444404e-12,6.2527760746888816e-12,0.47930042433084924,2.4337664248434976
60,119718,0,1,2,-10.565734591822874,-299.81386893345621,-3.9966960167242798,-302.00000000003951,0,1,1,0.19232979508255135,0.19232979508255135,0.19232979508255135,0.19232979508255135,-3.9506176108261564e-11,1.1567635738174432e-10,2.3135271476348862e-10,0.46845125608455201,2.4356665896902996
61,119719,0,1,2,-10.375392718681899,-299.82051686760042,-3.7862125545685741,-302.00000000003513,0,1,1,0.18858608725317885,0.18858608725317885,0.18858608725317885,0.18858608725317885,-3.5157654565409757e-11,1.1479528438940179e-10,2.2959056877880357e-10,0.45968807726114996,2.43755031962678
62,119720,0,1,2,-10.188706360289618,-299.82691958175246,-3.5797583754759117,-301.99999999992372,0,1,1,0.18500617465778549,0.18500617465778549,0.18500617465778549,0.18500617465778549,7.6340711530065164e-11,2.685851541173179e-11,5.3717030823463574e-11,0.45128054670939649,2.4392728920759055
63,119721,0,1,2,-10.005515589621094,-299.83308925913946,-3.3771575895805679,-302.00000000007452,0,1,1,0.18158311330540858,0.18158311330540858,0.18158311330540858,0.18158311330540858,-7.4550143835949712e-11,7.4550143835949712e-11,1.1749534678529017e-10,0.44323536185701012,2.440950338325365
64,119722,0,1,2,-9.825723214204757,-299.83903552516779,-3.1783036175882042,-301.9999999999535,0,1,1,0.17819826056597404,0.17819826056597404,0.17819826056597404,0.17819826056597404,4.6469494918710559e-11,0,0,0.43525668450154137,2.4425417123552506
65,119723,0,1,2,-9.6492907611032432,-299.84476574460882,-2.9831547677422954,-302.00000000001336,0,1,1,0.17485271943156122,0.17485271943156122,0.17485271943156122,0.17485271943156122,-1.3386625141720288e-11,3.7431391319842078e-11,7.4862782639684156e-11,0.42736105712398087,2.4441201630338578
66,119724,0,1,2,-9.475994961800108,-299.85029286425731,-2.7914648755452607,-302.00000000001052,0,1,1,0.17191513154590229,0.17191513154590229,0.17191513154590229,0.17191513154590229,-1.0487610779819079e-11,3.680611371237319e-11,7.3612227424746379e-11,0.4204445013968956,2.4456515119766205
67,119725,0,1,2,-9.3055683278669665,-299.85563067740713,-2.6029387807164515,-301.99999999998045,0,1,1,0.16910529101467872,0.16910529101467872,0.16910529101467872,0.16910529101467872,1.9582557797548358e-11,1.3073986337985843e-11,2.6147972675971687e-11,0.41381743816518191,2.44709929347664
68,119726,0,1,2,-9.1378861745567654,-299.86078788757294,-2.4174392170781012,-302.00000000001671,0,1,1,0.16641760570337943,0.16641760570337943,0.16641760570337943,0.16641760570337943,-1.674038685450796e-11,2.0776269593625333e-11,4.1552539187250659e-11,0.40747471965373716,2.4485072834181669
69,119727,0,1,2,-8.9728292835765409,-299.86577267706429,-2.2348349136778403,-301.99999999999073,0,1,1,0.16384669725230158,0.16384669725230158,0.16384669725230158,0.16384669725230158,9.2654772743117064e-12,2.5579538487363607e-13,5.1159076974727213e-13,0.40140257580722521,2.449866750680485
70,119728,0,1,2,-8.8102836939469391,-299.87059273920045,-2.0550003672440784,-302.0000000000033,0,1,1,0.16138739474559044,0.16138739474559044,0.16138739474559044,0.16138739474559044,-3.2969182939268649e-12,3.2969182939268649e-12,5.7980287238024175e-12,0.39558996699280091,2.4511825574506929
71,119729,0,1,2,-8.6501404990671293,-299.8752553084953,-1.8778156225927827,-301.99999999999949,0,1,1,0.15903472839020355,0.15903472839020355,0.15903472839020355,0.15903472839020355,5.6843418860808005e-13,0,0,0.39002568089797729,2.4524560443239807
72,119730,0,1,2,-8.4922956499801039,-299.87976718894146,-1.7031660581659871,-302,0,1,1,0.15678392321557352,0.15678392321557352,0.15678392321557352,0.15678392321557352,5.6843418860808015e-14,0,0,0.38469901417187358,2.4536891683908379
73,119731,0,1,2,-8.3366497648124351,-299.884134780517,-1.530942178844823,-302,0,1,1,0.15463039282346908,0.15463039282346908,0.15463039282346908,0.15463039282346908,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.37959962346770687,2.4548836521489648
74,119732,0,1,2,-8.1831079443410815,-299.8883641040286,-1.3610394149121845,-301.99999999999994,0,1,1,0.15256973319957678,0.15256973319957678,0.15256973319957678,0.15256973319957678,0,0,0,0.37471753861133955,2.4560411213485622
75,119733,0,1,2,-8.0315795936242864,-299.89246082439831,-1.1933579275625767,-302,0,1,1,0.15059771660507773,0.15059771660507773,0.15059771660507773,0.15059771660507773,0,0,0,0.37004315274547717,2.4571631037133557
76,119734,0,1,2,-7.8819782496193085,-299.89643027249474,-1.0278024207749255,-302,0,1,1,0.14871028555691435,0.14871028555691435,0.14871028555691435,0.14871028555691435,0,0,0,0.36556721326202885,2.4582510341701891
77,119735,0,1,2,-7.7342214146945754,-299.9002774656027,-0.86428195948811393,-302,0,1,1,0.14690354691734903,0.14690354691734903,0.14690354691734903,0.14690354691734903,2.8421709430404007e-14,0,0,0.36128081234865195,2.4593062586291126
78,119736,0,1,2,-7.5882303959335813,-299.90400712661824,-0.70270979398481703,-301.99999999999983,0,1,1,0.14517376609138521,0.14517376609138521,0.14517376609138521,0.14517376609138521,1.9895196601282805e-13,0,0,0.35717537801641763,2.4603300419414613
79,119737,0,1,2,-7.4439301501199289,-299.90762370205243,-0.54300319037445632,-302.00000000000114,0,1,1,0.14351736134839149,0.14351736134839149,0.14351736134839149,0.14351736134839149,-1.1368683772161605e-12,1.1368683772161605e-12,1.9895196601282805e-12,0.35324266470539722,2.4613235735841954
80,119738,0,1,2,-7.3012491342832213,-299.91113137892063,-0.38508326707834772,-301.99999999999653,0,1,1,0.14193089827000746,0.14193089827000746,0.14193089827000746,0.14193089827000746,3.4958702599396929e-12,2.8421709430404007e-14,5.6843418860808015e-14,0.34947473769639109,2.4622879299442957
81,119739,0,1,2,-7.1601191616794804,-299.9145341005875,-0.2288748370994842,-302.00000000000676,0,1,1,0.14041108433340466,0.14041108433340466,0.14041108433340466,0.14041108433340466,-6.7643668444361538e-12,8.1001871876651421e-12,1.6200374375330284e-11,0.34586400178960996,2.463224348929316
82,119740,0,1,2,-7.0204752630739211,-299.91783558163729,-0.074306256211688293,-301.99999999999073,0,1,1,0.13895476363180398,0.13895476363180398,0.13895476363180398,0.13895476363180398,9.2654772743117064e-12,4.7180037654470652e-12,9.4360075308941305e-12,0.34240300162428405,2.4641328780319327
83,119741,0,1,2,-6.8822555531904808,-299.92103932183062,0.078690723671678953,-302.00000000000847,0,1,1,0.13755891173642407,0.13755891173642407,0.13755891173642407,0.13755891173642407,-8.4412477008299918e-12,1.8701484805205837e-11,3.7402969610411674e-11,0.33908519041118107,2.4650179776131154
84,119742,0,1,2,-6.7454109115673759,-299.92414840081744,0.23017023593671126,-301.99999999999648,0,1,1,0.13620100708439778,0.13620100708439778,0.13620100708439778,0.13620100708439778,3.5242919693700961e-12,1.617195266589988e-11,3.234390533179976e-11,0.33585256438990957,2.4658596259996557
85,119743,0,1,2,-6.6099749223178428,-299.92716397975107,0.38009487094812755,-301.99999999999659,0,1,1,0.13473811401716615,0.13473811401716615,0.13473811401716615,0.13473811401716615,3.3821834222180769e-12,1.6285639503621496e-11,3.2571279007242993e-11,0.33235763442128174,2.4666935324546557
86,119744,0,1,2,-6.4758863373843427,-299.93008925479791,0.52853220917874832,-302.00000000000892,0,1,1,0.13350287272706574,0.13350287272706574,0.13350287272706574,0.13350287272706574,-8.9528384705772607e-12,1.8900436771218665e-11,3.780087354243733e-11,0.32942059687198766,2.4675169166243904
87,119745,0,1,2,-6.343005906185228,-299.93292900082861,0.67563619660531682,-301.99999999998863,0,1,1,0.13231867658752852,0.13231867658752852,0.13231867658752852,0.13231867658752852,1.1397105481592007e-11,2.8421709430404007e-12,5.6843418860808015e-12,0.32660200267528711,2.4682985886670394
88,119746,0,1,2,-6.211283909313976,-299.93568585607147,0.82146168309894296,-302.00000000001131,0,1,1,0.13118301636746643,0.13118301636746643,0.13118301636746643,0.13118301636746643,-1.1283418643870389e-11,1.1283418643870389e-11,1.5290879673557356e-11,0.3238991413900526,2.4690630720272111
89,119747,0,1,2,-6.080673079044022,-299.93836230770279,0.96606081546311717,-301.99999999999045,0,1,1,0.13009348993330525,0.13009348993330525,0.13009348993330525,0.13009348993330525,9.5781160780461505e-12,0,0,0.32130543430322422,2.4698040960231538
90,119748,0,1,2,-5.9511284946441423,-299.94096070111317,1.1094831528866669,-302.00000000000642,0,1,1,0.12904779800492955,0.12904779800492955,0.12904779800492955,0.12904779800492955,-6.4233063312713049e-12,1.1851852832478471e-11,2.3703705664956942e-11,0.31881595282319147,2.4705260977100352
91,119749,0,1,2,-5.8226251758526377,-299.94348290890969,1.2517561859044317,-301.99999999999824,0,1,1,0.12800834551724413,0.12800834551724413,0.12800834551724413,0.12800834551724413,1.7053025658242402e-12,1.0146550266654231e-11,2.0293100533308461e-11,0.3163354525883072,2.4712096020778063
92,119750,0,1,2,-5.6952269449534914,-299.94592907432616,1.3928090877639079,-301.99999999999636,0,1,1,0.12683508636775767,0.12683508636775767,0.12683508636775767,0.12683508636775767,3.6095570976613085e-12,8.6401996668428183e-12,1.7280399333685637e-11,0.31352266577505777,2.4718922401802956
93,119751,0,1,2,-5.5688752727828614,-299.94830165328028,1.5327065051619808,-302.0000000000075,0,1,1,0.12591281095033005,0.12591281095033005,0.12591281095033005,0.12591281095033005,-7.503331289626658e-12,1.0970779840135947e-11,2.1941559680271894e-11,0.31132800903312158,2.4725681738289036
94,119752,0,1,2,-5.4434264202036173,-299.95060460158999,1.6716074414262518,-301.9999999999917,0,1,1,0.12502717289268334,0.12502717289268334,0.12502717289268334,0.12502717289268334,8.3275608631083742e-12,0,0,0.30921774357691001,2.4732043156916461
95,119753,0,1,2,-5.3188447455313019,-299.95283968590127,1.8095512246225889,-302.00000000000591,0,1,1,0.12417627760987986,0.12417627760987986,0.12417627760987986,0.12417627760987986,-5.8832938520936295e-12,5.8832938520936295e-12,8.7538865045644343e-12,0.30719117673471691,2.4738314164949311
96,119754,0,1,2,-5.1950964577444756,-299.95500857374657,1.9465751405017127,-301.99999999999818,0,1,1,0.12335831356040243,0.12335831356040243,0.12335831356040243,0.12335831356040243,1.8189894035458569e-12,2.7569058147491887e-12,5.5138116294983774e-12,0.30524066607967321,2.4744231440081421
97,119755,0,1,2,-5.0722457857475138,-299.95711123181059,2.0826079393102983,-301.99999999999784,0,1,1,0.12237902112128095,0.12237902112128095,0.12237902112128095,0.12237902112128095,2.1316282072803014e-12,2.5011104298755527e-12,5.0022208597511053e-12,0.30288880441862498,2.4750059417328885
98,119756,0,1,2,-4.950290432820049,-299.95914876875179,2.2176520387755012,-302.00000000000449,0,1,1,0.12156572901084106,0.12156572901084106,0.12156572901084106,0.12156572901084106,-4.46220838057343e-12,4.46220838057343e-12,7.787548383930698e-12,0.30094685505807905,2.4755896049555304
99,119757,0,1,2,-4.8291003215362149,-299.96112437964894,2.35185135905144,-301.99999999999511,0,1,1,0.1208467022785689,0.1208467022785689,0.1208467022785689,0.1208467022785689,4.9169557314598941e-12,0,0,0.29923360588654052,2.476142089477662
100,119758,0,1,2,-4.7086147405524219,-299.96303995313156,2.4852730189492505,-302.00000000000369,0,1,1,0.12015491790221466,0.12015491790221466,0.12015491790221466,0.12015491790221466,-3.723243935382925e-12,5.4001247917767614e-12,1.0800249583553523e-11,0.29758541236297126,2.476681084374377
101,119759,0,1,2,-4.5888139586033914,-299.96489664268904,2.6179387633266282,-301.99999999999812,0,1,1,0.1194754242848013,0.1194754242848013,0.1194754242848013,0.1194754242848013,1.9042545318370685e-12,4.2064129956997923e-12,8.4128259913995862e-12,0.29596280500831418,2.4771856369625311
102,119760,0,1,2,-4.4697920540168106,-299.96669388912017,2.7497443034351399,-302.00000000000006,0,1,1,0.11859552668441728,0.11859552668441728,0.11859552668441728,0.11859552668441728,-1.1368683772161618e-13,5.7980287238024183e-12,1.1596057447604835e-11,0.29384309765882877,2.4776912407560303
