arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
2.4037192815520747,0.4590765665571744,1,0.21328800178216611,0.21328800178216611,1.4210854715202004e-13,1.7053025658242404e-13,0.0005298818402408743,2.484349029543864
2.617645165683502,0.49993340085495924,1,0.2145637574154794,0.2145637574154794,0.0,0.0,0.0005329406546727983,2.483833528515334
2.832870451644265,0.5410384026217858,1,0.21588680527489393,0.21588680527489393,5.684341886080801e-13,1.1368683772161603e-12,0.000536107538520263,2.4832807073948966
3.0494510848821044,0.5824022566511158,1,0.21727445179357643,0.21727445179357643,3.6948222259525215e-13,7.389644451905042e-13,0.0005394202490669412,2.482667633557867
3.2675831646669096,0.6240624151447167,1,0.2189896981653351,0.2189896981653351,1.1937117960769685e-12,2.3874235921539366e-12,0.0005435364983049479,2.482018573743972
3.487354458735492,0.6660356405055776,1,0.22055288014291363,0.22055288014291363,9.663381206337363e-13,1.9326762412674725e-12,0.0005472603098327313,2.481311100893891
3.708922387050251,0.7083519977318872,1,0.2225829664146709,0.2225829664146709,1.8189894035458563e-12,3.637978807091713e-12,0.0005521295287975149,2.480556071702722
3.9324397155710678,0.7510406629728269,1,0.2244516802864102,0.2244516802864102,1.5631940186722206e-12,3.126388037344441e-12,0.0005565841574118925,2.4797504598836895
4.158026991184283,0.7941246589877992,1,0.22672286030953548,0.22672286030953548,2.6432189770275727e-12,5.286437954055145e-12,0.0005620202807721713,2.478886690141735
4.385868012046057,0.8376390886389052,1,0.2289591704617616,0.2289591704617616,2.2168933355715126e-12,4.433786671143025e-12,0.0005673538118611404,2.4779693720802247
4.616122018938018,0.8816143646751904,1,0.23154883201824825,0.23154883201824825,4.433786671143025e-12,8.86757334228605e-12,0.0005735455101380146,2.476995911138147
4.848962440926474,0.9260836096084691,1,0.23413200026928324,0.23413200026928324,3.723243935382925e-12,7.44648787076585e-12,0.0005797003143396561,2.475955075226466
5.084604782541113,0.9710879817721317,1,0.2371526708431431,0.2371526708431431,6.45172804070171e-12,1.290345608140342e-11,0.0005869211140974498,2.474866135855791
5.3231988349478065,1.0166560891715541,1,0.24003542139223735,0.24003542139223735,6.02540239924565e-12,1.2050804798491299e-11,0.000593774024051909,2.473693343290506
5.565036680551483,1.0628437154369776,1,0.24364025671662073,0.24364025671662073,5.1159076974727205e-12,1.0231815394945443e-11,0.0006023913232579021,2.4724621923155605
5.810346743429395,1.1096944863536218,1,0.24697985536902572,0.24697985536902572,6.0822458181064576e-12,1.2164491636212915e-11,0.0006103302186320226,2.4711740871339316
6.059285305788453,1.1572382496243827,1,0.2508972550620744,0.2508972550620744,8.242295734817162e-13,1.6484591469634324e-12,0.0006196596523310862,2.4697745384969494
6.312261325493829,1.2055531104481705,1,0.2550547693552014,0.2550547693552014,2.27373675443232e-12,4.092726157978177e-12,0.0006295613462175434,2.4683378703684866
6.5694387424565015,1.2546703790416285,1,0.2593000488171377,0.2593000488171377,0.0,0.0,0.0006396404310174761,2.466796415717454
6.8311504679640755,1.304653636777196,1,0.26412338559616355,0.26412338559616355,0.0,0.0,0.0006511037926125626,2.465150108321268
7.097885215284805,1.3555962210137502,1,0.26934609146849114,0.26934609146849114,1.1652900866465643e-12,2.3305801732931286e-12,0.0006635180743839994,2.4634405153847183
7.369933433011333,1.4075536033463707,1,0.2747503253361286,0.2747503253361286,1.0231815394945445e-12,2.0463630789890885e-12,0.0006763329436115458,2.4616274531581444
7.647619215400159,1.4605876812185972,1,0.2806212196087811,0.2806212196087811,2.5579538487363607e-13,5.115907697472721e-13,0.0006902419725390333,2.4596927256652634
7.931432372970093,1.514792001548726,1,0.2870050743556154,0.2870050743556154,1.1368683772161603e-12,1.3642420526593924e-12,0.0007053571844545229,2.4576470852935017
