radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
249.99999999999997,-4.579998741307465e-13,-2.4598934952888447,0.2532295136059296,9.999999999999938
250.50921518418426,-4.579998741307465e-13,-2.459623008208159,0.2550478609176684,9.910831030782786
251.01816650968053,-4.579998741307465e-13,-2.4590772289654867,0.25850438446429347,9.821614908983861
251.52659158313938,-4.579998741307465e-13,-2.458523976943492,0.26160411096653563,9.732409095854731
252.03423075285033,-4.579998741307465e-13,-2.4579673723197244,0.2643542949953647,9.643270307155497
252.54082844850714,-4.579998741307465e-13,-2.457411236505644,0.26676249473077357,9.554254243990973
253.04613342517627,-4.579998741307465e-13,-2.456859103603097,0.26883653101066524,9.465415519189158
253.54990245532028,-4.579998741307465e-13,-2.4563142220013736,0.27058445469589104,9.376806980678724
254.05189910630986,-4.579998741307465e-13,-2.455779556550401,0.272014511020052,9.288479902048067
254.5518944790209,-4.579998741307465e-13,-2.4552577911670284,0.2731351062320914,9.20048383241247
255.04967096067796,-4.579998741307465e-13,-2.454751332511087,0.27395477621322967,9.112865919215386
255.54502018941105,-4.579998741307465e-13,-2.454262317034531,0.2744821519648423,9.025671253371621
256.0377429855442,-4.579998741307465e-13,-2.453792618639886,0.27472592746727637,8.938942872127601
256.52765432524086,-4.579998741307465e-13,-2.4533438571276616,0.27469482934610884,8.852720877824432
257.01457949163677,-4.579998741307465e-13,-2.452917409598917,0.27439758581944423,8.76704311310367
257.49835593970226,-4.579998741307465e-13,-2.452514422995915,0.273842898864701,8.681944833567513
257.9788312692256,-4.579998741307465e-13,-2.4521358260022024,0.27303941699696493,8.597459068018338
258.4558698271873,-4.579998741307465e-13,-2.4517823423213123,0.2719957097132896,8.513615464051995
258.92934334382943,-4.579998741307465e-13,-2.451454505375373,0.2707202455399553,8.430441943486414
259.3991393303705,-4.579998741307465e-13,-2.451152672278458,0.2692213707089598,8.34796323737519
259.8651543485281,-4.579998741307465e-13,-2.4508770383462997,0.2675072923473766,8.266202081465284
260.3272970513723,-4.579998741307465e-13,-2.4506276511950333,0.2655860616859894,8.185178696236534
260.78548805204065,-4.579998741307465e-13,-2.4504044242432594,0.26346555585581355,8.10491082606356
261.2396597302506,-4.579998741307465e-13,-2.4502071509822776,0.26115347026001007,8.025413790529614
261.6897508057052,-4.579998741307465e-13,-2.4500355180925784,0.2586573089689859,7.946701451506382
262.1357151376475,-4.579998741307465e-13,-2.4498891176180684,0.2559843719239346,7.868784691472613
262.57751157171793,-4.579998741307465e-13,-2.449767459342694,0.25314175559588015,7.791673207778902
263.01510872430987,-4.579998741307465e-13,-2.4496699818507635,0.2501363466974458,7.715374693774082
263.44848463611737,-4.579998741307465e-13,-2.4495960627737547,0.2469748093886821,7.639894918570869
263.87762639912256,-4.579998741307465e-13,-2.4495450289687786,0.2436635933043336,7.565237811486191
264.3025233175779,-4.579998741307465e-13,-2.4495161655595217,0.24020893552089068,7.491406669252586
264.72317752666237,-4.0711099922733015e-13,-2.449508724067337,0.23661685162123516,7.418402326798524
265.13959274624165,-4.0711099922733015e-13,-2.4495219300683617,0.23289314682128617,7.346225129164088
265.55177961329565,-4.0711099922733015e-13,-2.4495549900578766,0.22904341601448308,7.27487402066858
265.95975531106376,-4.0711099922733015e-13,-2.4496070977610054,0.2250730358807734,7.204346626378952
266.3635420142055,-4.0711099922733015e-13,-2.4496774394983856,0.2209871861163784,7.134639537315986
266.7631612216924,-4.0711099922733015e-13,-2.4497651990983735,0.216790853801236,7.065749301743413
267.15864507168635,-4.0711099922733015e-13,-2.4498695626608473,0.2124888174748809,6.997670486623455
267.5500259278128,-4.0711099922733015e-13,-2.449989722189306,0.20808566470487522,6.930397487953807
267.9373393977361,-4.0711099922733015e-13,-2.4501248788922902,0.2035858024115979,6.863924021489365
268.32062520652505,-4.0711099922733015e-13,-2.450274245716332,0.1989934678584119,6.798242985139357
268.6999198648715,-4.0711099922733015e-13,-2.4504370503511206,0.1943127227792464,6.733347725291624
269.0752728858809,-4.0711099922733015e-13,-2.4506125375297687,0.18954744932818135,6.669229271542889
269.4467238791599,-4.0711099922733015e-13,-2.4507999698481195,0.18470138381860074,6.605880264641049
269.81432193758934,-4.0711099922733015e-13,-2.450998630148346,0.17977810037717393,6.543291651074583
270.1781156021703,-4.0711099922733015e-13,-2.4512078223141924,0.17478102003947327,6.481454406924667
270.53815191018793,-4.0711099922733015e-13,-2.4514268715788616,0.1697134355418537,6.420359704416778
270.89448157063094,-4.0711099922733015e-13,-2.4516551265182125,0.16457848636086542,6.359998039402616
271.2471577105665,-4.0711099922733015e-13,-2.451891958746147,0.15937917801891657,6.300359453901229
271.59622856401,-4.0711099922733015e-13,-2.4521367623105697,0.15411841063689258,6.241434777906993
271.59622856401006,0.2241929464311145,-2.451473203355823,0.15405919669294263,6.273136327040279
271.5962285640101,-0.22419294643192875,-2.4514732033568882,0.15405919669245755,6.2129013819999885
271.9417463034899,-4.0711099922733015e-13,-2.4523889552916103,0.14879895430699663,6.1832141401196115
271.94174630348994,-0.22314831099144739,-2.451732511939903,0.14874203342197487,6.15482230000805
271.94174630348994,0.22314831099063318,-2.4517325119389746,0.14874203342230619,6.214776579485717
272.2837642854312,-4.0711099922733015e-13,-2.4526479799128555,0.14342344842973193,6.125687441417051
272.28376428543123,-0.2220896665518747,-2.4519986993249674,0.14336880472646288,6.097438393173655
272.28376428543123,0.2220896665510605,-2.4519986993238914,0.1433688047269378,6.157108243225551
272.6223346249625,-4.0711099922733015e-13,-2.4529133012359465,0.13799443283150795,6.068844767912001
272.6223346249625,0.22101741017269025,-2.4522712250921277,0.13794204626653378,6.1001214717132015
272.62233462496255,-0.22101741017345358,-2.452271225093222,0.13794204626603573,6.040739708271479
272.9575083789682,-4.0711099922733015e-13,-2.4531844068114017,0.13251435612437223,6.012676362624281
272.95750837896827,-0.21993193267012284,-2.45254957149504,0.13246420277766782,5.984716450002409
272.95750837896827,0.2199319326693595,-2.4525495714938397,0.13246420277824372,6.043806574650117
273.2893365066588,-4.0711099922733015e-13,-2.4534608081523688,0.12698554792323466,5.9571724673140825
273.28933650665886,-0.21883361541786875,-2.452833244961537,0.1269376002971888,5.929358823220442
273.28933650665886,0.21883361541705454,-2.452833244960446,0.12693760029769158,5.988153859355168
273.61787530473185,-4.0711099922733015e-13,-2.4537420393044513,0.12141023623628094,5.9023224195805595
