arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-14.595263873692854,-2.7874900694745386,1,1.2847624079227766,1.2847624079227766,1.1056044968427159e-11,2.2112089936854318e-11,0.003057176057239841,2.379565309809095
-13.393169402975591,-2.557906936980833,1,1.119424902299579,1.119424902299579,7.702283255639486e-12,1.5404566511278972e-11,0.0026839764939558764,2.397638723635964
-12.335857066152123,-2.3559751552238355,1,0.9951986655909048,0.9951986655909048,1.5660361896152605e-11,3.1320723792305216e-11,0.002400363915899686,2.411944467866078
-11.388141300677557,-2.1749747767581593,1,0.9002320712700286,0.9002320712700286,1.5745627024443823e-11,3.149125404888764e-11,0.0021817425580689573,2.423533472864392
-10.525419167466143,-2.010206986339702,1,0.8252115972300713,0.8252115972300713,7.275957614183425e-12,1.4551915228366852e-11,0.002007794548205712,2.433066324982746
-9.730209130882272,-1.8583330565973701,1,0.7652080083399794,0.7652080083399794,1.0828671292983927e-11,2.1657342585967854e-11,0.001867949979442588,2.44110092822325
-8.989465539294716,-1.716861451599606,1,0.7162787972640081,0.7162787972640081,0.0,0.0,0.0017533891675753075,2.4479143795304026
-8.293461507187505,-1.5839344730535023,1,0.6757289539710643,0.6757289539710643,4.348521542851813e-12,8.640199666842818e-12,0.0016581022480573833,2.4537978405589906
-7.634575529187426,-1.458096520654322,1,0.6420427366555819,0.6420427366555819,3.154809746774845e-12,6.30961949354969e-12,0.0015787213627556803,2.4589038589226675
-7.006806526105169,-1.338201472701827,1,0.6134950400796301,0.6134950400796301,4.064304448547773e-12,8.128608897095546e-12,0.0015112575733927745,2.4633574432755267
-6.405400149475415,-1.2233413155246933,1,0.5893175115258089,0.5893175115258089,3.979039320256561e-12,7.958078640513122e-12,0.0014540111418352203,2.467279714920778
-5.8263191149031,-1.11274498460115,1,0.568844377648376,0.568844377648376,5.002220859751105e-12,1.000444171950221e-11,0.0014054632172938583,2.470734127854257
-5.2661550904590015,-1.0057615364821169,1,0.5514835083722504,0.5514835083722504,4.746425474877469e-12,9.492850949754938e-12,0.0013642329474810135,2.4737511217836072
-4.722273352853978,-0.9018877760854185,1,0.5362798177839011,0.5362798177839011,4.263256414560601e-12,8.526512829121202e-12,0.0013280504161404432,2.4764131934489346
-4.192243569123022,-0.8006595440053665,1,0.5237796117481888,0.5237796117481888,4.888534022029489e-12,9.777068044058979e-12,0.001298315145166313,2.478743189016086
-3.673900323783208,-0.7016632763484147,1,0.5129067499364761,0.5129067499364761,1.6200374375330284e-12,3.240074875066057e-12,0.0012723919633553843,2.480747160205965
-3.165501152165451,-0.6045661868762657,1,0.5038914715985859,0.5038914715985859,2.4442670110147446e-12,4.888534022029489e-12,0.0012508995832810753,2.482478179899772
-2.6653186029887976,-0.5090383566965425,1,0.4964735108677875,0.4964735108677875,3.694822225952521e-13,7.389644451905042e-13,0.0012332050502037442,2.4839291990588204
-2.171859144923438,-0.4147945423366827,1,0.49044529399262904,0.49044529399262904,6.821210263296961e-13,1.3642420526593924e-12,0.0012188159875657337,2.4851211796601547
