facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
23,43024,0,1,2,-18.238434239742848,-299.44472095151707,-12.470490086456461,-301.99999999997851,0,1,1,0.93511657171031748,0.93511657171031748,0.93511657171031748,0.93511657171031748,2.1486812329385426e-11,3.4390268410788845e-12,6.8780536821577698e-12,2.1761611645386143,2.327154956262234
24,43025,0,1,2,-17.354408107200388,-299.49732848204189,-11.496147396345807,-302.0000000000403,0,1,1,0.83606547257851416,0.83606547257851416,0.83606547257851416,0.83606547257851416,-4.033040568174328e-11,5.2210680223652162e-11,1.0442136044730432e-10,1.9588986566206343,2.3429967160097926
25,43026,0,1,2,-16.560317026311928,-299.54234011112948,-10.620534133696363,-301.99999999993776,0,1,1,0.75466744055957291,0.75466744055957291,0.75466744055957291,0.75466744055957291,6.2215121943154372e-11,3.0524915928253904e-11,6.1049831856507808e-11,1.7783438459698382,2.3564602769283738
26,43027,0,1,2,-15.840485437809857,-299.58130948509756,-9.8264912130289535,-302.00000000007901,0,1,1,0.68710490824377346,0.68710490824377346,0.68710490824377346,0.68710490824377346,-7.9012352216523141e-11,1.4190959518600721e-10,2.8381919037201442e-10,1.6271752473125696,2.3681612920967154
27,43028,0,1,2,-15.18200415341572,-299.61543186591234,-9.0998710813456523,-301.99999999991911,0,1,1,0.63162548556936393,0.63162548556936393,0.63162548556936393,0.63162548556936393,8.0859763329499401e-11,1.0811618267325683e-10,2.1623236534651369e-10,1.5021970383710341,2.3783033976485508
28,43029,0,1,2,-14.574643366105047,-299.64561457280479,-8.4294545757582817,-302.00000000006105,0,1,1,0.58459571315017211,0.58459571315017211,0.58459571315017211,0.58459571315017211,-6.1078253565938212e-11,2.2006929611961823e-10,4.4013859223923646e-10,1.3955239352872768,2.3871607401417805
29,43030,0,1,2,-14.010528966498351,-299.6725393561851,-7.8066025969717998,-301.99999999998232,0,1,1,0.54491795571149415,0.54491795571149415,0.54491795571149415,0.54491795571149415,1.7649881556280889e-11,2.0344259610283191e-10,4.0688519220566377e-10,1.3050591835401457,2.394964544407685
30,43031,0,1,2,-13.483560663599457,-299.69672759975253,-7.2246204633492344,-301.99999999995623,0,1,1,0.51012873190934549,0.51012873190934549,0.51012873190934549,0.51012873190934549,4.3826275941682967e-11,1.8280843505635858e-10,3.6561687011271715e-10,1.225296916799044,2.4019366880452253
31,43032,0,1,2,-12.98866231317079,-299.71859618484524,-6.6779339934630659,-302.00000000011153,0,1,1,0.4806341648676975,0.4806341648676975,0.4806341648676975,0.4806341648676975,-1.1152678780490534e-10,2.1563550944847523e-10,4.3127101889695041e-10,1.1574934513241049,2.4082629491033458
32,43033,0,1,2,-12.521351302360994,-299.73849276138844,-6.1616168039631578,-301.99999999982981,0,1,1,0.45483488845944592,0.45483488845944592,0.45483488845944592,0.45483488845944592,1.701891960692592e-10,0,0,1.0979303169601633,2.413909629225941
