arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-14.595263873692854,-2.7874900694745386,1,1.2847624079227766,1.2847624079227766,0.0011895930767877871,0.0011925323946115896,0.0030566889315642837,2.3791861535755743
-13.393169402975591,-2.557906936980833,1,1.119424902299579,1.119424902299579,0.0011986295752990372,0.0012009074823140509,0.0026835515904450216,2.3972591505980745
-12.335857066152123,-2.3559751552238355,1,0.9951986655909048,0.9951986655909048,0.0012057818956066058,0.0012076333825916663,0.0023999850670027314,2.4115637912132115
-11.388141300677557,-2.1749747767581593,1,0.9002320712700286,0.9002320712700286,0.0012115755753256963,0.0012130690708431757,0.002181398379351256,2.4231511506513925
-10.525419167466143,-2.010206986339702,1,0.8252115972300713,0.8252115972300713,0.001216342676741533,0.0012176014685110204,0.0020074801661059617,2.432685353483066
-9.730209130882272,-1.8583330565973701,1,0.7652080083399794,0.7652080083399794,0.0012203588615022907,0.0012214188151347116,0.0018676567477404254,2.4407177230045813
-8.989465539294716,-1.716861451599606,1,0.7162787972640081,0.7162787972640081,0.0012237660479286205,0.001224673234275997,0.0017531153458856816,2.447532095857241
-8.293461507187505,-1.5839344730535023,1,0.6757289539710643,0.6757289539710643,0.0012267069857045954,0.0012274977506194773,0.001657842856558327,2.4534139714091907
-7.634575529187426,-1.458096520654322,1,0.6420427366555819,0.6420427366555819,0.001229259753642964,0.0012299428300366344,0.0015784745925789899,2.458519507285928
-7.006806526105169,-1.338201472701827,1,0.6134950400796301,0.6134950400796301,0.0012314866035012526,0.0012320891995045713,0.0015110218463450574,2.4629732070025057
-6.405400149475415,-1.2233413155246933,1,0.5893175115258089,0.5893175115258089,0.0012334472861255108,0.0012339766907984995,0.0014537841705154968,2.4668945722510216
-5.8263191149031,-1.11274498460115,1,0.568844377648376,0.568844377648376,0.0012351739459575128,0.0012356414288205997,0.0014052435091513804,2.4703478919150257
-5.2661550904590015,-1.0057615364821169,1,0.5514835083722504,0.5514835083722504,0.001236682521948751,0.001237086015805744,0.0013640200318938793,2.473365043897502
-4.722273352853978,-0.9018877760854185,1,0.5362798177839011,0.5362798177839011,0.0012380132567386681,0.0012383780629647845,0.0013278430474757336,2.476026513477336
-4.192243569123022,-0.8006595440053665,1,0.5237796117481888,0.5237796117481888,0.0012391777706852734,0.0012394852969350723,0.0012981121032330375,2.478355541370547
-3.673900323783208,-0.7016632763484147,1,0.5129067499364761,0.5129067499364761,0.001240179818097431,0.001240450824184336,0.001272193199674327,2.480359636194862
-3.165501152165451,-0.6045661868762657,1,0.5038914715985859,0.5038914715985859,0.0012410447890260912,0.0012412731741164862,0.0012507037701242273,2.4820895780521823
-2.6653186029887976,-0.5090383566965425,1,0.4964735108677875,0.4964735108677875,0.001241770112812901,0.0012419604935871575,0.0012330119351978191,2.4835402256258017
-2.171859144923438,-0.4147945423366827,1,0.49044529399262904,0.49044529399262904,0.0012423660024012404,0.0012425196586605125,0.0012186251185882476,2.4847320048024812
-1.6837957762091627,-0.32158130512913163,1,0.4856813357807676,0.4856813357807676,0.001242837647708939,0.001242956295982367,0.001207246097795809,2.4856752954178774
-1.199850524779933,-0.22915457038815717,1,0.4822090621276057,0.4822090621276057,0.0012431887807622388,0.0012432728591988962,0.0011989537920378416,2.486377561524477
-0.7187774302680694,-0.13727637721206404,1,0.4799370238063492,0.4799370238063492,0.0012434213248013748,0.001243471505688376,0.0011935278599250392,2.486842649602749
-0.239404446387681,-0.04572288124893369,1,0.4788088419547734,0.4788088419547734,0.0012435369981176336,0.001243553601284475,0.0011908330199932387,2.487073996235267
0.23940444638688163,0.045722881248781023,1,0.478808841954507,0.478808841954507,0.0012435369574177455,0.001243553584060919,0.001190832981017644,2.4870739148354915
0.7187774302670036,0.13727637721186048,1,0.47993702380634906,0.47993702380634906,0.0012434211815275376,0.0012434713981406276,0.001193527722400201,2.486842363055075
1.1998505247791336,0.22915457038800452,1,0.4822090621278728,0.4822090621278728,0.0012431886999877406,0.00124327270663116,0.0011989537141381156,2.4863773999754812
1.6837957762083633,0.321581305128979,1,0.4856813357807674,0.4856813357807674,0.0012428375694071292,0.0012429562880811318,0.0012072460217363535,2.4856751388142584
2.1718591449226388,0.41479454233653007,1,0.4904452939923628,0.4904452939923628,0.0012423658906186574,0.0012425194958041175,0.001218625008941102,2.484731781237315
2.6653186029879983,0.5090383566963899,1,0.496473510867786,0.496473510867786,0.0012417700791331754,0.0012419604658475691,0.0012330119017556322,2.483540158266351
3.1655011521646514,0.6045661868761131,1,0.5038914715988541,0.5038914715988541,0.00124104471285591,0.0012412731165341029,0.0012507036933618837,2.4820894257118202
3.673900323782675,0.701663276348313,1,0.5129067499364754,0.5129067499364754,0.0012401796672065757,0.0012404506978782592,0.001272193044888449,2.480359334413152
4.192243569122223,0.8006595440052139,1,0.5237796117479232,0.5237796117479232,0.0012391775017306372,0.00123948507160776,0.0012981118214864691,2.4783550034612745
4.722273352852913,0.901887776085215,1,0.5362798177838993,0.5362798177838993,0.0012380131369695846,0.0012383778134221757,0.001327842919016245,2.476026273939169
5.266155090458202,1.005761536481964,1,0.5514835083722504,0.5514835083722504,0.001236682443988002,0.001237086043488489,0.0013640199459057447,2.4733648879760044
5.826319114902301,1.1127449846009974,1,0.568844377648376,0.568844377648376,0.00123517368703574,0.0012356411687619584,0.001405243214578991,2.47034737407148
6.405400149474616,1.2233413155245405,1,0.5893175115258089,0.5893175115258089,0.001233447062617188,0.001233976447963414,0.0014537839070807594,2.4668941252343757
7.0068065261041035,1.3382014727016234,1,0.6134950400796324,0.6134950400796324,0.001231486329999143,0.0012320889741204155,0.0015110215107606872,2.462972659998286
7.63457552918636,1.4580965206541183,1,0.6420427366555804,0.6420427366555804,0.0012292594773555265,0.0012299425071660153,0.0015784742378023016,2.458518954711053
8.29346150718644,1.5839344730532987,1,0.6757289539710649,0.6757289539710649,0.001226706892623497,0.0012274975982791148,0.0016578427307631421,2.453413785246994
8.98946553929365,1.7168614515994023,1,0.7162787972640065,0.7162787972640065,0.0012237659730089945,0.0012246732080711809,0.0017531152385589983,2.447531946017989
9.730209130881207,1.8583330565971667,1,0.7652080083397166,0.7652080083397166,0.0012203587193369003,0.0012214186630785662,0.0018676565301675935,2.4407174386738006
10.525419167464811,2.0102069863394476,1,0.8252115972300695,0.8252115972300695,0.0012163425552103035,0.0012176013449334278,0.0020074799655279973,2.432685110420607
11.388141300676224,2.174974776757905,1,0.9002320712700304,0.9002320712700304,0.0012115755603190337,0.001213068996378297,0.002181398352332303,2.4231511206380674
12.335857066151057,2.3559751552236317,1,0.9951986655909024,0.9951986655909024,0.001205781853343524,0.0012076334155040058,0.0023999849828824004,2.4115637066870477
13.393169402973992,2.5579069369805274,1,1.1194249022990483,1.1194249022990483,0.0011986292598464843,0.0012009072494265638,0.0026835508841928624,2.3972585196929685
14.595263873690989,2.7874900694741824,1,1.2847624079225106,1.2847624079225106,0.0011895925974840793,0.0011925319273586865,0.00305668769998088,2.379185194968159
15.994050545521166,3.0546386452575827,1,1.5128083510809152,1.5128083510809152,0.0011779310073620763,0.001181724499701886,0.003563967729869008,2.3558620147241522
17.66726648842356,3.3741993510652817,1,1.833619077709401,1.833619077709401,0.001162859045308551,0.0011677673543317724,0.004264481060329398,2.3257180906171016
19.726006995326184,3.767389824925762,1,2.283853566849309,2.283853566849309,0.0011440464059262467,0.0011499995792974005,0.005225668929631582,2.2880928118524935
22.300617885164442,4.25910428451294,1,2.865351806300032,2.865351806300032,0.001123051034483069,0.0011292195444525532,0.006435872620446362,2.246102068966138
25.461226123285563,4.862735993641671,1,3.4558346706801686,3.4558346706801686,0.0010999631890911132,0.0011071244528579882,0.0076025818506659905,2.1999263781822265
29.113916212486757,5.560348413576647,1,3.849499989951399,3.849499989951399,0.001067200105779875,0.001078954616957617,0.008216373592951524,2.1344002115597505
33.04460920628527,6.311055477264303,1,4.0118296938235405,4.0118296938235405,0.0010169474884094143,0.0010342063393977696,0.008159640262120318,2.0338949768188286
37.07897616184912,7.081562809133809,1,4.056843411924308,4.056843411924308,0.0009536812767692028,0.0009729491900998255,0.007737871209473404,1.9073625535384051
41.14054767407609,7.857265828604385,1,4.066237574312753,4.066237574312753,0.0008727727317250356,0.0009002173886756282,0.0070978025511518475,1.745545463450071
45.207601381831,8.634015870295682,1,4.067807551672235,4.067807551672235,0.0008080064485227467,0.0008179546226187995,0.006573629466201385,1.6160128970454934
49.27554718187395,9.410936289063782,1,4.0680217178981035,4.0680217178981035,0.000631600341819194,0.0007235002809125035,0.005138727815104695,1.2632006836383882
53.34361207472051,10.187879452881942,1,4.068045731804576,4.068045731804576,0.0008074228452983334,0.0010008339541514033,0.006569266119154783,1.6148456905966668
57.411690081971045,10.964825121366761,0,4.0680479461034285,0.0,0.0,0.0,0.0,0.0
61.47976928055048,11.74177101737864,0,4.068048114407607,0.0,0.0,0.0,0.0,0.0
