arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-9.8274812053039,-1.8769106543601761,1,0.17819826056597404,0.17819826056597404,0.0,0.0,0.00043525671490746295,2.4425418829849836
-9.650955712757803,-1.8431967686956443,1,0.17485271943156122,0.17485271943156122,7.597122930746991e-11,1.5194245861493982e-10,0.00042736104742578077,2.444120107568892
-9.477571784855332,-1.810082877681604,1,0.1719151315459023,0.1719151315459023,7.844391802791505e-11,1.5688783605583012e-10,0.00042044449620783417,2.4456514817927655
-9.307061571279629,-1.7775178256757305,1,0.16910529101467872,0.16910529101467872,2.1117330106790178e-11,4.2234660213580355e-11,0.00041381744926764584,2.447099359130789
-9.139300120734184,-1.7454777487382416,1,0.16641760570337943,0.16641760570337943,3.743139131984208e-11,7.486278263968416e-11,0.00040747470970917956,2.448507223661523
-8.974167967171276,-1.7139398305347053,1,0.16384669725230158,0.16384669725230158,0.0,0.0,0.0004014025816678121,2.4498667864492063
-8.811550919181244,-1.6828822621123547,1,0.16138739474559044,0.16138739474559044,3.780087354243733e-12,5.229594535194337e-12,0.00039558996471540225,2.451182543339314
-8.651339855709228,-1.6522842028848579,1,0.15903472839020355,0.15903472839020355,4.547473508864641e-13,9.094947017729282e-13,0.0003900256813703213,2.452456047294049
-8.493430528083135,-1.6221257428224454,1,0.15678392321557352,0.15678392321557352,0.0,0.0,0.0003846990142097502,2.4536891686324225
-8.337723368315508,-1.5923878658402648,1,0.15463039282346908,0.15463039282346908,2.842170943040401e-14,5.684341886080802e-14,0.00037959962343254793,2.454883651921591
-8.184123303626034,-1.5630524143747873,1,0.15256973319957678,0.15256973319957678,8.526512829121202e-14,1.1368683772161603e-13,0.00037471753861133955,2.4560411213485622
-8.03253957711112,-1.5341020551342208,1,0.15059771660507773,0.15059771660507773,2.842170943040401e-14,5.684341886080802e-14,0.0003700431527561778,2.45716310378441
-7.882885574478227,-1.505520246007206,1,0.14871028555691435,0.14871028555691435,0.0,0.0,0.0003655672132451224,2.4582510340565022
-7.735078656745831,-1.4772912041108603,1,0.14690354691734903,0.14690354691734903,0.0,0.0,0.0003612808123611777,2.4593062587143777
-7.589039998799496,-1.4493998749572616,1,0.14517376609138521,0.14517376609138521,1.9895196601282805e-13,3.979039320256561e-13,0.00035717537817114587,2.460330043007275
-7.4446944336870935,-1.4218319027160233,1,0.1435173613483915,0.1435173613483915,1.3073986337985845e-12,1.7621459846850485e-12,0.00035324266399361023,2.461323568624607
-7.301970302531657,-1.394573601549763,1,0.14193089827000746,0.14193089827000746,0.0,0.0,0.0003494747396084686,2.462287943416186
-7.160799309927324,-1.36761192799676,1,0.14041108433340466,0.14041108433340466,1.503508428868372e-11,3.007016857736744e-11,0.00034586399840747217,2.4632243248419172
-7.0211163846829905,-1.3409344543749544,1,0.13895476363180398,0.13895476363180398,7.73070496506989e-12,1.546140993013978e-11,0.00034240300591325857,2.4641329088979096
-6.882859545775144,-1.314529343180822,1,0.13755891173642407,0.13755891173642407,3.9676706364843994e-11,7.935341272968799e-11,0.0003390851867321916,2.465017950868287
-6.745979585177331,-1.288387196373583,1,0.13620100708439778,0.13620100708439778,3.362288225616794e-11,6.724576451233588e-11,0.00033585256584349465,2.4658596366720076
-6.610510023475591,-1.2625144159135937,1,0.13473811401716615,0.13473811401716615,3.490185918053612e-11,6.980371836107224e-11,0.000332357635943503,2.4666935437522852
-6.476389528986459,-1.2368992883121441,1,0.13350287272706574,0.13350287272706574,4.0586201066616916e-11,8.117240213323385e-11,0.0003294205929258326,2.467516887065812
-6.343478753241971,-1.2115151999722478,1,0.13231867658752852,0.13231867658752852,5.4285465012071654e-12,1.0857093002414331e-11,0.0003266020077861096,2.4682986272921426
-6.211727905705633,-1.186352641601902,1,0.13118301636746643,0.13118301636746643,2.4385826691286638e-11,3.1661784305470064e-11,0.00032389913631190973,2.469063033316843
-6.081089651523008,-1.1614025729098296,1,0.13009348993330525,0.13009348993330525,0.0,0.0,0.0003213054384906196,2.4698041282107397
-5.951519006546757,-1.1366564025567392,1,0.12904779800492955,0.12904779800492955,2.7370106181479056e-11,5.474021236295812e-11,0.0003188159501952421,2.4705260773458804
-5.822990933802785,-1.1121093488328058,1,0.12800834551724413,0.12800834551724413,2.3277380023500882e-11,4.6554760047001764e-11,0.0003163354531776982,2.4712096066821236
-5.695569216902285,-1.087773593510441,1,0.12683508636775767,0.12683508636775767,2.006572685786523e-11,4.013145371573046e-11,0.00031352266726927634,2.4718922519610937
-5.569195267308835,-1.0636379470034287,1,0.12591281095033005,0.12591281095033005,2.5721647034515627e-11,5.1443294069031253e-11,0.0003113280061218839,2.4725681507078434
-5.443725274472833,-1.0396749435199633,1,0.12502717289268334,0.12502717289268334,0.0,0.0,0.000309217746735959,2.473204340958546
-5.3191235483260435,-1.0158777667591103,1,0.12417627760987986,0.12417627760987986,1.4409806681214832e-11,2.3703705664956942e-11,0.00030719117450066875,2.4738313985039895
-5.195356251863004,-0.9922399543288548,1,0.12335831356040243,0.12335831356040243,7.929656931082718e-12,1.5859313862165436e-11,0.0003052406668124385,2.4744231499482794
-5.072487583663499,-0.9687737672547718,1,0.12237902112128095,0.12237902112128095,6.5369931689929225e-12,1.3073986337985843e-11,0.0003028888051212256,2.4750059474740738
-4.950515207757178,-0.9454787593993873,1,0.12156572901084106,0.12156572901084106,1.176658770418726e-11,2.0520474208751693e-11,0.0003009468535032814,2.475589592165761
-4.829308991288084,-0.9223300772179601,1,0.1208467022785689,0.1208467022785689,0.0,0.0,0.00029923360760387546,2.4761421036885167
-4.708808180387614,-0.8993161175762903,1,0.12015491790221466,0.12015491790221466,1.3841372492606752e-11,2.7682744985213503e-11,0.00029758541105673065,2.476681073503073
-4.588993008497777,-0.8764331053398832,1,0.1194754242848013,0.1194754242848013,1.0828671292983925e-11,2.1657342585967854e-11,0.00029596280568405765,2.4771856426184513
-4.4699575322322715,-0.8536990039987393,1,0.11859552668441728,0.11859552668441728,1.4694023775518872e-11,2.9388047551037744e-11,0.00029384309759478567,2.477691240216018
-4.3516647834929145,-0.8311067531661839,1,0.11798996926185586,0.11798996926185586,1.5262457964126952e-11,3.0524915928253904e-11,0.00029240206069324176,2.478194227208519
-4.233966412663115,-0.8086280201524731,1,0.11740677088776037,0.11740677088776037,9.919176591210997e-12,1.9838353182421997e-11,0.00029101213892167966,2.478665725334394
-4.116840692028045,-0.7862586552697471,1,0.116844668894859,0.116844668894859,1.1567635738174433e-11,2.3135271476348862e-11,0.00028967134253816187,2.4791147536120666
-4.0003602621879075,-0.7640125318507152,1,0.11611618932206719,0.11611618932206719,6.0538241086760536e-12,1.2107648217352107e-11,0.00028791651697415715,2.479555337245642
-3.884527220373357,-0.741890050436928,1,0.11554989286796503,0.11554989286796503,7.247535904753021e-12,1.4495071809506044e-11,0.0002865631485023904,2.479994930240536
-3.7692221839374263,-0.7198684106223247,1,0.11506017858442409,0.11506017858442409,4.035882739117369e-12,8.071765478234738e-12,0.0002853966217465971,2.480411774584468
-3.654398300450179,-0.6979386642519207,1,0.11458758698802886,0.11458758698802886,4.632738637155853e-12,9.265477274311706e-12,0.00028426932460320697,2.4808038294139574
-3.5401248971342447,-0.6761140518499231,1,0.11395921826211475,0.11395921826211475,2.984279490192421e-12,5.9685589803848416e-12,0.00028275430846062626,2.481188558263625
-3.4264061706744897,-0.6543953749241009,1,0.11347823329570536,0.11347823329570536,3.3253400033572693e-12,6.650680006714538e-12,0.00028160423835071386,2.481570519492493
-3.3131324882877955,-0.6327616951552244,1,0.11306913013219,0.11306913013219,2.1884716261411086e-12,4.376943252282217e-12,0.00028062997747968363,2.4819327534544304
-3.200261027151008,-0.611204833986515,1,0.1126737908096449,0.1126737908096449,2.4726887204451486e-12,4.945377440890297e-12,0.0002796867905455835,2.4822701760172095
-3.0878756808647267,-0.5897408139154477,1,0.11209690044882543,0.11209690044882543,1.3926637620897962e-12,2.7853275241795927e-12,0.00027829218343234865,2.4826037322895895
-2.975960280131318,-0.568366546833649,1,0.11173389971980194,0.11173389971980194,1.6768808563938366e-12,3.353761712787673e-12,0.0002774278918169654,2.4829339395893157
-2.86439606152209,-0.5470593505970368,1,0.11139453621317758,0.11139453621317758,6.536993168992922e-13,1.3073986337985843e-12,0.0002766192300804741,2.483238760930817
-2.753192327049536,-0.5258210017591342,1,0.1110129314583414,0.1110129314583414,9.094947017729282e-13,1.8189894035458565e-12,0.00027570388948119657,2.48352949390096
-2.6424007603688793,-0.504661371170988,1,0.1105702006437529,0.1105702006437529,1.9895196601282803e-13,3.979039320256561e-13,0.0002746358912917397,2.483814714025811
-2.5319745281151995,-0.4835715143187638,1,0.11028226261707802,0.11028226261707802,3.126388037344441e-13,6.252776074688882e-13,0.0002739511961605465,2.484091182566317
-2.4218316089656966,-0.4625357662837065,1,0.11000357444443842,0.11000357444443842,2.842170943040401e-14,5.684341886080802e-14,0.0002732867496647277,2.484344268310679
-2.312022088666321,-0.441563692738672,1,0.10961546492828467,0.10961546492828467,1.1368683772161603e-13,1.1368683772161603e-13,0.0002723494770749839,2.484589900277001
-2.202550722118346,-0.42065620180291,1,0.10932726695320084,0.10932726695320084,2.842170943040401e-14,5.684341886080802e-14,0.0002716595589505373,2.4848289591545836
-2.0933398038503803,-0.39979845282456794,1,0.10909456837665099,0.10909456837665099,2.842170943040401e-14,5.684341886080802e-14,0.0002711056114520086,2.485051414438999
-1.9843764132642328,-0.37898797815116203,1,0.10883221159774567,0.10883221159774567,2.8421709430404004e-14,5.684341886080802e-14,0.00027047627455494623,2.4852593784885357
-1.8756997340545922,-0.3582322613171302,1,0.10852114563279941,0.10852114563279941,0.0,0.0,0.00026972497539823223,2.4854600808481564
-1.7672735377452398,-0.33752438319318745,1,0.10833124580563913,0.10833124580563913,2.842170943040401e-14,5.684341886080802e-14,0.00026927368776635694,2.485651168910863
-1.6590341894244354,-0.31685219040642565,1,0.10814744966206138,0.10814744966206138,0.0,0.0,0.0002688355573596696,2.48582429081523
-1.5510233310239485,-0.2962236359799822,1,0.10787426597215533,0.10787426597215533,0.0,0.0,0.0002681742728268049,2.485989317378312
-1.443232720719756,-0.27563714584141685,1,0.1077069534763323,0.1077069534763323,0.0,0.0,0.00026777517761564636,2.4861456848697117
-1.3355980813056334,-0.25508044394861124,1,0.10756232419730878,0.10756232419730878,0.0,0.0,0.0002674307979087983,2.4862869030073402
-1.2281281294055368,-0.2345551950541129,1,0.10737757845357149,0.10737757845357149,0.0,0.0,0.00026698549617549475,2.486417555886078
-1.12083123986082,-0.21406299863480077,1,0.10721619949209296,0.10721619949209296,0.0,0.0,0.0002665972335333714,2.4865387394470417
-1.0136687647599452,-0.1935964734832811,1,0.10710874957044786,0.10710874957044786,0.0,0.0,0.00026634177648388827,2.486648173487538
-0.906618022431438,-0.17315128771939464,1,0.10699273395038532,0.10699273395038532,0.0,0.0,0.00026606368514450155,2.4867453641093102
-0.7996943488453923,-0.15273037029767844,1,0.10685461208983131,0.10685461208983131,0.0,0.0,0.0002657295470487193,2.486832733296751
-0.6928756318107965,-0.13232949810073,1,0.1067828208508164,0.1067828208508164,2.8421709430404004e-14,5.684341886080802e-14,0.000265559205943679,2.4869094469295305
-0.5861268762354932,-0.11194198755826837,1,0.10671468917346232,0.10671468917346232,2.842170943040401e-14,5.684341886080802e-14,0.00026539666569308035,2.4869740777830884
-0.4794581077086413,-0.09156975341677996,1,0.1066228467567098,0.1066228467567098,2.842170943040401e-14,5.684341886080802e-14,0.0002651740504604662,2.4870284233315947
-0.3728558298640827,-0.07121021806019939,1,0.10658170781070979,0.10658170781070979,0.0,0.0,0.0002650763905163817,2.4870720873337864
-0.26629104460642594,-0.0508578432602605,1,0.1065478615840894,0.1065478615840894,2.842170943040401e-14,5.684341886080802e-14,0.0002649956629032243,2.487104470830559
-0.15976037387304132,-0.030511983854524576,1,0.10651347876324133,0.10651347876324133,0.0,0.0,0.00026491246077238977,2.48712617265312
-0.053251817106048094,-0.010170347905263723,1,0.10650363365200363,0.10650363365200363,0.0,0.0,0.00026488913166381655,2.4871370354304645
0.05325181710551519,0.010170347905161947,1,0.1065036336522701,0.1065036336522701,0.0,0.0,0.0002648891316644793,2.4871370354304645
0.1597603738725084,0.0305119838544228,1,0.10651347876324131,0.10651347876324131,0.0,0.0,0.00026491246075876693,2.4871261725252225
0.26629104460589303,0.05085784326015872,1,0.10654786158408931,0.10654786158408931,0.0,0.0,0.00026499566291382303,2.487104470930035
0.3728558298635498,0.07121021806009761,1,0.10658170781044339,0.10658170781044339,0.0,0.0,0.00026507639051571915,2.487072087333786
0.47945810770810837,0.09156975341667818,1,0.10662284675697625,0.10662284675697625,2.842170943040401e-14,5.684341886080802e-14,0.00026517405045809844,2.4870284233031725
0.5861268762352267,0.11194198755821748,1,0.10671468917346232,0.10671468917346232,2.842170943040401e-14,5.684341886080802e-14,0.00026539666569611335,2.48697407781151
0.6928756318102636,0.13232949810062825,1,0.10678282085054995,0.10678282085054995,2.842170943040401e-14,5.684341886080802e-14,0.00026555920594149884,2.4869094469153197
0.7996943488448593,0.15273037029757666,1,0.10685461209009765,0.10685461209009765,0.0,0.0,0.00026572954705090005,2.4868327333109614
0.9066180224309051,0.17315128771929286,1,0.10699273395011898,0.10699273395011898,0.0,0.0,0.0002660636851453597,2.4867453641235215
1.0136687647591458,0.19359647348312845,1,0.10710874957044786,0.10710874957044786,0.0,0.0,0.00026634177648388827,2.486648173487538
1.120831239860287,0.214062998634699,1,0.10721619949235964,0.10721619949235964,2.8421709430404004e-14,5.684341886080802e-14,0.00026659723353555817,2.4865387394612526
1.2281281294052704,0.23455519505406203,1,0.10737757845357149,0.10737757845357149,0.0,0.0,0.00026698549617549475,2.486417555886078
1.335598081305367,0.25508044394856033,1,0.10756232419730878,0.10756232419730878,0.0,0.0,0.00026743079790879826,2.4862869030073393
1.4432327207194895,0.27563714584136595,1,0.1077069534763323,0.1077069534763323,0.0,0.0,0.00026777517761564636,2.4861456848697117
1.5510233310234156,0.2962236359798804,1,0.10787426597188887,0.10787426597188887,0.0,0.0,0.0002681742728292085,2.485989317406734
1.6590341894239025,0.3168521904063239,1,0.10814744966232784,0.10814744966232784,0.0,0.0,0.0002688355573618688,2.4858242908294415
1.7672735377449733,0.33752438319313655,1,0.10833124580563913,0.10833124580563913,5.684341886080802e-14,1.1368683772161603e-13,0.0002692736877678964,2.4856511689250738
1.8756997340540593,0.35823226131702846,1,0.10852114563253296,0.10852114563253296,2.842170943040401e-14,5.684341886080802e-14,0.00026972497540528085,2.485460080919211
1.9843764132636998,0.3789879781510602,1,0.10883221159801189,0.10883221159801189,5.684341886080801e-14,1.1368683772161603e-13,0.00027047627453550204,2.4852593783037946
2.0933398038498474,0.3997984528244662,1,0.10909456837638455,0.10909456837638455,5.684341886080801e-14,1.1368683772161603e-13,0.00027110561147150077,2.4850514146237397
2.202550722117813,0.4206562018028082,1,0.10932726695346773,0.10932726695346773,2.842170943040401e-14,5.684341886080802e-14,0.000271659558944986,2.4848289590977406
2.3120220886660547,0.4415636927386211,1,0.10961546492828467,0.10961546492828467,1.1368683772161603e-13,1.1368683772161603e-13,0.0002723494770796571,2.484589900319634
2.4218316089651637,0.46253576628360477,1,0.11000357444417196,0.11000357444417196,0.0,0.0,0.00027328674966562886,2.4843442683248895
2.5319745281146666,0.48357151431866197,1,0.11028226261734402,0.11028226261734402,3.410605131648481e-13,6.821210263296962e-13,0.0002739511961612072,2.484091182566317
2.642400760368613,0.504661371170937,1,0.1105702006437529,0.1105702006437529,1.9895196601282803e-13,3.979039320256561e-13,0.0002746358912964536,2.4838147140684437
2.7531923270490033,0.5258210017590325,1,0.11101293145807496,0.11101293145807496,9.094947017729282e-13,1.8189894035458565e-12,0.0002757038894773797,2.4835294938725383
2.864396061521557,0.547059350596935,1,0.11139453621344446,0.11139453621344446,6.536993168992921e-13,1.3073986337985843e-12,0.0002766192300811369,2.483238760930817
2.9759602801310514,0.5683665468335981,1,0.11173389971980194,0.11173389971980194,1.6768808563938366e-12,3.353761712787673e-12,0.0002774278918217289,2.4829339396319487
3.087875680864194,0.589740813915346,1,0.11209690044882499,0.11209690044882499,1.3926637620897964e-12,2.7853275241795927e-12,0.0002782921834291616,2.4826037322611683
3.200261027150475,0.6112048339864132,1,0.11267379080937891,0.11267379080937891,2.5011104298755527e-12,5.002220859751105e-12,0.00027968679055132803,2.482270176074053
3.313132488286996,0.6327616951550717,1,0.11306913013218936,0.11306913013218936,2.1884716261411086e-12,4.376943252282217e-12,0.000280629977479682,2.48193275345443
3.426406170673957,0.6543953749239991,1,0.11347823329570492,0.11347823329570492,3.353761712787673e-12,6.707523425575346e-12,0.00028160423837006427,2.4815705196630233
3.540124897133712,0.6761140518498213,1,0.1139592182623823,0.1139592182623823,2.9842794901924208e-12,5.9685589803848416e-12,0.0002827543084418566,2.481188558093095
3.6543983004499125,0.6979386642518699,1,0.11458758698802772,0.11458758698802772,4.661160346586257e-12,9.322320693172514e-12,0.00028426932463088676,2.4808038296555424
3.7692221839368933,0.7198684106222228,1,0.1150601785844248,0.1150601785844248,4.035882739117368e-12,8.071765478234738e-12,0.00028539662172370745,2.480411774385516
3.8845272203728243,0.7418900504368263,1,0.11554989286769904,0.11554989286769904,7.247535904753023e-12,1.4495071809506044e-11,0.0002865631485099411,2.4799949303115914
4.000360262187375,0.7640125318506134,1,0.11611618932233363,0.11611618932233363,6.0822458181064576e-12,1.2164491636212915e-11,0.0002879165169731677,2.4795553372314316
4.1168406920275125,0.7862586552696453,1,0.116844668894859,0.116844668894859,1.1567635738174433e-11,2.3135271476348862e-11,0.00028967134254646415,2.4791147536831204
4.233966412662582,0.8086280201523715,1,0.11740677088749225,0.11740677088749225,9.919176591210997e-12,1.9838353182421997e-11,0.0002910121389193466,2.478665725320184
4.351664783492115,0.8311067531660312,1,0.11798996926185756,0.11798996926185756,1.5262457964126952e-11,3.0524915928253904e-11,0.0002924020606965995,2.4781942272369406
4.469957532231739,0.8536990039986375,1,0.11859552668441639,0.11859552668441639,1.4722445484949273e-11,2.944489096989855e-11,0.0002938430975981542,2.4776912402444395
4.588993008497244,0.8764331053397814,1,0.11947542428506773,0.11947542428506773,1.0828671292983925e-11,2.1657342585967854e-11,0.0002959628056847176,2.4771856426184513
4.708808180387347,0.8993161175762394,1,0.12015491790221555,0.12015491790221555,1.3869794202037156e-11,2.773958840407431e-11,0.00029758541106014784,2.4766810735314952
