arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-10.19066654176859,-1.946273944228394,1,0.1850061746577855,0.1850061746577855,1.4210854715202006e-12,2.8421709430404007e-12,0.00045128051652211775,2.439272728906872
-10.007371894935257,-1.9112672453254245,1,0.18158311330540858,0.18158311330540858,3.5242919693700973e-12,5.8548721426632255e-12,0.0004432353962595861,2.4409505277844805
-9.8274812053039,-1.8769106543601761,1,0.17819826056597404,0.17819826056597404,0.0,0.0,0.0004352566588235165,2.442541568257184
-9.650955712757803,-1.8431967686956443,1,0.17485271943156122,0.17485271943156122,1.8474111129762605e-12,3.694822225952521e-12,0.00042736106882245036,2.4441202299385623
-9.477571784855332,-1.810082877681604,1,0.1719151315459023,0.1719151315459023,1.7621459846850483e-12,3.524291969370097e-12,0.00042044450155813765,2.445651512914537
-9.307061571279629,-1.7775178256757305,1,0.16910529101467872,0.16910529101467872,7.105427357601002e-13,1.4210854715202004e-12,0.0004138174317247916,2.4470992553915494
-9.139300120734184,-1.7454777487382416,1,0.16641760570337943,0.16641760570337943,1.0800249583553525e-12,2.1600499167107046e-12,0.00040747472707017773,2.448507327983407
-8.974167967171276,-1.7139398305347053,1,0.16384669725230158,0.16384669725230158,1.1368683772161603e-13,2.2737367544323206e-13,0.0004014025703867063,2.4498667175976157
-8.811550919181244,-1.6828822621123547,1,0.16138739474559044,0.16138739474559044,2.5579538487363607e-13,5.115907697472721e-13,0.00039558996993300746,2.4511825756690087
-8.651339855709228,-1.6522842028848579,1,0.15903472839020355,0.15903472839020355,2.842170943040401e-14,5.684341886080802e-14,0.00039002567983576815,2.452456037644879
-8.493430528083135,-1.6221257428224454,1,0.15678392321557352,0.15678392321557352,2.842170943040401e-14,5.684341886080802e-14,0.0003846990145684636,2.45368917092037
-8.337723368315508,-1.5923878658402648,1,0.15463039282346908,0.15463039282346908,2.842170943040401e-14,5.684341886080802e-14,0.00037959962345891714,2.4548836520921213
-8.184123303626034,-1.5630524143747873,1,0.15256973319957678,0.15256973319957678,5.684341886080802e-14,5.684341886080802e-14,0.00037471753874576463,2.4560411222296357
-8.03253957711112,-1.5341020551342208,1,0.15059771660507773,0.15059771660507773,0.0,0.0,0.0003700431527283562,2.4571631035996693
-7.882885574478227,-1.505520246007206,1,0.14871028555691435,0.14871028555691435,0.0,0.0,0.0003655672132873885,2.4582510343407193
-7.735078656745831,-1.4772912041108603,1,0.14690354691734903,0.14690354691734903,2.842170943040401e-14,5.684341886080802e-14,0.0003612808124989609,2.459306259652294
-7.589039998799496,-1.4493998749572616,1,0.14517376609138521,0.14517376609138521,0.0,0.0,0.00035717537761618723,2.4603300391845555
-7.4446944336870935,-1.4218319027160233,1,0.1435173613483915,0.1435173613483915,5.684341886080802e-14,1.1368683772161603e-13,0.00035324266550488295,2.4613235791548504
-7.301970302531657,-1.394573601549763,1,0.14193089827000746,0.14193089827000746,2.842170943040401e-14,5.684341886080802e-14,0.00034947473605458616,2.46228791837666
-7.160799309927324,-1.36761192799676,1,0.14041108433340466,0.14041108433340466,3.6948222259525205e-13,7.389644451905042e-13,0.00034586400410023863,2.4632243653854857
-7.0211163846829905,-1.3409344543749544,1,0.13895476363180398,0.13895476363180398,2.2737367544323206e-13,4.547473508864641e-13,0.0003424029988321064,2.464132857937784
-6.882859545775144,-1.314529343180822,1,0.13755891173642407,0.13755891173642407,9.663381206337363e-13,1.9326762412674725e-12,0.00033908519271788016,2.465017994381924
-6.745979585177331,-1.288387196373583,1,0.13620100708439778,0.13620100708439778,8.242295734817162e-13,1.6484591469634324e-12,0.00033585256361569647,2.465859620315314
-6.610510023475591,-1.2625144159135937,1,0.13473811401716615,0.13473811401716615,7.958078640513122e-13,1.5916157281026244e-12,0.0003323576331384034,2.4666935229333826
-6.476389528986459,-1.2368992883121441,1,0.13350287272706574,0.13350287272706574,9.663381206337363e-13,1.9326762412674725e-12,0.00032942059967982877,2.4675169376564554
-6.343478753241971,-1.2115151999722478,1,0.13231867658752852,0.13231867658752852,1.4210854715202004e-13,2.8421709430404007e-13,0.0003266019991026002,2.4682985616664155
-6.211727905705633,-1.186352641601902,1,0.13118301636746643,0.13118301636746643,5.115907697472721e-13,7.389644451905042e-13,0.0003238991447941234,2.469063097976232
-6.081089651523008,-1.1614025729098296,1,0.13009348993330525,0.13009348993330525,0.0,0.0,0.0003213054316003668,2.469804075246884
-5.951519006546757,-1.1366564025567392,1,0.12904779800492955,0.12904779800492955,5.968558980384842e-13,1.1937117960769683e-12,0.0003188159545213639,2.470526110869286
-5.822990933802785,-1.1121093488328058,1,0.12800834551724413,0.12800834551724413,4.831690603168681e-13,9.663381206337363e-13,0.00031633545215535954,2.471209598695623
-5.695569216902285,-1.087773593510441,1,0.12683508636775767,0.12683508636775767,4.547473508864641e-13,9.094947017729282e-13,0.0003135226649747767,2.471892233870676
-5.569195267308835,-1.0636379470034287,1,0.12591281095033005,0.12591281095033005,5.684341886080801e-13,1.1368683772161603e-12,0.000311328010668568,2.4725681868176252
-5.443725274472833,-1.0396749435199633,1,0.12502717289268334,0.12502717289268334,0.0,0.0,0.00030921774171132986,2.4732043007702487
-5.3191235483260435,-1.0158777667591103,1,0.12417627760987986,0.12417627760987986,3.126388037344441e-13,5.115907697472721e-13,0.0003071911780652638,2.4738314272099156
-5.195356251863004,-0.9922399543288548,1,0.12335831356040243,0.12335831356040243,1.7053025658242404e-13,3.410605131648481e-13,0.00030524066560986196,2.474423140199633
-5.072487583663499,-0.9687737672547718,1,0.12237902112128095,0.12237902112128095,1.4210854715202004e-13,2.8421709430404007e-13,0.0003028888041890625,2.475005939857056
-4.950515207757178,-0.9454787593993873,1,0.12156572901084106,0.12156572901084106,2.8421709430404007e-13,4.547473508864641e-13,0.00030094685585275343,2.475589611492524
-4.829308991288084,-0.9223300772179601,1,0.1208467022785689,0.1208467022785689,0.0,0.0,0.0002992336050244384,2.476142082343813
-4.708808180387614,-0.8993161175762903,1,0.12015491790221466,0.12015491790221466,3.126388037344441e-13,6.252776074688882e-13,0.0002975854129845028,2.476681089547128
-4.588993008497777,-0.8764331053398832,1,0.1194754242848013,0.1194754242848013,2.5579538487363607e-13,5.115907697472721e-13,0.0002959628046891188,2.4771856342908904
-4.4699575322322715,-0.8536990039987393,1,0.11859552668441728,0.11859552668441728,3.126388037344441e-13,6.252776074688882e-13,0.0002938430977060184,2.4776912411539347
-4.3516647834929145,-0.8311067531661839,1,0.11798996926185586,0.11798996926185586,3.410605131648481e-13,6.821210263296962e-13,0.000292402061268363,2.4781942320828416
-4.233966412663115,-0.8086280201524731,1,0.11740677088776037,0.11740677088776037,2.2737367544323203e-13,4.547473508864641e-13,0.0002910121382075828,2.478665719252149
-4.116840692028045,-0.7862586552697471,1,0.116844668894859,0.116844668894859,2.5579538487363607e-13,5.115907697472721e-13,0.00028967134332854205,2.4791147603764334
-4.0003602621879075,-0.7640125318507152,1,0.11611618932206719,0.11611618932206719,1.4210854715202004e-13,2.8421709430404007e-13,0.000287916516312463,2.4795553315470897
-3.884527220373357,-0.741890050436928,1,0.11554989286796503,0.11554989286796503,1.7053025658242404e-13,3.410605131648481e-13,0.000286563149146079,2.4799949358111912
-3.7692221839374263,-0.7198684106223247,1,0.11506017858442409,0.11506017858442409,1.1368683772161603e-13,2.2737367544323206e-13,0.0002853966213852393,2.480411771443869
-3.654398300450179,-0.6979386642519207,1,0.11458758698802886,0.11458758698802886,8.526512829121202e-14,1.7053025658242404e-13,0.0002842693248523503,2.4808038315882186
-3.5401248971342447,-0.6761140518499231,1,0.11395921826211475,0.11395921826211475,8.526512829121202e-14,1.7053025658242404e-13,0.00028275430827762757,2.481188556657799
-3.4264061706744897,-0.6543953749241009,1,0.11347823329570536,0.11347823329570536,8.526512829121202e-14,1.7053025658242404e-13,0.00028160423853616545,2.4815705211267414
-3.3131324882877955,-0.6327616951552244,1,0.11306913013219,0.11306913013219,5.684341886080802e-14,1.1368683772161603e-13,0.0002806299773607797,2.4819327524028267
-3.200261027151008,-0.611204833986515,1,0.1126737908096449,0.1126737908096449,5.684341886080802e-14,1.1368683772161603e-13,0.0002796867906480597,2.4822701769267037
-3.0878756808647267,-0.5897408139154477,1,0.11209690044882543,0.11209690044882543,5.684341886080801e-14,1.1368683772161603e-13,0.000278292183349513,2.482603731550625
-2.975960280131318,-0.568366546833649,1,0.11173389971980194,0.11173389971980194,5.684341886080802e-14,1.1368683772161603e-13,0.00027742789190429625,2.4829339403709128
-2.86439606152209,-0.5470593505970368,1,0.11139453621317758,0.11139453621317758,0.0,0.0,0.00027661922998549346,2.483238760078166
-2.753192327049536,-0.5258210017591342,1,0.1110129314583414,0.1110129314583414,2.842170943040401e-14,5.684341886080802e-14,0.0002757038895222139,2.4835294942704422
-2.6424007603688793,-0.504661371170988,1,0.1105702006437529,0.1105702006437529,0.0,0.0,0.0002746358912037471,2.4838147132300037
-2.5319745281151995,-0.4835715143187638,1,0.11028226261707802,0.11028226261707802,2.842170943040401e-14,5.684341886080802e-14,0.0002739511962545788,2.4840911834189687
-2.4218316089656966,-0.4625357662837065,1,0.11000357444443842,0.11000357444443842,0.0,0.0,0.00027328674962408326,2.4843442679411964
-2.312022088666321,-0.441563692738672,1,0.10961546492828467,0.10961546492828467,0.0,0.0,0.0002723494770765416,2.484589900291212
-2.202550722118346,-0.42065620180291,1,0.10932726695320084,0.10932726695320084,0.0,0.0,0.00027165955890082107,2.484828958699836
-2.0933398038503803,-0.39979845282456794,1,0.10909456837665099,0.10909456837665099,0.0,0.0,0.0002711056114659616,2.4850514145668967
-1.9843764132642328,-0.37898797815116203,1,0.10883221159774567,0.10883221159774567,0.0,0.0,0.0002704762745858782,2.485259378772753
-1.8756997340545922,-0.3582322613171302,1,0.10852114563279941,0.10852114563279941,0.0,0.0,0.00026972497537818387,2.4854600806634153
-1.7672735377452398,-0.33752438319318745,1,0.10833124580563913,0.10833124580563913,0.0,0.0,0.00026927368776635694,2.485651168910863
-1.6590341894244354,-0.31685219040642565,1,0.10814744966206138,0.10814744966206138,0.0,0.0,0.0002688355573735014,2.4858242909431283
-1.5510233310239485,-0.2962236359799822,1,0.10787426597215533,0.10787426597215533,0.0,0.0,0.00026817427285286567,2.485989317619897
-1.443232720719756,-0.27563714584141685,1,0.1077069534763323,0.1077069534763323,0.0,0.0,0.0002677751776049321,2.4861456847702357
-1.3355980813056334,-0.25508044394861124,1,0.10756232419730878,0.10756232419730878,0.0,0.0,0.00026743079789351274,2.4862869028652312
-1.2281281294055368,-0.2345551950541129,1,0.10737757845357149,0.10737757845357149,0.0,0.0,0.0002669854961312429,2.486417555473963
-1.12083123986082,-0.21406299863480077,1,0.10721619949209296,0.10721619949209296,5.684341886080802e-14,5.684341886080802e-14,0.00026659723367964024,2.486538740811284
-1.0136687647599452,-0.1935964734832811,1,0.10710874957044786,0.10710874957044786,0.0,0.0,0.000266341776423004,2.4866481729191037
-0.906618022431438,-0.17315128771939464,1,0.10699273395038532,0.10699273395038532,2.842170943040401e-14,5.684341886080802e-14,0.00026606368520227895,2.486745364649323
-0.7996943488453923,-0.15273037029767844,1,0.10685461208983131,0.10685461208983131,0.0,0.0,0.00026572954704568233,2.4868327332683298
-0.6928756318107965,-0.13232949810073,1,0.1067828208508164,0.1067828208508164,0.0,0.0,0.0002655592059679586,2.486909447156904
-0.5861268762354932,-0.11194198755826837,1,0.10671468917346232,0.10671468917346232,0.0,0.0,0.0002653966656384861,2.4869740772714977
-0.4794581077086413,-0.09156975341677996,1,0.1066228467567098,0.1066228467567098,0.0,0.0,0.0002651740504544053,2.487028423274751
-0.3728558298640827,-0.07121021806019939,1,0.10658170781070979,0.10658170781070979,0.0,0.0,0.0002650763905088086,2.4870720872627317
-0.26629104460642594,-0.0508578432602605,1,0.1065478615840894,0.1065478615840894,0.0,0.0,0.0002649956628865688,2.4871044706742396
-0.15976037387304132,-0.030511983854524576,1,0.10651347876324133,0.10651347876324133,0.0,0.0,0.00026491246074060324,2.4871261723546922
-0.053251817106048094,-0.010170347905263723,1,0.10650363365200363,0.10650363365200363,0.0,0.0,0.00026488913154122244,2.4871370342793857
0.05325181710551519,0.010170347905161947,1,0.1065036336522701,0.1065036336522701,0.0,0.0,0.00026488913172350616,2.4871370359846883
0.1597603738725084,0.0305119838544228,1,0.10651347876324131,0.10651347876324131,0.0,0.0,0.00026491246068005727,2.487126171786258
0.26629104460589303,0.05085784326015872,1,0.10654786158408931,0.10654786158408931,0.0,0.0,0.0002649956629774168,2.487104471526891
0.3728558298635498,0.07121021806009761,1,0.10658170781044339,0.10658170781044339,2.842170943040401e-14,5.684341886080802e-14,0.0002650763905384384,2.487072087546949
0.47945810770810837,0.09156975341667818,1,0.10662284675697625,0.10662284675697625,5.684341886080802e-14,5.684341886080802e-14,0.00026517405054598013,2.487028424127402
0.5861268762352267,0.11194198755821748,1,0.10671468917346232,0.10671468917346232,2.842170943040401e-14,5.684341886080802e-14,0.0002653966656991464,2.486974077839932
0.6928756318102636,0.13232949810062825,1,0.10678282085054995,0.10678282085054995,0.0,0.0,0.00026555920596729596,2.486909447156904
0.7996943488448593,0.15273037029757666,1,0.10685461209009765,0.10685461209009765,0.0,0.0,0.0002657295470463446,2.4868327332683293
0.9066180224309051,0.17315128771929286,1,0.10699273395011898,0.10699273395011898,0.0,0.0,0.0002660636851407983,2.486745364080889
1.0136687647591458,0.19359647348312845,1,0.10710874957044786,0.10710874957044786,0.0,0.0,0.000266341776423004,2.4866481729191037
1.120831239860287,0.214062998634699,1,0.10721619949235964,0.10721619949235964,5.684341886080801e-14,5.684341886080802e-14,0.0002665972336803034,2.486538740811284
1.2281281294052704,0.23455519505406203,1,0.10737757845357149,0.10737757845357149,2.842170943040401e-14,5.684341886080802e-14,0.00026698549619228005,2.4864175560423973
1.335598081305367,0.25508044394856033,1,0.10756232419730878,0.10756232419730878,2.842170943040401e-14,5.684341886080802e-14,0.00026743079795465486,2.4862869034336654
1.4432327207194895,0.27563714584136595,1,0.1077069534763323,0.1077069534763323,0.0,0.0,0.0002677751776049321,2.4861456847702357
1.5510233310234156,0.2962236359798804,1,0.10787426597188887,0.10787426597188887,2.842170943040401e-14,5.684341886080802e-14,0.00026817427288286294,2.4859893179041137
1.6590341894239025,0.3168521904063239,1,0.10814744966232784,0.10814744966232784,5.684341886080802e-14,5.684341886080802e-14,0.0002688355574971132,2.4858242920799967
1.7672735377449733,0.33752438319313655,1,0.10833124580563913,0.10833124580563913,0.0,0.0,0.00026927368776635694,2.485651168910863
1.8756997340540593,0.35823226131702846,1,0.10852114563253296,0.10852114563253296,0.0,0.0,0.0002697249754083652,2.4854600809476324
1.9843764132636998,0.3789879781510602,1,0.10883221159801189,0.10883221159801189,0.0,0.0,0.0002704762745246759,2.4852593782043186
2.0933398038498474,0.3997984528244662,1,0.10909456837638455,0.10909456837638455,0.0,0.0,0.0002711056114342929,2.485051414282679
2.202550722117813,0.4206562018028082,1,0.10932726695346773,0.10932726695346773,0.0,0.0,0.00027165955887041153,2.484828958415619
2.3120220886660547,0.4415636927386211,1,0.10961546492828467,0.10961546492828467,2.842170943040401e-14,5.684341886080802e-14,0.0002723494770765416,2.484589900291212
2.4218316089651637,0.46253576628360477,1,0.11000357444417196,0.11000357444417196,0.0,0.0,0.00027328674962342125,2.484344267941196
2.5319745281146666,0.48357151431866197,1,0.11028226261734402,0.11028226261734402,5.684341886080802e-14,5.684341886080802e-14,0.00027395119628658365,2.4840911837031854
2.642400760368613,0.504661371170937,1,0.1105702006437529,0.1105702006437529,2.8421709430404004e-14,5.684341886080802e-14,0.00027463589129802493,2.4838147140826545
2.7531923270490033,0.5258210017590325,1,0.11101293145807496,0.11101293145807496,2.842170943040401e-14,5.684341886080802e-14,0.0002757038896162075,2.483529495123094
2.864396061521557,0.547059350596935,1,0.11139453621344446,0.11139453621344446,0.0,0.0,0.0002766192300178164,2.483238760362383
2.9759602801310514,0.5683665468335981,1,0.11173389971980194,0.11173389971980194,5.684341886080802e-14,1.1368683772161603e-13,0.00027742789196780963,2.4829339409393474
3.087875680864194,0.589740813915346,1,0.11209690044882499,0.11209690044882499,5.684341886080802e-14,1.1368683772161603e-13,0.00027829218331765204,2.482603731266408
3.200261027150475,0.6112048339864132,1,0.11267379080937891,0.11267379080937891,5.684341886080802e-14,1.1368683772161603e-13,0.00027968679064739946,2.482270176926704
3.313132488286996,0.6327616951550717,1,0.11306913013218936,0.11306913013218936,5.684341886080802e-14,1.1368683772161603e-13,0.0002806299773286419,2.4819327521186096
3.426406170673957,0.6543953749239991,1,0.11347823329570492,0.11347823329570492,8.526512829121202e-14,1.7053025658242404e-13,0.00028160423856841684,2.4815705214109585
3.540124897133712,0.6761140518498213,1,0.1139592182623823,0.1139592182623823,5.684341886080802e-14,1.1368683772161603e-13,0.00028275430811634556,2.481188555236713
3.6543983004499125,0.6979386642518699,1,0.11458758698802772,0.11458758698802772,1.1368683772161603e-13,2.2737367544323206e-13,0.0002842693249500507,2.4808038324408694
3.7692221839368933,0.7198684106222228,1,0.1150601785844248,0.1150601785844248,8.526512829121202e-14,1.7053025658242404e-13,0.00028539662128713485,2.4804117705912176
3.8845272203728243,0.7418900504368263,1,0.11554989286769904,0.11554989286769904,1.7053025658242407e-13,3.410605131648481e-13,0.00028656314911257807,2.4799949355269746
4.000360262187375,0.7640125318506134,1,0.11611618932233363,0.11611618932233363,1.4210854715202004e-13,2.8421709430404007e-13,0.0002879165163131236,2.4795553315470897
4.1168406920275125,0.7862586552696453,1,0.116844668894859,0.116844668894859,2.2737367544323206e-13,4.547473508864641e-13,0.0002896713432621235,2.479114759807999
4.233966412662582,0.8086280201523715,1,0.11740677088749225,0.11740677088749225,2.2737367544323203e-13,4.547473508864641e-13,0.00029101213814018023,2.4786657186837147
4.351664783492115,0.8311067531660312,1,0.11798996926185756,0.11798996926185756,3.410605131648481e-13,6.821210263296962e-13,0.0002924020612012977,2.478194231514408
4.469957532231739,0.8536990039986375,1,0.11859552668441639,0.11859552668441639,3.1263880373444403e-13,6.252776074688882e-13,0.0002938430977060162,2.4776912411539342
4.588993008497244,0.8764331053397814,1,0.11947542428506773,0.11947542428506773,2.5579538487363607e-13,5.115907697472721e-13,0.00029596280468977877,2.4771856342908904
4.708808180387347,0.8993161175762394,1,0.12015491790221555,0.12015491790221555,3.1263880373444413e-13,6.252776074688882e-13,0.00029758541298450494,2.476681089547128
