arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-10.007371894935257,-1.9112672453254245,1,0.18158311330540858,0.18158311330540858,0.23678721434430372,0.2368338505372094,0.00042996559571553775,2.3678721434430376
-9.8274812053039,-1.8769106543601761,1,0.17819826056597404,0.17819826056597404,0.23694583105145742,0.23699077225711562,0.00042223334941728866,2.369458310514574
-9.650955712757803,-1.8431967686956443,1,0.17485271943156122,0.17485271943156122,0.2370987053773774,0.23714202620493552,0.0004145735340893697,2.3709870537737743
-9.477571784855332,-1.810082877681604,1,0.1719151315459023,0.1719151315459023,0.23724617329881426,0.23728799311544435,0.00040786207091427585,2.3724617329881426
-9.307061571279629,-1.7775178256757305,1,0.16910529101467872,0.16910529101467872,0.23738857014728867,0.23742896318941575,0.0004014366323831572,2.3738857014728865
-9.139300120734184,-1.7454777487382416,1,0.16641760570337943,0.16641760570337943,0.23752614407257513,0.23756517937317767,0.000395285321885139,2.375261440725751
-8.974167967171276,-1.7139398305347053,1,0.16384669725230158,0.16384669725230158,0.2376591259593681,0.23769686778689447,0.00038939662860311197,2.3765912595936816
-8.811550919181244,-1.6828822621123547,1,0.16138739474559044,0.16138739474559044,0.2377877308886411,0.23782423915167783,0.00038375942390583357,2.3778773088864114
-8.651339855709228,-1.6522842028848579,1,0.15903472839020355,0.15903472839020355,0.23791215945627184,0.23794749006020766,0.0003783629565985499,2.379121594562718
-8.493430528083135,-1.6221257428224454,1,0.15678392321557352,0.15678392321557352,0.23803259893597328,0.23806680409808223,0.0003731968471438104,2.380325989359733
-8.337723368315508,-1.5923878658402648,1,0.15463039282346908,0.15463039282346908,0.2381492243131049,0.23818235284386446,0.0003682510810613987,2.3814922431310492
-8.184123303626034,-1.5630524143747873,1,0.15256973319957678,0.15256973319957678,0.23826219920874792,0.23829429676436575,0.00036351600164823085,2.382621992087479
-8.03253957711112,-1.5341020551342208,1,0.15059771660507773,0.15059771660507773,0.2383716767118642,0.23840278602210674,0.00035898230216130535,2.383716767118642
-7.882885574478227,-1.505520246007206,1,0.14871028555691435,0.14871028555691435,0.23847780013073813,0.23850796120495943,0.0003546410175642681,2.384778001307381
-7.735078656745831,-1.4772912041108603,1,0.14690354691734903,0.14690354691734903,0.23858070367421647,0.23860995398854357,0.000350483515957794,2.3858070367421647
-7.589039998799496,-1.4493998749572616,1,0.14517376609138521,0.14517376609138521,0.23868051306962457,0.23870888773666366,0.0003465014897494149,2.3868051306962457
-7.4446944336870935,-1.4218319027160233,1,0.1435173613483915,0.1435173613483915,0.23877734612349855,0.23880487804620998,0.0003426869466541609,2.3877734612349855
-7.301970302531657,-1.394573601549763,1,0.14193089827000746,0.14193089827000746,0.23887131322683786,0.2388980332365236,0.0003390322005722141,2.3887131322683786
-7.160799309927324,-1.36761192799676,1,0.14041108433340466,0.14041108433340466,0.238962517804822,0.23898845478277053,0.00033552986240015584,2.3896251780482203
-7.0211163846829905,-1.3409344543749544,1,0.13895476363180398,0.13895476363180398,0.23905105670149854,0.23907623767939867,0.00033217283079889695,2.390510567014985
-6.882859545775144,-1.314529343180822,1,0.13755891173642407,0.13755891173642407,0.23913702046914412,0.23916147069564886,0.00032895428291626426,2.391370204691441
-6.745979585177331,-1.288387196373583,1,0.13620100708439778,0.13620100708439778,0.23922049120477593,0.23924423282994667,0.00032582071817314806,2.3922049120477595
-6.610510023475591,-1.2625144159135937,1,0.13473811401716615,0.13473811401716615,0.23930152810555683,0.23932457315686406,0.00032243036578368607,2.3930152810555683
-6.476389528986459,-1.2368992883121441,1,0.13350287272706574,0.13350287272706574,0.23938021233254855,0.2394025956408541,0.00031957946020410205,2.393802123325486
-6.343478753241971,-1.2115151999722478,1,0.13231867658752852,0.13231867658752852,0.2394566400162148,0.23947838225166151,0.0003168458570704177,2.394566400162148
-6.211727905705633,-1.186352641601902,1,0.13118301636746643,0.13118301636746643,0.23953087991242225,0.23955200010101407,0.0003142238334006493,2.395308799124223
-6.081089651523008,-1.1614025729098296,1,0.13009348993330525,0.13009348993330525,0.23960299559232112,0.23962351141091176,0.0003117078989507941,2.396029955923211
-5.951519006546757,-1.1366564025567392,1,0.12904779800492955,0.12904779800492955,0.23967304595930727,0.23969297373895415,0.0003092927882218288,2.3967304595930727
-5.822990933802785,-1.1121093488328058,1,0.12800834551724413,0.12800834551724413,0.23974108244436823,0.23976043554768012,0.000306888593162168,2.397410824443682
-5.695569216902285,-1.087773593510441,1,0.12683508636775767,0.12683508636775767,0.23980714199268505,0.23982592838734718,0.00030415959566247337,2.3980714199268505
-5.569195267308835,-1.0636379470034287,1,0.12591281095033005,0.12591281095033005,0.23987128190552198,0.2398895267068042,0.0003020286737098332,2.39871281905522
-5.443725274472833,-1.0396749435199633,1,0.12502717289268334,0.12502717289268334,0.2399335700634424,0.23995128734691207,0.00029998215947080767,2.399335700634424
-5.3191235483260435,-1.0158777667591103,1,0.12417627760987986,0.12417627760987986,0.2399940523227144,0.24001125448791072,0.00029801568065945415,2.399940523227144
-5.195356251863004,-0.9922399543288548,1,0.12335831356040243,0.12335831356040243,0.2400527689382557,0.24006946682686703,0.00029612504741728175,2.4005276893825567
