radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
249.99999999999997,-4.579998741307465e-13,-2.430416041176662,0.2502717528051751,9.999999999999938
250.00000000000003,-0.18750000000043363,-2.4299644564562684,0.2502584621878889,9.975492421427917
250.00000000000003,0.1874999999995685,-2.429964456455961,0.25025846218814923,10.025267951263338
250.41663769630975,-4.579998741307465e-13,-2.430200340392306,0.2517642291002474,9.927918964812847
250.41663769630975,0.18749969303985975,-2.429748075022409,0.25174921904630965,9.953199434903683
250.4166376963098,-0.18749969304077574,-2.429748075022653,0.25174921904600084,9.903423986556396
250.8331019374152,-4.579998741307465e-13,-2.4297651663688202,0.25462903985608415,9.855804955209015
250.83310193741522,-0.18749793621203523,-2.4293115787492354,0.25461066976716973,9.831322881093422
250.83310193741522,0.18749793621111924,-2.4293115787490964,0.25461066976761326,9.881097863057928
251.24922002689036,-4.579998741307465e-13,-2.4293236246809586,0.2572554300737166,9.783694159827263
251.24922002689036,-0.18749371214774344,-2.4288687944868337,0.25723385683280464,9.759225412396518
251.24922002689038,0.18749371214682745,-2.4288687944869176,0.2572338568332165,9.808999273004813
251.66482070309164,0.18748614821219087,-2.428422019428939,0.25962260671117493,9.73693937128843
251.66482070309164,-4.579998741307465e-13,-2.4288780094881837,0.25964722771870047,9.711622417266717
251.66482070309166,-0.18748614821305598,-2.428422019428336,0.259622606711154,9.687167518666861
252.07973483671594,-4.579998741307465e-13,-2.428430493551674,0.26180845655825585,9.639625078151502
252.07973483671594,0.18747445727687048,-2.427973428905985,0.26178094154248144,9.664953387777237
252.07973483671597,-0.18747445727778647,-2.42797342890552,0.26178094154217546,9.615184638731263
252.49379611001342,-4.579998741307465e-13,-2.4279831261946887,0.2637433211592605,9.567736871365177
252.49379611001345,-0.18745791640144874,-2.4275250744752745,0.26371306412700946,9.543311581100593
252.49379611001345,0.18745791640058362,-2.4275250744748824,0.26371306412822904,9.593075939064162
252.90684167199825,-0.1874358562915245,-2.4270788817395115,0.26542334233107223,9.471582396932035
252.90684167199825,-4.579998741307465e-13,-2.4275378310691136,0.2654561912954167,9.495991775580833
252.90684167199828,0.1874358562906085,-2.4270788817399676,0.26542334233138865,9.521340898630283
253.3187121450822,-4.579998741307465e-13,-2.427096404263306,0.26695158663263013,9.42442300475808
253.3187121450822,0.18740765537119455,-2.4266366484887474,0.2669162937595229,9.449781381583492
253.31871214508223,-0.18740765537211057,-2.4266366484878956,0.2669162937598552,9.400030366342333
253.7292536061737,-4.579998741307465e-13,-2.426660512943588,0.26823416160255853,9.353062651928353
