radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
249.99999999999997,-4.579998741307465e-13,-2.4605732863363414,0.25338934590216733,9.999999999999938
250.00000000000003,-0.18750000000043363,-2.460116591089417,0.2533762941973104,9.975195521728697
250.00000000000003,0.1874999999995685,-2.4601165910888656,0.25337629419761315,10.025575618967048
250.41663769630975,-4.579998741307465e-13,-2.46035479493215,0.25490023504354153,9.927024272112691
250.41663769630975,0.18749969303985975,-2.459897411231574,0.25488544328320906,9.952612541784324
250.4166376963098,-0.18749969304077574,-2.4598974112321317,0.2548854432827504,9.902232527023857
250.8331019374152,-4.579998741307465e-13,-2.4599138899261828,0.2578003005752113,9.854015172247054
250.83310193741522,-0.18749793621203523,-2.459455169016735,0.257782108506036,9.829236467814733
250.83310193741522,0.18749793621111924,-2.459455169016134,0.2577821085068488,9.879616010527785
251.24922002689036,-4.579998741307465e-13,-2.4594663335054214,0.2604588278656092,9.781009347757124
251.24922002689036,-0.18749371214774344,-2.4590063563754256,0.26043739428967766,9.756244111607675
251.24922002689038,0.18749371214682745,-2.459006356375323,0.26043739429026863,9.80662251934465
251.66482070309164,0.18748614821219087,-2.4585533014135983,0.2628551768167518,9.733668227377953
251.66482070309164,-4.579998741307465e-13,-2.459014450709052,0.2628796946133815,9.708043091451458
251.66482070309166,-0.18748614821305598,-2.4585533014127856,0.26285517681678744,9.683291852016476
252.07973483671594,-4.579998741307465e-13,-2.4585604439776905,0.2650669771597058,9.635152201904367
252.07973483671594,0.18747445727687048,-2.4580982091659904,0.265039530780625,9.660788810974447
252.07973483671597,-0.18747445727778647,-2.458098209165101,0.2650395307804207,9.610415576884225
252.49379611001342,-4.579998741307465e-13,-2.4581063910712837,0.2670249352787461,9.562371847991058
252.49379611001345,-0.18745791640144874,-2.4576431596457526,0.2669947141652675,9.537650535676542
252.49379611001345,0.18745791640058362,-2.4576431596462056,0.2669947141660278,9.588019325350805
252.90684167199825,-0.1874358562915245,-2.457190105621019,0.2687251524343754,9.465031210830302
252.90684167199825,-4.579998741307465e-13,-2.457654242790568,0.26875799636905623,9.489736438786839
252.90684167199828,0.1874358562906085,-2.4571901056220558,0.2687251524344828,9.515394073109753
253.3187121450822,-4.579998741307465e-13,-2.4572058210445897,0.27027073992303746,9.417279608850391
253.3187121450822,0.18740765537119455,-2.456740870712165,0.2702354229906208,9.44294658875581
253.31871214508223,-0.18740765537211057,-2.4567408707109477,0.2702354229909305,9.392591303863043
253.7292536061737,-4.579998741307465e-13,-2.456762817452653,0.27156788218861333,9.345033857558388
253.72925360617373,-0.18737273600455479,-2.4562971480053593,0.2715302398400803,9.32036337531594
253.72925360617373,0.1873727360036388,-2.4562971480059477,0.2715302398399797,9.370709277622742
254.13831711924055,-4.579998741307465e-13,-2.4563267932295894,0.2726542586096496,9.273030620499513
254.13831711924058,-0.1873305620690132,-2.4558604999614726,0.27261443603078916,9.24837891649998
254.13831711924058,0.18733056206814808,-2.4558604999614575,0.2726144360308407,9.298713486969943
254.54575946176718,-4.579998741307465e-13,-2.455899180454985,0.27353480519855705,9.20130013247651
254.5457594617672,0.18728063717926818,-2.4554323596831678,0.27349294503358484,9.226989368811775
254.5457594617672,-0.1872806371801333,-2.455432359683411,0.27349294503355975,9.176668212804751
254.9514416304846,0.18722250359833756,-2.455014032094896,0.27417078432976805,9.15556613526677
254.9514416304846,-4.579998741307465e-13,-2.4554812832399744,0.27421454212223084,9.129871683004902
254.95144163048462,-0.18722250359920267,-2.4550140320952183,0.2741707843297473,9.105260599339974
255.35523356143196,0.18715574050565742,-2.454606695565329,0.27465303953984116,9.084471221409187
255.35523356143196,-0.1871557405065734,-2.4546066955657158,0.274653039539762,9.034183624251192
255.35523356143196,-4.579998741307465e-13,-2.4550742793468334,0.2746985578269523,9.058772779201023
255.75700990902993,-4.579998741307465e-13,-2.454679223434445,0.274991991135207,8.988029884341083
255.75700990902993,-0.1870799635628474,-2.4542114051596116,0.2749448465292782,8.96346378724525
255.75700990902996,0.18707996356193138,-2.4542114051598416,0.274944846528878,9.013731023676586
