radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
249.99999999999997,-4.579998741307465e-13,-2.4541263509399833,0.25104517365840057,9.999999999999938
250.88872031073345,-4.579998741307465e-13,-2.4536241486273083,0.2540473406184554,9.84476069118674
251.77643216139188,-4.579998741307465e-13,-2.4526234564438285,0.2595236669317603,9.689433278236198
252.6621386149968,-4.579998741307465e-13,-2.4516404231496556,0.2639629116955896,9.534249102517563
253.54486449320447,-4.579998741307465e-13,-2.4506939444573934,0.2674034943471376,9.379432851281056
254.42366829287116,-4.579998741307465e-13,-2.4497999825398122,0.26988466727082405,9.22520024242573
255.29764999015308,-4.579998741307465e-13,-2.4489718555680446,0.27144608625948796,9.071756483972555
256.16595965300536,-4.579998741307465e-13,-2.4482203846323958,0.2721275188521687,8.919294646917411
257.0278054380143,-4.579998741307465e-13,-2.4475540382999896,0.2719685887830178,8.767994200094767
257.8824563132769,-4.579998741307465e-13,-2.446979093646313,0.27100854343480896,8.618020522718583
258.7292477869787,-4.579998741307465e-13,-2.4464998137452882,0.2692860445266064,8.469523936567798
259.5675837538663,-4.579998741307465e-13,-2.4461186387085947,0.2668389830547096,8.322639461808366
260.3969365231511,-4.579998741307465e-13,-2.4458363849831843,0.26370431934858646,8.177486927203233
261.21684779907406,-4.579998741307465e-13,-2.445652447201398,0.2599179501107532,8.034170942718102
262.02692506129307,-4.0711099922733015e-13,-2.445564997752687,0.25551459965383283,7.892781699549135
262.82684275857144,-4.0711099922733015e-13,-2.4455711797731086,0.2505277389671443,7.753394945468817
263.6163332611696,-4.0711099922733015e-13,-2.445667290125406,0.24498952711875627,7.616073757036887
264.3951909570323,-4.0711099922733015e-13,-2.4458489498084157,0.23893076911168346,7.480868026234817
265.1632612883274,-4.0711099922733015e-13,-2.446111259752506,0.23238090376078147,7.3478165698679
265.9204391907733,-4.0711099922733015e-13,-2.4464489411756585,0.22536800456071432,7.21694759736863
266.6666650092832,-4.0711099922733015e-13,-2.4468564605354506,0.21791878618127905,7.088279612722707
267.40192006358205,-4.0711099922733015e-13,-2.44732813884586,0.21005862690723553,6.961822368415284
268.1262223891491,-4.0711099922733015e-13,-2.4478582447473736,0.20181161513248794,6.837577778538396
268.8396179424702,-4.0711099922733015e-13,-2.448441074682591,0.19320058661416806,6.715541594822035
269.542187371632,-4.0711099922733015e-13,-2.4490710194811047,0.1842471660737635,6.595702404855642
270.2340279245504,-4.0711099922733015e-13,-2.4497426185657223,0.17497182497261776,6.4780448708349185
270.91526539086436,-4.0711099922733015e-13,-2.4504506043691254,0.16539392366697542,6.362547826806355
