radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
249.99999999999997,-4.579998741307465e-13,-2.385114759897048,0.24555067298106437,9.99999999999994
250.50921518418426,-4.579998741307465e-13,-2.3848528395295316,0.247313999989083,9.913541048645506
251.01816650968053,-4.579998741307465e-13,-2.384324699814823,0.2506662249955059,9.827036340109078
251.52659158313938,-4.579998741307465e-13,-2.383790030117539,0.2536730254078104,9.740541549286943
252.03423075285033,-4.579998741307465e-13,-2.383252815825613,0.2563414265085798,9.654111629020527
252.54082844850714,-4.579998741307465e-13,-2.3827167513484127,0.25867874615308845,9.56780054932864
253.04613342517627,-4.579998741307465e-13,-2.3821852513283677,0.2606925551622844,9.481661226225732
253.54990245532028,-4.579998741307465e-13,-2.3816614522835433,0.2623906457951356,9.395744865845302
254.05189910630986,-4.579998741307465e-13,-2.38114821480164,0.2637809972956696,9.31010114937533
254.5518944790209,-4.579998741307465e-13,-2.380648126156247,0.2648717436741753,9.224778087637297
255.04967096067796,-4.579998741307465e-13,-2.3801635039664757,0.2656711434104019,9.139821364587231
255.54502018941105,-4.579998741307465e-13,-2.379696403109611,0.2661875461102633,9.055274672079957
256.0377429855442,-4.579998741307465e-13,-2.379248623234088,0.2664293614704697,8.971179712732662
256.52765432524086,-4.579998741307465e-13,-2.3788217170486305,0.266405030003496,8.887575345512092
257.01457949163677,-4.579998741307465e-13,-2.378417001451235,0.2661229930477974,8.804498240479372
257.49835593970226,-4.579998741307465e-13,-2.378035569753535,0.2655916658894298,8.721982561414412
257.9788312692256,-4.579998741307465e-13,-2.3776783033103523,0.2648194114960028,8.64006031513049
258.4558698271873,-4.579998741307465e-13,-2.377345884473296,0.2638145158547292,8.558760232083054
258.92934334382943,-4.579998741307465e-13,-2.3770388108959803,0.26258516677757854,8.478109371540256
259.3991393303705,-4.579998741307465e-13,-2.3767574091485533,0.261139433332307,8.398131700997988
259.8651543485281,-4.579998741307465e-13,-2.376501848837612,0.2594852496273888,8.318849255319899
260.3272970513723,-4.579998741307465e-13,-2.3762721563349287,0.25763039861651227,8.24028163248209
260.78548805204065,-4.579998741307465e-13,-2.3760682279407273,0.2555824945470897,8.16244603146551
261.2396597302506,-4.579998741307465e-13,-2.3758898437399174,0.25334897561419356,8.085357301922167
261.6897508057052,-4.579998741307465e-13,-2.375736680358247,0.2509370947103262,8.00902888186717
262.1357151376475,-4.579998741307465e-13,-2.3756083228291742,0.2483539070948346,7.9334713219924815
262.57751157171793,-4.579998741307465e-13,-2.375504276591756,0.24560627106220306,7.858694025484122
263.01510872430987,-4.579998741307465e-13,-2.375423978252913,0.24270084189661426,7.78470445384964
263.44848463611737,-4.579998741307465e-13,-2.3753668055966655,0.23964405953434112,7.711508204155187
263.87762639912256,-4.579998741307465e-13,-2.375332087428245,0.23644215635461033,7.63910909079434
264.3025233175779,-4.579998741307465e-13,-2.3753191123484583,0.23310115911106644,7.567510316084365
264.72317752666237,-4.0711099922733015e-13,-2.3753271367007933,0.22962688031830797,7.49671269626126
265.13959274624165,-4.0711099922733015e-13,-2.375355391969293,0.22602492903957688,7.426716573663044
265.55177961329565,-4.0711099922733015e-13,-2.375403091456563,0.2223007109534734,7.357520933341279
265.95975531106376,-4.0711099922733015e-13,-2.3754694364594795,0.21845942074253788,7.289123481959594
266.3635420142055,-4.0711099922733015e-13,-2.375553621411886,0.21450606265031502,7.221520924282985
266.7631612216924,-4.0711099922733015e-13,-2.3756548386545226,0.2104454547264462,7.154709924457355
267.15864507168635,-4.0711099922733015e-13,-2.3757722831406873,0.2062822134357937,7.088685225897484
267.5500259278128,-4.0711099922733015e-13,-2.3759051559161066,0.20202077066967475,7.023441406887567
267.9373393977361,-4.0711099922733015e-13,-2.376052667302661,0.19766538374924691,6.958972386602523
268.32062520652505,-4.0711099922733015e-13,-2.3762140393419338,0.1932201460764883,6.895271291574805
268.6999198648715,-4.0711099922733015e-13,-2.3763885087506207,0.18868898145796204,6.832331683780089
