arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-3.1162522938814163,-0.5951603477912222,1,0.15008344640094462,0.15008344640094462,0.0,0.0,0.0003725802584646919,2.4824873588613623
-2.9665344538283733,-0.5665663466150419,1,0.14935223059768707,0.14935223059768707,0.0,0.0,0.0003708293931469189,2.482918344526297
-2.817526562254802,-0.5381079356106798,1,0.14866354948627056,0.14866354948627056,0.0,0.0,0.0003691801473354633,2.483326602998659
-2.6691866998675984,-0.5097771087828858,1,0.14801617226544103,0.14801617226544103,0.0,0.0,0.00036762961493696844,2.483712484320222
-2.521474140452362,-0.4815660879976577,1,0.14740894358079015,0.14740894358079015,0.0,0.0,0.0003661750650246024,2.4840763126690035
-2.37434927641349,-0.45346730876144625,1,0.14684078154819566,0.14684078154819566,0.0,0.0,0.0003648139380298238,2.4844183896561844
-2.2277735462351345,-0.42547340636721925,1,0.1463106758929211,0.1463106758929211,0.0,0.0,0.0003635438417189339,2.484738994610325
-2.0817093637412576,-0.39757720238412664,1,0.14581768620913144,0.14581768620913144,0.0,0.0,0.00036236254746283686,2.485038385145799
-1.9361200490391361,-0.3697716914686816,1,0.14536094033799798,0.14536094033799798,0.0,0.0,0.00036126798694607816,2.4853167990386282
-1.7909697610242858,-0.3420500284741507,1,0.14493963285983105,0.14493963285983105,0.0,0.0,0.00036025824887431647,2.485574454453854
-1.6462234313412871,-0.3144055158380007,1,0.14455302369840595,0.14455302369840595,5.684341886080802e-14,5.684341886080802e-14,0.0003593315761437721,2.485811551707684
-1.5018466996784774,-0.2868315912240947,1,0.14420043684064462,0.14420043684064462,0.0,0.0,0.0003584863628230354,2.486028272016938
-1.3578058502923263,-0.2593218153997413,1,0.1438812591642275,0.1438812591642275,0.0,0.0,0.00035772115144554103,2.486224776760082
-1.214067749648784,-0.23186986032606918,1,0.14359493937337334,0.14359493937337334,0.0,0.0,0.00035703463384524647,2.4864012297598492
-1.0706009027244612,-0.20446971089669208,1,0.14333875174106156,0.14333875174106156,2.842170943040401e-14,5.684341886080802e-14,0.0003564200587571792,2.486557573774917
-0.9273790958377326,-0.1771163606672012,1,0.1431048593121722,0.1431048593121722,2.842170943040401e-14,5.684341886080802e-14,0.00035585804463896073,2.4866943467145575
