contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
mid,4.517352383635998,274.7887181581434,-2.3305763765520457,0.0712883022015322,0.36284498027250073
mid,4.930768762597711,274.78871815814335,-2.2613368065157817,0.05940418992402955,0.38315353737611146
mid,5.345050202387949,274.78871815814335,-2.1865879439639526,0.046390357413271445,0.4018617295736476
mid,5.76035322655177,274.7887181581434,-2.106560533125921,0.032263893280464306,0.41870602117719186
mid,6.176862489888198,274.7887181581434,-2.0215496089456457,0.017075339631766794,0.43341442100016536
mid,6.5947951127960565,274.7887181581434,-1.9319127786192305,0.0009111720396734052,0.4457168304934005
mid,7.014441107409163,274.78871815814335,-1.8380620818081497,-0.01610718683337336,0.455356581102629
mid,7.436154531301892,274.78871815814335,-1.7404520220528887,-0.033826033700332055,0.46209806540272036
mid,7.8604033157340805,274.7887181581434,-1.6395586431307267,-0.05206538695458278,0.46573296566699124
mid,8.28782197687964,274.7887181581434,-1.5358536537336984,-0.07062557136160902,0.46608091325416834
mid,8.719253308755414,274.7887181581434,-1.4297688765428567,-0.08929318067655335,0.46298232224884034
mid,9.155933635185791,274.7887181581434,-1.3216500591922675,-0.10784588770786543,0.45628501065912785
mid,9.599600054773182,274.7887181581434,-1.2116954564779108,-0.12604983320247926,0.44581474704844026
mid,10.05290222720138,274.78871815814335,-1.0998717639167839,-0.1436492774160703,0.4313327247311488
mid,10.519759810725319,274.78871815814347,-0.9858610999159412,-0.16032474054040677,0.4124696803729844
mid,11.005641464673001,274.7887181581434,-0.8692776135777311,-0.17558066176865061,0.38867378456232005
mid,11.51609364936295,274.7887181581434,-0.7507324197867397,-0.18851548262094414,0.35930103614879993
mid,12.051496116149913,274.7887181581434,-0.6333447219963133,-0.1976852228363155,0.3240093204095339
mid,12.603532607186006,274.7887181581434,-0.5221033021537806,-0.20157767748120922,0.2832956987292871
mid,13.162428234561,274.7887181581434,-0.4211958671456035,-0.1994278572603128,0.23866146450908066
mid,13.723225889571491,274.78871815814347,-0.33295192582641153,-0.19138983539372528,0.19222335964093945
mid,14.284420489395458,274.78871815814347,-0.25844425478780086,-0.17824311187650554,0.14625545234270076
mid,14.845681427694672,274.78871815814347,-0.19775939781414073,-0.16123018765284505,0.10292621112345648
mid,15.406951415462615,274.78871815814347,-0.149900572806163,-0.14192644361086662,0.06406814945292391
mid,15.968222417924139,274.78871815814347,-0.11288154489167306,-0.121968091510351,0.030897038843331937
mid,16.52949351394954,274.78871815814347,-0.08423542428120441,-0.10269634282500963,0.003802920760263646
mid,17.090764617086563,274.7887181581434,-0.06175644920200244,-0.08491293919192984,-0.017602815781791438
mid,17.652035720668554,274.7887181581434,-0.04392946545930584,-0.06891685637996264,-0.03414038395214402
mid,18.2133068242736,274.7887181581434,-0.02974387893073354,-0.05474868664786487,-0.04665675432507992
mid,18.774577927879562,274.7887181581434,-0.018419746602308648,-0.04235801189228,-0.05586797531036418
mid,19.335849031485573,274.78871815814347,-0.009348509711982044,-0.03164269281032222,-0.06237558613524291
mid,19.897120135091587,274.7887181581434,-0.002050602142659421,-0.022474708385319574,-0.06668229798816545
mid,20.4583912386976,274.7887181581434,0.0038562297595876906,-0.014717443745209457,-0.06920530250250304
mid,21.01966234230361,274.7887181581434,0.008680168926287032,-0.008236771395826115,-0.07028785066462978
mid,21.580933445909675,274.78871815814335,0.012672123728467176,-0.0029077272931907067,-0.07020929235290996
mid,22.14220454951569,274.78871815814335,0.016037526851042396,0.0013819804158825381,-0.06919372577521124
mid,22.7034756531217,274.78871815814335,0.018944205089470634,0.004730801751579011,-0.06741738094471265
mid,23.264746756727714,274.78871815814335,0.02152708917019534,0.0072240017441525285,-0.0650148921316935
mid,23.826017860333724,274.78871815814335,0.02389032418153986,0.008935856873750588,-0.06208467038793665
mid,24.38728896393974,274.78871815814335,0.026107221752714484,0.009933239973138967,-0.05869365943462099
mid,24.948560067545802,274.78871815814335,0.02821847060452589,0.010280476041769834,-0.054881831888108454
mid,25.509831171151813,274.78871815814335,0.03022910087886331,0.010045264145589755,-0.050666834874046135
mid,26.071102274757827,274.78871815814335,0.03210488808482092,0.009305234751740752,-0.04604918729307239
mid,26.63237337836384,274.78871815814335,0.033769190368586735,0.00815434103016712,-0.041018311199229766
mid,27.19364448196985,274.78871815814335,0.035101641264559134,0.006707781685281385,-0.035559375789676516
mid,27.754915585575866,274.78871815814335,0.035940671098008484,0.0051035649161918235,-0.029660347587883832
mid,28.31618668918193,274.78871815814335,0.036092513743918975,0.0034982210632909525,-0.023317662547883675
mid,28.87745779278794,274.78871815814335,0.035350125148697,0.0020536837983645764,-0.01653726048118106
mid,29.438728896393954,274.78871815814335,0.033526820574552904,0.0009120174113087486,-0.009325809430677543
mid,29.999999999999964,274.78871815814335,0.032307808205843766,0.00044880571459196376,-0.005754381902920834
outer,-30.000000000000068,299.99999999999994,0.0007027912488069521,-0.0009938291369540712,-0.0002411518323252198
outer,-29.223054085796026,299.99999999999994,-6.429107493110685e-05,-0.0019441515611002505,-0.00017341203696495953
outer,-28.446108171592087,299.99999999999994,-0.0010505134488208554,-0.002343242245069342,-1.4340531139553944e-05
outer,-27.669162257388148,300.0,-0.0013860334483184137,0.0004821764964701264,0.00017179276925262182
outer,-26.892216343184106,299.99999999999994,-0.0016031054753082859,0.006760714108063923,0.0003895946991675334
outer,-26.115270428980164,300.0,-0.0018515527850981135,0.016444579390437114,0.0006307332038550445
outer,-25.338324514776122,299.99999999999994,-0.002192685009338986,0.029385333314216444,0.0008940066093654957
outer,-24.561378600572183,299.99999999999994,-0.0026542918767829098,0.04544979450698794,0.0011737750102654414
outer,-23.784432686368245,299.99999999999994,-0.0032613781571740087,0.06455003340845128,0.001457962410440737
outer,-23.007486772164203,300.0,-0.004045795303079209,0.086652811446689,0.0017258109732696848
outer,-22.230540857960264,300.0,-0.005051643567628952,0.11177812871638892,0.0019449720972277533
outer,-21.453594943756222,300.0,-0.006339770416134802,0.1399915697150468,0.0020671644143407664
outer,-20.67664902955228,300.0,-0.007992376309539369,0.17139043181334795,0.0020216104888119285
outer,-19.89970311534829,300.0,-0.010117272430594612,0.20608065415435844,0.001705234515546876
outer,-19.1227572011443,300.0,-0.01285029606103423,0.24413799592961555,0.0009683624269294991
outer,-18.34581128694031,300.0,-0.016353279296324644,0.28554202978679954,-0.00040535035787657436
outer,-17.56886537273637,300.0,-0.020802609566302185,0.33006562092848885,-0.002725181347785377
outer,-16.79191945853238,300.0,-0.026363467026342416,0.3770918014004046,-0.006424367680724796
outer,-16.014973544328388,300.00000000000006,-0.03312619851801797,0.4253314820042655,-0.01208510038883906
outer,-15.238027630124398,300.0,-0.04103697970673262,0.4723454441817927,-0.020448681723874568
outer,-14.461081715920459,300.00000000000006,-0.049539123351996235,0.5140312988137797,-0.03229832098345603
outer,-13.68413580171662,300.00000000000006,-0.05797784678605837,0.5429391445998432,-0.04839665825141452
outer,-12.90718988751726,300.00000000000006,-0.061479777651659795,0.5503735989264485,-0.06789687959981577
outer,-12.130243973421715,300.00000000000006,-0.06530704467114014,0.5082605564417066,-0.09097496999402142
