facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
33,119691,0,1,2,-19.002675958737299,-299.3974126276122,-13.309172684252292,-302.00000000016553,0,1,1,0.5920077652945277,0.5920077652945277,0.5920077652945277,0.5920077652945277,-1.6555645743210337e-10,3.2503066904610023e-10,6.5006133809220046e-10,1.371717788371358,2.317060465733789
34,119692,0,1,2,-18.434385511699986,-299.43296192060274,-12.6831664828065,-301.99999999980173,0,1,1,0.54679524832707893,0.54679524832707893,0.54679524832707893,0.54679524832707893,1.9824142327706795e-10,2.4814994503685739e-10,4.9629989007371478e-10,1.2726917861060298,2.3275472674640696
35,119693,0,1,2,-17.908541547999747,-299.46488929506825,-12.103735001469023,-302.00000000024221,0,1,1,0.50682981790310311,0.50682981790310311,0.50682981790310311,0.50682981790310311,-2.4220980776590295e-10,5.9554849940468557e-10,1.1910969988093711e-09,1.1844450054076467,2.3369678806744787
36,119694,0,1,2,-17.419588439006191,-299.49374293776617,-11.564799485435621,-301.99999999968742,0,1,1,0.47277793048470629,0.47277793048470629,0.47277793048470629,0.47277793048470629,3.1255353860615282e-10,4.7830894800426904e-10,9.5661789600853808e-10,1.1089131218366648,2.3455264096185147
37,119695,0,1,2,-16.962534049706477,-299.51998833545144,-11.060891782937006,-302.00000000039569,0,1,1,0.44283696141410883,0.44283696141410883,0.44283696141410883,0.44283696141410883,-3.9563019527122378e-10,1.0368523817305686e-09,2.0737047634611372e-09,1.0420807144160527,2.3531927215117321
38,119696,0,1,2,-16.533433310583483,-299.54399037860509,-10.587689938887747,-301.99999999957765,0,1,1,0.41670625930015665,0.41670625930015665,0.41670625930015665,0.41670625930015665,4.223466021358036e-10,8.6399154497485132e-10,1.7279830899497028e-09,0.98345850283104252,2.3600761468827613
39,119697,0,1,2,-16.129255924401516,-299.56603365625699,-10.141874828458892,-302.00000000029445,0,1,1,0.39285001445982232,0.39285001445982232,0.39285001445982232,0.39285001445982232,-2.9447733140841597e-10,1.4293561889644479e-09,2.8587123779288959e-09,0.92968058377241658,2.3665026080010421
40,119698,0,1,2,-15.747028287268499,-299.5863754848977,-9.7201848728074136,-302.00000000001728,0,1,1,0.37268722478161664,0.37268722478161664,0.37268722478161664,0.37268722478161664,-1.7280399333685691e-11,1.3707790458283853e-09,2.7415580916567706e-09,0.8841396039847903,2.3723367617520807
41,119699,0,1,2,-15.384372372172244,-299.60522329864796,-9.3200118974818746,-301.99999999959465,0,1,1,0.35360362911150572,0.35360362911150572,0.35360362911150572,0.35360362911150572,4.0532199818699139e-10,1.0374776593380375e-09,2.074955318676075e-09,0.84074889271671449,2.377659117439634
42,119700,0,1,2,-15.039388513466836,-299.62274339271772,-8.939272431925918,-302.00000000067251,0,1,1,0.33725339224632572,0.33725339224632572,0.33725339224632572,0.33725339224632572,-6.7254291025165013e-10,1.2652776604227256e-09,2.5305553208454512e-09,0.80358898073454121,2.3827454347667754
43,119701,0,1,2,-14.710003193687086,-299.63909930455247,-8.575688750492251,-301.99999999934005,0,1,1,0.3223290137667143,0.3223290137667143,0.3223290137667143,0.3223290137667143,6.5992367126455065e-10,2.1438495423353745e-10,4.2876990846707486e-10,0.76949849722364416,2.3873075781523312
44,119702,0,1,2,-14.394845583785861,-299.65440859786872,-8.2277567363279225,-302.00000000035186,0,1,1,0.30872952887690774,0.30872952887690774,0.30872952887690774,0.30872952887690774,-3.5188918445783202e-10,4.2822989598789718e-10,8.5645979197579436e-10,0.73836442261415436,2.3916222892580663
45,119703,0,1,2,-14.092644080910286,-299.6687761947386,-7.8940803068020386,-302.00000000014376,0,1,1,0.29635624832483481,0.29635624832483481,0.29635624832483481,0.29635624832483481,-1.4372858458955307e-10,2.6403768060845323e-10,5.2807536121690646e-10,0.70996792531107344,2.3956570152449785
46,119704,0,1,2,-13.802223715832394,-299.68229560329968,-7.5733687688966285,-301.99999999937694,0,1,1,0.28511355381110182,0.28511355381110182,0.28511355381110182,0.28511355381110182,6.2306071413331665e-10,1.0200551514571998e-10,2.0401103029143997e-10,0.68411452107821746,2.3994458065345725
47,119705,0,1,2,-13.522502849027481,-299.69505004735936,-7.2644333892907458,-302.00000000079461,0,1,1,0.27490950371522865,0.27490950371522865,0.27490950371522865,0.27490950371522865,-7.9467099567409615e-10,1.2201155641378136e-09,2.4402311282756273e-09,0.66061810625442985,2.4030384447485176
48,119706,0,1,2,-13.252509510306004,-299.7071126178522,-6.9662056378126014,-301.99999999958976,0,1,1,0.26561588283481641,0.26561588283481641,0.26561588283481641,0.26561588283481641,4.1021053220902114e-10,9.6545704764139352e-10,1.9309140952827875e-09,0.63914981056340192,2.4062936438213001
49,119707,0,1,2,-12.991801189994867,-299.71852908913297,-6.678201160892554,-301.99999999953178,0,1,1,0.25630049734037214,0.25630049734037214,0.25630049734037214,0.25630049734037214,4.6824766286590592e-10,9.1969809545844338e-10,1.8393961909168866e-09,0.61755150305480289,2.4094822657900745
50,119708,0,1,2,-12.739587814762718,-299.72935700886171,-6.3995509986575119,-302.00000000133497,0,1,1,0.24859094354799757,0.24859094354799757,0.24859094354799757,0.24859094354799757,-1.3349676919460766e-09,1.3349676919460766e-09,2.6015527510026004e-09,0.59974340409518345,2.4125714136459919
51,119709,0,1,2,-12.494917574932842,-299.73965785741217,-6.1292069519882419,-301.99999999843516,0,1,1,0.24118306036347356,0.24118306036347356,0.24118306036347356,0.24118306036347356,1.5648424778191838e-09,0,0,0.58253175003805124,2.4153095543283598
52,119710,0,1,2,-12.257535840185337,-299.74946059646567,-5.8668906583075566,-302.00000000092797,0,1,1,0.23398508054302147,0.23398508054302147,0.23398508054302147,0.23398508054302147,-9.2796881290269074e-10,1.3874057458451716e-09,2.7748114916903432e-09,0.56579057907422803,2.4180626292974239
53,119711,0,1,2,-12.026817617759098,-299.7588075125941,-5.6119141399495689,-302.0000000002388,0,1,1,0.22782990793615052,0.22782990793615052,0.22782990793615052,0.22782990793615052,-2.3879920263425437e-10,1.2417729067237815e-09,2.483545813447563e-09,0.55149122277052209,2.4206269833769056
54,119712,0,1,2,-11.802321609015017,-299.7677316477201,-5.3637920959582637,-301.99999999874643,0,1,1,0.22151675203256185,0.22151675203256185,0.22151675203256185,0.22151675203256185,1.2535394944279685e-09,6.4801497501321137e-11,1.2960299500264227e-10,0.53674446062324943,2.4230423013079871
55,119713,0,1,2,-11.583726863214441,-299.77625924576603,-5.1221719213528241,-302.00000000146883,0,1,1,0.21600531223758901,0.21600531223758901,0.21600531223758901,0.21600531223758901,-1.4688339433632791e-09,1.4688339433632791e-09,1.6574972505623009e-09,0.5239116588461511,2.4254572881517333
56,119714,0,1,2,-11.370433831876788,-299.78442607225634,-4.8863928358656228,-301.99999999932317,0,1,1,0.21089336444027651,0.21089336444027651,0.21089336444027651,0.21089336444027651,6.7680616666621053e-10,3.7530867302848487e-10,7.5061734605696984e-10,0.51196795146961904,2.4276152681636631
57,119715,0,1,2,-11.162368665614117,-299.79224633909985,-4.6563749503030012,-301.99999999939701,0,1,1,0.20553081932028033,0.20553081932028033,0.20553081932028033,0.20553081932028033,6.0296656556602102e-10,4.3354475565138273e-10,8.6708951130276546e-10,0.49939241663994755,2.4297690161091623
58,119716,0,1,2,-10.95916262660945,-299.79974422671535,-4.4317121895164,-302.0000000013822,0,1,1,0.20115784467403144,0.20115784467403144,0.20115784467403144,0.20115784467403144,-1.3821477296005469e-09,1.3821477296005469e-09,1.706041530269431e-09,0.4891962869219359,2.4319026072021188
59,119717,0,1,2,-10.760245333520839,-299.80695026007243,-4.2117753585291045,-301.99999999891367,0,1,1,0.19693772559199901,0.19693772559199901,0.19693772559199901,0.19693772559199901,1.0863629995583324e-09,7.4464878707658499e-12,1.48929757415317e-11,0.47930094719822758,2.4337690798319045
60,119718,0,1,2,-10.565734591822874,-299.81386893345621,-3.9966960162086078,-302.00000000012744,0,1,1,0.19232979508255135,0.19232979508255135,0.19232979508255135,0.19232979508255135,-1.2749978850479235e-10,9.6480334832449444e-10,1.9296066966489889e-09,0.46845111503162129,2.4356658562993516
61,119719,0,1,2,-10.375392718681899,-299.82051686760042,-3.7862125537156981,-302.00000000061993,0,1,1,0.18858608725317885,0.18858608725317885,0.18858608725317885,0.18858608725317885,-6.1996274780540261e-10,1.0688836482586339e-09,2.1377672965172678e-09,0.45968785720081545,2.4375491527308668
62,119720,0,1,2,-10.188706360289618,-299.82691958175246,-3.579758376939707,-301.99999999925228,0,1,1,0.18500617465778549,0.18500617465778549,0.18500617465778549,0.18500617465778549,7.4771833169506863e-10,0,0,0.4512809031743083,2.4392748188489577
63,119721,0,1,2,-10.005515589621094,-299.83308925913946,-3.3771575886779122,-302.00000000050409,0,1,1,0.18158311330540858,0.18158311330540858,0.18158311330540858,0.18158311330540858,-5.0414428187650628e-10,5.0414428187650628e-10,5.0954440666828305e-10,0.4432350685526002,2.4409487230627747
64,119722,0,1,2,-9.825723214204757,-299.83903552516779,-3.1783036181270585,-301.99999999977939,0,1,1,0.17819826056597404,0.17819826056597404,0.17819826056597404,0.17819826056597404,2.2055246517993512e-10,9.6235908131347969e-11,1.9247181626269594e-10,0.43525683698697204,2.4425425680618678
65,119723,0,1,2,-9.6492907611032432,-299.84476574460882,-2.9831547678012953,-301.99999999998914,0,1,1,0.17485271943156122,0.17485271943156122,0.17485271943156122,0.17485271943156122,1.0828671292983924e-11,2.6165025701629929e-10,5.2330051403259858e-10,0.42736103569451189,2.444120040476605
66,119724,0,1,2,-9.475994961800108,-299.85029286425731,-2.7914648753677014,-302.00000000016655,0,1,1,0.17191513154590229,0.17191513154590229,0.17191513154590229,0.17191513154590229,-1.6649437384330665e-10,2.9911007004557177e-10,5.9822014009114355e-10,0.42044444055197383,2.4456511580524416
67,119725,0,1,2,-9.3055683278669665,-299.85563067740713,-2.6029387811446423,-301.99999999981128,0,1,1,0.16910529101467872,0.16910529101467872,0.16910529101467872,0.16910529101467872,1.8874857232731299e-10,1.8928858480649069e-11,3.7857716961298138e-11,0.41381751982837012,2.4470997763899049
68,119726,0,1,2,-9.1378861745567654,-299.86078788757294,-2.4174392169570718,-302.00000000010073,0,1,1,0.16641760570337943,0.16641760570337943,0.16641760570337943,0.16641760570337943,-1.0072653822135182e-10,1.0072653822135182e-10,1.6024159776861779e-10,0.40747466264363391,2.4485069408456184
69,119727,0,1,2,-8.9728292835765409,-299.86577267706429,-2.2348349138027217,-301.99999999998636,0,1,1,0.16384669725230158,0.16384669725230158,0.16384669725230158,0.16384669725230158,1.3670842236024329e-11,0,0,0.40140259837595632,2.4498668884234576
70,119728,0,1,2,-8.8102836939469391,-299.87059273920045,-2.0550003673566355,-301.99999999998846,0,1,1,0.16138739474559044,0.16138739474559044,0.16138739474559044,0.16138739474559044,1.1539214028744029e-11,0,0,0.39558996377646266,2.4511825375213903
71,119729,0,1,2,-8.6501404990671293,-299.8752553084953,-1.877815622666585,-302.00000000000301,0,1,1,0.15903472839020355,0.15903472839020355,0.15903472839020355,0.15903472839020355,-2.9558577807620168e-12,2.9558577807620168e-12,3.4674485505092889e-12,0.39002567993340098,2.4524560382587879
72,119730,0,1,2,-8.4922956499801039,-299.87976718894146,-1.7031660582497716,-302.00000000000199,0,1,1,0.15678392321557352,0.15678392321557352,0.15678392321557352,0.15678392321557352,-1.9610979506978765e-12,1.9610979506978765e-12,3.0695446184836328e-12,0.38469901437551585,2.4536891696897101
73,119731,0,1,2,-8.3366497648124351,-299.884134780517,-1.5309421789328663,-301.99999999999966,0,1,1,0.15463039282346908,0.15463039282346908,0.15463039282346908,0.15463039282346908,3.1263880373444408e-13,0,0,0.37959962360658439,2.4548836530470908
74,119732,0,1,2,-8.1831079443410815,-299.8883641040286,-1.3610394149992953,-301.99999999999955,0,1,1,0.15256973319957678,0.15256973319957678,0.15256973319957678,0.15256973319957678,4.5474735088646412e-13,0,0,0.37471753859139256,2.4560411212178224
75,119733,0,1,2,-8.0315795936242864,-299.89246082439831,-1.1933579276490223,-301.99999999999983,0,1,1,0.15059771660507773,0.15059771660507773,0.15059771660507773,0.15059771660507773,1.9895196601282805e-13,0,0,0.37004315273049632,2.4571631036138801
76,119734,0,1,2,-7.8819782496193085,-299.89643027249474,-1.0278024208612155,-301.99999999999994,0,1,1,0.14871028555691435,0.14871028555691435,0.14871028555691435,0.14871028555691435,2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.36556721329076969,2.4582510343634567
77,119735,0,1,2,-7.7342214146945754,-299.9002774656027,-0.86428195957339149,-302.00000000000074,0,1,1,0.14690354691734903,0.14690354691734903,0.14690354691734903,0.14690354691734903,-7.1054273576010019e-13,7.1054273576010019e-13,1.0800249583553523e-12,0.3612808124050178,2.4593062590128056
78,119736,0,1,2,-7.5882303959335813,-299.90400712661824,-0.702709794070147,-302.00000000000091,0,1,1,0.14517376609138521,0.14517376609138521,0.14517376609138521,0.14517376609138521,-8.5265128291212022e-13,8.5265128291212022e-13,1.1368683772161603e-12,0.35717537769334501,2.460330039716041
79,119737,0,1,2,-7.4439301501199289,-299.90762370205243,-0.54300319046967704,-301.99999999999517,0,1,1,0.14351736134839149,0.14351736134839149,0.14351736134839149,0.14351736134839149,4.8032688937382773e-12,0,0,0.3532426638912271,2.4613235679112226
80,119738,0,1,2,-7.3012491342832213,-299.91113137892063,-0.38508326716042607,-301.99999999999739,0,1,1,0.14193089827000746,0.14193089827000746,0.14193089827000746,0.14193089827000746,2.5863755581667647e-12,8.2422957348171622e-13,1.6484591469634324e-12,0.34947474479165075,2.46228797993524
81,119739,0,1,2,-7.1601191616794804,-299.9145341005875,-0.22887483714138934,-302.00000000003951,0,1,1,0.14041108433340466,0.14041108433340466,0.14041108433340466,0.14041108433340466,-3.9477754398831166e-11,3.9477754398831166e-11,5.9515059547265992e-11,0.34586398188747508,2.4632242071874089
82,119740,0,1,2,-7.0204752630739211,-299.91783558163729,-0.074306256428445572,-301.99999999990615,0,1,1,0.13895476363180398,0.13895476363180398,0.13895476363180398,0.13895476363180398,9.3848484539194045e-11,1.5916157281026244e-12,3.1832314562052488e-12,0.3424030342114065,2.4641331125479837
83,119741,0,1,2,-6.8822555531904808,-299.92103932183062,0.07869072376251296,-302.00000000011215,0,1,1,0.13755891173642407,0.13755891173642407,0.13755891173642407,0.13755891173642407,-1.1215206541237421e-10,1.6407852854172233e-10,3.2815705708344467e-10,0.33908515762086755,2.4650177392402384
84,119742,0,1,2,-6.7454109115673759,-299.92414840081744,0.23017023573850182,-301.9999999999435,0,1,1,0.13620100708439778,0.13620100708439778,0.13620100708439778,0.13620100708439778,5.653078005707359e-11,1.2840928320656531e-10,2.5681856641313061e-10,0.33585257940461111,2.4658597362389401
85,119743,0,1,2,-6.6099749223178428,-299.92716397975107,0.38009487082834958,-301.99999999996055,0,1,1,0.13473811401716615,0.13473811401716615,0.13473811401716615,0.13473811401716615,3.9420910979970365e-11,1.4190959518600721e-10,2.8381919037201442e-10,0.33235764578222238,2.4666936167733411
86,119744,0,1,2,-6.4758863373843427,-299.93008925479791,0.52853220923685473,-302.00000000010061,0,1,1,0.13350287272706574,0.13350287272706574,0.13350287272706574,0.13350287272706574,-1.0066969480249099e-10,1.7152501641248818e-10,3.4305003282497637e-10,0.32942056630863736,2.4675166876903631
87,119745,0,1,2,-6.343005906185228,-299.93292900082861,0.6756361963598021,-301.99999999989842,0,1,1,0.13231867658752852,0.13231867658752852,0.13231867658752852,0.13231867658752852,1.0157918950426392e-10,1.2022383089060895e-11,2.404476617812179e-11,0.32660203883426242,2.468298861938933
88,119746,0,1,2,-6.211283909313976,-299.93568585607147,0.82146168314248325,-302.00000000008458,0,1,1,0.13118301636746643,0.13118301636746643,0.13118301636746643,0.13118301636746643,-8.4554585555451909e-11,8.4554585555451909e-11,1.0271605788148008e-10,0.3238991073198898,2.4690628123124725
89,119747,0,1,2,-6.080673079044022,-299.93836230770279,0.96606081525187548,-301.99999999991297,0,1,1,0.13009348993330525,0.13009348993330525,0.13009348993330525,0.13009348993330525,8.7055695985327475e-11,0,0,0.32130546472978194,2.4698043299054007
90,119748,0,1,2,-5.9511284946441423,-299.94096070111317,1.1094831529297258,-302.00000000008686,0,1,1,0.12904779800492955,0.12904779800492955,0.12904779800492955,0.12904779800492955,-8.6856744019314647e-11,1.3409362509264611e-10,2.6818725018529221e-10,0.31881592952558618,2.4705259171753369
91,119749,0,1,2,-5.8226251758526377,-299.94348290890969,1.2517561857381825,-301.99999999995617,0,1,1,0.12800834551724413,0.12800834551724413,0.12800834551724413,0.12800834551724413,4.3769432522822171e-11,1.0649614523572382e-10,2.1299229047144763e-10,0.31633546084341929,2.471209666566665
92,119750,0,1,2,-5.6952269449534914,-299.94592907432616,1.3928090876442756,-301.99999999996089,0,1,1,0.12683508636775767,0.12683508636775767,0.12683508636775767,0.12683508636775767,3.9079850466805504e-11,1.1019096746167634e-10,2.2038193492335267e-10,0.31352267800025335,2.4718923365668388
93,119751,0,1,2,-5.5688752727828614,-299.94830165328028,1.5327065052219861,-302.00000000011153,0,1,1,0.12591281095033005,0.12591281095033005,0.12591281095033005,0.12591281095033005,-1.1152678780490533e-10,1.4199486031429842e-10,2.8398972062859684e-10,0.31132798054700928,2.472567947592097
94,119752,0,1,2,-5.4434264202036173,-299.95060460158999,1.6716074411527071,-301.99999999987074,0,1,1,0.12502717289268334,0.12502717289268334,0.12502717289268334,0.12502717289268334,1.2926193448947743e-10,0,0,0.30921777559950425,2.4732045718167228
95,119753,0,1,2,-5.3188447455313019,-299.95283968590127,1.8095512246770147,-302.00000000008845,0,1,1,0.12417627760987986,0.12417627760987986,0.12417627760987986,0.12417627760987986,-8.8419938037986854e-11,9.0324192569823936e-11,1.8064838513964787e-10,0.30719115445035067,2.473831237037416
96,119754,0,1,2,-5.1950964577444756,-299.95500857374657,1.9465751403709097,-301.99999999998153,0,1,1,0.12335831356040243,0.12335831356040243,0.12335831356040243,0.12335831356040243,1.8474111129762605e-11,6.772893357265275e-11,1.354578671453055e-10,0.30524067178121844,2.474423190227526
97,119755,0,1,2,-5.0722457857475138,-299.95711123181059,2.0826079391736254,-301.99999999995345,0,1,1,0.12237902112128095,0.12237902112128095,0.12237902112128095,0.12237902112128095,4.6583181756432168e-11,4.5560000216937624e-11,9.1120000433875248e-11,0.3028888142261647,2.475006021873583
98,119756,0,1,2,-4.950290432820049,-299.95914876875179,2.217652038798704,-302.00000000008458,0,1,1,0.12156572901084106,0.12156572901084106,0.12156572901084106,0.12156572901084106,-8.4526163846021531e-11,8.4526163846021531e-11,1.4654233382316306e-10,0.30094683619596535,2.4755894497957343
99,119757,0,1,2,-4.8291003215362149,-299.96112437964894,2.3518513588435734,-301.99999999991093,0,1,1,0.1208467022785689,0.1208467022785689,0.1208467022785689,0.1208467022785689,8.9073637354886172e-11,0,0,0.29923362586670205,2.4761422548124301
100,119758,0,1,2,-4.7086147405524219,-299.96303995313156,2.4852730189569581,-302.00000000006594,0,1,1,0.12015491790221466,0.12015491790221466,0.12015491790221466,0.12015491790221466,-6.5995209297398105e-11,9.6861185738816857e-11,1.9372237147763371e-10,0.29758539747592616,2.4766809604756186
