facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
28,119686,0,1,2,-22.751247642320777,-299.13567969188603,-17.433053291822507,-301.99999999998494,0,1,1,0.95050721434236041,0.95050721434236041,0.95050721434236041,0.95050721434236041,1.503508428868372e-11,2.4158453015843406e-12,4.8316906031686813e-12,2.130005317357675,2.2409144141334991
29,119687,0,1,2,-21.849211969771421,-299.20298736097891,-16.441585953871531,-302.0000000000316,0,1,1,0.85858154153232991,0.85858154153232991,0.85858154153232991,0.85858154153232991,-3.1661784305470064e-11,3.9250380723387934e-11,7.8500761446775869e-11,1.9403383276727657,2.2599348271683084
30,119688,0,1,2,-21.033460282107235,-299.2614953045175,-15.544469279156997,-301.99999999994253,0,1,1,0.77711431658139107,0.77711431658139107,0.77711431658139107,0.77711431658139107,5.7468696468276903e-11,2.0406787371030077e-11,4.0813574742060155e-11,1.7693199600650502,2.2767820928180527
31,119689,0,1,2,-20.293723545409751,-299.31261285660173,-14.730555991059315,-302.00000000009248,0,1,1,0.70588842320683376,0.70588842320683376,0.70588842320683376,0.70588842320683376,-9.248424248653464e-11,1.3866952031094115e-10,2.773390406218823e-10,1.6178005937771538,2.2918644655305798
32,119690,0,1,2,-19.619836606164252,-299.35757555645972,-13.988775195451645,-301.99999999986954,0,1,1,0.64488295353279845,0.64488295353279845,0.64488295353279845,0.64488295353279845,1.3045564628555439e-10,9.1546326075331308e-11,1.8309265215066262e-10,1.4865862560058711,2.3052032122450328
33,119691,0,1,2,-19.002675958737299,-299.3974126276122,-13.309172684531333,-302.00000000016558,0,1,1,0.5920077652945277,0.5920077652945277,0.5920077652945277,0.5920077652945277,-1.6567014426982496e-10,3.2508751246496104e-10,6.5017502492992207e-10,1.3717177883814535,2.317060465750842
34,119692,0,1,2,-18.434385511699986,-299.43296192060274,-12.683166483085511,-301.99999999980184,0,1,1,0.54679524832707893,0.54679524832707893,0.54679524832707893,0.54679524832707893,1.9815615814877674e-10,2.482067884557182e-10,4.9641357691143639e-10,1.272691786126233,2.3275472675010178
35,119693,0,1,2,-17.908541547999747,-299.46488929506825,-12.103735001748023,-302.00000000024227,0,1,1,0.50682981790310311,0.50682981790310311,0.50682981790310311,0.50682981790310311,-2.4229507289419416e-10,5.9557692111411598e-10,1.191153842228232e-09,1.1844450054090874,2.3369678806773209
36,119694,0,1,2,-17.419588439006191,-299.49374293776617,-11.564799485714612,-301.99999999968747,0,1,1,0.47277793048470629,0.47277793048470629,0.47277793048470629,0.47277793048470629,3.1249669518729206e-10,4.7833736971369945e-10,9.5667473942739889e-10,1.1089131218433834,2.3455264096327255
37,119695,0,1,2,-16.962534049706477,-299.51998833545144,-11.060891783215972,-302.00000000039574,0,1,1,0.44283696141410883,0.44283696141410883,0.44283696141410883,0.44283696141410883,-3.9574388210894545e-10,1.0369092251494294e-09,2.0738184502988588e-09,1.0420807144261215,2.3531927215344695
38,119696,0,1,2,-16.533433310583483,-299.54399037860509,-10.587689939166715,-301.99999999957777,0,1,1,0.41670625930015665,0.41670625930015665,0.41670625930015665,0.41670625930015665,4.2223291529808188e-10,8.6404838839371223e-10,1.7280967767874245e-09,0.98345850283104252,2.3600761468827613
39,119697,0,1,2,-16.129255924401516,-299.56603365625699,-10.141874828737883,-302.00000000029456,0,1,1,0.39285001445982232,0.39285001445982232,0.39285001445982232,0.39285001445982232,-2.9459101824613754e-10,1.4294130323833087e-09,2.8588260647666175e-09,0.92968058378246554,2.3665026080266216
40,119698,0,1,2,-15.747028287268499,-299.5863754848977,-9.7201848730864331,-302.00000000001734,0,1,1,0.37268722478161664,0.37268722478161664,0.37268722478161664,0.37268722478161664,-1.7337242752546571e-11,1.3708074675378157e-09,2.7416149350756314e-09,0.88413960398902725,2.3723367617634494
41,119699,0,1,2,-15.384372372172244,-299.60522329864796,-9.3200118977609101,-301.99999999959476,0,1,1,0.35360362911150572,0.35360362911150572,0.35360362911150572,0.35360362911150572,4.0520831134927004e-10,1.0375345027568981e-09,2.0750690055137966e-09,0.84074889272374953,2.3776591174595296
42,119700,0,1,2,-15.039388513466836,-299.62274339271772,-8.9392724322049588,-302.00000000067263,0,1,1,0.33725339224632572,0.33725339224632572,0.33725339224632572,0.33725339224632572,-6.7259975367051084e-10,1.265306082132156e-09,2.530612164264312e-09,0.80358898074029239,2.3827454347838284
43,119701,0,1,2,-14.710003193687086,-299.63909930455247,-8.5756887507713149,-301.9999999993401,0,1,1,0.3223290137667143,0.3223290137667143,0.3223290137667143,0.3223290137667143,6.5986682784568984e-10,2.1441337594296783e-10,4.2882675188593566e-10,0.76949849722730856,2.3873075781636999
44,119702,0,1,2,-14.394845583785861,-299.65440859786872,-8.2277567366070095,-302.00000000035192,0,1,1,0.30872952887690774,0.30872952887690774,0.30872952887690774,0.30872952887690774,-3.5194602787669282e-10,4.2825831769732758e-10,8.5651663539465517e-10,0.73836442261503188,2.3916222892609085
45,119703,0,1,2,-14.092644080910286,-299.6687761947386,-7.894080307081131,-302.00000000014381,0,1,1,0.29635624832483481,0.29635624832483481,0.29635624832483481,0.29635624832483481,-1.4378542800841387e-10,2.6406610231788363e-10,5.2813220463576727e-10,0.70996792531612718,2.3956570152620316
46,119704,0,1,2,-13.802223715832394,-299.68229560329968,-7.5733687691757314,-301.999999999377,0,1,1,0.28511355381110182,0.28511355381110182,0.28511355381110182,0.28511355381110182,6.2300387071445574e-10,1.0203393685515039e-10,2.0406787371030077e-10,0.68411452107821746,2.3994458065345725
47,119705,0,1,2,-13.522502849027481,-299.69505004735936,-7.2644333895698683,-302.00000000079467,0,1,1,0.27490950371522865,0.27490950371522865,0.27490950371522865,0.27490950371522865,-7.9467099567409615e-10,1.2201155641378136e-09,2.4402311282756273e-09,0.66061810625911788,2.4030384447655706
48,119706,0,1,2,-13.252509510306004,-299.7071126178522,-6.9662056380917274,-301.99999999958982,0,1,1,0.26561588283481641,0.26561588283481641,0.26561588283481641,0.26561588283481641,4.1018211049959064e-10,9.6548546935082413e-10,1.9309709387016483e-09,0.63914981056189202,2.4062936438156157
49,119707,0,1,2,-12.991801189994867,-299.71852908913297,-6.6782011611716765,-301.99999999953178,0,1,1,0.25630049734037214,0.25630049734037214,0.25630049734037214,0.25630049734037214,4.6819081944704511e-10,9.1972651716787368e-10,1.8394530343357474e-09,0.61755150305844519,2.4094822658042858
50,119708,0,1,2,-12.739587814762718,-299.72935700886171,-6.3995509989366246,-302.00000000133502,0,1,1,0.24859094354799757,0.24859094354799757,0.24859094354799757,0.24859094354799757,-1.3349961136555068e-09,1.3349961136555068e-09,2.6015527510026004e-09,0.59974340409800964,2.4125714136573611
51,119709,0,1,2,-12.494917574932842,-299.73965785741217,-6.1292069522673387,-301.99999999843521,0,1,1,0.24118306036347356,0.24118306036347356,0.24118306036347356,0.24118306036347356,1.5647856344003232e-09,0,0,0.58253175004147861,2.4153095543425707
52,119710,0,1,2,-12.257535840185337,-299.74946059646567,-5.8668906585866356,-302.00000000092803,0,1,1,0.23398508054302147,0.23398508054302147,0.23398508054302147,0.23398508054302147,-9.2802565632155165e-10,1.387434167554602e-09,2.7748683351092041e-09,0.5657905790762231,2.4180626293059504
53,119711,0,1,2,-12.026817617759098,-299.7588075125941,-5.6119141402286381,-302.00000000023886,0,1,1,0.22782990793615052,0.22782990793615052,0.22782990793615052,0.22782990793615052,-2.3885604605311533e-10,1.2418013284332119e-09,2.4836026568664238e-09,0.55149122277375984,2.4206269833911165
54,119712,0,1,2,-11.802321609015017,-299.7677316477201,-5.3637920962373311,-301.99999999874649,0,1,1,0.22151675203256185,0.22151675203256185,0.22151675203256185,0.22151675203256185,1.2534542292996775e-09,6.4858340920181945e-11,1.2971668184036389e-10,0.53674446062765646,2.4230423013278819
55,119713,0,1,2,-11.583726863214441,-299.77625924576603,-5.1221719216318879,-302.00000000146889,0,1,1,0.21600531223758901,0.21600531223758901,0.21600531223758901,0.21600531223758901,-1.4689192084915703e-09,1.4689192084915703e-09,1.6575540939811617e-09,0.52391165884799284,2.4254572881602598
56,119714,0,1,2,-11.370433831876788,-299.78442607225634,-4.8863928361446902,-301.99999999932322,0,1,1,0.21089336444027651,0.21089336444027651,0.21089336444027651,0.21089336444027651,6.7674932324734972e-10,3.7533709473791527e-10,7.5067418947583064e-10,0.51196795147081786,2.4276152681693475
57,119715,0,1,2,-11.162368665614117,-299.79224633909985,-4.6563749505820695,-301.99999999939712,0,1,1,0.20553081932028033,0.20553081932028033,0.20553081932028033,0.20553081932028033,6.0290972214716021e-10,4.3357317736081313e-10,8.6714635472162627e-10,0.49939241664170003,2.4297690161176888
58,119716,0,1,2,-10.95916262660945,-299.79974422671535,-4.4317121897954683,-302.00000000138226,0,1,1,0.20115784467403144,0.20115784467403144,0.20115784467403144,0.20115784467403144,-1.3822329947288383e-09,1.3822329947288383e-09,1.7061552171071526e-09,0.48919628692422279,2.4319026072134875
59,119717,0,1,2,-10.760245333520839,-299.80695026007243,-4.211775358808179,-301.99999999891372,0,1,1,0.19693772559199901,0.19693772559199901,0.19693772559199901,0.19693772559199901,1.0863061561394716e-09,7.474909580196254e-12,1.4949819160392508e-11,0.47930094720102623,2.4337690798461153
60,119718,0,1,2,-10.565734591822874,-299.81386893345621,-3.9966960164876904,-302.00000000012756,0,1,1,0.19232979508255135,0.19232979508255135,0.19232979508255135,0.19232979508255135,-1.2758505363308356e-10,9.6483177003392484e-10,1.9296635400678497e-09,0.46845111503271453,2.435665856305036
61,119719,0,1,2,-10.375392718681899,-299.82051686760042,-3.7862125539947975,-302.00000000062005,0,1,1,0.18858608725317885,0.18858608725317885,0.18858608725317885,0.18858608725317885,-6.2001959122426353e-10,1.0689120699680643e-09,2.1378241399361286e-09,0.4596878572029594,2.4375491527422355
62,119720,0,1,2,-10.188706360289618,-299.82691958175246,-3.5797583772188224,-301.9999999992524,0,1,1,0.18500617465778549,0.18500617465778549,0.18500617465778549,0.18500617465778549,7.4766148827620782e-10,0,0,0.45128090318009234,2.4392748188802216
63,119721,0,1,2,-10.005515589621094,-299.83308925913946,-3.3771575889570391,-302.00000000050414,0,1,1,0.18158311330540858,0.18158311330540858,0.18158311330540858,0.18158311330540858,-5.042011252953672e-10,5.042011252953672e-10,5.0960125008714385e-10,0.44323506855156802,2.4409487230570903
